ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7775365,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,10:32:01,100630,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2173.0,2752.0,2752.0,2752.0,F1,29.0,0.0,100.0,2022-07-21 10:32:01,,,,,,,ID_PI_ALARM_ML,2
7774703,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,13:00:21,9732,39,1,3,784,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,3061.0,3877.0,3877.0,3877.0,F1,66.0,0.0,100.0,2022-07-21 13:00:21,,,,,,,ID_PI_ALARM_ML,2
7775412,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,13:28:54,155453,28,1,3,784,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2097.0,2656.0,2656.0,2656.0,F1,60.0,3.0,95.0,2022-07-21 13:28:54,,,,,,,ID_PI_ALARM_ML,2
7774743,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,14:48:02,54745,51,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2646.0,3351.0,3351.0,3351.0,F1,51.0,0.0,100.0,2022-07-21 14:48:02,,,,,,,ID_PI_ALARM_ML,2
7775448,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,15:31:46,201294,50,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2285.0,2894.0,2894.0,2894.0,F1,34.0,0.0,100.0,2022-07-21 15:31:46,,,,,,,ID_PI_ALARM_ML,2
7774785,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,16:47:13,100749,52,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2700.0,3420.0,3420.0,3420.0,F1,50.0,0.0,100.0,2022-07-21 16:47:13,,,,,,,ID_PI_ALARM_ML,2
109751,FAL,6178309,SB          0011,59.0,LI,CAB_B,2022-07-21,16:47:39,101151,52,1,3,784,,PI_NORMAL,,,1264.111111111111,,,,F1,,,,2022-07-21 16:47:39,SB__________0011\2022-07_JULY\2022-07-21\SB__________0011_22-07-21_12-12-36_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,401,16547309,ID_PI_ALARM_ML,2
7774825,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,19:14:28,146584,50,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2705.0,3426.0,3426.0,3426.0,F1,49.0,0.0,100.0,2022-07-21 19:14:28,,,,,,,ID_PI_ALARM_ML,2
7774866,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,21:34:25,191595,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2582.0,3270.0,3270.0,3270.0,F1,52.0,0.0,100.0,2022-07-21 21:34:25,,,,,,,ID_PI_ALARM_ML,2
109763,FAL,6178309,SB          0011,59.0,LI,CAB_B,2022-07-21,21:34:54,191998,49,1,3,784,,PI_NORMAL,,,1264.111111111111,,,,F1,,,,2022-07-21 21:34:54,SB__________0011\2022-07_JULY\2022-07-21\SB__________0011_22-07-21_12-12-36_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,402,33784310,ID_PI_ALARM_ML,2
7767468,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,21:36:37,339175,46,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2910.0,3686.0,3686.0,3686.0,F1,58.0,0.0,100.0,2022-07-19 21:36:37,,,,,,,ID_PI_ALARM_ML,3
109636,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,05:53:49,12062,52,2,3,772,,PI_NORMAL,,,1453.8,,,,F1,,,,2022-07-20 05:53:49,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,619,2027808,ID_PI_ALARM_ML,3
109661,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,13:36:05,157835,50,2,3,772,,PI_NORMAL,,,1453.8,,,,F1,,,,2022-07-20 13:36:05,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,618,29765810,ID_PI_ALARM_ML,3
109667,FAL,6174282,SB          0011,59.0,LI,CAB_B,2022-07-20,15:34:35,203728,47,2,3,772,,PI_NORMAL,,,1453.8,,,,F1,,,,2022-07-20 15:34:35,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,620,36876060,ID_PI_ALARM_ML,3
109674,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,18:16:01,249721,51,2,3,772,,PI_NORMAL,,,1453.8,,,,F1,,,,2022-07-20 18:16:01,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,618,46562310,ID_PI_ALARM_ML,3
7770539,FAL,6175006,SB          0009,,,CAB_B,2022-07-20,21:36:47,193513,40,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2858.0,3620.0,3620.0,3620.0,F1,68.0,1.0,99.0,2022-07-20 21:36:47,,,,,,,ID_PI_ALARM_ML,3
7775368,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,10:34:11,102388,38,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3027.0,3834.0,3834.0,3834.0,F1,67.0,1.0,99.0,2022-07-21 10:34:11,,,,,,,ID_PI_ALARM_ML,3
7774706,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,13:06:36,11493,37,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3011.0,3814.0,3814.0,3814.0,F1,73.0,1.0,99.0,2022-07-21 13:06:36,,,,,,,ID_PI_ALARM_ML,3
7775415,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,13:34:53,157216,41,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2550.0,3230.0,3230.0,3230.0,F1,61.0,1.0,98.0,2022-07-21 13:34:53,,,,,,,ID_PI_ALARM_ML,3
7774746,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,14:50:07,56505,37,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3135.0,3971.0,3971.0,3971.0,F1,76.0,2.0,97.0,2022-07-21 14:50:07,,,,,,,ID_PI_ALARM_ML,3
109744,FAL,6178309,SB          0011,59.0,LI,CAB_B,2022-07-21,14:51:47,57128,46,2,3,772,,PI_NORMAL,,,1453.8,,,,F1,,,,2022-07-21 14:51:47,SB__________0011\2022-07_JULY\2022-07-21\SB__________0011_22-07-21_12-12-36_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,621,9595309,ID_PI_ALARM_ML,3
7775451,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,15:33:55,203054,37,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2737.0,3467.0,3467.0,3467.0,F1,64.0,0.0,100.0,2022-07-21 15:33:55,,,,,,,ID_PI_ALARM_ML,3
7774788,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,16:49:13,102509,44,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3008.0,3810.0,3810.0,3810.0,F1,62.0,0.0,100.0,2022-07-21 16:49:13,,,,,,,ID_PI_ALARM_ML,3
7774828,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,19:16:33,148343,42,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2866.0,3630.0,3630.0,3630.0,F1,57.0,0.0,100.0,2022-07-21 19:16:33,,,,,,,ID_PI_ALARM_ML,3
7774869,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,21:36:33,193355,44,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2974.0,3767.0,3767.0,3767.0,F1,65.0,0.0,100.0,2022-07-21 21:36:33,,,,,,,ID_PI_ALARM_ML,3
7755751,FAL,6162436,SB          0002,,,CAB_A,2022-07-16,13:53:52,58396,9,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1343.0,1701.0,1701.0,1701.0,F1,125.0,1.0,99.0,2022-07-16 13:53:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7757283,FAL,6162465,ST          0005,,,CAB_A,2022-07-16,14:19:58,566,14,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1430.0,1811.0,1811.0,1811.0,F1,94.0,2.0,98.0,2022-07-16 14:19:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7757366,FAL,6162465,ST          0005,,,CAB_A,2022-07-16,17:48:38,121776,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1927.0,2441.0,2441.0,2441.0,F1,140.0,0.0,100.0,2022-07-16 17:48:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7755792,FAL,6162437,SB          0002,,,CAB_A,2022-07-16,18:58:59,58405,6,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1722.0,2181.0,2181.0,2181.0,F1,186.0,0.0,100.0,2022-07-16 18:58:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
109506,FAL,6169251,ST          0005,59.0,LI,CAB_A,2022-07-19,06:03:56,59306,9,3,1,13,,PI_REVERSE,,,889.85,,,,F1,,,,2022-07-19 06:03:56,ST__________0005\2022-07_JULY\2022-07-19\ST__________0005_22-07-19_04-14-10_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,433,6586558,ID_PARALLEL_PI_ALARM_ML,4
7770600,FAL,6175007,ST          0003,,,CAB_A,2022-07-20,15:45:47,58786,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2259.0,2861.0,2861.0,2861.0,F1,141.0,1.0,99.0,2022-07-20 15:45:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7771719,FAL,6175891,ST          0005,,,CAB_A,2022-07-21,07:07:05,118293,14,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2314.0,2931.0,2931.0,2931.0,F1,110.0,2.0,98.0,2022-07-21 07:07:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
109708,FAL,6175891,ST          0005,59.0,LI,CAB_A,2022-07-21,07:08:51,118728,11,3,1,13,,PI_REVERSE,,,889.85,,,,F1,,,,2022-07-21 07:08:51,ST__________0005\2022-07_JULY\2022-07-21\ST__________0005_22-07-21_04-01-00_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,434,11270307,ID_PARALLEL_PI_ALARM_ML,4
109724,FAL,6176137,SB          0002,59.0,LI,CAB_A,2022-07-21,10:29:54,1226,9,3,1,13,,PI_REVERSE,,,889.85,,,,F1,,,,2022-07-21 10:29:54,SB__________0002\2022-07_JULY\2022-07-21\SB__________0002_22-07-21_08-27-26_CANMVB_006.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,429,7387310,ID_PARALLEL_PI_ALARM_ML,4
109725,FAL,6176262,ST          0008,59.0,LI,CAB_A,2022-07-21,11:18:52,598,8,3,1,13,,PI_REVERSE,,,889.85,,,,F1,,,,2022-07-21 11:18:52,ST__________0008\2022-07_JULY\2022-07-21\ST__________0008_22-07-21_10-53-05_CANMVB_001.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,3,1589307,ID_PARALLEL_PI_ALARM_ML,4
7775233,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,11:41:27,230957,9,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1614.0,2044.0,2044.0,2044.0,F1,153.0,1.0,99.0,2022-07-21 11:41:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7775239,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,13:20:15,235705,8,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1754.0,2222.0,2222.0,2222.0,F1,159.0,0.0,100.0,2022-07-21 13:20:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7773347,FAL,6177095,ST          0008,,,CAB_A,2022-07-21,14:59:19,58589,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1683.0,2132.0,2132.0,2132.0,F1,118.0,1.0,99.0,2022-07-21 14:59:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7775511,FAL,6178724,ST          0003,58.0,--,CAB_A,2022-07-21,21:04:37,58794,9,3,1,13,PARTENZA_DEV,PI_REVERSE,NESSUNO,DIR_REVERSE,0.0,0.0,0.0,0.0,F1,1.0,0.0,100.0,2022-07-21 21:04:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7775512,FAL,6178724,ST          0003,,,CAB_A,2022-07-21,21:04:39,58796,9,3,1,13,PARTENZA_DEV,PI_REVERSE,NESSUNO,DIR_REVERSE,1751.0,2218.0,2218.0,2218.0,F1,153.0,0.0,100.0,2022-07-21 21:04:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7755696,FAL,6162433,SB          0002,,,CAB_A,2022-07-16,07:32:28,42700,29,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2553.0,3234.0,3234.0,3234.0,F1,74.0,0.0,100.0,2022-07-16 07:32:28,,,,,,,ID_PI_ALARM_ML,5
7756748,FAL,6162446,ST          0002,,,CAB_A,2022-07-16,08:19:47,43227,19,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2603.0,3297.0,3297.0,3297.0,F1,129.0,0.0,100.0,2022-07-16 08:19:47,,,,,,,ID_PI_ALARM_ML,5
7755527,FAL,6162427,SB          0001,,,CAB_A,2022-07-16,09:07:48,102911,19,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2686.0,3402.0,3402.0,3402.0,F1,121.0,0.0,100.0,2022-07-16 09:07:48,,,,,,,ID_PI_ALARM_ML,5
7755104,FAL,6162422,SBT         0005,,,CAB_A,2022-07-16,09:40:19,133353,28,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2609.0,3305.0,3305.0,3305.0,F1,86.0,0.0,100.0,2022-07-16 09:40:19,,,,,,,ID_PI_ALARM_ML,5
7755374,FAL,6162424,SBT         0007,,,CAB_A,2022-07-16,11:31:54,215091,26,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2398.0,3037.0,3037.0,3037.0,F1,70.0,1.0,99.0,2022-07-16 11:31:54,,,,,,,ID_PI_ALARM_ML,5
7757265,FAL,6162464,ST          0005,,,CAB_A,2022-07-16,12:33:14,156479,30,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2638.0,3341.0,3341.0,3341.0,F1,83.0,0.0,100.0,2022-07-16 12:33:14,,,,,,,ID_PI_ALARM_ML,5
7755740,FAL,6162436,SB          0002,,,CAB_A,2022-07-16,13:32:49,42704,24,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2682.0,3397.0,3397.0,3397.0,F1,87.0,0.0,100.0,2022-07-16 13:32:49,,,,,,,ID_PI_ALARM_ML,5
7757355,FAL,6162465,ST          0005,,,CAB_A,2022-07-16,17:18:25,105965,26,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2583.0,3272.0,3272.0,3272.0,F1,93.0,0.0,100.0,2022-07-16 17:18:25,,,,,,,ID_PI_ALARM_ML,5
7755781,FAL,6162437,SB          0002,,,CAB_A,2022-07-16,18:32:47,42716,19,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2741.0,3472.0,3472.0,3472.0,F1,123.0,1.0,99.0,2022-07-16 18:32:47,,,,,,,ID_PI_ALARM_ML,5
109445,FAL,6167262,ST          0008,53.0,--,CAB_A,2022-07-18,15:24:44,43155,18,3,1,65,,PI_REVERSE,,,0.0,,,,F1,,,,2022-07-18 15:24:44,ST__________0008\2022-07_JULY\2022-07-18\ST__________0008_22-07-18_14-17-59_CANMVB_004.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,299,4061056,ID_PI_ALARM_ML,5
