ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7695622,FAL,6096246,ST          0005,,,CAB_B,2022-06-25,04:28:17,12294,85,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2756.0,3491.0,3491.0,3491.0,F1,32.0,0.0,100.0,2022-06-25 04:28:17,,,,,,,ID_PI_ALARM_ML,0
7694839,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,05:31:51,13322,78,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2113.0,2676.0,2676.0,2676.0,F1,24.0,0.0,100.0,2022-06-25 05:31:51,,,,,,,ID_PI_ALARM_ML,0
7695711,FAL,6096296,ST          0003,,,CAB_B,2022-06-25,08:13:59,13368,87,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2459.0,3115.0,3115.0,3115.0,F1,27.0,0.0,100.0,2022-06-25 08:13:59,,,,,,,ID_PI_ALARM_ML,0
7695583,FAL,6096245,SBT         0005,,,CAB_B,2022-06-25,11:08:25,13317,81,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2545.0,3224.0,3224.0,3224.0,F1,30.0,0.0,100.0,2022-06-25 11:08:25,,,,,,,ID_PI_ALARM_ML,0
7695914,FAL,6096556,ST          0002,,,CAB_B,2022-06-25,13:04:11,13291,85,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1623.0,2056.0,2056.0,2056.0,F1,20.0,0.0,100.0,2022-06-25 13:04:11,,,,,,,ID_PI_ALARM_ML,0
7692790,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:20:31,20952,29,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2396.0,3035.0,3035.0,3035.0,F1,70.0,0.0,100.0,2022-06-24 13:20:31,,,,,,,ID_PI_ALARM_ML,1
7693086,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,14:44:25,20910,38,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1634.0,2070.0,2070.0,2070.0,F1,39.0,1.0,98.0,2022-06-24 14:44:25,,,,,,,ID_PI_ALARM_ML,1
7693003,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:29:00,23190,54,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2014.0,2551.0,2551.0,2551.0,F1,33.0,0.0,100.0,2022-06-24 15:29:00,,,,,,,ID_PI_ALARM_ML,1
7693193,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:13:38,20833,57,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2230.0,2825.0,2825.0,2825.0,F1,34.0,1.0,97.0,2022-06-24 16:13:38,,,,,,,ID_PI_ALARM_ML,1
7694375,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:33:22,24527,56,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2325.0,2945.0,2945.0,2945.0,F1,41.0,1.0,98.0,2022-06-24 17:33:22,,,,,,,ID_PI_ALARM_ML,1
7694327,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:17:24,245917,30,3,1,77,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2289.0,2899.0,2899.0,2899.0,F1,66.0,0.0,100.0,2022-06-24 18:17:24,,,,,,,ID_PI_ALARM_ML,1
7693493,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,19:56:02,20906,53,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1944.0,2462.0,2462.0,2462.0,F1,31.0,1.0,97.0,2022-06-24 19:56:02,,,,,,,ID_PI_ALARM_ML,1
7693884,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,20:43:30,23495,46,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2717.0,3441.0,3441.0,3441.0,F1,54.0,0.0,100.0,2022-06-24 20:43:30,,,,,,,ID_PI_ALARM_ML,1
7694889,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,21:30:59,20832,58,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2750.0,3483.0,3483.0,3483.0,F1,37.0,1.0,97.0,2022-06-24 21:30:59,,,,,,,ID_PI_ALARM_ML,1
7693767,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,22:51:23,81187,56,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2157.0,2732.0,2732.0,2732.0,F1,36.0,0.0,100.0,2022-06-24 22:51:23,,,,,,,ID_PI_ALARM_ML,1
7695630,FAL,6096246,ST          0005,,,CAB_B,2022-06-25,04:38:21,19911,53,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,3034.0,3843.0,3843.0,3843.0,F1,50.0,1.0,98.0,2022-06-25 04:38:21,,,,,,,ID_PI_ALARM_ML,1
7694847,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,05:47:39,20901,49,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2168.0,2746.0,2746.0,2746.0,F1,37.0,1.0,97.0,2022-06-25 05:47:39,,,,,,,ID_PI_ALARM_ML,1
7695719,FAL,6096296,ST          0003,,,CAB_B,2022-06-25,08:29:21,20970,59,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2627.0,3327.0,3327.0,3327.0,F1,40.0,0.0,100.0,2022-06-25 08:29:21,,,,,,,ID_PI_ALARM_ML,1
7695591,FAL,6096245,SBT         0005,,,CAB_B,2022-06-25,11:24:44,20883,54,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2421.0,3066.0,3066.0,3066.0,F1,43.0,0.0,100.0,2022-06-25 11:24:44,,,,,,,ID_PI_ALARM_ML,1
7695922,FAL,6096556,ST          0002,,,CAB_B,2022-06-25,13:16:56,20868,57,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2132.0,2700.0,2700.0,2700.0,F1,34.0,1.0,97.0,2022-06-25 13:16:56,,,,,,,ID_PI_ALARM_ML,1
7691219,FAL,6092281,SBT         0005,,,CAB_B,2022-06-24,06:14:10,39998,18,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1991.0,2522.0,2522.0,2522.0,F1,83.0,0.0,100.0,2022-06-24 06:14:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7691907,FAL,6092846,SB          0001,,,CAB_B,2022-06-24,07:24:36,39908,38,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1545.0,1957.0,1957.0,1957.0,F1,39.0,0.0,100.0,2022-06-24 07:24:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7692424,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:56:17,39994,32,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1680.0,2128.0,2128.0,2128.0,F1,48.0,1.0,98.0,2022-06-24 08:56:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7694193,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,11:04:14,39916,44,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1401.0,1775.0,1775.0,1775.0,F1,28.0,1.0,97.0,2022-06-24 11:04:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7692711,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,12:35:57,39899,41,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1537.0,1947.0,1947.0,1947.0,F1,33.0,0.0,100.0,2022-06-24 12:35:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7692803,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:43:10,40142,28,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1689.0,2139.0,2139.0,2139.0,F1,50.0,0.0,100.0,2022-06-24 13:43:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7693099,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,15:08:05,40039,28,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1431.0,1813.0,1813.0,1813.0,F1,46.0,0.0,100.0,2022-06-24 15:08:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7693016,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:48:46,42294,44,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1608.0,2037.0,2037.0,2037.0,F1,33.0,1.0,97.0,2022-06-24 15:48:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7694340,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:42:57,264985,39,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1619.0,2051.0,2051.0,2051.0,F1,35.0,1.0,97.0,2022-06-24 18:42:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7693506,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,20:20:34,40033,35,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1485.0,1881.0,1881.0,1881.0,F1,38.0,0.0,100.0,2022-06-24 20:20:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7693897,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,21:03:40,42702,49,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2407.0,3049.0,3049.0,3049.0,F1,42.0,0.0,100.0,2022-06-24 21:03:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7694902,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,21:53:38,39895,29,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1543.0,1954.0,1954.0,1954.0,F1,50.0,0.0,100.0,2022-06-24 21:53:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7693780,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,23:11:17,100284,50,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1590.0,2014.0,2014.0,2014.0,F1,32.0,0.0,100.0,2022-06-24 23:11:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7695732,FAL,6096296,ST          0003,,,CAB_B,2022-06-25,08:53:22,40161,34,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1630.0,2065.0,2065.0,2065.0,F1,40.0,0.0,100.0,2022-06-25 08:53:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7695935,FAL,6096556,ST          0002,,,CAB_B,2022-06-25,13:39:47,39973,38,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1482.0,1877.0,1877.0,1877.0,F1,39.0,1.0,98.0,2022-06-25 13:39:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7692806,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:48:02,46856,86,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1656.0,2098.0,2098.0,2098.0,F1,17.0,1.0,94.0,2022-06-24 13:48:02,,,,,,,ID_PI_ALARM_ML,3
7693102,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,15:13:16,46728,65,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1434.0,1816.0,1816.0,1816.0,F1,21.0,3.0,88.0,2022-06-24 15:13:16,,,,,,,ID_PI_ALARM_ML,3
7693019,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:53:43,48975,55,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1584.0,2006.0,2006.0,2006.0,F1,28.0,0.0,100.0,2022-06-24 15:53:43,,,,,,,ID_PI_ALARM_ML,3
7693209,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:54:14,46575,59,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1996.0,2528.0,2528.0,2528.0,F1,31.0,1.0,97.0,2022-06-24 16:54:14,,,,,,,ID_PI_ALARM_ML,3
7694391,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,18:03:32,50431,83,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2286.0,2895.0,2895.0,2895.0,F1,22.0,2.0,92.0,2022-06-24 18:03:32,,,,,,,ID_PI_ALARM_ML,3
7694343,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:47:44,271652,78,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1888.0,2391.0,2391.0,2391.0,F1,20.0,3.0,87.0,2022-06-24 18:47:44,,,,,,,ID_PI_ALARM_ML,3
7693509,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,20:26:10,46721,39,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1904.0,2412.0,2412.0,2412.0,F1,36.0,1.0,97.0,2022-06-24 20:26:10,,,,,,,ID_PI_ALARM_ML,3
7693900,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,21:08:43,49421,81,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2821.0,3573.0,3573.0,3573.0,F1,30.0,2.0,94.0,2022-06-24 21:08:43,,,,,,,ID_PI_ALARM_ML,3
7694905,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,21:58:41,46564,53,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2115.0,2679.0,2679.0,2679.0,F1,34.0,0.0,100.0,2022-06-24 21:58:41,,,,,,,ID_PI_ALARM_ML,3
7693783,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,23:16:08,106966,80,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1876.0,2376.0,2376.0,2376.0,F1,23.0,0.0,100.0,2022-06-24 23:16:08,,,,,,,ID_PI_ALARM_ML,3
7695646,FAL,6096246,ST          0005,,,CAB_B,2022-06-25,05:13:00,45845,67,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2391.0,3028.0,3028.0,3028.0,F1,34.0,0.0,100.0,2022-06-25 05:13:00,,,,,,,ID_PI_ALARM_ML,3
7694863,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,06:17:13,46716,74,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2030.0,2571.0,2571.0,2571.0,F1,21.0,2.0,91.0,2022-06-25 06:17:13,,,,,,,ID_PI_ALARM_ML,3
7695735,FAL,6096296,ST          0003,,,CAB_B,2022-06-25,08:58:18,46877,74,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2174.0,2754.0,2754.0,2754.0,F1,24.0,2.0,92.0,2022-06-25 08:58:18,,,,,,,ID_PI_ALARM_ML,3
7695607,FAL,6096245,SBT         0005,,,CAB_B,2022-06-25,12:03:34,46678,84,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1911.0,2421.0,2421.0,2421.0,F1,19.0,3.0,86.0,2022-06-25 12:03:34,,,,,,,ID_PI_ALARM_ML,3
7695938,FAL,6096556,ST          0002,,,CAB_B,2022-06-25,13:44:42,46654,59,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1455.0,1843.0,1843.0,1843.0,F1,25.0,0.0,100.0,2022-06-25 13:44:42,,,,,,,ID_PI_ALARM_ML,3
7692812,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,14:02:12,58794,82,3,1,186,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2017.0,2555.0,2555.0,2555.0,F1,24.0,2.0,92.0,2022-06-24 14:02:12,,,,,,,ID_PI_ALARM_ML,4
7693108,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,15:28:51,58622,81,3,1,186,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1242.0,1573.0,1573.0,1573.0,F1,16.0,1.0,94.0,2022-06-24 15:28:51,,,,,,,ID_PI_ALARM_ML,4
7693025,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,16:13:11,60862,86,3,1,186,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1697.0,2149.0,2149.0,2149.0,F1,19.0,2.0,90.0,2022-06-24 16:13:11,,,,,,,ID_PI_ALARM_ML,4
7693215,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,17:08:13,58430,78,3,1,186,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2325.0,2945.0,2945.0,2945.0,F1,28.0,0.0,100.0,2022-06-24 17:08:13,,,,,,,ID_PI_ALARM_ML,4
7694397,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,18:16:27,62368,81,3,1,186,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2220.0,2812.0,2812.0,2812.0,F1,26.0,0.0,100.0,2022-06-24 18:16:27,,,,,,,ID_PI_ALARM_ML,4
7694349,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,19:04:24,283505,85,3,1,186,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1891.0,2395.0,2395.0,2395.0,F1,20.0,0.0,100.0,2022-06-24 19:04:24,,,,,,,ID_PI_ALARM_ML,4
7693515,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,20:40:07,58616,82,3,1,186,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1520.0,1925.0,1925.0,1925.0,F1,18.0,0.0,100.0,2022-06-24 20:40:07,,,,,,,ID_PI_ALARM_ML,4
7693906,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,21:22:32,61372,78,3,1,186,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2663.0,3373.0,3373.0,3373.0,F1,35.0,0.0,100.0,2022-06-24 21:22:32,,,,,,,ID_PI_ALARM_ML,4
7694911,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,22:14:19,58421,80,3,1,186,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2269.0,2874.0,2874.0,2874.0,F1,25.0,2.0,93.0,2022-06-24 22:14:19,,,,,,,ID_PI_ALARM_ML,4
7693789,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,23:30:24,118852,79,3,1,186,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1966.0,2490.0,2490.0,2490.0,F1,25.0,0.0,100.0,2022-06-24 23:30:24,,,,,,,ID_PI_ALARM_ML,4
7695653,FAL,6096246,ST          0005,,,CAB_B,2022-06-25,05:24:51,57799,84,3,1,186,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2978.0,3772.0,3772.0,3772.0,F1,33.0,0.0,100.0,2022-06-25 05:24:51,,,,,,,ID_PI_ALARM_ML,4
7694869,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,06:29:44,58611,87,3,1,186,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1925.0,2438.0,2438.0,2438.0,F1,21.0,1.0,95.0,2022-06-25 06:29:44,,,,,,,ID_PI_ALARM_ML,4
7695741,FAL,6096296,ST          0003,,,CAB_B,2022-06-25,09:13:27,58816,77,3,1,186,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2251.0,2851.0,2851.0,2851.0,F1,27.0,1.0,96.0,2022-06-25 09:13:27,,,,,,,ID_PI_ALARM_ML,4
7695613,FAL,6096245,SBT         0005,,,CAB_B,2022-06-25,12:17:01,58569,84,3,1,186,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2289.0,2899.0,2899.0,2899.0,F1,25.0,0.0,100.0,2022-06-25 12:17:01,,,,,,,ID_PI_ALARM_ML,4
7695944,FAL,6096556,ST          0002,,,CAB_B,2022-06-25,13:58:35,58534,87,3,1,186,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1984.0,2513.0,2513.0,2513.0,F1,19.0,0.0,100.0,2022-06-25 13:58:35,,,,,,,ID_PI_ALARM_ML,4
