ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7776425,FAL,6179292,ST          0002,,,CAB_A,2022-07-22,06:40:54,101884,27,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2992.0,3790.0,3790.0,3790.0,F1,95.0,1.0,99.0,2022-07-22 06:40:54,,,,,,,ID_PI_ALARM_ML,0
7776469,FAL,6179293,ST          0005,,,CAB_A,2022-07-22,07:06:22,43467,27,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2643.0,3348.0,3348.0,3348.0,F1,94.0,1.0,99.0,2022-07-22 07:06:22,,,,,,,ID_PI_ALARM_ML,0
7776301,FAL,6179221,ST          0003,,,CAB_A,2022-07-22,08:21:45,43416,18,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2647.0,3353.0,3353.0,3353.0,F1,130.0,0.0,100.0,2022-07-22 08:21:45,,,,,,,ID_PI_ALARM_ML,0
7776516,FAL,6179317,ST          0008,,,CAB_A,2022-07-22,08:52:39,42864,21,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2598.0,3291.0,3291.0,3291.0,F1,100.0,0.0,100.0,2022-07-22 08:52:39,,,,,,,ID_PI_ALARM_ML,0
7777110,FAL,6179809,SBT         0005,,,CAB_A,2022-07-22,12:23:25,95404,26,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2673.0,3386.0,3386.0,3386.0,F1,94.0,1.0,99.0,2022-07-22 12:23:25,,,,,,,ID_PI_ALARM_ML,0
7755067,FAL,6162422,SBT         0005,,,CAB_A,2022-07-16,08:14:50,71653,89,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2328.0,2949.0,2949.0,2949.0,F1,27.0,0.0,100.0,2022-07-16 08:14:50,,,,,,,ID_PI_ALARM_ML,1
7755317,FAL,6162424,SBT         0007,,,CAB_A,2022-07-16,08:54:33,124307,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1830.0,2318.0,2318.0,2318.0,F1,22.0,0.0,100.0,2022-07-16 08:54:33,,,,,,,ID_PI_ALARM_ML,1
7755349,FAL,6162424,SBT         0007,,,CAB_A,2022-07-16,10:20:04,176857,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2230.0,2825.0,2825.0,2825.0,F1,22.0,0.0,100.0,2022-07-16 10:20:04,,,,,,,ID_PI_ALARM_ML,1
7757240,FAL,6162464,ST          0005,,,CAB_A,2022-07-16,11:39:00,118082,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2024.0,2564.0,2564.0,2564.0,F1,23.0,0.0,100.0,2022-07-16 11:39:00,,,,,,,ID_PI_ALARM_ML,1
7766836,FAL,6171725,SBT         0007,,,CAB_A,2022-07-19,17:40:04,57211,88,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1713.0,2170.0,2170.0,2170.0,F1,20.0,0.0,100.0,2022-07-19 17:40:04,,,,,,,ID_PI_ALARM_ML,1
7766868,FAL,6171725,SBT         0007,,,CAB_A,2022-07-19,19:44:23,109785,81,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1806.0,2288.0,2288.0,2288.0,F1,22.0,1.0,96.0,2022-07-19 19:44:23,,,,,,,ID_PI_ALARM_ML,1
7766900,FAL,6171725,SBT         0007,,,CAB_A,2022-07-19,21:56:53,162380,87,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1769.0,2241.0,2241.0,2241.0,F1,21.0,1.0,95.0,2022-07-19 21:56:53,,,,,,,ID_PI_ALARM_ML,1
7773215,FAL,6177093,SBT         0007,,,CAB_A,2022-07-20,19:44:01,109855,86,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1776.0,2250.0,2250.0,2250.0,F1,21.0,0.0,100.0,2022-07-20 19:44:01,,,,,,,ID_PI_ALARM_ML,1
7773247,FAL,6177093,SBT         0007,,,CAB_A,2022-07-20,21:54:58,162434,78,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1836.0,2326.0,2326.0,2326.0,F1,24.0,1.0,96.0,2022-07-20 21:54:58,,,,,,,ID_PI_ALARM_ML,1
7775101,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,06:09:53,19219,87,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2559.0,3241.0,3241.0,3241.0,F1,25.0,0.0,100.0,2022-07-21 06:09:53,,,,,,,ID_PI_ALARM_ML,1
7775133,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,07:30:43,71812,90,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1812.0,2295.0,2295.0,2295.0,F1,21.0,0.0,100.0,2022-07-21 07:30:43,,,,,,,ID_PI_ALARM_ML,1
7775165,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,08:55:02,124406,87,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1807.0,2289.0,2289.0,2289.0,F1,21.0,0.0,100.0,2022-07-21 08:55:02,,,,,,,ID_PI_ALARM_ML,1
7775197,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,10:20:48,176982,86,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1821.0,2307.0,2307.0,2307.0,F1,22.0,1.0,96.0,2022-07-21 10:20:48,,,,,,,ID_PI_ALARM_ML,1
7776085,FAL,6179099,ST          0005,,,CAB_A,2022-07-21,15:53:09,170779,89,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2679.0,3393.0,3393.0,3393.0,F1,24.0,0.0,100.0,2022-07-21 15:53:09,,,,,,,ID_PI_ALARM_ML,1
7777085,FAL,6179809,SBT         0005,,,CAB_A,2022-07-22,11:34:39,57214,90,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1973.0,2499.0,2499.0,2499.0,F1,23.0,0.0,100.0,2022-07-22 11:34:39,,,,,,,ID_PI_ALARM_ML,1
7755066,FAL,6162422,SBT         0005,,,CAB_A,2022-07-16,08:12:54,68769,91,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2668.0,3379.0,3379.0,3379.0,F1,30.0,1.0,97.0,2022-07-16 08:12:54,,,,,,,ID_PI_ALARM_ML,2
7755316,FAL,6162424,SBT         0007,,,CAB_A,2022-07-16,08:52:35,121420,89,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1970.0,2495.0,2495.0,2495.0,F1,22.0,0.0,100.0,2022-07-16 08:52:35,,,,,,,ID_PI_ALARM_ML,2
7755348,FAL,6162424,SBT         0007,,,CAB_A,2022-07-16,10:18:06,173971,87,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2209.0,2798.0,2798.0,2798.0,F1,22.0,0.0,100.0,2022-07-16 10:18:06,,,,,,,ID_PI_ALARM_ML,2
7757239,FAL,6162464,ST          0005,,,CAB_A,2022-07-16,11:37:01,115182,87,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2089.0,2646.0,2646.0,2646.0,F1,25.0,2.0,93.0,2022-07-16 11:37:01,,,,,,,ID_PI_ALARM_ML,2
7766835,FAL,6171725,SBT         0007,,,CAB_A,2022-07-19,17:38:07,54324,87,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2583.0,3272.0,3272.0,3272.0,F1,23.0,0.0,100.0,2022-07-19 17:38:07,,,,,,,ID_PI_ALARM_ML,2
7766867,FAL,6171725,SBT         0007,,,CAB_A,2022-07-19,19:42:18,106899,81,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1594.0,2019.0,2019.0,2019.0,F1,21.0,0.0,100.0,2022-07-19 19:42:18,,,,,,,ID_PI_ALARM_ML,2
7766899,FAL,6171725,SBT         0007,,,CAB_A,2022-07-19,21:54:55,159493,88,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2479.0,3140.0,3140.0,3140.0,F1,25.0,0.0,100.0,2022-07-19 21:54:55,,,,,,,ID_PI_ALARM_ML,2
7773214,FAL,6177093,SBT         0007,,,CAB_A,2022-07-20,19:42:02,106968,88,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2424.0,3070.0,3070.0,3070.0,F1,25.0,0.0,100.0,2022-07-20 19:42:02,,,,,,,ID_PI_ALARM_ML,2
7773246,FAL,6177093,SBT         0007,,,CAB_A,2022-07-20,21:52:59,159547,85,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2238.0,2835.0,2835.0,2835.0,F1,23.0,0.0,100.0,2022-07-20 21:52:59,,,,,,,ID_PI_ALARM_ML,2
7775100,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,06:07:53,16332,81,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2072.0,2624.0,2624.0,2624.0,F1,23.0,1.0,96.0,2022-07-21 06:07:53,,,,,,,ID_PI_ALARM_ML,2
7775132,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,07:28:48,68925,88,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2074.0,2627.0,2627.0,2627.0,F1,22.0,0.0,100.0,2022-07-21 07:28:48,,,,,,,ID_PI_ALARM_ML,2
7775164,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,08:53:04,121519,86,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2082.0,2637.0,2637.0,2637.0,F1,21.0,0.0,100.0,2022-07-21 08:53:04,,,,,,,ID_PI_ALARM_ML,2
7775196,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,10:18:48,174096,87,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1835.0,2324.0,2324.0,2324.0,F1,22.0,1.0,96.0,2022-07-21 10:18:48,,,,,,,ID_PI_ALARM_ML,2
7776084,FAL,6179099,ST          0005,,,CAB_A,2022-07-21,15:51:11,167879,89,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2731.0,3459.0,3459.0,3459.0,F1,26.0,2.0,93.0,2022-07-21 15:51:11,,,,,,,ID_PI_ALARM_ML,2
7777084,FAL,6179809,SBT         0005,,,CAB_A,2022-07-22,11:32:43,54331,88,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2564.0,3248.0,3248.0,3248.0,F1,29.0,0.0,100.0,2022-07-22 11:32:43,,,,,,,ID_PI_ALARM_ML,2
7755278,FAL,6162424,SBT         0007,,,CAB_A,2022-07-16,07:16:26,61254,78,3,1,210,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,2529.0,3203.0,3203.0,3203.0,F1,31.0,0.0,100.0,2022-07-16 07:16:26,,,,,,,ID_PI_ALARM_ML,3
7755060,FAL,6162422,SBT         0005,,,CAB_A,2022-07-16,08:06:15,61172,78,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2578.0,3265.0,3265.0,3265.0,F1,33.0,0.0,100.0,2022-07-16 08:06:15,,,,,,,ID_PI_ALARM_ML,3
7755310,FAL,6162424,SBT         0007,,,CAB_A,2022-07-16,08:42:34,113812,79,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2179.0,2760.0,2760.0,2760.0,F1,27.0,0.0,100.0,2022-07-16 08:42:34,,,,,,,ID_PI_ALARM_ML,3
7755342,FAL,6162424,SBT         0007,,,CAB_A,2022-07-16,10:11:23,166366,78,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2187.0,2770.0,2770.0,2770.0,F1,28.0,1.0,97.0,2022-07-16 10:11:23,,,,,,,ID_PI_ALARM_ML,3
7757233,FAL,6162464,ST          0005,,,CAB_A,2022-07-16,11:19:21,107542,78,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2209.0,2798.0,2798.0,2798.0,F1,26.0,0.0,100.0,2022-07-16 11:19:21,,,,,,,ID_PI_ALARM_ML,3
7766861,FAL,6171725,SBT         0007,,,CAB_A,2022-07-19,19:31:28,99284,60,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2331.0,2952.0,2952.0,2952.0,F1,37.0,0.0,100.0,2022-07-19 19:31:28,,,,,,,ID_PI_ALARM_ML,3
7766893,FAL,6171725,SBT         0007,,,CAB_A,2022-07-19,21:47:48,151885,80,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2653.0,3360.0,3360.0,3360.0,F1,30.0,1.0,97.0,2022-07-19 21:47:48,,,,,,,ID_PI_ALARM_ML,3
109627,FAL,6172890,ST          0002,53.0,--,CAB_A,2022-07-20,12:18:56,35081,79,3,1,210,,PI_REVERSE,,,0.0,,,,F1,,,,2022-07-20 12:18:56,ST__________0002\2022-07_JULY\2022-07-20\ST__________0002_22-07-20_11-16-25_CANMVB_009.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,164,3795050,ID_PI_ALARM_ML,3
7773240,FAL,6177093,SBT         0007,,,CAB_A,2022-07-20,21:45:46,151939,79,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2399.0,3039.0,3039.0,3039.0,F1,31.0,0.0,100.0,2022-07-20 21:45:46,,,,,,,ID_PI_ALARM_ML,3
7775094,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,06:00:48,8725,78,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2411.0,3054.0,3054.0,3054.0,F1,31.0,0.0,100.0,2022-07-21 06:00:48,,,,,,,ID_PI_ALARM_ML,3
7775126,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,07:19:16,61310,73,3,1,210,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,2935.0,3718.0,3718.0,3718.0,F1,35.0,0.0,100.0,2022-07-21 07:19:16,,,,,,,ID_PI_ALARM_ML,3
7775158,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,08:43:33,113908,76,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2623.0,3322.0,3322.0,3322.0,F1,30.0,1.0,97.0,2022-07-21 08:43:33,,,,,,,ID_PI_ALARM_ML,3
7775190,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,10:11:56,166489,77,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2127.0,2694.0,2694.0,2694.0,F1,28.0,0.0,100.0,2022-07-21 10:11:56,,,,,,,ID_PI_ALARM_ML,3
7776078,FAL,6179099,ST          0005,,,CAB_A,2022-07-21,15:44:34,160239,80,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2873.0,3639.0,3639.0,3639.0,F1,31.0,1.0,97.0,2022-07-21 15:44:34,,,,,,,ID_PI_ALARM_ML,3
7777078,FAL,6179809,SBT         0005,,,CAB_A,2022-07-22,11:21:12,46729,80,3,1,210,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2358.0,2987.0,2987.0,2987.0,F1,30.0,1.0,97.0,2022-07-22 11:21:12,,,,,,,ID_PI_ALARM_ML,3
