ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7573425,FAL,5978144,ST          0005,58.0,--,CAB_B,2022-05-17,05:10:48,80,22,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,457.0,579.0,579.0,579.0,F2,6.0,55.0,10.0,2022-05-17 05:10:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7573635,FAL,5978492,ST          0008,58.0,--,CAB_B,2022-05-17,09:24:05,60419,27,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,89.0,113.0,113.0,113.0,F2,2.0,14.0,12.0,2022-05-17 09:24:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7570983,FAL,5975747,ST          0002,,,CAB_A,2022-05-16,11:25:34,215484,15,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2039.0,2583.0,2583.0,2583.0,F1,109.0,4.0,96.0,2022-05-16 11:25:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7571456,FAL,5976395,SB          0003,,,CAB_A,2022-05-16,13:29:26,43557,12,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1538.0,1948.0,1948.0,1948.0,F1,106.0,2.0,98.0,2022-05-16 13:29:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7571750,FAL,5976488,ST          0008,,,CAB_A,2022-05-16,14:34:24,105837,16,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1515.0,1919.0,1919.0,1919.0,F1,88.0,0.0,100.0,2022-05-16 14:34:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7571305,FAL,5976202,ST          0006,,,CAB_A,2022-05-16,15:20:40,43354,10,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1480.0,1875.0,1875.0,1875.0,F1,129.0,8.0,94.0,2022-05-16 15:20:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7571982,FAL,5976680,ST          0002,,,CAB_A,2022-05-16,17:26:16,106009,9,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1985.0,2514.0,2514.0,2514.0,F1,199.0,10.0,95.0,2022-05-16 17:26:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7572223,FAL,5976920,SB          0003,,,CAB_A,2022-05-16,18:37:58,43575,18,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1578.0,1999.0,1999.0,1999.0,F1,87.0,0.0,100.0,2022-05-16 18:37:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7572683,FAL,5977490,ST          0008,,,CAB_A,2022-05-16,19:48:54,43518,15,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2493.0,3158.0,3158.0,3158.0,F1,119.0,1.0,99.0,2022-05-16 19:48:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7573301,FAL,5977852,ST          0002,,,CAB_A,2022-05-16,20:39:10,43424,9,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2179.0,2760.0,2760.0,2760.0,F1,220.0,0.0,100.0,2022-05-16 20:39:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7572724,FAL,5977563,SB          0003,,,CAB_A,2022-05-16,21:57:16,43554,7,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1878.0,2379.0,2379.0,2379.0,F1,209.0,0.0,100.0,2022-05-16 21:57:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7572639,FAL,5977489,ST          0001,,,CAB_A,2022-05-16,22:48:34,106219,11,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2210.0,2799.0,2799.0,2799.0,F1,150.0,1.0,99.0,2022-05-16 22:48:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7573384,FAL,5978001,ST          0008,,,CAB_A,2022-05-17,05:40:23,43478,10,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2418.0,3063.0,3063.0,3063.0,F1,156.0,0.0,100.0,2022-05-17 05:40:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7573578,FAL,5978387,ST          0001,,,CAB_A,2022-05-17,06:47:09,102681,11,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2119.0,2684.0,2684.0,2684.0,F1,131.0,0.0,100.0,2022-05-17 06:47:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
105244,FAL,5978387,ST          0001,59.0,LI,CAB_A,2022-05-17,06:49:26,104707,78,3,1,59,,PI_REVERSE,,,987.2142857142857,,,,F1,,,,2022-05-17 06:49:26,ST__________0001\2022-05_MAY\2022-05-17\ST__________0001_22-05-17_03-49-52_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2026,10729059,ID_PARALLEL_PI_ALARM_ML,1
7573497,FAL,5978269,SB          0003,,,CAB_A,2022-05-17,07:37:16,43563,16,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1625.0,2058.0,2058.0,2058.0,F1,100.0,0.0,100.0,2022-05-17 07:37:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7573622,FAL,5978492,ST          0008,,,CAB_A,2022-05-17,08:52:15,43473,10,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2585.0,3274.0,3274.0,3274.0,F1,163.0,0.0,100.0,2022-05-17 08:52:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
