ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7706402,FAL,6110053,ST          0006,,,CAB_B,2022-06-29,22:33:51,79,28,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1847.0,2339.0,2339.0,2339.0,F2,48.0,0.0,100.0,2022-06-29 22:33:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7706039,FAL,6109916,ST          0008,,,CAB_B,2022-06-29,23:36:42,123062,17,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,1672.0,2118.0,2118.0,2118.0,F2,34.0,2.0,94.0,2022-06-29 23:36:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7706835,FAL,6110787,ST          0006,,,CAB_B,2022-06-30,05:10:37,79,18,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2194.0,2779.0,2779.0,2779.0,F2,66.0,0.0,100.0,2022-06-30 05:10:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7704343,FAL,6107500,ST          0003,,,CAB_B,2022-06-29,05:25:58,7992,90,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2447.0,3099.0,3099.0,3099.0,F2,26.0,1.0,96.0,2022-06-29 05:25:58,,,,,,,ID_PI_ALARM_ML,1
7704794,FAL,6108148,SBT         0005,,,CAB_B,2022-06-29,08:04:39,7974,67,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1629.0,2063.0,2063.0,2063.0,F2,23.0,1.0,96.0,2022-06-29 08:04:39,,,,,,,ID_PI_ALARM_ML,1
7704678,FAL,6107953,ST          0006,,,CAB_B,2022-06-29,11:05:41,7953,61,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2073.0,2626.0,2626.0,2626.0,F2,26.0,1.0,96.0,2022-06-29 11:05:41,,,,,,,ID_PI_ALARM_ML,1
7705480,FAL,6109096,ST          0008,,,CAB_B,2022-06-29,12:08:48,6628,28,3,1,37,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1597.0,2023.0,2023.0,2023.0,F2,46.0,1.0,98.0,2022-06-29 12:08:48,,,,,,,ID_PI_ALARM_ML,1
7705186,FAL,6108698,ST          0002,,,CAB_B,2022-06-29,12:54:37,7948,83,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1429.0,1810.0,1810.0,1810.0,F2,18.0,0.0,100.0,2022-06-29 12:54:37,,,,,,,ID_PI_ALARM_ML,1
7705272,FAL,6108889,SB          0002,,,CAB_B,2022-06-29,13:57:45,7949,68,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1268.0,1606.0,1606.0,1606.0,F2,19.0,1.0,95.0,2022-06-29 13:57:45,,,,,,,ID_PI_ALARM_ML,1
7705441,FAL,6109094,ST          0006,,,CAB_B,2022-06-29,14:19:44,7953,67,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2161.0,2737.0,2737.0,2737.0,F2,22.0,1.0,96.0,2022-06-29 14:19:44,,,,,,,ID_PI_ALARM_ML,1
7705611,FAL,6109315,SBT         0005,,,CAB_B,2022-06-29,15:05:33,10315,69,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1601.0,2028.0,2028.0,2028.0,F2,21.0,0.0,100.0,2022-06-29 15:05:33,,,,,,,ID_PI_ALARM_ML,1
7706699,FAL,6110650,SBT         0007,,,CAB_B,2022-06-29,17:27:02,8008,61,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1604.0,2032.0,2032.0,2032.0,F2,26.0,0.0,100.0,2022-06-29 17:27:02,,,,,,,ID_PI_ALARM_ML,1
7705735,FAL,6109317,SB          0002,,,CAB_B,2022-06-29,18:41:55,7950,69,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1401.0,1775.0,1775.0,1775.0,F2,21.0,0.0,100.0,2022-06-29 18:41:55,,,,,,,ID_PI_ALARM_ML,1
7705914,FAL,6109484,ST          0006,,,CAB_B,2022-06-29,19:46:35,7951,87,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2123.0,2689.0,2689.0,2689.0,F2,21.0,0.0,100.0,2022-06-29 19:46:35,,,,,,,ID_PI_ALARM_ML,1
7705962,FAL,6109916,ST          0008,,,CAB_B,2022-06-29,20:29:30,10277,80,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1563.0,1980.0,1980.0,1980.0,F2,19.0,1.0,95.0,2022-06-29 20:29:30,,,,,,,ID_PI_ALARM_ML,1
7706930,FAL,6110952,SB          0002,,,CAB_B,2022-06-29,21:49:11,7947,71,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2174.0,2754.0,2754.0,2754.0,F2,24.0,0.0,100.0,2022-06-29 21:49:11,,,,,,,ID_PI_ALARM_ML,1
7706636,FAL,6110399,SBT         0005,,,CAB_B,2022-06-29,22:29:49,68288,66,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2216.0,2807.0,2807.0,2807.0,F2,29.0,1.0,97.0,2022-06-29 22:29:49,,,,,,,ID_PI_ALARM_ML,1
7706841,FAL,6110787,ST          0006,,,CAB_B,2022-06-30,05:24:24,7951,87,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1909.0,2418.0,2418.0,2418.0,F2,21.0,0.0,100.0,2022-06-30 05:24:24,,,,,,,ID_PI_ALARM_ML,1
108243,FAL,6106919,SB          0002,51.0,--,CAB_B,2022-06-28,18:03:48,13465,88,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-06-28 18:03:48,SB__________0002\2022-06_JUNE\2022-06-28\SB__________0002_22-06-28_17-34-33_CANMVB_005.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1969,1712560,ID_PI_ALARM_ML,2
108235,FAL,6106302,ST          0003,51.0,--,CAB_B,2022-06-28,19:39:07,13483,91,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-06-28 19:39:07,ST__________0003\2022-06_JUNE\2022-06-28\ST__________0003_22-06-28_19-16-02_CANMVB_00.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1975,1300808,ID_PI_ALARM_ML,2
7704682,FAL,6107953,ST          0006,,,CAB_B,2022-06-29,11:13:03,13295,76,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2376.0,3009.0,3009.0,3009.0,F1,32.0,0.0,100.0,2022-06-29 11:13:03,,,,,,,ID_PI_ALARM_ML,2
7705484,FAL,6109096,ST          0008,,,CAB_B,2022-06-29,12:14:54,11984,80,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2317.0,2935.0,2935.0,2935.0,F1,30.0,0.0,100.0,2022-06-29 12:14:54,,,,,,,ID_PI_ALARM_ML,2
7705190,FAL,6108698,ST          0002,,,CAB_B,2022-06-29,13:01:40,13293,79,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1736.0,2199.0,2199.0,2199.0,F1,22.0,0.0,100.0,2022-06-29 13:01:40,,,,,,,ID_PI_ALARM_ML,2
7705276,FAL,6108889,SB          0002,,,CAB_B,2022-06-29,14:04:53,13284,69,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1929.0,2443.0,2443.0,2443.0,F1,25.0,0.0,100.0,2022-06-29 14:04:53,,,,,,,ID_PI_ALARM_ML,2
7705445,FAL,6109094,ST          0006,,,CAB_B,2022-06-29,14:27:27,13294,66,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2437.0,3087.0,3087.0,3087.0,F1,38.0,0.0,100.0,2022-06-29 14:27:27,,,,,,,ID_PI_ALARM_ML,2
7705615,FAL,6109315,SBT         0005,,,CAB_B,2022-06-29,15:12:14,15664,68,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2610.0,3306.0,3306.0,3306.0,F1,32.0,0.0,100.0,2022-06-29 15:12:14,,,,,,,ID_PI_ALARM_ML,2
7706703,FAL,6110650,SBT         0007,,,CAB_B,2022-06-29,17:38:15,13361,63,3,1,53,AVVISO_PL,PI_NORMAL,GIALLO,DIR_NORMAL,2105.0,2666.0,2666.0,2666.0,F1,24.0,0.0,100.0,2022-06-29 17:38:15,,,,,,,ID_PI_ALARM_ML,2
7705739,FAL,6109317,SB          0002,,,CAB_B,2022-06-29,18:49:21,13283,68,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1914.0,2424.0,2424.0,2424.0,F1,27.0,1.0,96.0,2022-06-29 18:49:21,,,,,,,ID_PI_ALARM_ML,2
7705918,FAL,6109484,ST          0006,,,CAB_B,2022-06-29,19:52:44,13292,86,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2546.0,3225.0,3225.0,3225.0,F1,29.0,0.0,100.0,2022-06-29 19:52:44,,,,,,,ID_PI_ALARM_ML,2
7705966,FAL,6109916,ST          0008,,,CAB_B,2022-06-29,20:36:06,15635,81,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2474.0,3134.0,3134.0,3134.0,F1,30.0,0.0,100.0,2022-06-29 20:36:06,,,,,,,ID_PI_ALARM_ML,2
7706934,FAL,6110952,SB          0002,,,CAB_B,2022-06-29,21:55:49,13283,77,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2141.0,2712.0,2712.0,2712.0,F1,24.0,0.0,100.0,2022-06-29 21:55:49,,,,,,,ID_PI_ALARM_ML,2
7706640,FAL,6110399,SBT         0005,,,CAB_B,2022-06-29,22:36:29,73644,89,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2780.0,3521.0,3521.0,3521.0,F1,29.0,0.0,100.0,2022-06-29 22:36:29,,,,,,,ID_PI_ALARM_ML,2
7706845,FAL,6110787,ST          0006,,,CAB_B,2022-06-30,05:32:21,13294,72,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2881.0,3649.0,3649.0,3649.0,F1,38.0,0.0,100.0,2022-06-30 05:32:21,,,,,,,ID_PI_ALARM_ML,2
7702660,FAL,6105620,SB          0002,,,CAB_B,2022-06-28,12:12:13,79656,85,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1512.0,1915.0,1915.0,1915.0,F1,19.0,0.0,100.0,2022-06-28 12:12:13,,,,,,,ID_PI_ALARM_ML,3
7702971,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:55:06,60437,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1316.0,1667.0,1667.0,1667.0,F1,16.0,0.0,100.0,2022-06-28 12:55:06,,,,,,,ID_PI_ALARM_ML,3
7702692,FAL,6105620,SB          0002,,,CAB_B,2022-06-28,14:07:56,132109,84,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1881.0,2383.0,2383.0,2383.0,F1,18.0,0.0,100.0,2022-06-28 14:07:56,,,,,,,ID_PI_ALARM_ML,3
7703003,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,15:24:16,112998,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1064.0,1348.0,1348.0,1348.0,F1,12.0,0.0,100.0,2022-06-28 15:24:16,,,,,,,ID_PI_ALARM_ML,3
7703821,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,17:58:52,7792,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1410.0,1786.0,1786.0,1786.0,F1,17.0,0.0,100.0,2022-06-28 17:58:52,,,,,,,ID_PI_ALARM_ML,3
7703853,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,19:35:41,60247,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1470.0,1862.0,1862.0,1862.0,F1,18.0,0.0,100.0,2022-06-28 19:35:41,,,,,,,ID_PI_ALARM_ML,3
7703885,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,21:27:59,112796,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1468.0,1859.0,1859.0,1859.0,F1,18.0,1.0,95.0,2022-06-28 21:27:59,,,,,,,ID_PI_ALARM_ML,3
7704933,FAL,6108486,SBT         0007,,,CAB_B,2022-06-29,07:09:53,34134,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1530.0,1938.0,1938.0,1938.0,F1,18.0,1.0,95.0,2022-06-29 07:09:53,,,,,,,ID_PI_ALARM_ML,3
7704838,FAL,6108148,SBT         0005,,,CAB_B,2022-06-29,10:40:39,80280,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2594.0,3286.0,3286.0,3286.0,F1,24.0,0.0,100.0,2022-06-29 10:40:39,,,,,,,ID_PI_ALARM_ML,3
7706969,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,11:23:06,7870,89,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2164.0,2741.0,2741.0,2741.0,F1,22.0,0.0,100.0,2022-06-29 11:23:06,,,,,,,ID_PI_ALARM_ML,3
7707001,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,12:50:15,60613,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1703.0,2157.0,2157.0,2157.0,F1,19.0,0.0,100.0,2022-06-29 12:50:15,,,,,,,ID_PI_ALARM_ML,3
7707033,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,15:27:11,113314,69,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1887.0,2390.0,2390.0,2390.0,F1,27.0,0.0,100.0,2022-06-29 15:27:11,,,,,,,ID_PI_ALARM_ML,3
7707065,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,17:14:07,166058,69,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2373.0,3006.0,3006.0,3006.0,F1,27.0,0.0,100.0,2022-06-29 17:14:07,,,,,,,ID_PI_ALARM_ML,3
7707097,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,19:46:02,218811,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2315.0,2932.0,2932.0,2932.0,F1,24.0,0.0,100.0,2022-06-29 19:46:02,,,,,,,ID_PI_ALARM_ML,3
7707129,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,21:32:48,271556,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2607.0,3302.0,3302.0,3302.0,F1,28.0,0.0,100.0,2022-06-29 21:32:48,,,,,,,ID_PI_ALARM_ML,3
7702661,FAL,6105620,SB          0002,,,CAB_B,2022-06-28,12:14:02,82250,77,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1705.0,2160.0,2160.0,2160.0,F1,19.0,0.0,100.0,2022-06-28 12:14:02,,,,,,,ID_PI_ALARM_ML,4
7702972,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:56:56,63040,89,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1004.0,1272.0,1272.0,1272.0,F1,12.0,0.0,100.0,2022-06-28 12:56:56,,,,,,,ID_PI_ALARM_ML,4
7702693,FAL,6105620,SB          0002,,,CAB_B,2022-06-28,14:09:45,134703,84,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1619.0,2051.0,2051.0,2051.0,F1,18.0,1.0,95.0,2022-06-28 14:09:45,,,,,,,ID_PI_ALARM_ML,4
7703004,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,15:26:11,115600,77,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1024.0,1297.0,1297.0,1297.0,F1,13.0,0.0,100.0,2022-06-28 15:26:11,,,,,,,ID_PI_ALARM_ML,4
7703822,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,18:00:42,10395,67,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1336.0,1692.0,1692.0,1692.0,F1,20.0,0.0,100.0,2022-06-28 18:00:42,,,,,,,ID_PI_ALARM_ML,4
7703854,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,19:37:30,62850,83,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1286.0,1629.0,1629.0,1629.0,F1,16.0,1.0,94.0,2022-06-28 19:37:30,,,,,,,ID_PI_ALARM_ML,4
7703886,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,21:29:50,115399,72,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1523.0,1929.0,1929.0,1929.0,F1,22.0,0.0,100.0,2022-06-28 21:29:50,,,,,,,ID_PI_ALARM_ML,4
7704934,FAL,6108486,SBT         0007,,,CAB_B,2022-06-29,07:11:41,36737,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1675.0,2122.0,2122.0,2122.0,F1,20.0,0.0,100.0,2022-06-29 07:11:41,,,,,,,ID_PI_ALARM_ML,4
7704839,FAL,6108148,SBT         0005,,,CAB_B,2022-06-29,10:42:27,82881,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2334.0,2956.0,2956.0,2956.0,F1,23.0,1.0,96.0,2022-06-29 10:42:27,,,,,,,ID_PI_ALARM_ML,4
7706970,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,11:24:51,10485,84,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2129.0,2697.0,2697.0,2697.0,F1,25.0,0.0,100.0,2022-06-29 11:24:51,,,,,,,ID_PI_ALARM_ML,4
7707002,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,12:52:01,63227,85,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2003.0,2537.0,2537.0,2537.0,F1,21.0,0.0,100.0,2022-06-29 12:52:01,,,,,,,ID_PI_ALARM_ML,4
7707034,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,15:29:25,115928,70,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1885.0,2388.0,2388.0,2388.0,F1,27.0,0.0,100.0,2022-06-29 15:29:25,,,,,,,ID_PI_ALARM_ML,4
7707066,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,17:16:22,168673,70,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2246.0,2845.0,2845.0,2845.0,F1,26.0,0.0,100.0,2022-06-29 17:16:22,,,,,,,ID_PI_ALARM_ML,4
7707098,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,19:47:51,221426,82,3,1,166,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1809.0,2291.0,2291.0,2291.0,F1,23.0,0.0,100.0,2022-06-29 19:47:51,,,,,,,ID_PI_ALARM_ML,4
7707130,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,21:34:33,274170,89,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2041.0,2585.0,2585.0,2585.0,F1,23.0,0.0,100.0,2022-06-29 21:34:33,,,,,,,ID_PI_ALARM_ML,4
7661651,FAL,6064797,ST          0005,,,CAB_B,2022-06-14,16:26:14,24003,22,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2422.0,3068.0,3068.0,3068.0,F1,94.0,1.0,99.0,2022-06-14 16:26:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7665285,FAL,6068586,SBT         0007,,,CAB_B,2022-06-15,11:29:27,12146,26,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1450.0,1837.0,1837.0,1837.0,F1,53.0,1.0,98.0,2022-06-15 11:29:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7665633,FAL,6068795,ST          0005,,,CAB_B,2022-06-16,06:39:50,38645,26,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2907.0,3682.0,3682.0,3682.0,F1,94.0,0.0,100.0,2022-06-16 06:39:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7668815,FAL,6071654,ST          0006,,,CAB_B,2022-06-16,11:32:25,12115,22,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2266.0,2870.0,2870.0,2870.0,F1,81.0,1.0,99.0,2022-06-16 11:32:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7668943,FAL,6071654,ST          0006,,,CAB_B,2022-06-16,19:52:10,221724,23,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2569.0,3254.0,3254.0,3254.0,F1,93.0,1.0,99.0,2022-06-16 19:52:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7676750,FAL,6080133,ST          0001,,,CAB_B,2022-06-17,11:31:23,12152,21,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2463.0,3120.0,3120.0,3120.0,F1,81.0,1.0,99.0,2022-06-17 11:31:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7674229,FAL,6076171,ST          0005,,,CAB_B,2022-06-18,06:39:20,38652,23,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2569.0,3254.0,3254.0,3254.0,F1,102.0,0.0,100.0,2022-06-18 06:39:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7673721,FAL,6075523,ST          0003,,,CAB_B,2022-06-18,11:31:34,12183,22,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2579.0,3267.0,3267.0,3267.0,F1,76.0,0.0,100.0,2022-06-18 11:31:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7677587,FAL,6080753,ST          0002,,,CAB_B,2022-06-20,06:44:40,12131,27,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1879.0,2380.0,2380.0,2380.0,F1,66.0,1.0,99.0,2022-06-20 06:44:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7680123,FAL,6083273,SBT         0007,,,CAB_B,2022-06-20,19:44:37,222809,18,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1606.0,2034.0,2034.0,2034.0,F1,80.0,2.0,98.0,2022-06-20 19:44:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
