ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
109114,FAL,6154344,SB          0011,59.0,LI,CAB_A,2022-07-13,20:19:06,166493,27,1,3,764,,PI_NORMAL,,,1482.7307692307693,,,,F1,,,,2022-07-13 20:19:06,SB__________0011\2022-07_JULY\2022-07-13\SB__________0011_22-07-13_12-22-33_CANMVB_031.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,15368,28635809,ID_PARALLEL_PI_ALARM_ML,0
7748287,FAL,6154680,SB          0009,,,CAB_B,2022-07-13,20:24:04,160013,20,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3117.0,3948.0,3948.0,3948.0,F1,122.0,2.0,98.0,2022-07-13 20:24:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7747801,FAL,6154344,SB          0011,,,CAB_B,2022-07-13,21:44:32,196063,19,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3052.0,3866.0,3866.0,3866.0,F1,147.0,0.0,100.0,2022-07-13 21:44:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
108959,FAL,6148529,SB          0011,59.0,LI,CAB_A,2022-07-12,06:22:04,35128,50,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-12 06:22:04,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_04-35-33_CANMVB_021.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,676,6442809,ID_PI_ALARM_ML,1
108944,FAL,6148223,F300        0314,59.0,LI,CAB_A,2022-07-12,07:12:40,33057,49,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-12 07:12:40,F300________0314\2022-07_JULY\2022-07-12\F300________0314_22-07-12_05-22-11_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,635,6512798,ID_PI_ALARM_ML,1
108950,FAL,6148358,F300        0305,59.0,GG,CAB_A,2022-07-12,07:51:52,20307,48,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-12 07:51:52,F300________0305\2022-07_JULY\2022-07-12\F300________0305_22-07-12_06-57-28_CANMVB_004.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,668,3336809,ID_PI_ALARM_ML,1
108968,FAL,6148529,SB          0011,59.0,GG,CAB_A,2022-07-12,08:31:54,80117,52,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-12 08:31:54,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_04-35-33_CANMVB_021.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,671,14232559,ID_PI_ALARM_ML,1
108996,FAL,6150761,SB          0011,59.0,LI,CAB_A,2022-07-12,15:49:02,80551,50,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-12 15:49:02,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,675,12216058,ID_PI_ALARM_ML,1
109003,FAL,6150761,SB          0011,59.0,GG,CAB_A,2022-07-12,17:50:18,126530,47,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-12 17:50:18,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,671,19492058,ID_PI_ALARM_ML,1
109011,FAL,6150761,SB          0011,59.0,GG,CAB_A,2022-07-12,20:45:39,171496,50,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-12 20:45:39,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,674,30013308,ID_PI_ALARM_ML,1
109020,FAL,6150761,SB          0011,59.0,LI,CAB_A,2022-07-12,22:24:05,216360,51,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-12 22:24:05,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,565,35919308,ID_PI_ALARM_ML,1
109021,FAL,6150761,SB          0011,59.0,GG,CAB_A,2022-07-12,22:24:12,216468,50,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-12 22:24:12,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,674,35927058,ID_PI_ALARM_ML,1
7745081,FAL,6152098,F300        0314,,,CAB_A,2022-07-13,06:14:18,32895,47,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2937.0,3720.0,3720.0,3720.0,F1,59.0,0.0,100.0,2022-07-13 06:14:18,,,,,,,ID_PI_ALARM_ML,1
109044,FAL,6152098,F300        0314,59.0,LI,CAB_A,2022-07-13,06:15:04,33529,51,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-13 06:15:04,F300________0314\2022-07_JULY\2022-07-13\F300________0314_22-07-13_04-42-23_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,632,5469047,ID_PI_ALARM_ML,1
7745311,FAL,6152264,SB          0011,,,CAB_A,2022-07-13,07:09:34,34451,30,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,3004.0,3805.0,3805.0,3805.0,F1,95.0,0.0,100.0,2022-07-13 07:09:34,,,,,,,ID_PI_ALARM_ML,1
7745240,FAL,6152145,SB          0009,,,CAB_A,2022-07-13,07:51:05,19716,52,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2396.0,3035.0,3035.0,3035.0,F1,44.0,0.0,100.0,2022-07-13 07:51:05,,,,,,,ID_PI_ALARM_ML,1
7745119,FAL,6152098,F300        0314,,,CAB_A,2022-07-13,08:33:47,76175,52,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2815.0,3566.0,3566.0,3566.0,F1,40.0,0.0,100.0,2022-07-13 08:33:47,,,,,,,ID_PI_ALARM_ML,1
109051,FAL,6152098,F300        0314,59.0,LI,CAB_A,2022-07-13,08:34:30,76812,49,1,3,772,,PI_REVERSE,,,1394.0,,,,F1,,,,2022-07-13 08:34:30,F300________0314\2022-07_JULY\2022-07-13\F300________0314_22-07-13_04-42-23_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,636,13834810,ID_PI_ALARM_ML,1
7739784,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,18:14:59,246783,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2657.0,3365.0,3365.0,3365.0,F1,52.0,0.0,100.0,2022-07-11 18:14:59,,,,,,,ID_PI_ALARM_ML,2
108902,FAL,6147235,SB          0011,59.0,LI,CAB_B,2022-07-11,18:15:28,247183,49,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-11 18:15:28,SB__________0011\2022-07_JULY\2022-07-11\SB__________0011_22-07-11_05-09-20_CANMVB_051.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,400,47217557,ID_PI_ALARM_ML,2
7739968,FAL,6147307,F300        0314,,,CAB_B,2022-07-11,19:15:57,51510,46,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2187.0,2770.0,2770.0,2770.0,F1,41.0,0.0,100.0,2022-07-11 19:15:57,,,,,,,ID_PI_ALARM_ML,2
7739826,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,20:14:34,291759,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,3099.0,3925.0,3925.0,3925.0,F1,54.0,0.0,100.0,2022-07-11 20:14:34,,,,,,,ID_PI_ALARM_ML,2
108911,FAL,6147235,SB          0011,59.0,LI,CAB_B,2022-07-11,20:15:02,292160,50,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-11 20:15:02,SB__________0011\2022-07_JULY\2022-07-11\SB__________0011_22-07-11_05-09-20_CANMVB_051.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,400,54392807,ID_PI_ALARM_ML,2
7740005,FAL,6147307,F300        0314,,,CAB_B,2022-07-11,21:36:21,93899,47,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2871.0,3636.0,3636.0,3636.0,F1,45.0,0.0,100.0,2022-07-11 21:36:21,,,,,,,ID_PI_ALARM_ML,2
108955,FAL,6148529,SB          0011,59.0,KM,CAB_B,2022-07-12,05:36:34,9711,53,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-12 05:36:34,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_04-35-33_CANMVB_021.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,396,3711808,ID_PI_ALARM_ML,2
108943,FAL,6148223,F300        0314,59.0,GG,CAB_B,2022-07-12,05:53:46,9061,51,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-12 05:53:46,F300________0314\2022-07_JULY\2022-07-12\F300________0314_22-07-12_05-22-11_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,373,1778549,ID_PI_ALARM_ML,2
108964,FAL,6148529,SB          0011,59.0,LI,CAB_B,2022-07-12,07:03:09,54656,30,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-12 07:03:09,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_04-35-33_CANMVB_021.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,397,8907809,ID_PI_ALARM_ML,2
108972,FAL,6148529,SB          0011,59.0,LI,CAB_B,2022-07-12,10:31:48,100570,49,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-12 10:31:48,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_04-35-33_CANMVB_021.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,401,21427310,ID_PI_ALARM_ML,2
108988,FAL,6150761,SB          0011,59.0,GG,CAB_B,2022-07-12,13:00:48,10084,26,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-12 13:00:48,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,395,2120308,ID_PI_ALARM_ML,2
109007,FAL,6150761,SB          0011,59.0,GG,CAB_B,2022-07-12,19:15:53,146071,49,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-12 19:15:53,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,396,24626558,ID_PI_ALARM_ML,2
109015,FAL,6150761,SB          0011,59.0,LI,CAB_B,2022-07-12,21:37:39,191039,50,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-12 21:37:39,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,399,33134058,ID_PI_ALARM_ML,2
7745069,FAL,6152098,F300        0314,,,CAB_B,2022-07-13,05:20:50,9142,47,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2537.0,3213.0,3213.0,3213.0,F1,51.0,0.0,100.0,2022-07-13 05:20:50,,,,,,,ID_PI_ALARM_ML,2
109043,FAL,6152098,F300        0314,59.0,LI,CAB_B,2022-07-13,05:21:17,9519,49,1,3,784,,PI_NORMAL,,,1335.1,,,,F1,,,,2022-07-13 05:21:17,F300________0314\2022-07_JULY\2022-07-13\F300________0314_22-07-13_04-42-23_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,376,2242297,ID_PI_ALARM_ML,2
7738457,FAL,6145856,F300        0314,,,CAB_B,2022-07-11,14:10:00,54530,41,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2804.0,3552.0,3552.0,3552.0,F1,58.0,0.0,100.0,2022-07-11 14:10:00,,,,,,,ID_PI_ALARM_ML,3
7739746,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,15:33:44,203564,40,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2461.0,3117.0,3117.0,3117.0,F1,60.0,0.0,100.0,2022-07-11 15:33:44,,,,,,,ID_PI_ALARM_ML,3
7739934,FAL,6147307,F300        0314,,,CAB_B,2022-07-11,16:49:16,10779,40,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3025.0,3832.0,3832.0,3832.0,F1,62.0,0.0,100.0,2022-07-11 16:49:16,,,,,,,ID_PI_ALARM_ML,3
7739787,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,18:17:10,248542,38,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3120.0,3952.0,3952.0,3952.0,F1,72.0,0.0,100.0,2022-07-11 18:17:10,,,,,,,ID_PI_ALARM_ML,3
7739971,FAL,6147307,F300        0314,,,CAB_B,2022-07-11,19:18:02,53166,41,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2870.0,3635.0,3635.0,3635.0,F1,61.0,0.0,100.0,2022-07-11 19:18:02,,,,,,,ID_PI_ALARM_ML,3
7739829,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,20:16:43,293519,39,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3041.0,3852.0,3852.0,3852.0,F1,70.0,0.0,100.0,2022-07-11 20:16:43,,,,,,,ID_PI_ALARM_ML,3
108912,FAL,6147235,SB          0011,59.0,KM,CAB_B,2022-07-11,20:18:07,294137,48,2,3,772,,PI_NORMAL,,,1524.5,,,,F1,,,,2022-07-11 20:18:07,SB__________0011\2022-07_JULY\2022-07-11\SB__________0011_22-07-11_05-09-20_CANMVB_051.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,617,54577807,ID_PI_ALARM_ML,3
7740008,FAL,6147307,F300        0314,,,CAB_B,2022-07-11,21:38:30,95558,36,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3569.0,4521.0,4521.0,4521.0,F1,74.0,0.0,100.0,2022-07-11 21:38:30,,,,,,,ID_PI_ALARM_ML,3
108956,FAL,6148529,SB          0011,59.0,LI,CAB_B,2022-07-12,05:38:56,11698,53,2,3,772,,PI_NORMAL,,,1524.5,,,,F1,,,,2022-07-12 05:38:56,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_04-35-33_CANMVB_021.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,623,3853308,ID_PI_ALARM_ML,3
108965,FAL,6148529,SB          0011,59.0,GG,CAB_B,2022-07-12,07:13:31,56638,50,2,3,772,,PI_NORMAL,,,1524.5,,,,F1,,,,2022-07-12 07:13:31,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_04-35-33_CANMVB_021.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,617,9530059,ID_PI_ALARM_ML,3
108989,FAL,6150761,SB          0011,59.0,GG,CAB_B,2022-07-12,13:08:00,12067,51,2,3,772,,PI_NORMAL,,,1524.5,,,,F1,,,,2022-07-12 13:08:00,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,617,2552808,ID_PI_ALARM_ML,3
109008,FAL,6150761,SB          0011,59.0,LI,CAB_B,2022-07-12,19:18:56,148057,49,2,3,772,,PI_NORMAL,,,1524.5,,,,F1,,,,2022-07-12 19:18:56,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,621,24809308,ID_PI_ALARM_ML,3
109016,FAL,6150761,SB          0011,59.0,GG,CAB_B,2022-07-12,21:40:50,193018,50,2,3,772,,PI_NORMAL,,,1524.5,,,,F1,,,,2022-07-12 21:40:50,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,618,33324308,ID_PI_ALARM_ML,3
7745072,FAL,6152098,F300        0314,,,CAB_B,2022-07-13,05:22:55,10801,38,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3274.0,4147.0,4147.0,4147.0,F1,76.0,0.0,100.0,2022-07-13 05:22:55,,,,,,,ID_PI_ALARM_ML,3
7745298,FAL,6152264,SB          0011,,,CAB_B,2022-07-13,05:53:13,11025,42,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3277.0,4151.0,4151.0,4151.0,F1,73.0,0.0,100.0,2022-07-13 05:53:13,,,,,,,ID_PI_ALARM_ML,3
108945,FAL,6148223,F300        0314,59.0,GG,CAB_A,2022-07-12,07:16:56,36647,52,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 07:16:56,F300________0314\2022-07_JULY\2022-07-12\F300________0314_22-07-12_05-22-11_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1957,6768549,ID_PI_ALARM_ML,4
108951,FAL,6148358,F300        0305,59.0,GG,CAB_A,2022-07-12,07:56:34,24110,50,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 07:56:34,F300________0305\2022-07_JULY\2022-07-12\F300________0305_22-07-12_06-57-28_CANMVB_004.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2076,3619059,ID_PI_ALARM_ML,4
108969,FAL,6148529,SB          0011,59.0,GG,CAB_A,2022-07-12,08:36:20,83934,51,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 08:36:20,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_04-35-33_CANMVB_021.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2082,14498559,ID_PI_ALARM_ML,4
108975,FAL,6148529,SB          0011,59.0,GG,CAB_A,2022-07-12,11:27:15,129842,49,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 11:27:15,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_04-35-33_CANMVB_021.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,24754810,ID_PI_ALARM_ML,4
108991,FAL,6150761,SB          0011,59.0,GG,CAB_A,2022-07-12,14:12:32,39366,49,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 14:12:32,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2078,6424308,ID_PI_ALARM_ML,4
108997,FAL,6150761,SB          0011,59.0,GG,CAB_A,2022-07-12,15:53:34,84364,50,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 15:53:34,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2082,12487558,ID_PI_ALARM_ML,4
109026,FAL,6151087,SB          0009,59.0,LI,CAB_A,2022-07-12,16:53:41,94218,51,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 16:53:41,SB__________0009\2022-07_JULY\2022-07-12\SB__________0009_22-07-12_11-33-45_CANMVB_032.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2084,19234549,ID_PI_ALARM_ML,4
109004,FAL,6150761,SB          0011,59.0,GG,CAB_A,2022-07-12,17:54:56,130345,49,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 17:54:56,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2080,19769558,ID_PI_ALARM_ML,4
109012,FAL,6150761,SB          0011,59.0,GG,CAB_A,2022-07-12,20:50:15,175310,49,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 20:50:15,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2081,30289308,ID_PI_ALARM_ML,4
109022,FAL,6150761,SB          0011,59.0,GG,CAB_A,2022-07-12,22:28:43,220281,50,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-12 22:28:43,SB__________0011\2022-07_JULY\2022-07-12\SB__________0011_22-07-12_12-26-13_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2081,36198058,ID_PI_ALARM_ML,4
7745084,FAL,6152098,F300        0314,,,CAB_A,2022-07-13,06:16:59,35163,51,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3251.0,4118.0,4118.0,4118.0,F1,58.0,1.0,98.0,2022-07-13 06:16:59,,,,,,,ID_PI_ALARM_ML,4
109046,FAL,6152098,F300        0314,59.0,LI,CAB_A,2022-07-13,06:19:18,37126,50,2,3,775,,PI_REVERSE,,,1603.875,,,,F1,,,,2022-07-13 06:19:18,F300________0314\2022-07_JULY\2022-07-13\F300________0314_22-07-13_04-42-23_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1962,5722797,ID_PI_ALARM_ML,4
7745315,FAL,6152264,SB          0011,,,CAB_A,2022-07-13,07:12:32,36858,50,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3496.0,4428.0,4428.0,4428.0,F1,70.0,0.0,100.0,2022-07-13 07:12:32,,,,,,,ID_PI_ALARM_ML,4
7745243,FAL,6152145,SB          0009,,,CAB_A,2022-07-13,07:53:52,22124,52,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3172.0,4018.0,4018.0,4018.0,F1,61.0,0.0,100.0,2022-07-13 07:53:52,,,,,,,ID_PI_ALARM_ML,4
