ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7669289,FAL,6071976,F300        0314,,,CAB_A,2022-06-17,08:31:26,71389,19,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2032.0,2574.0,2574.0,2574.0,F1,81.0,0.0,100.0,2022-06-17 08:31:26,,,,,,,ID_PI_ALARM_ML,0
7669444,FAL,6072142,SB          0009,,,CAB_A,2022-06-17,09:03:30,75801,23,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1938.0,2455.0,2455.0,2455.0,F1,79.0,0.0,100.0,2022-06-17 09:03:30,,,,,,,ID_PI_ALARM_ML,0
7669481,FAL,6072142,SB          0009,,,CAB_A,2022-06-17,11:16:36,121725,17,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2097.0,2656.0,2656.0,2656.0,F1,118.0,0.0,100.0,2022-06-17 11:16:36,,,,,,,ID_PI_ALARM_ML,0
7647862,FAL,6049582,SB          0009,,,CAB_B,2022-06-09,13:03:55,10404,21,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2755.0,3490.0,3490.0,3490.0,F1,105.0,2.0,98.0,2022-06-09 13:03:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7648481,FAL,6049905,SB          0011,,,CAB_B,2022-06-09,13:33:09,19183,18,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2605.0,3300.0,3300.0,3300.0,F1,128.0,0.0,100.0,2022-06-09 13:33:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7650819,FAL,6052756,F300        0314,,,CAB_B,2022-06-10,07:11:44,53112,16,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,3137.0,3973.0,3973.0,3973.0,F1,143.0,1.0,99.0,2022-06-10 07:11:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7650610,FAL,6052237,SB          0009,,,CAB_B,2022-06-10,13:33:53,156136,23,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2898.0,3671.0,3671.0,3671.0,F1,87.0,1.0,99.0,2022-06-10 13:33:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7652560,FAL,6053785,F300        0314,,,CAB_B,2022-06-11,07:10:42,52158,23,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2862.0,3625.0,3625.0,3625.0,F1,100.0,0.0,100.0,2022-06-11 07:10:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7654053,FAL,6055159,SB          0011,,,CAB_B,2022-06-11,13:32:58,156838,23,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2814.0,3564.0,3564.0,3564.0,F1,110.0,0.0,100.0,2022-06-11 13:32:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7658785,FAL,6061479,F300        0305,,,CAB_B,2022-06-13,07:11:10,10608,17,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2560.0,3243.0,3243.0,3243.0,F1,106.0,0.0,100.0,2022-06-13 07:11:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7658319,FAL,6061302,SB          0011,,,CAB_B,2022-06-13,13:33:06,19243,23,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2724.0,3450.0,3450.0,3450.0,F1,99.0,0.0,100.0,2022-06-13 13:33:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7659234,FAL,6062040,F300        0314,,,CAB_B,2022-06-14,07:20:28,53041,23,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,3067.0,3885.0,3885.0,3885.0,F1,89.0,1.0,99.0,2022-06-14 07:20:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7661503,FAL,6064796,SB          0009,,,CAB_B,2022-06-14,13:33:12,156084,22,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2749.0,3482.0,3482.0,3482.0,F1,87.0,0.0,100.0,2022-06-14 13:33:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7662630,FAL,6065475,F300        0314,,,CAB_B,2022-06-15,07:12:56,53042,22,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2965.0,3756.0,3756.0,3756.0,F1,102.0,0.0,100.0,2022-06-15 07:12:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664540,FAL,6068102,SB          0009,,,CAB_B,2022-06-15,13:33:09,19272,24,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2742.0,3473.0,3473.0,3473.0,F1,83.0,3.0,97.0,2022-06-15 13:33:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7665789,FAL,6068857,F300        0305,,,CAB_B,2022-06-16,07:14:36,55187,24,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2757.0,3492.0,3492.0,3492.0,F1,74.0,0.0,100.0,2022-06-16 07:14:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7668082,FAL,6071086,SB          0011,,,CAB_B,2022-06-16,13:33:22,155990,18,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2709.0,3431.0,3431.0,3431.0,F1,121.0,0.0,100.0,2022-06-16 13:33:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7669282,FAL,6071976,F300        0314,,,CAB_B,2022-06-17,07:17:58,52141,22,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2483.0,3145.0,3145.0,3145.0,F1,87.0,0.0,100.0,2022-06-17 07:17:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664060,FAL,6067695,SB          0011,,,CAB_A,2022-06-15,15:53:32,84475,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3145.0,3984.0,3984.0,3984.0,F1,59.0,0.0,100.0,2022-06-15 15:53:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664592,FAL,6068102,SB          0009,,,CAB_A,2022-06-15,16:54:22,94315,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2414.0,3058.0,3058.0,3058.0,F1,49.0,0.0,100.0,2022-06-15 16:54:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664102,FAL,6067695,SB          0011,,,CAB_A,2022-06-15,17:55:02,130456,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3392.0,4296.0,4296.0,4296.0,F1,61.0,0.0,100.0,2022-06-15 17:55:02,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664629,FAL,6068102,SB          0009,,,CAB_A,2022-06-15,19:36:42,140335,50,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2381.0,3016.0,3016.0,3016.0,F1,48.0,0.0,100.0,2022-06-15 19:36:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664143,FAL,6067695,SB          0011,,,CAB_A,2022-06-15,20:50:49,176439,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3406.0,4314.0,4314.0,4314.0,F1,63.0,0.0,100.0,2022-06-15 20:50:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664666,FAL,6068102,SB          0009,,,CAB_A,2022-06-15,21:57:27,185343,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2408.0,3050.0,3050.0,3050.0,F1,49.0,0.0,100.0,2022-06-15 21:57:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664185,FAL,6067695,SB          0011,,,CAB_A,2022-06-15,22:30:01,221439,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3299.0,4179.0,4179.0,4179.0,F1,62.0,2.0,97.0,2022-06-15 22:30:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7665768,FAL,6068857,F300        0305,,,CAB_A,2022-06-16,06:19:59,39394,52,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3396.0,4301.0,4301.0,4301.0,F1,59.0,0.0,100.0,2022-06-16 06:19:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7667965,FAL,6071086,SB          0011,,,CAB_A,2022-06-16,07:15:30,39520,50,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3444.0,4362.0,4362.0,4362.0,F1,63.0,0.0,100.0,2022-06-16 07:15:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7665903,FAL,6068884,SB          0009,,,CAB_A,2022-06-16,07:55:48,24360,52,1,3,786,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,2366.0,2997.0,2997.0,2997.0,F1,44.0,0.0,100.0,2022-06-16 07:55:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7665806,FAL,6068857,F300        0305,,,CAB_A,2022-06-16,08:39:38,84242,52,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3431.0,4346.0,4346.0,4346.0,F1,54.0,0.0,100.0,2022-06-16 08:39:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7668007,FAL,6071086,SB          0011,,,CAB_A,2022-06-16,09:17:05,84534,48,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3329.0,4217.0,4217.0,4217.0,F1,60.0,0.0,100.0,2022-06-16 09:17:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7665940,FAL,6068884,SB          0009,,,CAB_A,2022-06-16,10:19:36,70542,51,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2317.0,2935.0,2935.0,2935.0,F1,44.0,0.0,100.0,2022-06-16 10:19:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7668049,FAL,6071086,SB          0011,,,CAB_A,2022-06-16,11:27:40,130434,50,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3173.0,4019.0,4019.0,4019.0,F1,60.0,1.0,98.0,2022-06-16 11:27:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7667478,FAL,6070851,F300        0314,,,CAB_A,2022-06-16,13:11:21,37378,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2289.0,2899.0,2899.0,2899.0,F1,41.0,0.0,100.0,2022-06-16 13:11:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7663944,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,23:18:11,122888,27,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1052.0,1332.0,1332.0,1332.0,F2,28.0,0.0,100.0,2022-06-15 23:18:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7666136,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,07:49:41,63,20,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2030.0,2571.0,2571.0,2571.0,F2,75.0,1.0,99.0,2022-06-16 07:49:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7665814,FAL,6068858,SB          0002,,,CAB_B,2022-06-16,08:58:10,78,22,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1153.0,1460.0,1460.0,1460.0,F2,33.0,1.0,97.0,2022-06-16 08:58:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7665578,FAL,6068759,ST          0008,58.0,--,CAB_B,2022-06-16,09:25:50,60440,26,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,875.0,1108.0,1108.0,1108.0,F2,3.0,7.0,30.0,2022-06-16 09:25:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7666303,FAL,6069261,ST          0008,58.0,--,CAB_B,2022-06-16,10:48:13,81,23,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,20.0,25.0,25.0,25.0,F2,2.0,11.0,15.0,2022-06-16 10:48:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7666296,FAL,6069260,ST          0003,,,CAB_B,2022-06-16,11:09:04,60621,24,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2111.0,2674.0,2674.0,2674.0,F2,48.0,1.0,98.0,2022-06-16 11:09:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7666445,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,11:34:27,80,27,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1063.0,1346.0,1346.0,1346.0,F2,16.0,1.0,94.0,2022-06-16 11:34:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7666132,FAL,6069117,ST          0005,,,CAB_B,2022-06-16,11:54:03,83398,20,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1742.0,2206.0,2206.0,2206.0,F2,54.0,1.0,98.0,2022-06-16 11:54:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7666496,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,12:37:36,62,30,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,951.0,1205.0,1205.0,1205.0,F2,18.0,13.0,58.0,2022-06-16 12:37:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7666251,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,12:59:49,173465,25,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1986.0,2515.0,2515.0,2515.0,F2,55.0,0.0,100.0,2022-06-16 12:59:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7666913,FAL,6070016,ST          0008,58.0,--,CAB_B,2022-06-16,14:04:53,81,30,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,206.0,261.0,261.0,261.0,F2,2.0,10.0,17.0,2022-06-16 14:04:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7667165,FAL,6070187,ST          0001,,,CAB_B,2022-06-16,14:46:38,2414,24,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2087.0,2643.0,2643.0,2643.0,F2,58.0,1.0,98.0,2022-06-16 14:46:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7667079,FAL,6070111,SB          0002,58.0,--,CAB_B,2022-06-16,15:39:27,80,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,854.0,1082.0,1082.0,1082.0,F2,15.0,2.0,88.0,2022-06-16 15:39:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7666909,FAL,6069988,ST          0002,,,CAB_B,2022-06-16,15:58:19,58,27,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,933.0,1182.0,1182.0,1182.0,F2,16.0,24.0,40.0,2022-06-16 15:58:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7668276,FAL,6071089,ST          0003,,,CAB_B,2022-06-16,16:53:43,60617,24,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1804.0,2285.0,2285.0,2285.0,F2,49.0,0.0,100.0,2022-06-16 16:53:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7665575,FAL,6068759,ST          0008,,,CAB_A,2022-06-16,09:14:29,58598,11,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1701.0,2155.0,2155.0,2155.0,F1,113.0,0.0,100.0,2022-06-16 09:14:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7666437,FAL,6069361,SBT         0007,,,CAB_A,2022-06-16,10:08:43,149097,9,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1664.0,2108.0,2108.0,2108.0,F1,153.0,0.0,100.0,2022-06-16 10:08:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7665991,FAL,6069010,SB          0001,,,CAB_A,2022-06-16,10:24:46,632,11,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1623.0,2056.0,2056.0,2056.0,F1,137.0,0.0,100.0,2022-06-16 10:24:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7666292,FAL,6069260,ST          0003,58.0,--,CAB_A,2022-06-16,10:57:12,58768,10,3,1,13,PARTENZA_DEV,PI_REVERSE,NESSUNO,DIR_REVERSE,11.0,14.0,14.0,14.0,F1,1.0,0.0,100.0,2022-06-16 10:57:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7666293,FAL,6069260,ST          0003,,,CAB_A,2022-06-16,10:57:13,58770,10,3,1,13,PARTENZA_DEV,PI_REVERSE,NESSUNO,DIR_REVERSE,1604.0,2032.0,2032.0,2032.0,F1,135.0,0.0,100.0,2022-06-16 10:57:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7666129,FAL,6069117,ST          0005,,,CAB_A,2022-06-16,11:42:36,81542,7,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1626.0,2060.0,2060.0,2060.0,F1,215.0,1.0,100.0,2022-06-16 11:42:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7666248,FAL,6069259,ST          0001,,,CAB_A,2022-06-16,12:49:05,171619,11,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1450.0,1837.0,1837.0,1837.0,F1,107.0,1.0,99.0,2022-06-16 12:49:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7666487,FAL,6069461,ST          0005,,,CAB_A,2022-06-16,13:20:10,885,7,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1829.0,2317.0,2317.0,2317.0,F1,186.0,0.0,100.0,2022-06-16 13:20:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7666658,FAL,6069724,SB          0001,,,CAB_A,2022-06-16,13:48:14,58364,13,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1687.0,2137.0,2137.0,2137.0,F1,108.0,0.0,100.0,2022-06-16 13:48:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7667162,FAL,6070187,ST          0001,,,CAB_A,2022-06-16,14:27:44,565,7,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1399.0,1772.0,1772.0,1772.0,F1,150.0,0.0,100.0,2022-06-16 14:27:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7666906,FAL,6069987,SBT         0007,,,CAB_A,2022-06-16,14:55:08,58568,11,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1761.0,2231.0,2231.0,2231.0,F1,136.0,0.0,100.0,2022-06-16 14:55:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7668273,FAL,6071089,ST          0003,,,CAB_A,2022-06-16,15:45:19,58770,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1640.0,2077.0,2077.0,2077.0,F1,134.0,0.0,100.0,2022-06-16 15:45:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7667245,FAL,6070187,ST          0001,,,CAB_A,2022-06-16,17:51:46,121279,9,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1522.0,1928.0,1928.0,1928.0,F1,139.0,0.0,100.0,2022-06-16 17:51:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7667159,FAL,6070186,SB          0001,,,CAB_A,2022-06-16,19:18:25,58393,14,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1734.0,2196.0,2196.0,2196.0,F1,119.0,0.0,100.0,2022-06-16 19:18:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7667361,FAL,6070740,ST          0002,,,CAB_A,2022-06-16,19:39:54,570,8,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1825.0,2312.0,2312.0,2312.0,F1,196.0,0.0,100.0,2022-06-16 19:39:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7596443,FAL,5999571,ST          0006,,,CAB_A,2022-05-24,07:31:05,58826,11,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1514.0,1918.0,1918.0,1918.0,F1,120.0,0.0,100.0,2022-05-24 07:31:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7596199,FAL,5999449,ST          0008,58.0,--,CAB_A,2022-05-24,08:42:59,59035,8,3,1,13,PARTENZA_DEV,PI_REVERSE,NESSUNO,DIR_REVERSE,117.0,148.0,148.0,148.0,F1,2.0,1.0,67.0,2022-05-24 08:42:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7596200,FAL,5999449,ST          0008,,,CAB_A,2022-05-24,08:43:01,59037,9,3,1,13,PARTENZA_DEV,PI_REVERSE,NESSUNO,DIR_REVERSE,1720.0,2179.0,2179.0,2179.0,F1,145.0,1.0,99.0,2022-05-24 08:43:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7597227,FAL,6000241,SBT         0007,,,CAB_A,2022-05-24,09:13:27,58553,9,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1588.0,2011.0,2011.0,2011.0,F1,149.0,0.0,100.0,2022-05-24 09:13:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7596691,FAL,5999690,SBT         0005,,,CAB_A,2022-05-24,09:32:38,118869,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1579.0,2000.0,2000.0,2000.0,F1,131.0,1.0,99.0,2022-05-24 09:32:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7597674,FAL,6000576,ST          0006,,,CAB_A,2022-05-24,10:56:56,58413,11,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1687.0,2137.0,2137.0,2137.0,F1,126.0,1.0,99.0,2022-05-24 10:56:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7599229,FAL,6002179,ST          0003,,,CAB_A,2022-05-24,11:52:50,231567,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2138.0,2708.0,2708.0,2708.0,F1,141.0,1.0,99.0,2022-05-24 11:52:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7597680,FAL,6000576,ST          0006,,,CAB_A,2022-05-24,12:18:44,63239,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1306.0,1654.0,1654.0,1654.0,F1,108.0,0.0,100.0,2022-05-24 12:18:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
