ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
110056,FAL,6191460,SB          0011,59.0,LI,CAB_B,2022-07-26,09:22:38,36572,32,2,3,786,,PI_NORMAL,,,1506.1818181818182,,,,F1,,,,2022-07-26 09:22:38,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,112,8907058,ID_PI_ALARM_ML,5
110080,FAL,6193716,SB          0011,59.0,KM,CAB_B,2022-07-26,21:28:35,50434,43,2,3,786,,PI_NORMAL,,,1506.1818181818182,,,,F1,,,,2022-07-26 21:28:35,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,111,10115308,ID_PI_ALARM_ML,5
7794437,FAL,6196982,SB          0009,,,CAB_B,2022-07-27,16:41:04,96369,30,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2926.0,3706.0,3706.0,3706.0,F1,82.0,3.0,96.0,2022-07-27 16:41:04,,,,,,,ID_PI_ALARM_ML,5
7794473,FAL,6196982,SB          0009,,,CAB_B,2022-07-27,19:08:29,142364,30,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2893.0,3664.0,3664.0,3664.0,F1,90.0,2.0,98.0,2022-07-27 19:08:29,,,,,,,ID_PI_ALARM_ML,5
7794510,FAL,6196982,SB          0009,,,CAB_B,2022-07-27,21:28:22,187357,30,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3030.0,3838.0,3838.0,3838.0,F1,89.0,2.0,98.0,2022-07-27 21:28:22,,,,,,,ID_PI_ALARM_ML,5
7796172,FAL,6198206,SB          0009,,,CAB_B,2022-07-28,05:45:11,5276,30,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3029.0,3837.0,3837.0,3837.0,F1,86.0,3.0,97.0,2022-07-28 05:45:11,,,,,,,ID_PI_ALARM_ML,5
7796210,FAL,6198206,SB          0009,,,CAB_B,2022-07-28,08:02:44,51214,30,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3153.0,3994.0,3994.0,3994.0,F1,86.0,1.0,99.0,2022-07-28 08:02:44,,,,,,,ID_PI_ALARM_ML,5
7796247,FAL,6198206,SB          0009,,,CAB_B,2022-07-28,10:25:52,97141,27,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2782.0,3524.0,3524.0,3524.0,F1,85.0,3.0,97.0,2022-07-28 10:25:52,,,,,,,ID_PI_ALARM_ML,5
7797890,FAL,6202662,F300        0314,,,CAB_B,2022-07-28,12:05:19,5248,29,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2860.0,3623.0,3623.0,3623.0,F1,84.0,0.0,100.0,2022-07-28 12:05:19,,,,,,,ID_PI_ALARM_ML,5
7799043,FAL,6202688,SB          0009,,,CAB_B,2022-07-28,12:53:32,5290,30,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2835.0,3591.0,3591.0,3591.0,F1,79.0,2.0,98.0,2022-07-28 12:53:32,,,,,,,ID_PI_ALARM_ML,5
7799347,FAL,6202690,SB          0011,,,CAB_B,2022-07-28,13:23:02,14150,29,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,3414.0,4324.0,4324.0,4324.0,F1,112.0,1.0,99.0,2022-07-28 13:23:02,,,,,,,ID_PI_ALARM_ML,5
7797926,FAL,6202662,F300        0314,,,CAB_B,2022-07-28,14:03:49,48547,29,2,3,786,LINEA,PI_NORMAL,VERDE,DIR_NORMAL,2839.0,3596.0,3596.0,3596.0,F1,86.0,0.0,100.0,2022-07-28 14:03:49,,,,,,,ID_PI_ALARM_ML,5
110135,FAL,6195369,ST          0005,59.0,GG,CAB_B,2022-07-27,13:03:32,175801,7,3,1,9,,PI_NORMAL,,,1329.875,,,,F1,,,,2022-07-27 13:03:32,ST__________0005\2022-07_JULY\2022-07-27\ST__________0005_22-07-27_07-45-31_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,452,19085307,ID_PI_ALARM_ML,6
110141,FAL,6196017,ST1NS       0007,59.0,GG,CAB_B,2022-07-27,16:03:12,1659,14,3,1,9,,PI_NORMAL,,,1329.875,,,,F1,,,,2022-07-27 16:03:12,ST1NS_______0007\2022-07_JULY\2022-07-27\ST1NS_______0007_22-07-27_15-57-45_CANMVB_000.TXT.GZ,NOTAVAIL,SSC,ERRORE_NON_VITALE,451,387805,ID_PI_ALARM_ML,6
7794541,FAL,6197034,ST          0008,,,CAB_B,2022-07-27,16:56:11,1266,14,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2501.0,3168.0,3168.0,3168.0,F1,150.0,0.0,100.0,2022-07-27 16:56:11,,,,,,,ID_PI_ALARM_ML,6
110147,FAL,6196943,SBT         0005,59.0,GG,CAB_B,2022-07-27,22:36:42,1682,9,3,1,9,,PI_NORMAL,,,1329.875,,,,F1,,,,2022-07-27 22:36:42,SBT_________0005\2022-07_JULY\2022-07-27\SBT_________0005_22-07-27_22-28-37_CANMVB_001.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,452,531808,ID_PI_ALARM_ML,6
110144,FAL,6196799,ST1NS       0007,59.0,GG,CAB_B,2022-07-27,23:21:13,124618,14,3,1,9,,PI_NORMAL,,,1329.875,,,,F1,,,,2022-07-27 23:21:13,ST1NS_______0007\2022-07_JULY\2022-07-27\ST1NS_______0007_22-07-27_19-08-34_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,451,15204309,ID_PI_ALARM_ML,6
110184,FAL,6197797,ST1NS       0007,59.0,GG,CAB_B,2022-07-28,07:45:24,121182,10,3,1,9,,PI_NORMAL,,,1329.875,,,,F1,,,,2022-07-28 07:45:24,ST1NS_______0007\2022-07_JULY\2022-07-28\ST1NS_______0007_22-07-28_03-49-03_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,452,14224309,ID_PI_ALARM_ML,6
110185,FAL,6197959,SB          0001,59.0,GG,CAB_B,2022-07-28,09:01:17,1669,11,3,1,9,,PI_NORMAL,,,1329.875,,,,F1,,,,2022-07-28 09:01:17,SB__________0001\2022-07_JULY\2022-07-28\SB__________0001_22-07-28_08-53-20_CANMVB_002.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,450,515059,ID_PI_ALARM_ML,6
7798033,FAL,6202665,SBT         0005,,,CAB_B,2022-07-28,10:01:25,1226,12,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,3197.0,4049.0,4049.0,4049.0,F1,188.0,1.0,99.0,2022-07-28 10:01:25,,,,,,,ID_PI_ALARM_ML,6
110214,FAL,6198626,ST          0008,59.0,GG,CAB_B,2022-07-28,13:03:09,175031,11,3,1,9,,PI_NORMAL,,,1329.875,,,,F1,,,,2022-07-28 13:03:09,ST__________0008\2022-07_JULY\2022-07-28\ST__________0008_22-07-28_07-41-10_CANMVB_016.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,451,19366559,ID_PI_ALARM_ML,6
7797290,FAL,6199390,ST1NS       0007,,,CAB_B,2022-07-28,14:48:52,50050,16,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2144.0,2716.0,2716.0,2716.0,F1,110.0,4.0,96.0,2022-07-28 14:48:52,,,,,,,ID_PI_ALARM_ML,6
7798427,FAL,6202670,SBT         0007,,,CAB_B,2022-07-28,16:56:27,1262,19,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2508.0,3177.0,3177.0,3177.0,F1,96.0,0.0,100.0,2022-07-28 16:56:27,,,,,,,ID_PI_ALARM_ML,6
7798180,FAL,6202665,SBT         0005,,,CAB_B,2022-07-28,17:43:10,226900,19,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2711.0,3434.0,3434.0,3434.0,F1,111.0,1.0,99.0,2022-07-28 17:43:10,,,,,,,ID_PI_ALARM_ML,6
7800302,FAL,6202711,ST          0008,,,CAB_B,2022-07-28,20:54:40,1211,18,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2523.0,3196.0,3196.0,3196.0,F1,124.0,0.0,100.0,2022-07-28 20:54:40,,,,,,,ID_PI_ALARM_ML,6
7799573,FAL,6202692,ST1NS       0007,,,CAB_B,2022-07-28,22:17:13,61589,10,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2382.0,3017.0,3017.0,3017.0,F1,189.0,6.0,97.0,2022-07-28 22:17:13,,,,,,,ID_PI_ALARM_ML,6
7799997,FAL,6202701,ST          0005,,,CAB_B,2022-07-28,22:32:12,1233,22,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,3312.0,4195.0,4195.0,4195.0,F1,110.0,0.0,100.0,2022-07-28 22:32:12,,,,,,,ID_PI_ALARM_ML,6
7780836,FAL,6183017,SBT         0005,,,CAB_B,2022-07-23,11:02:18,7971,88,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1612.0,2042.0,2042.0,2042.0,F2,18.0,1.0,95.0,2022-07-23 11:02:18,,,,,,,ID_PI_ALARM_ML,7
7780995,FAL,6183238,SB          0001,,,CAB_B,2022-07-23,11:47:38,7947,68,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1910.0,2419.0,2419.0,2419.0,F2,13.0,0.0,100.0,2022-07-23 11:47:38,,,,,,,ID_PI_ALARM_ML,7
7781037,FAL,6183239,ST          0002,,,CAB_B,2022-07-23,12:53:33,7947,79,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1933.0,2448.0,2448.0,2448.0,F2,23.0,0.0,100.0,2022-07-23 12:53:33,,,,,,,ID_PI_ALARM_ML,7
7781148,FAL,6183565,SB          0002,,,CAB_B,2022-07-23,13:57:54,7949,82,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1452.0,1839.0,1839.0,1839.0,F2,18.0,0.0,100.0,2022-07-23 13:57:54,,,,,,,ID_PI_ALARM_ML,7
7781190,FAL,6183679,SBT         0005,,,CAB_B,2022-07-23,14:21:53,7976,88,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1487.0,1883.0,1883.0,1883.0,F2,17.0,0.0,100.0,2022-07-23 14:21:53,,,,,,,ID_PI_ALARM_ML,7
7781405,FAL,6183969,ST          0005,,,CAB_B,2022-07-23,15:04:35,10339,80,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2202.0,2789.0,2789.0,2789.0,F2,25.0,0.0,100.0,2022-07-23 15:04:35,,,,,,,ID_PI_ALARM_ML,7
7781360,FAL,6183864,SB          0001,,,CAB_B,2022-07-23,15:55:44,7946,73,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2093.0,2651.0,2651.0,2651.0,F2,18.0,0.0,100.0,2022-07-23 15:55:44,,,,,,,ID_PI_ALARM_ML,7
7781488,FAL,6184050,SB          0002,,,CAB_B,2022-07-23,18:20:39,7942,79,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1336.0,1692.0,1692.0,1692.0,F2,18.0,0.0,100.0,2022-07-23 18:20:39,,,,,,,ID_PI_ALARM_ML,7
7781530,FAL,6184101,SBT         0005,,,CAB_B,2022-07-23,19:29:44,7971,70,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2215.0,2806.0,2806.0,2806.0,F2,27.0,0.0,100.0,2022-07-23 19:29:44,,,,,,,ID_PI_ALARM_ML,7
110002,FAL,6190333,ST          0002,59.0,LI,CAB_B,2022-07-25,10:14:59,8966,55,3,1,37,,PI_NORMAL,,,933.9285714285714,,,,F2,,,,2022-07-25 10:14:59,ST__________0002\2022-07_JULY\2022-07-25\ST__________0002_22-07-25_09-55-23_CANMVB_055.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1015,1225309,ID_PI_ALARM_ML,7
7789011,FAL,6191893,ST          0006,,,CAB_B,2022-07-26,08:10:08,7939,83,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1928.0,2442.0,2442.0,2442.0,F2,20.0,0.0,100.0,2022-07-26 08:10:08,,,,,,,ID_PI_ALARM_ML,7
7789134,FAL,6192004,SB          0001,,,CAB_B,2022-07-26,11:50:47,7946,79,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1877.0,2377.0,2377.0,2377.0,F2,16.0,0.0,100.0,2022-07-26 11:50:47,,,,,,,ID_PI_ALARM_ML,7
7791895,FAL,6194391,ST          0002,,,CAB_B,2022-07-27,04:24:52,6874,66,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2545.0,3224.0,3224.0,3224.0,F2,33.0,0.0,100.0,2022-07-27 04:24:52,,,,,,,ID_PI_ALARM_ML,7
7794545,FAL,6197034,ST          0008,,,CAB_B,2022-07-27,17:09:15,8015,80,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1560.0,1976.0,1976.0,1976.0,F2,19.0,1.0,95.0,2022-07-27 17:09:15,,,,,,,ID_PI_ALARM_ML,7
7798037,FAL,6202665,SBT         0005,,,CAB_B,2022-07-28,10:16:22,7973,88,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2000.0,2533.0,2533.0,2533.0,F2,19.0,0.0,100.0,2022-07-28 10:16:22,,,,,,,ID_PI_ALARM_ML,7
7781002,FAL,6183238,SB          0001,,,CAB_B,2022-07-23,11:58:20,15858,28,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1906.0,2414.0,2414.0,2414.0,F1,67.0,0.0,100.0,2022-07-23 11:58:20,,,,,,,ID_PI_ALARM_ML,8
7781044,FAL,6183239,ST          0002,,,CAB_B,2022-07-23,13:02:57,15877,50,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1756.0,2224.0,2224.0,2224.0,F1,35.0,1.0,97.0,2022-07-23 13:02:57,,,,,,,ID_PI_ALARM_ML,8
7781155,FAL,6183565,SB          0002,,,CAB_B,2022-07-23,14:06:46,15860,37,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2644.0,3349.0,3349.0,3349.0,F1,52.0,0.0,100.0,2022-07-23 14:06:46,,,,,,,ID_PI_ALARM_ML,8
7781197,FAL,6183679,SBT         0005,,,CAB_B,2022-07-23,14:30:42,15906,27,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2623.0,3322.0,3322.0,3322.0,F1,74.0,0.0,100.0,2022-07-23 14:30:42,,,,,,,ID_PI_ALARM_ML,8
7781412,FAL,6183969,ST          0005,,,CAB_B,2022-07-23,15:13:33,18311,29,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2941.0,3725.0,3725.0,3725.0,F1,97.0,0.0,100.0,2022-07-23 15:13:33,,,,,,,ID_PI_ALARM_ML,8
7781367,FAL,6183864,SB          0001,,,CAB_B,2022-07-23,16:04:53,15855,29,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2035.0,2578.0,2578.0,2578.0,F1,67.0,1.0,99.0,2022-07-23 16:04:53,,,,,,,ID_PI_ALARM_ML,8
7781495,FAL,6184050,SB          0002,,,CAB_B,2022-07-23,18:30:01,15849,30,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2539.0,3216.0,3216.0,3216.0,F1,66.0,1.0,99.0,2022-07-23 18:30:01,,,,,,,ID_PI_ALARM_ML,8
7781537,FAL,6184101,SBT         0005,,,CAB_B,2022-07-23,19:40:42,15895,59,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2635.0,3338.0,3338.0,3338.0,F1,35.0,0.0,100.0,2022-07-23 19:40:42,,,,,,,ID_PI_ALARM_ML,8
7789017,FAL,6191893,ST          0006,,,CAB_B,2022-07-26,08:20:59,15854,30,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2712.0,3435.0,3435.0,3435.0,F1,83.0,0.0,100.0,2022-07-26 08:20:59,,,,,,,ID_PI_ALARM_ML,8
7789140,FAL,6192004,SB          0001,,,CAB_B,2022-07-26,12:00:51,15858,60,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1730.0,2191.0,2191.0,2191.0,F1,29.0,0.0,100.0,2022-07-26 12:00:51,,,,,,,ID_PI_ALARM_ML,8
7791901,FAL,6194391,ST          0002,,,CAB_B,2022-07-27,04:33:17,14805,50,3,1,57,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2040.0,2584.0,2584.0,2584.0,F1,39.0,0.0,100.0,2022-07-27 04:33:17,,,,,,,ID_PI_ALARM_ML,8
7794552,FAL,6197034,ST          0008,,,CAB_B,2022-07-27,17:22:49,15954,26,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2328.0,2949.0,2949.0,2949.0,F1,84.0,0.0,100.0,2022-07-27 17:22:49,,,,,,,ID_PI_ALARM_ML,8
7798044,FAL,6202665,SBT         0005,,,CAB_B,2022-07-28,10:25:14,15904,29,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2299.0,2912.0,2912.0,2912.0,F1,70.0,0.0,100.0,2022-07-28 10:25:14,,,,,,,ID_PI_ALARM_ML,8
7797258,FAL,6199390,ST1NS       0007,,,CAB_B,2022-07-28,12:14:41,14715,28,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2232.0,2827.0,2827.0,2827.0,F1,70.0,1.0,99.0,2022-07-28 12:14:41,,,,,,,ID_PI_ALARM_ML,8
7797301,FAL,6199390,ST1NS       0007,,,CAB_B,2022-07-28,15:12:14,64727,29,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2246.0,2845.0,2845.0,2845.0,F1,70.0,2.0,97.0,2022-07-28 15:12:14,,,,,,,ID_PI_ALARM_ML,8
7799375,FAL,6202690,SB          0011,,,CAB_A,2022-07-28,14:49:12,51277,8,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1705.0,2160.0,2160.0,2160.0,F2,170.0,0.0,100.0,2022-07-28 14:49:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
110262,FAL,6202690,SB          0011,59.0,LI,CAB_A,2022-07-28,14:49:13,51281,8,3,1,321,,PI_REVERSE,,,1094.0714285714287,,,,F2,,,,2022-07-28 14:49:13,SB__________0011\2022-07_JULY\2022-07-28\SB__________0011_22-07-28_11-49-56_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,3,10800808,ID_PARALLEL_PI_ALARM_ML,9
7799104,FAL,6202688,SB          0009,,,CAB_A,2022-07-28,16:03:44,87361,7,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2381.0,3016.0,3016.0,3016.0,F2,193.0,3.0,98.0,2022-07-28 16:03:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799417,FAL,6202690,SB          0011,,,CAB_A,2022-07-28,17:03:22,97213,19,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1784.0,2260.0,2260.0,2260.0,F2,78.0,0.0,100.0,2022-07-28 17:03:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799141,FAL,6202688,SB          0009,,,CAB_A,2022-07-28,18:09:36,133374,13,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2276.0,2883.0,2883.0,2883.0,F2,120.0,1.0,99.0,2022-07-28 18:09:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799461,FAL,6202690,SB          0011,,,CAB_A,2022-07-28,19:44:15,143185,12,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2373.0,3006.0,3006.0,3006.0,F2,118.0,0.0,100.0,2022-07-28 19:44:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799177,FAL,6202688,SB          0009,,,CAB_A,2022-07-28,20:59:18,179413,21,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2234.0,2830.0,2830.0,2830.0,F2,70.0,1.0,99.0,2022-07-28 20:59:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799504,FAL,6202690,SB          0011,,,CAB_A,2022-07-28,22:03:21,188144,12,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2485.0,3148.0,3148.0,3148.0,F2,119.0,1.0,99.0,2022-07-28 22:03:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799214,FAL,6202688,SB          0009,,,CAB_A,2022-07-28,22:35:18,224426,25,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2617.0,3315.0,3315.0,3315.0,F2,74.0,1.0,99.0,2022-07-28 22:35:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7797991,FAL,6202663,F300        0314,,,CAB_A,2022-07-29,06:26:29,39969,21,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1522.0,1928.0,1928.0,1928.0,F2,62.0,0.0,100.0,2022-07-29 06:26:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799251,FAL,6202689,SB          0009,,,CAB_A,2022-07-29,07:23:24,42422,13,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2539.0,3216.0,3216.0,3216.0,F2,115.0,1.0,99.0,2022-07-29 07:23:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799527,FAL,6202691,SB          0011,,,CAB_A,2022-07-29,08:05:24,27229,13,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2424.0,3070.0,3070.0,3070.0,F2,110.0,0.0,100.0,2022-07-29 08:05:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7798028,FAL,6202663,F300        0314,,,CAB_A,2022-07-29,08:44:21,82389,14,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1732.0,2194.0,2194.0,2194.0,F2,81.0,0.0,100.0,2022-07-29 08:44:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799287,FAL,6202689,SB          0009,,,CAB_A,2022-07-29,09:21:47,88336,13,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2368.0,2999.0,2999.0,2999.0,F2,114.0,1.0,99.0,2022-07-29 09:21:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7799323,FAL,6202689,SB          0009,,,CAB_A,2022-07-29,11:37:04,134255,19,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2194.0,2779.0,2779.0,2779.0,F2,81.0,1.0,99.0,2022-07-29 11:37:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7751346,FAL,6157426,F300        0314,58.0,--,CAB_B,2022-07-14,11:52:03,737,17,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,638.0,808.0,808.0,808.0,F1,4.0,12.0,25.0,2022-07-14 11:52:03,,,,,,,ID_PI_ALARM_ML,10
7756009,FAL,6162441,SB          0011,,,CAB_B,2022-07-15,05:34:34,154,21,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1750.0,2217.0,2217.0,2217.0,F1,70.0,0.0,100.0,2022-07-15 05:34:34,,,,,,,ID_PI_ALARM_ML,10
7752667,FAL,6158437,SB          0009,58.0,--,CAB_B,2022-07-15,09:03:25,31726,23,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,840.0,1064.0,1064.0,1064.0,F1,21.0,14.0,60.0,2022-07-15 09:03:25,,,,,,,ID_PI_ALARM_ML,10
7754696,FAL,6162419,F300        0314,,,CAB_B,2022-07-15,11:49:49,867,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,989.0,1253.0,1253.0,1253.0,F1,11.0,7.0,61.0,2022-07-15 11:49:49,,,,,,,ID_PI_ALARM_ML,10
7754445,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,13:10:08,9362,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1169.0,1481.0,1481.0,1481.0,F1,28.0,11.0,72.0,2022-07-15 13:10:08,,,,,,,ID_PI_ALARM_ML,10
7756340,FAL,6162442,SB          0011,,,CAB_B,2022-07-16,05:34:44,96,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1785.0,2261.0,2261.0,2261.0,F1,76.0,0.0,100.0,2022-07-16 05:34:44,,,,,,,ID_PI_ALARM_ML,10
7755833,FAL,6162439,SB          0009,,,CAB_B,2022-07-16,09:02:42,31676,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1124.0,1424.0,1424.0,1424.0,F1,39.0,5.0,89.0,2022-07-16 09:02:42,,,,,,,ID_PI_ALARM_ML,10
7755881,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,13:08:53,9374,23,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1234.0,1563.0,1563.0,1563.0,F1,44.0,2.0,96.0,2022-07-16 13:08:53,,,,,,,ID_PI_ALARM_ML,10
7775401,FAL,6178598,SB          0009,58.0,--,CAB_B,2022-07-21,13:09:34,146283,12,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,782.0,990.0,990.0,990.0,F1,11.0,23.0,32.0,2022-07-21 13:09:34,,,,,,,ID_PI_ALARM_ML,10
7776784,FAL,6179505,SB          0009,,,CAB_B,2022-07-22,09:02:39,31614,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,992.0,1256.0,1256.0,1256.0,F1,41.0,13.0,76.0,2022-07-22 09:02:39,,,,,,,ID_PI_ALARM_ML,10
7778454,FAL,6181669,F300        0314,,,CAB_B,2022-07-22,11:50:44,864,14,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,975.0,1235.0,1235.0,1235.0,F1,21.0,10.0,68.0,2022-07-22 11:50:44,,,,,,,ID_PI_ALARM_ML,10
7778121,FAL,6181006,SB          0009,58.0,--,CAB_B,2022-07-22,13:09:33,9408,15,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,593.0,751.0,751.0,751.0,F1,13.0,15.0,46.0,2022-07-22 13:09:33,,,,,,,ID_PI_ALARM_ML,10
