ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7684432,FAL,6086765,SB          0009,,,CAB_A,2022-06-22,07:09:43,34042,42,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2778.0,3519.0,3519.0,3519.0,F1,61.0,0.0,100.0,2022-06-22 07:09:43,,,,,,,ID_PI_ALARM_ML,0
7684021,FAL,6086681,F300        0305,,,CAB_A,2022-06-22,08:32:27,19235,34,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,4620.0,5852.0,5852.0,5852.0,F1,94.0,2.0,98.0,2022-06-22 08:32:27,,,,,,,ID_PI_ALARM_ML,0
7684468,FAL,6086765,SB          0009,,,CAB_A,2022-06-22,09:13:06,79062,50,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2885.0,3654.0,3654.0,3654.0,F1,53.0,0.0,100.0,2022-06-22 09:13:06,,,,,,,ID_PI_ALARM_ML,0
7684059,FAL,6086681,F300        0305,,,CAB_A,2022-06-22,10:18:41,64976,35,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3994.0,5059.0,5059.0,5059.0,F1,79.0,0.0,100.0,2022-06-22 10:18:41,,,,,,,ID_PI_ALARM_ML,0
7684504,FAL,6086765,SB          0009,,,CAB_A,2022-06-22,11:25:10,124978,39,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2412.0,3055.0,3055.0,3055.0,F1,61.0,0.0,100.0,2022-06-22 11:25:10,,,,,,,ID_PI_ALARM_ML,0
7681400,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:39:51,77,19,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1803.0,2284.0,2284.0,2284.0,F2,33.0,0.0,100.0,2022-06-21 15:39:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7681920,FAL,6084773,SB          0002,58.0,--,CAB_B,2022-06-21,15:56:34,79,22,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,662.0,838.0,838.0,838.0,F2,6.0,17.0,26.0,2022-06-21 15:56:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7683204,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,16:54:17,115,16,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1536.0,1946.0,1946.0,1946.0,F2,48.0,1.0,98.0,2022-06-21 16:54:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7684361,FAL,6086738,ST          0005,,,CAB_B,2022-06-21,18:15:16,226895,26,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1973.0,2499.0,2499.0,2499.0,F2,49.0,1.0,98.0,2022-06-21 18:15:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7682423,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:02:36,2524,30,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1161.0,1471.0,1471.0,1471.0,F2,29.0,0.0,100.0,2022-06-21 20:02:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7683246,FAL,6085819,SB          0001,58.0,--,CAB_B,2022-06-21,20:53:53,80,25,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,450.0,570.0,570.0,570.0,F2,8.0,11.0,42.0,2022-06-21 20:53:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7683333,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:15:29,60441,14,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1308.0,1657.0,1657.0,1657.0,F2,27.0,13.0,68.0,2022-06-21 22:15:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7682506,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,23:17:41,122746,26,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1404.0,1778.0,1778.0,1778.0,F2,29.0,1.0,97.0,2022-06-21 23:17:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7683767,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:16:30,80,29,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1741.0,2205.0,2205.0,2205.0,F2,8.0,10.0,44.0,2022-06-22 06:16:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7683719,FAL,6086487,ST          0008,58.0,--,CAB_B,2022-06-22,08:52:52,60820,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,896.0,1135.0,1135.0,1135.0,F2,6.0,8.0,43.0,2022-06-22 08:52:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7684406,FAL,6086764,SBT         0007,,,CAB_B,2022-06-22,09:17:31,60427,24,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1050.0,1330.0,1330.0,1330.0,F2,16.0,27.0,37.0,2022-06-22 09:17:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7684938,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,10:48:13,80,17,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1011.0,1281.0,1281.0,1281.0,F2,18.0,0.0,100.0,2022-06-22 10:48:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7685049,FAL,6087166,ST          0006,,,CAB_B,2022-06-22,11:05:05,60282,18,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1628.0,2062.0,2062.0,2062.0,F2,43.0,2.0,96.0,2022-06-22 11:05:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7684839,FAL,6086964,SBT         0005,58.0,--,CAB_B,2022-06-22,11:55:18,232525,25,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,597.0,756.0,756.0,756.0,F2,3.0,29.0,9.0,2022-06-22 11:55:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7685142,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,12:37:11,79,18,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1989.0,2519.0,2519.0,2519.0,F2,33.0,0.0,100.0,2022-06-22 12:37:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7680883,FAL,6083730,ST          0006,58.0,--,CAB_B,2022-06-20,17:41:56,153480,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,442.0,560.0,560.0,560.0,F2,7.0,24.0,23.0,2022-06-20 17:41:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7679008,FAL,6082506,ST          0005,,,CAB_B,2022-06-20,20:08:20,2395,15,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1848.0,2341.0,2341.0,2341.0,F2,84.0,0.0,100.0,2022-06-20 20:08:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7679652,FAL,6082750,SB          0002,58.0,--,CAB_B,2022-06-20,20:53:11,94,24,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,301.0,381.0,381.0,381.0,F2,5.0,18.0,22.0,2022-06-20 20:53:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7679581,FAL,6082690,ST          0002,,,CAB_B,2022-06-20,22:14:52,60363,26,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1719.0,2177.0,2177.0,2177.0,F2,37.0,0.0,100.0,2022-06-20 22:14:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7679092,FAL,6082506,ST          0005,,,CAB_B,2022-06-20,23:24:03,123572,18,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1298.0,1644.0,1644.0,1644.0,F2,8.0,55.0,13.0,2022-06-20 23:24:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7680393,FAL,6083501,SB          0002,,,CAB_B,2022-06-21,06:18:43,96,32,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1496.0,1895.0,1895.0,1895.0,F2,31.0,0.0,100.0,2022-06-21 06:18:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7681141,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,07:50:44,65,29,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,985.0,1248.0,1248.0,1248.0,F2,5.0,9.0,36.0,2022-06-21 07:50:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7680677,FAL,6083638,SB          0001,58.0,--,CAB_B,2022-06-21,09:24:44,60274,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,304.0,385.0,385.0,385.0,F2,4.0,18.0,18.0,2022-06-21 09:24:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7684214,FAL,6086738,ST          0005,,,CAB_B,2022-06-21,10:00:36,63,23,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2124.0,2690.0,2690.0,2690.0,F2,49.0,0.0,100.0,2022-06-21 10:00:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7681135,FAL,6083977,ST          0006,,,CAB_B,2022-06-21,11:03:23,60252,23,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,902.0,1142.0,1142.0,1142.0,F2,7.0,29.0,19.0,2022-06-21 11:03:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7681266,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,11:33:16,78,13,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2043.0,2588.0,2588.0,2588.0,F2,55.0,0.0,100.0,2022-06-21 11:33:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7681091,FAL,6083800,SBT         0005,,,CAB_B,2022-06-21,11:52:38,232552,26,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1540.0,1951.0,1951.0,1951.0,F2,38.0,1.0,97.0,2022-06-21 11:52:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7681410,FAL,6084251,SB          0002,,,CAB_B,2022-06-21,12:38:21,79,21,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1122.0,1421.0,1421.0,1421.0,F2,21.0,1.0,95.0,2022-06-21 12:38:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7681256,FAL,6083978,ST          0008,58.0,--,CAB_B,2022-06-21,12:56:54,173428,19,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,112.0,142.0,142.0,142.0,F2,2.0,20.0,9.0,2022-06-21 12:56:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7681927,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,14:47:05,2489,27,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1417.0,1795.0,1795.0,1795.0,F2,17.0,0.0,100.0,2022-06-21 14:47:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7680557,FAL,6083591,ST          0005,,,CAB_B,2022-06-21,04:23:59,6893,87,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2610.0,3306.0,3306.0,3306.0,F2,27.0,0.0,100.0,2022-06-21 04:23:59,,,,,,,ID_PI_ALARM_ML,2
7680399,FAL,6083501,SB          0002,,,CAB_B,2022-06-21,06:32:56,7970,87,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2006.0,2541.0,2541.0,2541.0,F2,19.0,0.0,100.0,2022-06-21 06:32:56,,,,,,,ID_PI_ALARM_ML,2
7681147,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,08:05:35,7959,74,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1450.0,1837.0,1837.0,1837.0,F2,18.0,1.0,95.0,2022-06-21 08:05:35,,,,,,,ID_PI_ALARM_ML,2
7684220,FAL,6086738,ST          0005,,,CAB_B,2022-06-21,10:16:09,7994,86,3,1,37,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2265.0,2869.0,2869.0,2869.0,F2,20.0,2.0,91.0,2022-06-21 10:16:09,,,,,,,ID_PI_ALARM_ML,2
7681272,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,11:49:55,7942,82,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1805.0,2286.0,2286.0,2286.0,F2,19.0,0.0,100.0,2022-06-21 11:49:55,,,,,,,ID_PI_ALARM_ML,2
7681416,FAL,6084251,SB          0002,,,CAB_B,2022-06-21,12:55:05,7950,70,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1360.0,1723.0,1723.0,1723.0,F2,19.0,1.0,95.0,2022-06-21 12:55:05,,,,,,,ID_PI_ALARM_ML,2
7681933,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:02:56,10382,81,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1460.0,1849.0,1849.0,1849.0,F2,18.0,0.0,100.0,2022-06-21 15:02:56,,,,,,,ID_PI_ALARM_ML,2
7681406,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:53:27,7942,70,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1961.0,2484.0,2484.0,2484.0,F2,23.0,0.0,100.0,2022-06-21 15:53:27,,,,,,,ID_PI_ALARM_ML,2
7683210,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:09:40,7985,90,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1766.0,2237.0,2237.0,2237.0,F2,19.0,1.0,95.0,2022-06-21 17:09:40,,,,,,,ID_PI_ALARM_ML,2
7682429,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:18:37,10397,71,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1514.0,1918.0,1918.0,1918.0,F2,22.0,0.0,100.0,2022-06-21 20:18:37,,,,,,,ID_PI_ALARM_ML,2
7683252,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:09:38,7945,77,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1163.0,1473.0,1473.0,1473.0,F2,16.0,0.0,100.0,2022-06-21 21:09:38,,,,,,,ID_PI_ALARM_ML,2
7683339,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:29:05,68335,81,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1474.0,1867.0,1867.0,1867.0,F2,19.0,1.0,95.0,2022-06-21 22:29:05,,,,,,,ID_PI_ALARM_ML,2
7683773,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:29:58,7949,59,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2616.0,3313.0,3313.0,3313.0,F2,16.0,0.0,100.0,2022-06-22 06:29:58,,,,,,,ID_PI_ALARM_ML,2
7684944,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:03:11,7972,85,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1211.0,1534.0,1534.0,1534.0,F2,15.0,0.0,100.0,2022-06-22 11:03:11,,,,,,,ID_PI_ALARM_ML,2
7685148,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,12:52:40,7945,77,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1855.0,2350.0,2350.0,2350.0,F2,20.0,0.0,100.0,2022-06-22 12:52:40,,,,,,,ID_PI_ALARM_ML,2
7680558,FAL,6083591,ST          0005,,,CAB_B,2022-06-21,04:24:53,7900,58,3,1,38,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2773.0,3512.0,3512.0,3512.0,F2,41.0,0.0,100.0,2022-06-21 04:24:53,,,,,,,ID_PI_ALARM_ML,3
7680400,FAL,6083501,SB          0002,,,CAB_B,2022-06-21,06:33:51,8969,55,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1509.0,1911.0,1911.0,1911.0,F2,27.0,0.0,100.0,2022-06-21 06:33:51,,,,,,,ID_PI_ALARM_ML,3
7681148,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,08:06:36,8963,44,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1761.0,2231.0,2231.0,2231.0,F2,33.0,0.0,100.0,2022-06-21 08:06:36,,,,,,,ID_PI_ALARM_ML,3
7684221,FAL,6086738,ST          0005,,,CAB_B,2022-06-21,10:17:33,9003,27,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2389.0,3026.0,3026.0,3026.0,F2,68.0,0.0,100.0,2022-06-21 10:17:33,,,,,,,ID_PI_ALARM_ML,3
7681273,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,11:50:52,8942,43,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2011.0,2547.0,2547.0,2547.0,F2,36.0,0.0,100.0,2022-06-21 11:50:52,,,,,,,ID_PI_ALARM_ML,3
7681417,FAL,6084251,SB          0002,,,CAB_B,2022-06-21,12:56:08,8950,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1683.0,2132.0,2132.0,2132.0,F2,29.0,0.0,100.0,2022-06-21 12:56:08,,,,,,,ID_PI_ALARM_ML,3
7681934,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:03:54,11385,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1481.0,1876.0,1876.0,1876.0,F2,29.0,1.0,97.0,2022-06-21 15:03:54,,,,,,,ID_PI_ALARM_ML,3
7681407,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:54:31,8942,26,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2175.0,2755.0,2755.0,2755.0,F2,64.0,0.0,100.0,2022-06-21 15:54:31,,,,,,,ID_PI_ALARM_ML,3
7683211,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:10:30,8986,50,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2235.0,2831.0,2831.0,2831.0,F2,36.0,0.0,100.0,2022-06-21 17:10:30,,,,,,,ID_PI_ALARM_ML,3
7682430,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:19:41,11397,42,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1588.0,2011.0,2011.0,2011.0,F2,32.0,1.0,97.0,2022-06-21 20:19:41,,,,,,,ID_PI_ALARM_ML,3
7683253,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:10:34,8944,51,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1892.0,2396.0,2396.0,2396.0,F2,28.0,0.0,100.0,2022-06-21 21:10:34,,,,,,,ID_PI_ALARM_ML,3
7683340,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:30:04,69339,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1576.0,1996.0,1996.0,1996.0,F2,35.0,0.0,100.0,2022-06-21 22:30:04,,,,,,,ID_PI_ALARM_ML,3
7683774,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:31:01,8949,44,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1930.0,2445.0,2445.0,2445.0,F2,21.0,1.0,95.0,2022-06-22 06:31:01,,,,,,,ID_PI_ALARM_ML,3
7684945,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:04:02,8975,53,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1231.0,1559.0,1559.0,1559.0,F2,24.0,1.0,96.0,2022-06-22 11:04:02,,,,,,,ID_PI_ALARM_ML,3
7685149,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,12:53:37,8944,43,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1816.0,2300.0,2300.0,2300.0,F2,36.0,0.0,100.0,2022-06-22 12:53:37,,,,,,,ID_PI_ALARM_ML,3
7681480,FAL,6084342,ST          0006,,,CAB_A,2022-06-21,15:21:00,43372,10,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1448.0,1834.0,1834.0,1834.0,F1,128.0,3.0,98.0,2022-06-21 15:21:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7684348,FAL,6086738,ST          0005,,,CAB_A,2022-06-21,16:42:31,209871,12,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1872.0,2371.0,2371.0,2371.0,F1,126.0,0.0,100.0,2022-06-21 16:42:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7681997,FAL,6084774,ST          0008,,,CAB_A,2022-06-21,17:26:00,106214,11,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2554.0,3235.0,3235.0,3235.0,F1,131.0,0.0,100.0,2022-06-21 17:26:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7682574,FAL,6085582,SBT         0007,,,CAB_A,2022-06-21,19:49:20,43490,8,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2038.0,2581.0,2581.0,2581.0,F1,181.0,0.0,100.0,2022-06-21 19:49:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7683319,FAL,6085941,ST          0008,,,CAB_A,2022-06-21,20:38:38,43491,8,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2218.0,2809.0,2809.0,2809.0,F1,180.0,0.0,100.0,2022-06-21 20:38:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7682493,FAL,6085566,SB          0002,,,CAB_A,2022-06-21,22:46:46,105847,12,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1996.0,2528.0,2528.0,2528.0,F1,113.0,0.0,100.0,2022-06-21 22:46:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7684101,FAL,6086620,SBT         0007,,,CAB_A,2022-06-22,05:41:20,43494,23,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2190.0,2774.0,2774.0,2774.0,F1,78.0,0.0,100.0,2022-06-22 05:41:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7683658,FAL,6086432,ST          0006,,,CAB_A,2022-06-22,07:09:47,44196,10,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1619.0,2051.0,2051.0,2051.0,F1,145.0,0.0,100.0,2022-06-22 07:09:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7683547,FAL,6086237,SB          0002,,,CAB_A,2022-06-22,07:35:19,43333,18,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1838.0,2328.0,2328.0,2328.0,F1,79.0,0.0,100.0,2022-06-22 07:35:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7683706,FAL,6086487,ST          0008,,,CAB_A,2022-06-22,08:23:20,43869,14,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1694.0,2146.0,2146.0,2146.0,F1,104.0,0.0,100.0,2022-06-22 08:23:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
