ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7705491,FAL,6109096,ST          0008,,,CAB_B,2022-06-29,12:31:56,18750,27,3,1,75,PARTENZA_CT,PI_NORMAL,GIALLO,DIR_NORMAL,1807.0,2289.0,2289.0,2289.0,F1,61.0,0.0,100.0,2022-06-29 12:31:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7705197,FAL,6108698,ST          0002,,,CAB_B,2022-06-29,13:16:48,20046,21,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1931.0,2446.0,2446.0,2446.0,F1,89.0,0.0,100.0,2022-06-29 13:16:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7705283,FAL,6108889,SB          0002,,,CAB_B,2022-06-29,14:17:19,20025,26,3,1,75,PARTENZA_CT,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2219.0,2811.0,2811.0,2811.0,F1,68.0,1.0,99.0,2022-06-29 14:17:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7705452,FAL,6109094,ST          0006,,,CAB_B,2022-06-29,14:42:42,20037,19,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2657.0,3365.0,3365.0,3365.0,F1,108.0,0.0,100.0,2022-06-29 14:42:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7705622,FAL,6109315,SBT         0005,,,CAB_B,2022-06-29,15:29:52,22409,29,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1790.0,2267.0,2267.0,2267.0,F1,62.0,1.0,98.0,2022-06-29 15:29:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7705746,FAL,6109317,SB          0002,,,CAB_B,2022-06-29,19:01:21,20024,21,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2470.0,3129.0,3129.0,3129.0,F1,90.0,1.0,99.0,2022-06-29 19:01:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7705925,FAL,6109484,ST          0006,,,CAB_B,2022-06-29,20:07:41,20036,29,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2704.0,3425.0,3425.0,3425.0,F1,83.0,0.0,100.0,2022-06-29 20:07:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7705973,FAL,6109916,ST          0008,,,CAB_B,2022-06-29,20:50:00,22396,21,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2160.0,2736.0,2736.0,2736.0,F1,92.0,0.0,100.0,2022-06-29 20:50:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7700031,FAL,6102460,SB          0011,,,CAB_B,2022-06-27,14:40:49,49863,19,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2432.0,3080.0,3080.0,3080.0,F1,110.0,0.0,100.0,2022-06-27 14:40:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7700615,FAL,6102794,SB          0009,,,CAB_B,2022-06-27,15:24:20,59744,17,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2265.0,2869.0,2869.0,2869.0,F1,107.0,7.0,94.0,2022-06-27 15:24:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7700073,FAL,6102460,SB          0011,,,CAB_B,2022-06-27,16:39:17,95844,14,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2661.0,3370.0,3370.0,3370.0,F1,153.0,1.0,99.0,2022-06-27 16:39:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7700651,FAL,6102794,SB          0009,,,CAB_B,2022-06-27,18:05:50,105733,15,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2388.0,3025.0,3025.0,3025.0,F1,141.0,4.0,97.0,2022-06-27 18:05:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7702313,FAL,6104871,SB          0011,,,CAB_B,2022-06-28,08:02:36,49886,13,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2831.0,3586.0,3586.0,3586.0,F1,186.0,0.0,100.0,2022-06-28 08:02:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7702182,FAL,6104734,SB          0009,,,CAB_B,2022-06-28,09:19:29,36039,12,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2557.0,3239.0,3239.0,3239.0,F1,178.0,3.0,98.0,2022-06-28 09:19:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7702354,FAL,6104871,SB          0011,,,CAB_B,2022-06-28,10:24:24,95797,14,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2668.0,3379.0,3379.0,3379.0,F1,163.0,3.0,98.0,2022-06-28 10:24:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7703989,FAL,6107299,SB          0009,,,CAB_B,2022-06-28,13:21:33,13787,15,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2250.0,2850.0,2850.0,2850.0,F1,123.0,2.0,98.0,2022-06-28 13:21:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7704061,FAL,6107299,SB          0009,,,CAB_B,2022-06-28,18:05:05,105652,17,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2492.0,3156.0,3156.0,3156.0,F1,124.0,3.0,98.0,2022-06-28 18:05:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7705150,FAL,6108690,SB          0009,,,CAB_B,2022-06-29,09:18:44,35922,13,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2565.0,3249.0,3249.0,3249.0,F1,174.0,0.0,100.0,2022-06-29 09:18:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7706048,FAL,6109991,F300        0305,,,CAB_B,2022-06-29,10:24:32,4894,9,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2073.0,2626.0,2626.0,2626.0,F1,179.0,0.0,100.0,2022-06-29 10:24:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7706205,FAL,6110052,SB          0011,,,CAB_B,2022-06-29,12:52:24,4892,13,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2736.0,3465.0,3465.0,3465.0,F1,181.0,0.0,100.0,2022-06-29 12:52:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7705325,FAL,6108890,SB          0009,,,CAB_B,2022-06-29,13:21:37,13779,18,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2254.0,2855.0,2855.0,2855.0,F1,98.0,3.0,97.0,2022-06-29 13:21:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7706244,FAL,6110052,SB          0011,,,CAB_B,2022-06-29,14:42:06,49902,14,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2826.0,3579.0,3579.0,3579.0,F1,151.0,1.0,99.0,2022-06-29 14:42:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7705777,FAL,6109318,SB          0009,,,CAB_B,2022-06-29,18:08:19,4423,17,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2497.0,3163.0,3163.0,3163.0,F1,127.0,1.0,99.0,2022-06-29 18:08:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7704055,FAL,6107299,SB          0009,,,CAB_B,2022-06-28,17:53:36,101280,23,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1604.0,2032.0,2032.0,2032.0,F1,62.0,2.0,97.0,2022-06-28 17:53:36,,,,,,,ID_PI_ALARM_ML,7
7703643,FAL,6106921,SB          0011,,,CAB_B,2022-06-28,18:56:30,36210,19,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1780.0,2255.0,2255.0,2255.0,F1,87.0,2.0,98.0,2022-06-28 18:56:30,,,,,,,ID_PI_ALARM_ML,7
7704091,FAL,6107299,SB          0009,,,CAB_B,2022-06-28,19:56:09,146286,25,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1783.0,2258.0,2258.0,2258.0,F1,62.0,2.0,97.0,2022-06-28 19:56:09,,,,,,,ID_PI_ALARM_ML,7
7703685,FAL,6106921,SB          0011,,,CAB_B,2022-06-28,21:16:37,81203,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2816.0,3567.0,3567.0,3567.0,F1,84.0,0.0,100.0,2022-06-28 21:16:37,,,,,,,ID_PI_ALARM_ML,7
7704714,FAL,6107958,F300        0314,,,CAB_B,2022-06-29,05:04:48,489,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1903.0,2410.0,2410.0,2410.0,F1,66.0,2.0,97.0,2022-06-29 05:04:48,,,,,,,ID_PI_ALARM_ML,7
7704752,FAL,6107958,F300        0314,,,CAB_B,2022-06-29,06:37:27,42905,19,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2299.0,2912.0,2912.0,2912.0,F1,82.0,2.0,98.0,2022-06-29 06:37:27,,,,,,,ID_PI_ALARM_ML,7
7706042,FAL,6109991,F300        0305,,,CAB_B,2022-06-29,10:07:34,540,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1249.0,1582.0,1582.0,1582.0,F1,56.0,2.0,97.0,2022-06-29 10:07:34,,,,,,,ID_PI_ALARM_ML,7
7705308,FAL,6108890,SB          0009,,,CAB_B,2022-06-29,12:10:20,557,23,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1642.0,2080.0,2080.0,2080.0,F1,56.0,5.0,92.0,2022-06-29 12:10:20,,,,,,,ID_PI_ALARM_ML,7
7706198,FAL,6110052,SB          0011,,,CAB_B,2022-06-29,12:41:03,525,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1795.0,2274.0,2274.0,2274.0,F1,101.0,0.0,100.0,2022-06-29 12:41:03,,,,,,,ID_PI_ALARM_ML,7
7706237,FAL,6110052,SB          0011,,,CAB_B,2022-06-29,14:30:38,45537,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1736.0,2199.0,2199.0,2199.0,F1,82.0,2.0,98.0,2022-06-29 14:30:38,,,,,,,ID_PI_ALARM_ML,7
7705355,FAL,6108890,SB          0009,,,CAB_B,2022-06-29,15:11:56,55333,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1400.0,1773.0,1773.0,1773.0,F1,72.0,3.0,96.0,2022-06-29 15:11:56,,,,,,,ID_PI_ALARM_ML,7
7706278,FAL,6110052,SB          0011,,,CAB_B,2022-06-29,16:27:27,91519,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1732.0,2194.0,2194.0,2194.0,F1,82.0,2.0,98.0,2022-06-29 16:27:27,,,,,,,ID_PI_ALARM_ML,7
7705771,FAL,6109318,SB          0009,,,CAB_B,2022-06-29,17:54:59,56,26,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2399.0,3039.0,3039.0,3039.0,F1,66.0,0.0,100.0,2022-06-29 17:54:59,,,,,,,ID_PI_ALARM_ML,7
7705807,FAL,6109318,SB          0009,,,CAB_B,2022-06-29,19:56:24,45069,26,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1798.0,2277.0,2277.0,2277.0,F1,63.0,3.0,95.0,2022-06-29 19:56:24,,,,,,,ID_PI_ALARM_ML,7
7706359,FAL,6110052,SB          0011,,,CAB_B,2022-06-29,21:16:37,182473,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2874.0,3640.0,3640.0,3640.0,F1,99.0,0.0,100.0,2022-06-29 21:16:37,,,,,,,ID_PI_ALARM_ML,7
