ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7611624,FAL,6012064,SB          0001,,,CAB_B,2022-05-28,05:24:28,8942,56,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1971.0,2497.0,2497.0,2497.0,F2,22.0,0.0,100.0,2022-05-28 05:24:28,,,,,,,ID_PI_ALARM_ML,5
7672914,FAL,6074785,SB          0003,,,CAB_B,2022-05-28,06:31:40,8998,37,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2007.0,2542.0,2542.0,2542.0,F2,40.0,0.0,100.0,2022-05-28 06:31:40,,,,,,,ID_PI_ALARM_ML,5
7612938,FAL,6012902,ST          0002,,,CAB_B,2022-05-28,08:07:20,8947,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2592.0,3283.0,3283.0,3283.0,F2,37.0,0.0,100.0,2022-05-28 08:07:20,,,,,,,ID_PI_ALARM_ML,5
7613104,FAL,6012962,ST          0005,,,CAB_B,2022-05-28,11:29:47,9015,55,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2077.0,2631.0,2631.0,2631.0,F2,34.0,0.0,100.0,2022-05-28 11:29:47,,,,,,,ID_PI_ALARM_ML,5
7616265,FAL,6017367,ST          0001,,,CAB_B,2022-05-28,12:18:27,7258,47,3,1,38,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2116.0,2680.0,2680.0,2680.0,F2,40.0,0.0,100.0,2022-05-28 12:18:27,,,,,,,ID_PI_ALARM_ML,5
7613412,FAL,6013631,SBT         0007,,,CAB_B,2022-05-28,12:59:20,8955,57,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2009.0,2545.0,2545.0,2545.0,F2,27.0,0.0,100.0,2022-05-28 12:59:20,,,,,,,ID_PI_ALARM_ML,5
7673000,FAL,6074845,SB          0003,,,CAB_B,2022-05-28,14:03:48,8994,57,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1841.0,2332.0,2332.0,2332.0,F2,28.0,0.0,100.0,2022-05-28 14:03:48,,,,,,,ID_PI_ALARM_ML,5
7613572,FAL,6013738,ST          0005,,,CAB_B,2022-05-28,14:24:14,9015,49,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2794.0,3539.0,3539.0,3539.0,F2,44.0,1.0,98.0,2022-05-28 14:24:14,,,,,,,ID_PI_ALARM_ML,5
7670006,FAL,6072682,ST          0006,,,CAB_B,2022-06-17,13:02:45,9541,24,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1877.0,2377.0,2377.0,2377.0,F2,65.0,0.0,100.0,2022-06-17 13:02:45,,,,,,,ID_PI_ALARM_ML,5
7670424,FAL,6073000,SB          0002,,,CAB_B,2022-06-17,14:03:15,9551,29,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1519.0,1924.0,1924.0,1924.0,F2,48.0,1.0,98.0,2022-06-17 14:03:15,,,,,,,ID_PI_ALARM_ML,5
7670651,FAL,6073237,SB          0001,,,CAB_B,2022-06-17,14:30:27,9548,26,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2239.0,2836.0,2836.0,2836.0,F2,34.0,1.0,97.0,2022-06-17 14:30:27,,,,,,,ID_PI_ALARM_ML,5
7670751,FAL,6073352,ST          0003,,,CAB_B,2022-06-17,15:10:47,11907,29,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2313.0,2930.0,2930.0,2930.0,F2,53.0,1.0,98.0,2022-06-17 15:10:47,,,,,,,ID_PI_ALARM_ML,5
7672103,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,18:01:04,235026,31,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1933.0,2448.0,2448.0,2448.0,F2,55.0,0.0,100.0,2022-06-17 18:01:04,,,,,,,ID_PI_ALARM_ML,5
7670863,FAL,6073489,SB          0002,,,CAB_B,2022-06-17,18:24:26,9551,31,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1459.0,1848.0,1848.0,1848.0,F2,45.0,0.0,100.0,2022-06-17 18:24:26,,,,,,,ID_PI_ALARM_ML,5
7671293,FAL,6073717,SB          0001,,,CAB_B,2022-06-17,19:35:28,9546,28,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2545.0,3224.0,3224.0,3224.0,F2,37.0,1.0,97.0,2022-06-17 19:35:28,,,,,,,ID_PI_ALARM_ML,5
7671452,FAL,6074104,ST          0006,,,CAB_B,2022-06-17,20:23:29,11902,32,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2503.0,3170.0,3170.0,3170.0,F2,53.0,1.0,98.0,2022-06-17 20:23:29,,,,,,,ID_PI_ALARM_ML,5
7672873,FAL,6074784,SB          0002,,,CAB_B,2022-06-17,21:44:29,9539,27,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1817.0,2301.0,2301.0,2301.0,F2,63.0,0.0,100.0,2022-06-17 21:44:29,,,,,,,ID_PI_ALARM_ML,5
7672268,FAL,6074432,ST          0003,,,CAB_B,2022-06-17,22:32:22,9641,29,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2640.0,3344.0,3344.0,3344.0,F2,67.0,1.0,99.0,2022-06-17 22:32:22,,,,,,,ID_PI_ALARM_ML,5
7672706,FAL,6074685,ST          0006,,,CAB_B,2022-06-18,04:24:30,8448,44,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2463.0,3120.0,3120.0,3120.0,F2,47.0,1.0,98.0,2022-06-18 04:24:30,,,,,,,ID_PI_ALARM_ML,5
7672667,FAL,6074684,SB          0001,,,CAB_B,2022-06-18,05:29:48,9550,29,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2371.0,3003.0,3003.0,3003.0,F2,35.0,3.0,92.0,2022-06-18 05:29:48,,,,,,,ID_PI_ALARM_ML,5
7673681,FAL,6075487,SBT         0007,,,CAB_B,2022-06-18,11:05:34,9582,33,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2678.0,3392.0,3392.0,3392.0,F2,53.0,0.0,100.0,2022-06-18 11:05:34,,,,,,,ID_PI_ALARM_ML,5
7673813,FAL,6075598,SB          0002,,,CAB_B,2022-06-18,11:56:21,9558,29,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1370.0,1735.0,1735.0,1735.0,F2,48.0,0.0,100.0,2022-06-18 11:56:21,,,,,,,ID_PI_ALARM_ML,5
7673771,FAL,6075551,SB          0001,,,CAB_B,2022-06-18,12:59:04,9551,29,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2246.0,2845.0,2845.0,2845.0,F2,57.0,0.0,100.0,2022-06-18 12:59:04,,,,,,,ID_PI_ALARM_ML,5
7666508,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,13:03:17,14701,88,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2052.0,2599.0,2599.0,2599.0,F1,24.0,0.0,100.0,2022-06-16 13:03:17,,,,,,,ID_PI_ALARM_ML,6
7666925,FAL,6070016,ST          0008,,,CAB_B,2022-06-16,14:26:53,14745,55,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2131.0,2699.0,2699.0,2699.0,F1,38.0,0.0,100.0,2022-06-16 14:26:53,,,,,,,ID_PI_ALARM_ML,6
7667177,FAL,6070187,ST          0001,,,CAB_B,2022-06-16,15:10:51,17083,89,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2795.0,3540.0,3540.0,3540.0,F1,29.0,0.0,100.0,2022-06-16 15:10:51,,,,,,,ID_PI_ALARM_ML,6
7667091,FAL,6070111,SB          0002,,,CAB_B,2022-06-16,16:01:24,14695,75,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1910.0,2419.0,2419.0,2419.0,F1,26.0,1.0,96.0,2022-06-16 16:01:24,,,,,,,ID_PI_ALARM_ML,6
7668288,FAL,6071089,ST          0003,,,CAB_B,2022-06-16,17:22:32,75322,88,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2672.0,3384.0,3384.0,3384.0,F1,29.0,0.0,100.0,2022-06-16 17:22:32,,,,,,,ID_PI_ALARM_ML,6
7667260,FAL,6070381,ST          0008,,,CAB_B,2022-06-16,19:49:36,14748,77,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2051.0,2598.0,2598.0,2598.0,F1,27.0,1.0,96.0,2022-06-16 19:49:36,,,,,,,ID_PI_ALARM_ML,6
7667376,FAL,6070740,ST          0002,,,CAB_B,2022-06-16,20:30:47,17070,77,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2361.0,2990.0,2990.0,2990.0,F1,32.0,0.0,100.0,2022-06-16 20:30:47,,,,,,,ID_PI_ALARM_ML,6
7667903,FAL,6071085,SB          0002,,,CAB_B,2022-06-16,21:33:42,14694,87,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2333.0,2955.0,2955.0,2955.0,F1,25.0,0.0,100.0,2022-06-16 21:33:42,,,,,,,ID_PI_ALARM_ML,6
7668431,FAL,6071229,ST          0001,,,CAB_B,2022-06-16,22:37:03,75150,75,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,3080.0,3901.0,3901.0,3901.0,F1,38.0,0.0,100.0,2022-06-16 22:37:03,,,,,,,ID_PI_ALARM_ML,6
7668994,FAL,6071757,ST          0002,,,CAB_B,2022-06-17,04:28:56,13627,68,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2291.0,2902.0,2902.0,2902.0,F1,34.0,0.0,100.0,2022-06-17 04:28:56,,,,,,,ID_PI_ALARM_ML,6
7668503,FAL,6071390,ST          0008,,,CAB_B,2022-06-17,05:32:40,14746,79,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2187.0,2770.0,2770.0,2770.0,F1,27.0,0.0,100.0,2022-06-17 05:32:40,,,,,,,ID_PI_ALARM_ML,6
7669157,FAL,6071914,SB          0002,,,CAB_B,2022-06-17,06:42:00,14681,75,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2713.0,3436.0,3436.0,3436.0,F1,33.0,0.0,100.0,2022-06-17 06:42:00,,,,,,,ID_PI_ALARM_ML,6
7669653,FAL,6072480,ST          0003,,,CAB_B,2022-06-17,08:14:07,14771,63,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2501.0,3168.0,3168.0,3168.0,F1,39.0,0.0,100.0,2022-06-17 08:14:07,,,,,,,ID_PI_ALARM_ML,6
7671960,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,10:22:07,14704,87,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1941.0,2459.0,2459.0,2459.0,F1,23.0,0.0,100.0,2022-06-17 10:22:07,,,,,,,ID_PI_ALARM_ML,6
7669611,FAL,6072372,SB          0001,,,CAB_B,2022-06-17,11:15:59,14691,89,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2255.0,2856.0,2856.0,2856.0,F1,24.0,0.0,100.0,2022-06-17 11:15:59,,,,,,,ID_PI_ALARM_ML,6
7643309,FAL,6045160,SB          0001,,,CAB_B,2022-06-08,14:24:54,21717,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2174.0,2754.0,2754.0,2754.0,F1,105.0,0.0,100.0,2022-06-08 14:24:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7645259,FAL,6046945,ST          0006,,,CAB_B,2022-06-08,18:27:53,246809,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2536.0,3212.0,3212.0,3212.0,F1,116.0,0.0,100.0,2022-06-08 18:27:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7646204,FAL,6047972,SB          0001,,,CAB_B,2022-06-09,12:19:44,21720,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2459.0,3115.0,3115.0,3115.0,F1,109.0,0.0,100.0,2022-06-09 12:19:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7648231,FAL,6049666,ST          0002,,,CAB_B,2022-06-09,18:21:56,247270,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2201.0,2788.0,2788.0,2788.0,F1,77.0,1.0,99.0,2022-06-09 18:21:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7652171,FAL,6053479,ST          0003,,,CAB_B,2022-06-10,18:22:46,248338,8,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2260.0,2863.0,2863.0,2863.0,F1,150.0,1.0,99.0,2022-06-10 18:22:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7658181,FAL,6061072,ST          0008,,,CAB_B,2022-06-13,18:22:56,247621,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2396.0,3035.0,3035.0,3035.0,F1,100.0,1.0,99.0,2022-06-13 18:22:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7659723,FAL,6062624,ST          0008,,,CAB_B,2022-06-14,11:47:49,38535,10,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2435.0,3084.0,3084.0,3084.0,F1,132.0,1.0,99.0,2022-06-14 11:47:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7661159,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,18:25:01,247301,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2211.0,2800.0,2800.0,2800.0,F1,96.0,0.0,100.0,2022-06-14 18:25:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7663320,FAL,6066574,SB          0002,,,CAB_B,2022-06-15,14:23:34,21727,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1762.0,2232.0,2232.0,2232.0,F1,39.0,1.0,98.0,2022-06-15 14:23:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7665256,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,18:23:11,248359,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1718.0,2176.0,2176.0,2176.0,F1,48.0,0.0,100.0,2022-06-15 18:23:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7666464,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,12:18:24,21717,19,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,37.0,2.0,95.0,2022-06-16 12:18:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7667383,FAL,6070740,ST          0002,,,CAB_B,2022-06-16,20:50:06,24124,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2063.0,2613.0,2613.0,2613.0,F1,84.0,0.0,100.0,2022-06-16 20:50:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7670435,FAL,6073000,SB          0002,,,CAB_B,2022-06-17,14:25:32,21732,11,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1708.0,2163.0,2163.0,2163.0,F1,68.0,0.0,100.0,2022-06-17 14:25:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7672114,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,18:24:16,247220,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2176.0,2756.0,2756.0,2756.0,F1,99.0,1.0,99.0,2022-06-17 18:24:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7673824,FAL,6075598,SB          0002,,,CAB_B,2022-06-18,12:20:20,21741,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,64.0,0.0,100.0,2022-06-18 12:20:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7673012,FAL,6074845,SB          0003,,,CAB_B,2022-05-28,14:29:29,21839,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2313.0,2930.0,2930.0,2930.0,F1,145.0,0.0,100.0,2022-05-28 14:29:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7617327,FAL,6018486,ST          0006,,,CAB_B,2022-05-30,12:16:03,21713,11,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2416.0,3060.0,3060.0,3060.0,F1,147.0,0.0,100.0,2022-05-30 12:16:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7620719,FAL,6021688,SBT         0007,,,CAB_B,2022-05-31,12:18:10,21770,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1245.0,1577.0,1577.0,1577.0,F1,25.0,3.0,89.0,2022-05-31 12:18:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7627429,FAL,6029974,ST          0001,,,CAB_B,2022-06-01,18:22:51,247636,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2783.0,3525.0,3525.0,3525.0,F1,106.0,0.0,100.0,2022-06-01 18:22:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7628360,FAL,6030782,ST          0002,,,CAB_B,2022-06-03,12:18:12,21755,10,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2112.0,2675.0,2675.0,2675.0,F1,114.0,1.0,99.0,2022-06-03 12:18:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7630803,FAL,6032784,ST          0005,,,CAB_B,2022-06-03,18:26:06,248620,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2506.0,3174.0,3174.0,3174.0,F1,153.0,1.0,99.0,2022-06-03 18:26:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7631818,FAL,6033840,ST          0003,,,CAB_B,2022-06-04,12:20:49,21839,9,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1939.0,2456.0,2456.0,2456.0,F1,155.0,1.0,99.0,2022-06-04 12:20:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7631860,FAL,6033934,ST          0005,,,CAB_B,2022-06-04,13:22:09,21878,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2511.0,3180.0,3180.0,3180.0,F1,141.0,1.0,99.0,2022-06-04 13:22:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7633639,FAL,6037173,SBT         0005,,,CAB_B,2022-06-04,18:22:15,247333,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2404.0,3045.0,3045.0,3045.0,F1,98.0,0.0,100.0,2022-06-04 18:22:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7635189,FAL,6038375,ST          0003,,,CAB_B,2022-06-06,06:58:59,21837,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2284.0,2893.0,2893.0,2893.0,F1,91.0,1.0,99.0,2022-06-06 06:58:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7635275,FAL,6038415,ST          0002,,,CAB_B,2022-06-06,08:40:39,21757,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2255.0,2856.0,2856.0,2856.0,F1,104.0,0.0,100.0,2022-06-06 08:40:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7635960,FAL,6039073,SB          0001,,,CAB_B,2022-06-06,14:23:03,21717,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2396.0,3035.0,3035.0,3035.0,F1,68.0,0.0,100.0,2022-06-06 14:23:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7640104,FAL,6042323,ST          0006,,,CAB_B,2022-06-07,13:21:21,21719,9,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2542.0,3220.0,3220.0,3220.0,F1,138.0,0.0,100.0,2022-06-07 13:21:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7639953,FAL,6042131,SB          0001,,,CAB_B,2022-06-07,14:23:59,21718,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2434.0,3083.0,3083.0,3083.0,F1,87.0,1.0,99.0,2022-06-07 14:23:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7641114,FAL,6043309,ST          0008,,,CAB_B,2022-06-07,18:22:40,245799,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2159.0,2735.0,2735.0,2735.0,F1,76.0,1.0,99.0,2022-06-07 18:22:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7666517,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,13:21:41,23885,52,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1782.0,2257.0,2257.0,2257.0,F1,33.0,0.0,100.0,2022-06-16 13:21:41,,,,,,,ID_PI_ALARM_ML,9
7666934,FAL,6070016,ST          0008,,,CAB_B,2022-06-16,14:47:39,23938,47,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2362.0,2992.0,2992.0,2992.0,F1,50.0,0.0,100.0,2022-06-16 14:47:39,,,,,,,ID_PI_ALARM_ML,9
7667186,FAL,6070187,ST          0001,,,CAB_B,2022-06-16,15:33:21,26279,48,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2788.0,3531.0,3531.0,3531.0,F1,49.0,0.0,100.0,2022-06-16 15:33:21,,,,,,,ID_PI_ALARM_ML,9
7667100,FAL,6070111,SB          0002,,,CAB_B,2022-06-16,16:20:03,23859,45,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2208.0,2797.0,2797.0,2797.0,F1,43.0,1.0,98.0,2022-06-16 16:20:03,,,,,,,ID_PI_ALARM_ML,9
7668297,FAL,6071089,ST          0003,,,CAB_B,2022-06-16,17:39:56,84531,48,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2446.0,3098.0,3098.0,3098.0,F1,47.0,0.0,100.0,2022-06-16 17:39:56,,,,,,,ID_PI_ALARM_ML,9
7667269,FAL,6070381,ST          0008,,,CAB_B,2022-06-16,20:05:24,23940,52,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2465.0,3122.0,3122.0,3122.0,F1,46.0,0.0,100.0,2022-06-16 20:05:24,,,,,,,ID_PI_ALARM_ML,9
7667385,FAL,6070740,ST          0002,,,CAB_B,2022-06-16,20:53:05,26250,45,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2399.0,3039.0,3039.0,3039.0,F1,47.0,1.0,98.0,2022-06-16 20:53:05,,,,,,,ID_PI_ALARM_ML,9
7667912,FAL,6071085,SB          0002,,,CAB_B,2022-06-16,21:53:58,23856,43,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2576.0,3263.0,3263.0,3263.0,F1,53.0,0.0,100.0,2022-06-16 21:53:58,,,,,,,ID_PI_ALARM_ML,9
7668440,FAL,6071229,ST          0001,,,CAB_B,2022-06-16,23:05:29,84344,48,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2739.0,3469.0,3469.0,3469.0,F1,57.0,0.0,100.0,2022-06-16 23:05:29,,,,,,,ID_PI_ALARM_ML,9
7669003,FAL,6071757,ST          0002,,,CAB_B,2022-06-17,04:44:22,22811,41,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2135.0,2704.0,2704.0,2704.0,F1,50.0,0.0,100.0,2022-06-17 04:44:22,,,,,,,ID_PI_ALARM_ML,9
7668512,FAL,6071390,ST          0008,,,CAB_B,2022-06-17,05:52:13,23939,45,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2515.0,3186.0,3186.0,3186.0,F1,53.0,0.0,100.0,2022-06-17 05:52:13,,,,,,,ID_PI_ALARM_ML,9
7669166,FAL,6071914,SB          0002,,,CAB_B,2022-06-17,07:02:35,23843,39,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2266.0,2870.0,2870.0,2870.0,F1,54.0,0.0,100.0,2022-06-17 07:02:35,,,,,,,ID_PI_ALARM_ML,9
7669662,FAL,6072480,ST          0003,,,CAB_B,2022-06-17,08:35:01,23981,28,3,1,88,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2429.0,3077.0,3077.0,3077.0,F1,85.0,0.0,100.0,2022-06-17 08:35:01,,,,,,,ID_PI_ALARM_ML,9
7671969,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,10:41:45,23888,55,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1954.0,2475.0,2475.0,2475.0,F1,35.0,0.0,100.0,2022-06-17 10:41:45,,,,,,,ID_PI_ALARM_ML,9
7669620,FAL,6072372,SB          0001,,,CAB_B,2022-06-17,11:35:33,23848,37,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2330.0,2951.0,2951.0,2951.0,F1,55.0,0.0,100.0,2022-06-17 11:35:33,,,,,,,ID_PI_ALARM_ML,9
7672073,FAL,6074260,ST          0002,,,CAB_A,2022-06-17,16:28:19,200397,27,3,1,96,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2726.0,3453.0,3453.0,3453.0,F1,93.0,0.0,100.0,2022-06-17 16:28:19,,,,,,,ID_PI_ALARM_ML,10
7670804,FAL,6073352,ST          0003,,,CAB_A,2022-06-17,17:04:53,98163,56,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2443.0,3094.0,3094.0,3094.0,F1,42.0,0.0,100.0,2022-06-17 17:04:53,,,,,,,ID_PI_ALARM_ML,10
7670958,FAL,6073494,ST          0008,,,CAB_A,2022-06-17,18:15:14,35270,36,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2660.0,3369.0,3369.0,3369.0,F1,64.0,0.0,100.0,2022-06-17 18:15:14,,,,,,,ID_PI_ALARM_ML,10
