ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7712110,FAL,6116839,ST          0003,,,CAB_A,2022-07-01,22:12:52,85058,86,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2794.0,3539.0,3539.0,3539.0,F1,31.0,0.0,100.0,2022-07-01 22:12:52,,,,,,,ID_PI_ALARM_ML,6
7712752,FAL,6117597,SB          0001,,,CAB_A,2022-07-02,05:15:02,22091,83,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2338.0,2961.0,2961.0,2961.0,F1,25.0,1.0,96.0,2022-07-02 05:15:02,,,,,,,ID_PI_ALARM_ML,6
7713382,FAL,6117876,ST          0003,,,CAB_A,2022-07-02,06:16:02,81593,84,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2532.0,3207.0,3207.0,3207.0,F1,31.0,0.0,100.0,2022-07-02 06:16:02,,,,,,,ID_PI_ALARM_ML,6
7713260,FAL,6117824,ST          0002,,,CAB_A,2022-07-02,06:35:56,22523,81,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2598.0,3291.0,3291.0,3291.0,F1,28.0,2.0,93.0,2022-07-02 06:35:56,,,,,,,ID_PI_ALARM_ML,6
7712913,FAL,6117736,ST          0008,,,CAB_A,2022-07-02,07:48:16,22579,90,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2356.0,2984.0,2984.0,2984.0,F1,25.0,0.0,100.0,2022-07-02 07:48:16,,,,,,,ID_PI_ALARM_ML,6
7713532,FAL,6118020,ST          0006,,,CAB_A,2022-07-02,08:21:46,82657,86,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2269.0,2874.0,2874.0,2874.0,F1,25.0,1.0,96.0,2022-07-02 08:21:46,,,,,,,ID_PI_ALARM_ML,6
7713426,FAL,6117946,SB          0001,,,CAB_A,2022-07-02,08:36:46,22114,93,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2446.0,3098.0,3098.0,3098.0,F1,27.0,0.0,100.0,2022-07-02 08:36:46,,,,,,,ID_PI_ALARM_ML,6
7714029,FAL,6118577,SBT         0007,,,CAB_A,2022-07-02,09:18:03,112688,87,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2115.0,2679.0,2679.0,2679.0,F1,24.0,0.0,100.0,2022-07-02 09:18:03,,,,,,,ID_PI_ALARM_ML,6
7713885,FAL,6118486,ST          0002,,,CAB_A,2022-07-02,10:04:39,22113,84,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2138.0,2708.0,2708.0,2708.0,F1,25.0,1.0,96.0,2022-07-02 10:04:39,,,,,,,ID_PI_ALARM_ML,6
7713840,FAL,6118485,SBT         0005,,,CAB_A,2022-07-02,11:59:13,74703,89,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2534.0,3210.0,3210.0,3210.0,F1,29.0,0.0,100.0,2022-07-02 11:59:13,,,,,,,ID_PI_ALARM_ML,6
7709276,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,17:06:40,167962,86,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2070.0,2622.0,2622.0,2622.0,F1,24.0,0.0,100.0,2022-06-30 17:06:40,,,,,,,ID_PI_ALARM_ML,7
7709308,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,19:34:57,220491,82,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2241.0,2838.0,2838.0,2838.0,F1,24.0,0.0,100.0,2022-06-30 19:34:57,,,,,,,ID_PI_ALARM_ML,7
7709340,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,21:30:52,273029,85,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2307.0,2922.0,2922.0,2922.0,F1,26.0,1.0,96.0,2022-06-30 21:30:52,,,,,,,ID_PI_ALARM_ML,7
7710489,FAL,6114720,SBT         0005,,,CAB_B,2022-07-01,07:11:54,36690,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2143.0,2714.0,2714.0,2714.0,F1,24.0,0.0,100.0,2022-07-01 07:11:54,,,,,,,ID_PI_ALARM_ML,7
7710830,FAL,6115089,ST          0008,,,CAB_B,2022-07-01,10:42:46,22284,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2295.0,2907.0,2907.0,2907.0,F1,26.0,0.0,100.0,2022-07-01 10:42:46,,,,,,,ID_PI_ALARM_ML,7
7710617,FAL,6114811,SBT         0007,,,CAB_B,2022-07-01,11:25:25,10470,81,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1406.0,1781.0,1781.0,1781.0,F1,17.0,0.0,100.0,2022-07-01 11:25:25,,,,,,,ID_PI_ALARM_ML,7
7712401,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,12:19:52,82344,89,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1875.0,2375.0,2375.0,2375.0,F1,18.0,0.0,100.0,2022-07-01 12:19:52,,,,,,,ID_PI_ALARM_ML,7
7712962,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,12:55:10,36757,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1230.0,1558.0,1558.0,1558.0,F1,15.0,0.0,100.0,2022-07-01 12:55:10,,,,,,,ID_PI_ALARM_ML,7
7712433,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,14:02:40,134863,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1588.0,2011.0,2011.0,2011.0,F1,17.0,0.0,100.0,2022-07-01 14:02:40,,,,,,,ID_PI_ALARM_ML,7
7712994,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,15:27:03,89304,77,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1169.0,1481.0,1481.0,1481.0,F1,16.0,1.0,94.0,2022-07-01 15:27:03,,,,,,,ID_PI_ALARM_ML,7
7713026,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,17:07:12,141879,88,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1265.0,1602.0,1602.0,1602.0,F1,15.0,1.0,94.0,2022-07-01 17:07:12,,,,,,,ID_PI_ALARM_ML,7
7713058,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,19:33:09,194456,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1395.0,1767.0,1767.0,1767.0,F1,17.0,0.0,100.0,2022-07-01 19:33:09,,,,,,,ID_PI_ALARM_ML,7
7713090,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,21:27:11,247033,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1828.0,2315.0,2315.0,2315.0,F1,18.0,1.0,95.0,2022-07-01 21:27:11,,,,,,,ID_PI_ALARM_ML,7
7713983,FAL,6118577,SBT         0007,,,CAB_B,2022-07-02,07:12:16,36719,82,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1527.0,1934.0,1934.0,1934.0,F1,19.0,0.0,100.0,2022-07-02 07:12:16,,,,,,,ID_PI_ALARM_ML,7
7713806,FAL,6118485,SBT         0005,,,CAB_B,2022-07-02,10:43:23,22237,78,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2121.0,2686.0,2686.0,2686.0,F1,23.0,0.0,100.0,2022-07-02 10:43:23,,,,,,,ID_PI_ALARM_ML,7
7709277,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,17:07:33,168963,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2269.0,2874.0,2874.0,2874.0,F1,39.0,0.0,100.0,2022-06-30 17:07:33,,,,,,,ID_PI_ALARM_ML,8
7709309,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,19:35:52,221491,52,3,1,167,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2418.0,3063.0,3063.0,3063.0,F1,40.0,1.0,98.0,2022-06-30 19:35:52,,,,,,,ID_PI_ALARM_ML,8
7709341,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,21:31:44,274029,59,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2585.0,3274.0,3274.0,3274.0,F1,42.0,0.0,100.0,2022-06-30 21:31:44,,,,,,,ID_PI_ALARM_ML,8
7710490,FAL,6114720,SBT         0005,,,CAB_B,2022-07-01,07:12:42,37690,58,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2465.0,3122.0,3122.0,3122.0,F1,40.0,0.0,100.0,2022-07-01 07:12:42,,,,,,,ID_PI_ALARM_ML,8
7710831,FAL,6115089,ST          0008,,,CAB_B,2022-07-01,10:43:37,23285,58,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2394.0,3032.0,3032.0,3032.0,F1,40.0,0.0,100.0,2022-07-01 10:43:37,,,,,,,ID_PI_ALARM_ML,8
7710618,FAL,6114811,SBT         0007,,,CAB_B,2022-07-01,11:26:21,11470,35,3,1,167,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1834.0,2323.0,2323.0,2323.0,F1,43.0,1.0,98.0,2022-07-01 11:26:21,,,,,,,ID_PI_ALARM_ML,8
7712402,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,12:20:42,83343,59,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2046.0,2591.0,2591.0,2591.0,F1,32.0,1.0,97.0,2022-07-01 12:20:42,,,,,,,ID_PI_ALARM_ML,8
7712963,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,12:56:00,37757,58,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1524.0,1930.0,1930.0,1930.0,F1,27.0,2.0,93.0,2022-07-01 12:56:00,,,,,,,ID_PI_ALARM_ML,8
7712434,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,14:03:32,135863,57,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1892.0,2396.0,2396.0,2396.0,F1,32.0,0.0,100.0,2022-07-01 14:03:32,,,,,,,ID_PI_ALARM_ML,8
7712995,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,15:27:55,90304,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1593.0,2018.0,2018.0,2018.0,F1,27.0,2.0,93.0,2022-07-01 15:27:55,,,,,,,ID_PI_ALARM_ML,8
7713027,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,17:08:02,142879,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2248.0,2847.0,2847.0,2847.0,F1,29.0,0.0,100.0,2022-07-01 17:08:02,,,,,,,ID_PI_ALARM_ML,8
7713059,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,19:34:02,195456,41,3,1,167,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1928.0,2442.0,2442.0,2442.0,F1,41.0,0.0,100.0,2022-07-01 19:34:02,,,,,,,ID_PI_ALARM_ML,8
7713091,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,21:28:04,248034,50,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2015.0,2552.0,2552.0,2552.0,F1,35.0,2.0,95.0,2022-07-01 21:28:04,,,,,,,ID_PI_ALARM_ML,8
7713984,FAL,6118577,SBT         0007,,,CAB_B,2022-07-02,07:13:09,37719,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2217.0,2808.0,2808.0,2808.0,F1,35.0,0.0,100.0,2022-07-02 07:13:09,,,,,,,ID_PI_ALARM_ML,8
7713807,FAL,6118485,SBT         0005,,,CAB_B,2022-07-02,10:44:19,23236,53,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2411.0,3054.0,3054.0,3054.0,F1,44.0,0.0,100.0,2022-07-02 10:44:19,,,,,,,ID_PI_ALARM_ML,8
7709278,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,17:08:17,169649,57,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2642.0,3346.0,3346.0,3346.0,F1,44.0,0.0,100.0,2022-06-30 17:08:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7709310,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,19:39:57,222181,30,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2721.0,3446.0,3446.0,3446.0,F1,72.0,0.0,100.0,2022-06-30 19:39:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7709342,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,21:32:26,274715,59,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2437.0,3087.0,3087.0,3087.0,F1,37.0,1.0,97.0,2022-06-30 21:32:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7710491,FAL,6114720,SBT         0005,,,CAB_B,2022-07-01,07:13:24,38376,59,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2736.0,3465.0,3465.0,3465.0,F1,39.0,0.0,100.0,2022-07-01 07:13:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7710832,FAL,6115089,ST          0008,,,CAB_B,2022-07-01,10:44:20,23972,57,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2421.0,3066.0,3066.0,3066.0,F1,40.0,0.0,100.0,2022-07-01 10:44:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7710619,FAL,6114811,SBT         0007,,,CAB_B,2022-07-01,11:30:09,12158,18,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2275.0,2882.0,2882.0,2882.0,F1,89.0,1.0,99.0,2022-07-01 11:30:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7712403,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,12:21:23,84029,59,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1899.0,2405.0,2405.0,2405.0,F1,30.0,1.0,97.0,2022-07-01 12:21:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7712964,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,12:56:42,38444,59,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1544.0,1956.0,1956.0,1956.0,F1,26.0,0.0,100.0,2022-07-01 12:56:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7712435,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,14:04:15,136548,57,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1945.0,2464.0,2464.0,2464.0,F1,33.0,1.0,97.0,2022-07-01 14:04:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7712996,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,15:28:39,90991,57,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1611.0,2041.0,2041.0,2041.0,F1,28.0,1.0,97.0,2022-07-01 15:28:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7713028,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,17:08:45,143565,57,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2190.0,2774.0,2774.0,2774.0,F1,30.0,1.0,97.0,2022-07-01 17:08:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7713060,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,19:40:06,196145,31,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2517.0,3188.0,3188.0,3188.0,F1,60.0,1.0,98.0,2022-07-01 19:40:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7713092,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,21:28:54,248721,49,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2304.0,2918.0,2918.0,2918.0,F1,38.0,0.0,100.0,2022-07-01 21:28:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7713985,FAL,6118577,SBT         0007,,,CAB_B,2022-07-02,07:13:53,38405,54,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2390.0,3027.0,3027.0,3027.0,F1,40.0,0.0,100.0,2022-07-02 07:13:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7713808,FAL,6118485,SBT         0005,,,CAB_B,2022-07-02,10:45:03,23922,56,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2503.0,3170.0,3170.0,3170.0,F1,39.0,0.0,100.0,2022-07-02 10:45:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,9
7709249,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,15:28:58,121156,57,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2187.0,2770.0,2770.0,2770.0,F1,34.0,0.0,100.0,2022-06-30 15:28:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7709281,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,17:11:37,173672,60,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2332.0,2954.0,2954.0,2954.0,F1,31.0,0.0,100.0,2022-06-30 17:11:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7709313,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,19:43:19,226206,60,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2450.0,3103.0,3103.0,3103.0,F1,33.0,0.0,100.0,2022-06-30 19:43:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7709345,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,21:35:50,278738,58,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2552.0,3232.0,3232.0,3232.0,F1,35.0,0.0,100.0,2022-06-30 21:35:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7710494,FAL,6114720,SBT         0005,,,CAB_B,2022-07-01,07:21:52,42402,11,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2843.0,3601.0,3601.0,3601.0,F1,185.0,0.0,100.0,2022-07-01 07:21:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7710835,FAL,6115089,ST          0008,,,CAB_B,2022-07-01,10:47:50,28001,54,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1771.0,2243.0,2243.0,2243.0,F1,34.0,0.0,100.0,2022-07-01 10:47:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7710622,FAL,6114811,SBT         0007,,,CAB_B,2022-07-01,11:34:18,16187,45,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1588.0,2011.0,2011.0,2011.0,F1,35.0,0.0,100.0,2022-07-01 11:34:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7712967,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,13:00:01,42468,56,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2140.0,2711.0,2711.0,2711.0,F1,28.0,2.0,93.0,2022-07-01 13:00:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7712438,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,14:11:26,140573,8,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1818.0,2303.0,2303.0,2303.0,F1,202.0,0.0,100.0,2022-07-01 14:11:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7712999,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,15:31:58,95016,51,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2144.0,2716.0,2716.0,2716.0,F1,28.0,2.0,93.0,2022-07-01 15:31:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7713031,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,17:12:10,147592,53,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2116.0,2680.0,2680.0,2680.0,F1,32.0,0.0,100.0,2022-07-01 17:12:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7713063,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,19:43:34,200172,58,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2255.0,2856.0,2856.0,2856.0,F1,31.0,0.0,100.0,2022-07-01 19:43:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7713095,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,21:32:13,252747,59,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F1,30.0,0.0,100.0,2022-07-01 21:32:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7713988,FAL,6118577,SBT         0007,,,CAB_B,2022-07-02,07:22:52,42434,10,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2500.0,3167.0,3167.0,3167.0,F1,181.0,4.0,98.0,2022-07-02 07:22:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7713811,FAL,6118485,SBT         0005,,,CAB_B,2022-07-02,10:48:29,27945,58,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2183.0,2765.0,2765.0,2765.0,F1,33.0,0.0,100.0,2022-07-02 10:48:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7709287,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,17:30:06,183120,30,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,3097.0,3923.0,3923.0,3923.0,F1,85.0,1.0,99.0,2022-06-30 17:30:06,,,,,,,ID_PI_ALARM_ML,11
7709319,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,19:56:51,235655,28,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2748.0,3481.0,3481.0,3481.0,F1,71.0,8.0,90.0,2022-06-30 19:56:51,,,,,,,ID_PI_ALARM_ML,11
7709351,FAL,6113643,SBT         0005,,,CAB_B,2022-06-30,21:48:54,288185,25,3,1,228,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,NEUTRO,2779.0,3520.0,3520.0,3520.0,F1,95.0,5.0,95.0,2022-06-30 21:48:54,,,,,,,ID_PI_ALARM_ML,11
7710500,FAL,6114720,SBT         0005,,,CAB_B,2022-07-01,07:35:59,51847,27,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2527.0,3201.0,3201.0,3201.0,F1,77.0,6.0,93.0,2022-07-01 07:35:59,,,,,,,ID_PI_ALARM_ML,11
7710841,FAL,6115089,ST          0008,,,CAB_B,2022-07-01,11:00:13,37458,29,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2706.0,3427.0,3427.0,3427.0,F1,74.0,4.0,95.0,2022-07-01 11:00:13,,,,,,,ID_PI_ALARM_ML,11
7710628,FAL,6114811,SBT         0007,,,CAB_B,2022-07-01,11:48:15,25639,27,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2117.0,2681.0,2681.0,2681.0,F1,59.0,3.0,95.0,2022-07-01 11:48:15,,,,,,,ID_PI_ALARM_ML,11
7712412,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,12:39:38,97501,29,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2291.0,2902.0,2902.0,2902.0,F1,69.0,0.0,100.0,2022-07-01 12:39:38,,,,,,,ID_PI_ALARM_ML,11
7712973,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,13:13:07,51920,29,3,1,228,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,NEUTRO,1866.0,2364.0,2364.0,2364.0,F1,50.0,2.0,96.0,2022-07-01 13:13:07,,,,,,,ID_PI_ALARM_ML,11
7712444,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,14:26:12,150015,27,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2254.0,2855.0,2855.0,2855.0,F1,76.0,0.0,100.0,2022-07-01 14:26:12,,,,,,,ID_PI_ALARM_ML,11
7713005,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,15:45:37,104469,30,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2148.0,2721.0,2721.0,2721.0,F1,52.0,3.0,95.0,2022-07-01 15:45:37,,,,,,,ID_PI_ALARM_ML,11
7713037,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,17:29:47,157045,28,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,1799.0,2279.0,2279.0,2279.0,F1,55.0,3.0,95.0,2022-07-01 17:29:47,,,,,,,ID_PI_ALARM_ML,11
7713069,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,19:56:43,209626,27,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2467.0,3125.0,3125.0,3125.0,F1,67.0,3.0,96.0,2022-07-01 19:56:43,,,,,,,ID_PI_ALARM_ML,11
7713101,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,21:46:04,262202,23,3,1,228,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,NEUTRO,2272.0,2878.0,2878.0,2878.0,F1,79.0,1.0,99.0,2022-07-01 21:46:04,,,,,,,ID_PI_ALARM_ML,11
7713994,FAL,6118577,SBT         0007,,,CAB_B,2022-07-02,07:35:46,51892,29,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2408.0,3050.0,3050.0,3050.0,F1,66.0,2.0,97.0,2022-07-02 07:35:46,,,,,,,ID_PI_ALARM_ML,11
7713817,FAL,6118485,SBT         0005,,,CAB_B,2022-07-02,11:01:38,37394,29,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,2848.0,3607.0,3607.0,3607.0,F1,83.0,0.0,100.0,2022-07-02 11:01:38,,,,,,,ID_PI_ALARM_ML,11
7684117,FAL,6086737,ST          0002,,,CAB_A,2022-06-22,06:17:04,15,9,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2356.0,2984.0,2984.0,2984.0,F1,229.0,1.0,100.0,2022-06-22 06:17:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
7685232,FAL,6087455,ST          0005,,,CAB_A,2022-06-22,13:56:39,79204,12,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2399.0,3039.0,3039.0,3039.0,F1,125.0,2.0,98.0,2022-06-22 13:56:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
