ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7688366,FAL,6089855,F300        0314,,,CAB_B,2022-06-23,07:13:55,53049,16,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2867.0,3631.0,3631.0,3631.0,F1,129.0,0.0,100.0,2022-06-23 07:13:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7690519,FAL,6091958,SB          0011,,,CAB_B,2022-06-23,13:05:32,10366,20,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2716.0,3440.0,3440.0,3440.0,F1,115.0,0.0,100.0,2022-06-23 13:05:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7691253,FAL,6092282,SB          0009,,,CAB_B,2022-06-23,13:32:53,19238,26,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2835.0,3591.0,3591.0,3591.0,F1,71.0,5.0,93.0,2022-06-23 13:32:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7692136,FAL,6092946,F300        0314,,,CAB_B,2022-06-24,07:18:47,52126,22,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2494.0,3159.0,3159.0,3159.0,F1,86.0,0.0,100.0,2022-06-24 07:18:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7693356,FAL,6094372,SB          0009,,,CAB_B,2022-06-24,13:35:17,19257,27,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2773.0,3512.0,3512.0,3512.0,F1,70.0,1.0,99.0,2022-06-24 13:35:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7690200,FAL,6091304,SB          0001,,,CAB_B,2022-06-23,18:57:13,23848,47,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2660.0,3369.0,3369.0,3369.0,F1,46.0,0.0,100.0,2022-06-23 18:57:13,,,,,,,ID_PI_ALARM_ML,1
7690242,FAL,6091445,SBT         0005,,,CAB_B,2022-06-23,20:02:26,23930,44,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2663.0,3373.0,3373.0,3373.0,F1,54.0,1.0,98.0,2022-06-23 20:02:26,,,,,,,ID_PI_ALARM_ML,1
7690781,FAL,6092005,SBT         0007,,,CAB_B,2022-06-23,21:34:08,84655,48,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2234.0,2830.0,2830.0,2830.0,F1,36.0,0.0,100.0,2022-06-23 21:34:08,,,,,,,ID_PI_ALARM_ML,1
7690866,FAL,6092095,SB          0001,,,CAB_B,2022-06-23,22:09:52,23843,47,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2908.0,3683.0,3683.0,3683.0,F1,54.0,0.0,100.0,2022-06-23 22:09:52,,,,,,,ID_PI_ALARM_ML,1
7690988,FAL,6092097,ST          0006,,,CAB_B,2022-06-23,23:01:07,84038,48,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2687.0,3403.0,3403.0,3403.0,F1,55.0,0.0,100.0,2022-06-23 23:01:07,,,,,,,ID_PI_ALARM_ML,1
7691209,FAL,6092281,SBT         0005,,,CAB_B,2022-06-24,05:55:30,23898,60,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2644.0,3349.0,3349.0,3349.0,F1,40.0,0.0,100.0,2022-06-24 05:55:30,,,,,,,ID_PI_ALARM_ML,1
7691897,FAL,6092846,SB          0001,,,CAB_B,2022-06-24,07:04:23,23850,41,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2370.0,3002.0,3002.0,3002.0,F1,53.0,1.0,98.0,2022-06-24 07:04:23,,,,,,,ID_PI_ALARM_ML,1
7692414,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:37:40,23909,23,3,1,88,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2228.0,2822.0,2822.0,2822.0,F1,87.0,1.0,99.0,2022-06-24 08:37:40,,,,,,,ID_PI_ALARM_ML,1
7692536,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,11:33:29,23926,55,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1302.0,1649.0,1649.0,1649.0,F1,23.0,3.0,88.0,2022-06-24 11:33:29,,,,,,,ID_PI_ALARM_ML,1
7692701,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,12:19:10,23842,50,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2317.0,2935.0,2935.0,2935.0,F1,40.0,1.0,98.0,2022-06-24 12:19:10,,,,,,,ID_PI_ALARM_ML,1
7692793,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:26:05,23982,43,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2489.0,3153.0,3153.0,3153.0,F1,47.0,0.0,100.0,2022-06-24 13:26:05,,,,,,,ID_PI_ALARM_ML,1
7693089,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,14:49:43,23932,42,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1428.0,1809.0,1809.0,1809.0,F1,33.0,1.0,97.0,2022-06-24 14:49:43,,,,,,,ID_PI_ALARM_ML,1
7693006,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:33:42,26209,48,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1935.0,2451.0,2451.0,2451.0,F1,40.0,0.0,100.0,2022-06-24 15:33:42,,,,,,,ID_PI_ALARM_ML,1
7693196,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:18:40,23844,43,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2456.0,3111.0,3111.0,3111.0,F1,50.0,1.0,98.0,2022-06-24 16:18:40,,,,,,,ID_PI_ALARM_ML,1
7693496,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,20:01:04,23927,38,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1558.0,1973.0,1973.0,1973.0,F1,40.0,0.0,100.0,2022-06-24 20:01:04,,,,,,,ID_PI_ALARM_ML,1
7690206,FAL,6091304,SB          0001,,,CAB_B,2022-06-23,19:09:12,33929,88,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2321.0,2940.0,2940.0,2940.0,F1,24.0,2.0,92.0,2022-06-23 19:09:12,,,,,,,ID_PI_ALARM_ML,2
7690248,FAL,6091445,SBT         0005,,,CAB_B,2022-06-23,20:18:14,34042,89,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2351.0,2978.0,2978.0,2978.0,F1,26.0,0.0,100.0,2022-06-23 20:18:14,,,,,,,ID_PI_ALARM_ML,2
7690787,FAL,6092005,SBT         0007,,,CAB_B,2022-06-23,21:48:20,94763,85,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2310.0,2926.0,2926.0,2926.0,F1,22.0,2.0,92.0,2022-06-23 21:48:20,,,,,,,ID_PI_ALARM_ML,2
7690872,FAL,6092095,SB          0001,,,CAB_B,2022-06-23,22:25:29,33927,84,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2414.0,3058.0,3058.0,3058.0,F1,26.0,2.0,93.0,2022-06-23 22:25:29,,,,,,,ID_PI_ALARM_ML,2
7690994,FAL,6092097,ST          0006,,,CAB_B,2022-06-23,23:11:27,94121,85,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2311.0,2927.0,2927.0,2927.0,F1,28.0,0.0,100.0,2022-06-23 23:11:27,,,,,,,ID_PI_ALARM_ML,2
7691215,FAL,6092281,SBT         0005,,,CAB_B,2022-06-24,06:05:39,34002,85,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2253.0,2854.0,2854.0,2854.0,F1,27.0,0.0,100.0,2022-06-24 06:05:39,,,,,,,ID_PI_ALARM_ML,2
7691903,FAL,6092846,SB          0001,,,CAB_B,2022-06-24,07:19:21,33933,84,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2282.0,2890.0,2890.0,2890.0,F1,24.0,1.0,96.0,2022-06-24 07:19:21,,,,,,,ID_PI_ALARM_ML,2
7692420,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:51:12,34009,82,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1657.0,2099.0,2099.0,2099.0,F1,21.0,1.0,95.0,2022-06-24 08:51:12,,,,,,,ID_PI_ALARM_ML,2
7692542,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,11:43:23,34034,88,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1165.0,1476.0,1476.0,1476.0,F1,14.0,3.0,82.0,2022-06-24 11:43:23,,,,,,,ID_PI_ALARM_ML,2
7692707,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,12:30:57,33925,82,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2153.0,2727.0,2727.0,2727.0,F1,22.0,2.0,92.0,2022-06-24 12:30:57,,,,,,,ID_PI_ALARM_ML,2
7692799,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:38:09,34128,91,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2210.0,2799.0,2799.0,2799.0,F1,21.0,1.0,95.0,2022-06-24 13:38:09,,,,,,,ID_PI_ALARM_ML,2
7693095,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,15:03:01,34048,87,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1859.0,2355.0,2355.0,2355.0,F1,17.0,0.0,100.0,2022-06-24 15:03:01,,,,,,,ID_PI_ALARM_ML,2
7693012,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:43:44,36310,83,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1633.0,2068.0,2068.0,2068.0,F1,20.0,0.0,100.0,2022-06-24 15:43:44,,,,,,,ID_PI_ALARM_ML,2
7693202,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:38:09,33927,80,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2194.0,2779.0,2779.0,2779.0,F1,24.0,2.0,92.0,2022-06-24 16:38:09,,,,,,,ID_PI_ALARM_ML,2
7693502,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,20:15:45,34042,89,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1541.0,1952.0,1952.0,1952.0,F1,18.0,0.0,100.0,2022-06-24 20:15:45,,,,,,,ID_PI_ALARM_ML,2
7690208,FAL,6091304,SB          0001,,,CAB_B,2022-06-23,19:12:14,38128,82,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2355.0,2983.0,2983.0,2983.0,F1,29.0,0.0,100.0,2022-06-23 19:12:14,,,,,,,ID_PI_ALARM_ML,3
7690250,FAL,6091445,SBT         0005,,,CAB_B,2022-06-23,20:21:08,38251,88,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2248.0,2847.0,2847.0,2847.0,F1,25.0,0.0,100.0,2022-06-23 20:21:08,,,,,,,ID_PI_ALARM_ML,3
7690789,FAL,6092005,SBT         0007,,,CAB_B,2022-06-23,21:51:32,98972,77,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2339.0,2963.0,2963.0,2963.0,F1,30.0,0.0,100.0,2022-06-23 21:51:32,,,,,,,ID_PI_ALARM_ML,3
7690874,FAL,6092095,SB          0001,,,CAB_B,2022-06-23,22:28:41,38127,74,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2316.0,2933.0,2933.0,2933.0,F1,31.0,0.0,100.0,2022-06-23 22:28:41,,,,,,,ID_PI_ALARM_ML,3
7690996,FAL,6092097,ST          0006,,,CAB_B,2022-06-23,23:14:37,98320,77,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2723.0,3449.0,3449.0,3449.0,F1,36.0,0.0,100.0,2022-06-23 23:14:37,,,,,,,ID_PI_ALARM_ML,3
7691217,FAL,6092281,SBT         0005,,,CAB_B,2022-06-24,06:08:38,38210,65,3,1,121,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2668.0,3379.0,3379.0,3379.0,F1,38.0,0.0,100.0,2022-06-24 06:08:38,,,,,,,ID_PI_ALARM_ML,3
7691905,FAL,6092846,SB          0001,,,CAB_B,2022-06-24,07:22:32,38132,76,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2519.0,3191.0,3191.0,3191.0,F1,31.0,0.0,100.0,2022-06-24 07:22:32,,,,,,,ID_PI_ALARM_ML,3
7692422,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:54:23,38216,79,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2183.0,2765.0,2765.0,2765.0,F1,28.0,0.0,100.0,2022-06-24 08:54:23,,,,,,,ID_PI_ALARM_ML,3
7692544,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,11:46:19,38244,87,3,1,121,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2047.0,2593.0,2593.0,2593.0,F1,20.0,2.0,91.0,2022-06-24 11:46:19,,,,,,,ID_PI_ALARM_ML,3
7692709,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,12:33:59,38124,82,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2486.0,3149.0,3149.0,3149.0,F1,28.0,0.0,100.0,2022-06-24 12:33:59,,,,,,,ID_PI_ALARM_ML,3
7692801,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:41:00,38356,86,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2523.0,3196.0,3196.0,3196.0,F1,30.0,0.0,100.0,2022-06-24 13:41:00,,,,,,,ID_PI_ALARM_ML,3
7693097,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,15:06:03,38258,85,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1804.0,2285.0,2285.0,2285.0,F1,22.0,1.0,96.0,2022-06-24 15:06:03,,,,,,,ID_PI_ALARM_ML,3
7693014,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:46:53,40515,78,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2192.0,2776.0,2776.0,2776.0,F1,27.0,1.0,96.0,2022-06-24 15:46:53,,,,,,,ID_PI_ALARM_ML,3
7693204,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:41:13,38126,76,3,1,121,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2316.0,2933.0,2933.0,2933.0,F1,31.0,0.0,100.0,2022-06-24 16:41:13,,,,,,,ID_PI_ALARM_ML,3
7693504,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,20:18:42,38252,87,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2438.0,3088.0,3088.0,3088.0,F1,24.0,0.0,100.0,2022-06-24 20:18:42,,,,,,,ID_PI_ALARM_ML,3
7679501,FAL,6082670,ST          0008,,,CAB_B,2022-06-20,18:00:13,100383,15,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2443.0,3094.0,3094.0,3094.0,F1,146.0,0.0,100.0,2022-06-20 18:00:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7679040,FAL,6082506,ST          0005,,,CAB_B,2022-06-20,21:27:05,42521,10,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,3093.0,3918.0,3918.0,3918.0,F1,265.0,0.0,100.0,2022-06-20 21:27:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7680582,FAL,6083591,ST          0005,,,CAB_B,2022-06-21,05:07:08,39078,14,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,3265.0,4136.0,4136.0,4136.0,F1,212.0,0.0,100.0,2022-06-21 05:07:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7682133,FAL,6084917,SB          0001,,,CAB_B,2022-06-21,16:44:33,28276,14,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2464.0,3121.0,3121.0,3121.0,F1,160.0,0.0,100.0,2022-06-21 16:44:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7684969,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:52:22,40018,16,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2399.0,3039.0,3039.0,3039.0,F1,155.0,0.0,100.0,2022-06-22 11:52:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686296,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,16:49:55,162706,13,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1687.0,2137.0,2137.0,2137.0,F1,118.0,1.0,99.0,2022-06-22 16:49:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686168,FAL,6088235,SBT         0005,,,CAB_B,2022-06-22,19:11:14,39979,15,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2883.0,3652.0,3652.0,3652.0,F1,159.0,1.0,99.0,2022-06-22 19:11:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686623,FAL,6088690,SB          0001,,,CAB_B,2022-06-22,21:23:00,42172,16,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2445.0,3097.0,3097.0,3097.0,F1,142.0,0.0,100.0,2022-06-22 21:23:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686817,FAL,6088871,SBT         0007,,,CAB_B,2022-06-22,22:13:19,100408,11,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2330.0,2951.0,2951.0,2951.0,F1,168.0,4.0,98.0,2022-06-22 22:13:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7688177,FAL,6089796,SB          0001,,,CAB_B,2022-06-23,05:08:09,38791,19,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,3019.0,3824.0,3824.0,3824.0,F1,124.0,1.0,99.0,2022-06-23 05:08:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7687709,FAL,6089389,ST          0008,,,CAB_B,2022-06-23,06:11:29,40026,11,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2533.0,3208.0,3208.0,3208.0,F1,216.0,0.0,100.0,2022-06-23 06:11:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7688940,FAL,6090316,SBT         0005,,,CAB_B,2022-06-23,11:54:11,42296,15,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2903.0,3677.0,3677.0,3677.0,F1,157.0,0.0,100.0,2022-06-23 11:54:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7689903,FAL,6091124,SBT         0007,,,CAB_B,2022-06-23,16:48:56,162930,14,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2215.0,2806.0,2806.0,2806.0,F1,123.0,0.0,100.0,2022-06-23 16:48:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7692546,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,11:55:26,40007,14,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1557.0,1972.0,1972.0,1972.0,F1,101.0,2.0,98.0,2022-06-24 11:55:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7693206,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:48:27,39883,11,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2745.0,3477.0,3477.0,3477.0,F1,193.0,0.0,100.0,2022-06-24 16:48:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7690213,FAL,6091304,SB          0001,,,CAB_B,2022-06-23,19:20:29,46574,55,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2078.0,2632.0,2632.0,2632.0,F1,35.0,0.0,100.0,2022-06-23 19:20:29,,,,,,,ID_PI_ALARM_ML,5
7690255,FAL,6091445,SBT         0005,,,CAB_B,2022-06-23,20:27:50,46712,67,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2081.0,2636.0,2636.0,2636.0,F1,27.0,0.0,100.0,2022-06-23 20:27:50,,,,,,,ID_PI_ALARM_ML,5
7690794,FAL,6092005,SBT         0007,,,CAB_B,2022-06-23,21:58:15,107439,79,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2115.0,2679.0,2679.0,2679.0,F1,22.0,2.0,92.0,2022-06-23 21:58:15,,,,,,,ID_PI_ALARM_ML,5
7690879,FAL,6092095,SB          0001,,,CAB_B,2022-06-23,22:35:49,46571,75,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2228.0,2822.0,2822.0,2822.0,F1,25.0,2.0,93.0,2022-06-23 22:35:49,,,,,,,ID_PI_ALARM_ML,5
7691001,FAL,6092097,ST          0006,,,CAB_B,2022-06-23,23:21:48,106766,52,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2321.0,2940.0,2940.0,2940.0,F1,40.0,0.0,100.0,2022-06-23 23:21:48,,,,,,,ID_PI_ALARM_ML,5
7691222,FAL,6092281,SBT         0005,,,CAB_B,2022-06-24,06:19:26,46684,80,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2269.0,2874.0,2874.0,2874.0,F1,24.0,1.0,96.0,2022-06-24 06:19:26,,,,,,,ID_PI_ALARM_ML,5
7691910,FAL,6092846,SB          0001,,,CAB_B,2022-06-24,07:30:19,46579,27,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2272.0,2878.0,2878.0,2878.0,F1,70.0,1.0,99.0,2022-06-24 07:30:19,,,,,,,ID_PI_ALARM_ML,5
7692427,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,09:01:34,46675,64,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1643.0,2081.0,2081.0,2081.0,F1,25.0,0.0,100.0,2022-06-24 09:01:34,,,,,,,ID_PI_ALARM_ML,5
7692549,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,12:00:46,46718,81,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1235.0,1564.0,1564.0,1564.0,F1,15.0,1.0,94.0,2022-06-24 12:00:46,,,,,,,ID_PI_ALARM_ML,5
