ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7679832,FAL,6083003,SB          0001,,,CAB_A,2022-06-21,04:48:05,2803,92,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2506.0,3174.0,3174.0,3174.0,F1,28.0,0.0,100.0,2022-06-21 04:48:05,,,,,,,ID_PI_ALARM_ML,3
7677272,FAL,6080463,SB          0009,,,CAB_B,2022-06-20,07:53:11,50095,29,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1878.0,2379.0,2379.0,2379.0,F1,54.0,1.0,98.0,2022-06-20 07:53:11,,,,,,,ID_PI_ALARM_ML,4
7677003,FAL,6080344,F300        0305,,,CAB_B,2022-06-20,09:13:33,4601,23,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1993.0,2524.0,2524.0,2524.0,F1,64.0,0.0,100.0,2022-06-20 09:13:33,,,,,,,ID_PI_ALARM_ML,4
7677309,FAL,6080463,SB          0009,,,CAB_B,2022-06-20,10:15:23,95955,23,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1866.0,2364.0,2364.0,2364.0,F1,58.0,2.0,97.0,2022-06-20 10:15:23,,,,,,,ID_PI_ALARM_ML,4
7679799,FAL,6083002,F300        0305,,,CAB_B,2022-06-20,12:03:10,4843,32,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1721.0,2180.0,2180.0,2180.0,F1,37.0,0.0,100.0,2022-06-20 12:03:10,,,,,,,ID_PI_ALARM_ML,4
7678199,FAL,6081351,SB          0009,,,CAB_B,2022-06-20,12:19:29,4207,30,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1741.0,2205.0,2205.0,2205.0,F1,43.0,1.0,98.0,2022-06-20 12:19:29,,,,,,,ID_PI_ALARM_ML,4
7679131,FAL,6082601,SB          0011,,,CAB_B,2022-06-20,12:49:16,4205,29,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2311.0,2927.0,2927.0,2927.0,F1,66.0,0.0,100.0,2022-06-20 12:49:16,,,,,,,ID_PI_ALARM_ML,4
7678210,FAL,6081351,SB          0009,,,CAB_B,2022-06-20,13:18:01,13270,29,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1671.0,2117.0,2117.0,2117.0,F1,45.0,0.0,100.0,2022-06-20 13:18:01,,,,,,,ID_PI_ALARM_ML,4
7678973,FAL,6082505,F300        0314,,,CAB_B,2022-06-20,13:57:43,3959,29,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1907.0,2415.0,2415.0,2415.0,F1,47.0,0.0,100.0,2022-06-20 13:57:43,,,,,,,ID_PI_ALARM_ML,4
7679171,FAL,6082601,SB          0011,,,CAB_B,2022-06-20,14:37:38,49215,27,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2477.0,3137.0,3137.0,3137.0,F1,62.0,0.0,100.0,2022-06-20 14:37:38,,,,,,,ID_PI_ALARM_ML,4
7678247,FAL,6081351,SB          0009,,,CAB_B,2022-06-20,15:20:55,59175,32,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1550.0,1963.0,1963.0,1963.0,F1,38.0,2.0,95.0,2022-06-20 15:20:55,,,,,,,ID_PI_ALARM_ML,4
7679213,FAL,6082601,SB          0011,,,CAB_B,2022-06-20,16:36:26,95206,37,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2508.0,3177.0,3177.0,3177.0,F1,54.0,0.0,100.0,2022-06-20 16:36:26,,,,,,,ID_PI_ALARM_ML,4
7679725,FAL,6082834,SB          0009,,,CAB_B,2022-06-20,18:02:22,3740,20,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1779.0,2253.0,2253.0,2253.0,F1,64.0,1.0,98.0,2022-06-20 18:02:22,,,,,,,ID_PI_ALARM_ML,4
7679255,FAL,6082601,SB          0011,,,CAB_B,2022-06-20,19:04:39,140201,34,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2593.0,3284.0,3284.0,3284.0,F1,63.0,0.0,100.0,2022-06-20 19:04:39,,,,,,,ID_PI_ALARM_ML,4
7679762,FAL,6082834,SB          0009,,,CAB_B,2022-06-20,20:05:14,48751,23,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2181.0,2762.0,2762.0,2762.0,F1,60.0,1.0,98.0,2022-06-20 20:05:14,,,,,,,ID_PI_ALARM_ML,4
7679296,FAL,6082601,SB          0011,,,CAB_B,2022-06-20,21:25:41,185188,33,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2616.0,3313.0,3313.0,3313.0,F1,60.0,0.0,100.0,2022-06-20 21:25:41,,,,,,,ID_PI_ALARM_ML,4
7677270,FAL,6080463,SB          0009,,,CAB_B,2022-06-20,07:52:07,49512,24,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2212.0,2802.0,2802.0,2802.0,F1,66.0,1.0,99.0,2022-06-20 07:52:07,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7677001,FAL,6080344,F300        0305,,,CAB_B,2022-06-20,09:12:27,4020,19,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2038.0,2581.0,2581.0,2581.0,F1,71.0,1.0,99.0,2022-06-20 09:12:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7677307,FAL,6080463,SB          0009,,,CAB_B,2022-06-20,10:14:15,95374,19,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1513.0,1916.0,1916.0,1916.0,F1,69.0,0.0,100.0,2022-06-20 10:14:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7679797,FAL,6083002,F300        0305,,,CAB_B,2022-06-20,12:02:09,4263,21,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1353.0,1714.0,1714.0,1714.0,F1,62.0,0.0,100.0,2022-06-20 12:02:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7678197,FAL,6081351,SB          0009,,,CAB_B,2022-06-20,12:18:22,3626,22,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1613.0,2043.0,2043.0,2043.0,F1,63.0,0.0,100.0,2022-06-20 12:18:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7679128,FAL,6082601,SB          0011,,,CAB_B,2022-06-20,12:48:04,3623,22,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2568.0,3253.0,3253.0,3253.0,F1,96.0,0.0,100.0,2022-06-20 12:48:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7678208,FAL,6081351,SB          0009,,,CAB_B,2022-06-20,13:16:53,12687,22,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1598.0,2024.0,2024.0,2024.0,F1,69.0,1.0,99.0,2022-06-20 13:16:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7678971,FAL,6082505,F300        0314,,,CAB_B,2022-06-20,13:56:40,3412,18,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2090.0,2647.0,2647.0,2647.0,F1,88.0,1.0,99.0,2022-06-20 13:56:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
