ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7663187,FAL,6066011,ST          0006,,,CAB_B,2022-06-15,12:58:45,172861,23,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,951.0,1205.0,1205.0,1205.0,F2,8.0,27.0,23.0,2022-06-15 12:58:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7663301,FAL,6066574,SB          0002,58.0,--,CAB_B,2022-06-15,13:39:41,79,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,522.0,661.0,661.0,661.0,F2,16.0,2.0,89.0,2022-06-15 13:39:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7663599,FAL,6066850,ST          0006,,,CAB_B,2022-06-15,14:47:34,2512,30,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1283.0,1625.0,1625.0,1625.0,F2,5.0,24.0,17.0,2022-06-15 14:47:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7663390,FAL,6066683,ST          0002,,,CAB_B,2022-06-15,15:58:12,58,23,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1429.0,1810.0,1810.0,1810.0,F2,40.0,2.0,95.0,2022-06-15 15:58:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7663682,FAL,6066982,SB          0002,58.0,--,CAB_B,2022-06-15,18:07:36,78,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,68.0,86.0,86.0,86.0,F2,2.0,13.0,13.0,2022-06-15 18:07:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7635189,FAL,6038375,ST          0003,,,CAB_B,2022-06-06,06:58:59,21837,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2284.0,2893.0,2893.0,2893.0,F1,91.0,1.0,99.0,2022-06-06 06:58:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7635275,FAL,6038415,ST          0002,,,CAB_B,2022-06-06,08:40:39,21757,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2255.0,2856.0,2856.0,2856.0,F1,104.0,0.0,100.0,2022-06-06 08:40:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7635960,FAL,6039073,SB          0001,,,CAB_B,2022-06-06,14:23:03,21717,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2396.0,3035.0,3035.0,3035.0,F1,68.0,0.0,100.0,2022-06-06 14:23:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7640104,FAL,6042323,ST          0006,,,CAB_B,2022-06-07,13:21:21,21719,9,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2542.0,3220.0,3220.0,3220.0,F1,138.0,0.0,100.0,2022-06-07 13:21:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7639953,FAL,6042131,SB          0001,,,CAB_B,2022-06-07,14:23:59,21718,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2434.0,3083.0,3083.0,3083.0,F1,87.0,1.0,99.0,2022-06-07 14:23:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7641114,FAL,6043309,ST          0008,,,CAB_B,2022-06-07,18:22:40,245799,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2159.0,2735.0,2735.0,2735.0,F1,76.0,1.0,99.0,2022-06-07 18:22:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7643309,FAL,6045160,SB          0001,,,CAB_B,2022-06-08,14:24:54,21717,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2174.0,2754.0,2754.0,2754.0,F1,105.0,0.0,100.0,2022-06-08 14:24:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7645259,FAL,6046945,ST          0006,,,CAB_B,2022-06-08,18:27:53,246809,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2536.0,3212.0,3212.0,3212.0,F1,116.0,0.0,100.0,2022-06-08 18:27:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7646204,FAL,6047972,SB          0001,,,CAB_B,2022-06-09,12:19:44,21720,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2459.0,3115.0,3115.0,3115.0,F1,109.0,0.0,100.0,2022-06-09 12:19:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7648231,FAL,6049666,ST          0002,,,CAB_B,2022-06-09,18:21:56,247270,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2201.0,2788.0,2788.0,2788.0,F1,77.0,1.0,99.0,2022-06-09 18:21:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7652171,FAL,6053479,ST          0003,,,CAB_B,2022-06-10,18:22:46,248338,8,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2260.0,2863.0,2863.0,2863.0,F1,150.0,1.0,99.0,2022-06-10 18:22:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7658181,FAL,6061072,ST          0008,,,CAB_B,2022-06-13,18:22:56,247621,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2396.0,3035.0,3035.0,3035.0,F1,100.0,1.0,99.0,2022-06-13 18:22:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7659723,FAL,6062624,ST          0008,,,CAB_B,2022-06-14,11:47:49,38535,10,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2435.0,3084.0,3084.0,3084.0,F1,132.0,1.0,99.0,2022-06-14 11:47:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7661159,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,18:25:01,247301,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2211.0,2800.0,2800.0,2800.0,F1,96.0,0.0,100.0,2022-06-14 18:25:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7663320,FAL,6066574,SB          0002,,,CAB_B,2022-06-15,14:23:34,21727,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1762.0,2232.0,2232.0,2232.0,F1,39.0,1.0,98.0,2022-06-15 14:23:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
