ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7755131,FAL,6162423,SBT         0007,,,CAB_B,2022-07-15,16:08:41,17003,85,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2146.0,2718.0,2718.0,2718.0,F1,21.0,1.0,95.0,2022-07-15 16:08:41,,,,,,,ID_PI_ALARM_ML,5
7754945,FAL,6162421,SBT         0005,,,CAB_B,2022-07-15,17:02:58,162738,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2382.0,3017.0,3017.0,3017.0,F1,28.0,1.0,97.0,2022-07-15 17:02:58,,,,,,,ID_PI_ALARM_ML,5
7755163,FAL,6162423,SBT         0007,,,CAB_B,2022-07-15,18:17:16,69584,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1431.0,1813.0,1813.0,1813.0,F1,17.0,2.0,89.0,2022-07-15 18:17:16,,,,,,,ID_PI_ALARM_ML,5
7754977,FAL,6162421,SBT         0005,,,CAB_B,2022-07-15,19:29:36,215246,87,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2530.0,3205.0,3205.0,3205.0,F1,30.0,1.0,97.0,2022-07-15 19:29:36,,,,,,,ID_PI_ALARM_ML,5
7755195,FAL,6162423,SBT         0007,,,CAB_B,2022-07-15,20:38:33,122161,89,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1877.0,2377.0,2377.0,2377.0,F1,20.0,2.0,91.0,2022-07-15 20:38:33,,,,,,,ID_PI_ALARM_ML,5
7755009,FAL,6162421,SBT         0005,,,CAB_B,2022-07-15,21:26:02,267749,84,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2304.0,2918.0,2918.0,2918.0,F1,28.0,1.0,97.0,2022-07-15 21:26:02,,,,,,,ID_PI_ALARM_ML,5
7755227,FAL,6162423,SBT         0007,,,CAB_B,2022-07-15,22:11:07,174733,87,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1623.0,2056.0,2056.0,2056.0,F1,17.0,5.0,77.0,2022-07-15 22:11:07,,,,,,,ID_PI_ALARM_ML,5
7755259,FAL,6162424,SBT         0007,,,CAB_B,2022-07-16,06:26:39,31563,87,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2288.0,2898.0,2898.0,2898.0,F1,26.0,0.0,100.0,2022-07-16 06:26:39,,,,,,,ID_PI_ALARM_ML,5
7755041,FAL,6162422,SBT         0005,,,CAB_B,2022-07-16,07:07:48,31500,89,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2044.0,2589.0,2589.0,2589.0,F1,19.0,1.0,95.0,2022-07-16 07:07:48,,,,,,,ID_PI_ALARM_ML,5
7755291,FAL,6162424,SBT         0007,,,CAB_B,2022-07-16,07:43:18,84119,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1777.0,2251.0,2251.0,2251.0,F1,21.0,2.0,91.0,2022-07-16 07:43:18,,,,,,,ID_PI_ALARM_ML,5
7755323,FAL,6162424,SBT         0007,,,CAB_B,2022-07-16,09:17:45,136675,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1531.0,1939.0,1939.0,1939.0,F1,18.0,1.0,95.0,2022-07-16 09:17:45,,,,,,,ID_PI_ALARM_ML,5
7757214,FAL,6162464,ST          0005,,,CAB_B,2022-07-16,10:35:27,77726,89,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2487.0,3150.0,3150.0,3150.0,F1,25.0,2.0,93.0,2022-07-16 10:35:27,,,,,,,ID_PI_ALARM_ML,5
7757546,FAL,6162470,ST          0008,,,CAB_B,2022-07-16,11:28:35,5248,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1845.0,2337.0,2337.0,2337.0,F1,22.0,1.0,96.0,2022-07-16 11:28:35,,,,,,,ID_PI_ALARM_ML,5
7755402,FAL,6162425,SBT         0007,,,CAB_B,2022-07-16,16:11:53,17012,88,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1511.0,1914.0,1914.0,1914.0,F1,18.0,1.0,95.0,2022-07-16 16:11:53,,,,,,,ID_PI_ALARM_ML,5
7754914,FAL,6162421,SBT         0005,,,CAB_B,2022-07-15,15:20:27,112811,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2056.0,2604.0,2604.0,2604.0,F1,23.0,1.0,96.0,2022-07-15 15:20:27,,,,,,,ID_PI_ALARM_ML,6
7755132,FAL,6162423,SBT         0007,,,CAB_B,2022-07-15,16:10:29,19608,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1302.0,1649.0,1649.0,1649.0,F1,16.0,0.0,100.0,2022-07-15 16:10:29,,,,,,,ID_PI_ALARM_ML,6
7754946,FAL,6162421,SBT         0005,,,CAB_B,2022-07-15,17:04:43,165341,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2215.0,2806.0,2806.0,2806.0,F1,24.0,0.0,100.0,2022-07-15 17:04:43,,,,,,,ID_PI_ALARM_ML,6
7755164,FAL,6162423,SBT         0007,,,CAB_B,2022-07-15,18:19:02,72189,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1402.0,1776.0,1776.0,1776.0,F1,16.0,1.0,94.0,2022-07-15 18:19:02,,,,,,,ID_PI_ALARM_ML,6
7754978,FAL,6162421,SBT         0005,,,CAB_B,2022-07-15,19:31:21,217850,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2372.0,3004.0,3004.0,3004.0,F1,25.0,0.0,100.0,2022-07-15 19:31:21,,,,,,,ID_PI_ALARM_ML,6
7755196,FAL,6162423,SBT         0007,,,CAB_B,2022-07-15,20:40:19,124767,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1474.0,1867.0,1867.0,1867.0,F1,18.0,1.0,95.0,2022-07-15 20:40:19,,,,,,,ID_PI_ALARM_ML,6
7755010,FAL,6162421,SBT         0005,,,CAB_B,2022-07-15,21:27:49,270353,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2534.0,3210.0,3210.0,3210.0,F1,26.0,0.0,100.0,2022-07-15 21:27:49,,,,,,,ID_PI_ALARM_ML,6
7755228,FAL,6162423,SBT         0007,,,CAB_B,2022-07-15,22:12:52,177338,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1496.0,1895.0,1895.0,1895.0,F1,18.0,0.0,100.0,2022-07-15 22:12:52,,,,,,,ID_PI_ALARM_ML,6
7755260,FAL,6162424,SBT         0007,,,CAB_B,2022-07-16,06:28:26,34168,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2032.0,2574.0,2574.0,2574.0,F1,24.0,0.0,100.0,2022-07-16 06:28:26,,,,,,,ID_PI_ALARM_ML,6
7755042,FAL,6162422,SBT         0005,,,CAB_B,2022-07-16,07:09:33,34105,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2305.0,2920.0,2920.0,2920.0,F1,24.0,0.0,100.0,2022-07-16 07:09:33,,,,,,,ID_PI_ALARM_ML,6
7755292,FAL,6162424,SBT         0007,,,CAB_B,2022-07-16,07:45:04,86724,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1563.0,1980.0,1980.0,1980.0,F1,19.0,1.0,95.0,2022-07-16 07:45:04,,,,,,,ID_PI_ALARM_ML,6
7755324,FAL,6162424,SBT         0007,,,CAB_B,2022-07-16,09:19:32,139280,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1407.0,1782.0,1782.0,1782.0,F1,16.0,1.0,94.0,2022-07-16 09:19:32,,,,,,,ID_PI_ALARM_ML,6
7757215,FAL,6162464,ST          0005,,,CAB_B,2022-07-16,10:37:13,80343,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2293.0,2904.0,2904.0,2904.0,F1,27.0,0.0,100.0,2022-07-16 10:37:13,,,,,,,ID_PI_ALARM_ML,6
7757547,FAL,6162470,ST          0008,,,CAB_B,2022-07-16,11:30:21,7854,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2373.0,3006.0,3006.0,3006.0,F1,25.0,0.0,100.0,2022-07-16 11:30:21,,,,,,,ID_PI_ALARM_ML,6
7755403,FAL,6162425,SBT         0007,,,CAB_B,2022-07-16,16:13:38,19617,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1260.0,1596.0,1596.0,1596.0,F1,15.0,2.0,88.0,2022-07-16 16:13:38,,,,,,,ID_PI_ALARM_ML,6
7716865,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,21:59:20,275052,26,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2179.0,2760.0,2760.0,2760.0,F1,63.0,0.0,100.0,2022-07-02 21:59:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7718478,FAL,6123916,ST          0003,,,CAB_B,2022-07-04,06:55:45,12127,25,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2218.0,2809.0,2809.0,2809.0,F1,71.0,0.0,100.0,2022-07-04 06:55:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7719127,FAL,6124475,ST          0002,,,CAB_B,2022-07-04,11:36:46,12126,14,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1747.0,2213.0,2213.0,2213.0,F1,118.0,1.0,99.0,2022-07-04 11:36:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7723691,FAL,6130011,ST          0005,,,CAB_B,2022-07-05,11:29:30,12206,25,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2599.0,3292.0,3292.0,3292.0,F1,84.0,0.0,100.0,2022-07-05 11:29:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7729574,FAL,6136054,SB          0001,,,CAB_B,2022-07-07,06:38:26,38393,23,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2244.0,2842.0,2842.0,2842.0,F1,80.0,0.0,100.0,2022-07-07 06:38:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7730040,FAL,6136426,ST          0003,,,CAB_B,2022-07-07,11:29:40,12184,19,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1985.0,2514.0,2514.0,2514.0,F1,84.0,0.0,100.0,2022-07-07 11:29:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7730454,FAL,6136859,SBT         0005,,,CAB_B,2022-07-08,06:44:16,12174,17,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2306.0,2921.0,2921.0,2921.0,F1,97.0,0.0,100.0,2022-07-08 06:44:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7736571,FAL,6144220,ST          0003,,,CAB_B,2022-07-09,11:29:15,12184,20,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2198.0,2784.0,2784.0,2784.0,F1,79.0,0.0,100.0,2022-07-09 11:29:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7736699,FAL,6144220,ST          0003,,,CAB_B,2022-07-09,19:51:36,223203,26,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2478.0,3139.0,3139.0,3139.0,F1,74.0,2.0,97.0,2022-07-09 19:51:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7738280,FAL,6145809,ST1NS       0007,,,CAB_B,2022-07-11,11:29:24,12148,21,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2483.0,3145.0,3145.0,3145.0,F1,77.0,3.0,96.0,2022-07-11 11:29:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7743981,FAL,6149593,SBT         0007,,,CAB_B,2022-07-12,06:40:05,38481,20,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1858.0,2353.0,2353.0,2353.0,F1,84.0,0.0,100.0,2022-07-12 06:40:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7747828,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,11:31:22,12129,27,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1743.0,2208.0,2208.0,2208.0,F1,66.0,0.0,100.0,2022-07-13 11:31:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7753023,FAL,6158866,ST          0005,,,CAB_B,2022-07-14,11:30:19,12210,18,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2700.0,3420.0,3420.0,3420.0,F1,117.0,0.0,100.0,2022-07-14 11:30:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7754853,FAL,6162421,SBT         0005,,,CAB_B,2022-07-15,11:31:15,12132,16,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2538.0,3215.0,3215.0,3215.0,F1,95.0,0.0,100.0,2022-07-15 11:31:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7757550,FAL,6162470,ST          0008,,,CAB_B,2022-07-16,11:35:42,12140,22,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2132.0,2700.0,2700.0,2700.0,F1,75.0,0.0,100.0,2022-07-16 11:35:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7712406,FAL,6117044,ST          0002,,,CAB_B,2022-07-01,12:26:57,88051,25,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2405.0,3046.0,3046.0,3046.0,F1,80.0,0.0,100.0,2022-07-01 12:26:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7716564,FAL,6122609,ST          0003,,,CAB_B,2022-07-02,12:25:56,88447,27,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2280.0,2888.0,2888.0,2888.0,F1,76.0,0.0,100.0,2022-07-02 12:25:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7716772,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,15:45:44,121320,27,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2559.0,3241.0,3241.0,3241.0,F1,86.0,0.0,100.0,2022-07-02 15:45:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7718211,FAL,6123672,ST          0006,,,CAB_B,2022-07-04,07:36:45,16060,24,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2866.0,3630.0,3630.0,3630.0,F1,119.0,1.0,99.0,2022-07-04 07:36:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7723512,FAL,6129799,ST          0006,,,CAB_B,2022-07-05,12:25:37,87980,20,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2763.0,3500.0,3500.0,3500.0,F1,125.0,0.0,100.0,2022-07-05 12:25:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7725293,FAL,6131116,ST          0005,,,CAB_B,2022-07-06,07:34:50,42639,20,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2983.0,3778.0,3778.0,3778.0,F1,134.0,0.0,100.0,2022-07-06 07:34:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7726329,FAL,6132444,SB          0001,,,CAB_B,2022-07-06,20:51:37,94721,18,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,3003.0,3804.0,3804.0,3804.0,F1,136.0,0.0,100.0,2022-07-06 20:51:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7732543,FAL,6138844,SB          0001,,,CAB_B,2022-07-08,12:25:48,87969,22,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2911.0,3687.0,3687.0,3687.0,F1,108.0,1.0,99.0,2022-07-08 12:25:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7736806,FAL,6144375,SBT         0007,,,CAB_B,2022-07-09,16:24:23,27903,18,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2131.0,2699.0,2699.0,2699.0,F1,99.0,0.0,100.0,2022-07-09 16:24:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7736838,FAL,6144375,SBT         0007,,,CAB_B,2022-07-09,18:46:09,80485,21,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2258.0,2860.0,2860.0,2860.0,F1,86.0,0.0,100.0,2022-07-09 18:46:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7736870,FAL,6144375,SBT         0007,,,CAB_B,2022-07-09,20:54:55,133064,22,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2234.0,2830.0,2830.0,2830.0,F1,87.0,0.0,100.0,2022-07-09 20:54:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7750196,FAL,6156325,SBT         0007,,,CAB_B,2022-07-14,16:19:11,27915,21,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1789.0,2266.0,2266.0,2266.0,F1,74.0,2.0,97.0,2022-07-14 16:19:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7751985,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,20:52:08,95012,18,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2170.0,2749.0,2749.0,2749.0,F1,103.0,2.0,98.0,2022-07-14 20:52:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7755138,FAL,6162423,SBT         0007,,,CAB_B,2022-07-15,16:19:57,27924,15,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1788.0,2265.0,2265.0,2265.0,F1,107.0,1.0,99.0,2022-07-15 16:19:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7755409,FAL,6162425,SBT         0007,,,CAB_B,2022-07-16,16:22:48,27933,24,3,1,208,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1586.0,2009.0,2009.0,2009.0,F1,63.0,1.0,98.0,2022-07-16 16:22:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7738406,FAL,6145856,F300        0314,,,CAB_B,2022-07-11,11:53:26,910,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,999.0,1265.0,1265.0,1265.0,F1,16.0,16.0,50.0,2022-07-11 11:53:26,,,,,,,ID_PI_ALARM_ML,9
7739694,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,13:10:50,146646,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1037.0,1313.0,1313.0,1313.0,F1,28.0,19.0,60.0,2022-07-11 13:10:50,,,,,,,ID_PI_ALARM_ML,9
7745282,FAL,6152264,SB          0011,,,CAB_B,2022-07-13,05:34:38,99,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1994.0,2526.0,2526.0,2526.0,F1,61.0,0.0,100.0,2022-07-13 05:34:38,,,,,,,ID_PI_ALARM_ML,9
7745020,FAL,6152096,F300        0305,,,CAB_B,2022-07-13,09:06:49,919,15,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1001.0,1268.0,1268.0,1268.0,F1,23.0,27.0,46.0,2022-07-13 09:06:49,,,,,,,ID_PI_ALARM_ML,9
7748160,FAL,6154680,SB          0009,,,CAB_B,2022-07-13,13:09:10,9396,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1145.0,1450.0,1450.0,1450.0,F1,39.0,10.0,80.0,2022-07-13 13:09:10,,,,,,,ID_PI_ALARM_ML,9
7749129,FAL,6155526,SB          0011,,,CAB_B,2022-07-14,05:35:25,80,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1660.0,2103.0,2103.0,2103.0,F1,66.0,1.0,99.0,2022-07-14 05:35:25,,,,,,,ID_PI_ALARM_ML,9
7748926,FAL,6155412,SB          0009,,,CAB_B,2022-07-14,09:03:00,31691,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1125.0,1425.0,1425.0,1425.0,F1,45.0,10.0,82.0,2022-07-14 09:03:00,,,,,,,ID_PI_ALARM_ML,9
7751346,FAL,6157426,F300        0314,58.0,--,CAB_B,2022-07-14,11:52:03,737,17,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,638.0,808.0,808.0,808.0,F1,4.0,12.0,25.0,2022-07-14 11:52:03,,,,,,,ID_PI_ALARM_ML,9
7756009,FAL,6162441,SB          0011,,,CAB_B,2022-07-15,05:34:34,154,21,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1750.0,2217.0,2217.0,2217.0,F1,70.0,0.0,100.0,2022-07-15 05:34:34,,,,,,,ID_PI_ALARM_ML,9
7752667,FAL,6158437,SB          0009,58.0,--,CAB_B,2022-07-15,09:03:25,31726,23,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,840.0,1064.0,1064.0,1064.0,F1,21.0,14.0,60.0,2022-07-15 09:03:25,,,,,,,ID_PI_ALARM_ML,9
7754696,FAL,6162419,F300        0314,,,CAB_B,2022-07-15,11:49:49,867,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,989.0,1253.0,1253.0,1253.0,F1,11.0,7.0,61.0,2022-07-15 11:49:49,,,,,,,ID_PI_ALARM_ML,9
7754445,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,13:10:08,9362,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1169.0,1481.0,1481.0,1481.0,F1,28.0,11.0,72.0,2022-07-15 13:10:08,,,,,,,ID_PI_ALARM_ML,9
7756340,FAL,6162442,SB          0011,,,CAB_B,2022-07-16,05:34:44,96,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1785.0,2261.0,2261.0,2261.0,F1,76.0,0.0,100.0,2022-07-16 05:34:44,,,,,,,ID_PI_ALARM_ML,9
7755833,FAL,6162439,SB          0009,,,CAB_B,2022-07-16,09:02:42,31676,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1124.0,1424.0,1424.0,1424.0,F1,39.0,5.0,89.0,2022-07-16 09:02:42,,,,,,,ID_PI_ALARM_ML,9
7755881,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,13:08:53,9374,23,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1234.0,1563.0,1563.0,1563.0,F1,44.0,2.0,96.0,2022-07-16 13:08:53,,,,,,,ID_PI_ALARM_ML,9
7754517,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,17:54:45,100336,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2439.0,3089.0,3089.0,3089.0,F1,74.0,2.0,97.0,2022-07-15 17:54:45,,,,,,,ID_PI_ALARM_ML,10
7756256,FAL,6162441,SB          0011,,,CAB_B,2022-07-15,18:55:37,272974,17,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1929.0,2443.0,2443.0,2443.0,F1,103.0,0.0,100.0,2022-07-15 18:55:37,,,,,,,ID_PI_ALARM_ML,10
7754553,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,19:56:31,145329,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1727.0,2187.0,2187.0,2187.0,F1,80.0,2.0,98.0,2022-07-15 19:56:31,,,,,,,ID_PI_ALARM_ML,10
7756298,FAL,6162441,SB          0011,,,CAB_B,2022-07-15,21:15:25,317962,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2060.0,2609.0,2609.0,2609.0,F1,84.0,1.0,99.0,2022-07-15 21:15:25,,,,,,,ID_PI_ALARM_ML,10
7754770,FAL,6162420,F300        0314,,,CAB_B,2022-07-16,05:05:18,510,17,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2134.0,2703.0,2703.0,2703.0,F1,87.0,0.0,100.0,2022-07-16 05:05:18,,,,,,,ID_PI_ALARM_ML,10
7754810,FAL,6162420,F300        0314,,,CAB_B,2022-07-16,06:37:50,42912,16,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2835.0,3591.0,3591.0,3591.0,F1,117.0,1.0,99.0,2022-07-16 06:37:50,,,,,,,ID_PI_ALARM_ML,10
7756386,FAL,6162442,SB          0011,,,CAB_B,2022-07-16,07:45:45,45090,19,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2695.0,3414.0,3414.0,3414.0,F1,105.0,1.0,99.0,2022-07-16 07:45:45,,,,,,,ID_PI_ALARM_ML,10
7756430,FAL,6162442,SB          0011,,,CAB_B,2022-07-16,10:07:33,90990,23,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1698.0,2151.0,2151.0,2151.0,F1,71.0,0.0,100.0,2022-07-16 10:07:33,,,,,,,ID_PI_ALARM_ML,10
7755870,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,12:10:52,556,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1610.0,2039.0,2039.0,2039.0,F1,66.0,4.0,94.0,2022-07-16 12:10:52,,,,,,,ID_PI_ALARM_ML,10
7756473,FAL,6162443,SB          0011,,,CAB_B,2022-07-16,12:40:46,502,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1711.0,2167.0,2167.0,2167.0,F1,76.0,3.0,96.0,2022-07-16 12:40:46,,,,,,,ID_PI_ALARM_ML,10
7756516,FAL,6162443,SB          0011,,,CAB_B,2022-07-16,14:30:51,45500,26,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1693.0,2144.0,2144.0,2144.0,F1,66.0,0.0,100.0,2022-07-16 14:30:51,,,,,,,ID_PI_ALARM_ML,10
7755917,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,15:11:31,55281,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1490.0,1887.0,1887.0,1887.0,F1,61.0,1.0,98.0,2022-07-16 15:11:31,,,,,,,ID_PI_ALARM_ML,10
