ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7721379,FAL,6126922,F300        0314,,,CAB_A,2022-07-05,06:07:38,29048,19,1,3,761,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2778.0,3519.0,3519.0,3519.0,F1,116.0,0.0,100.0,2022-07-05 06:07:38,,,,,,,ID_PI_ALARM_ML,0
7721418,FAL,6126922,F300        0314,,,CAB_A,2022-07-05,08:25:41,72344,19,1,3,761,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2216.0,2807.0,2807.0,2807.0,F1,99.0,1.0,99.0,2022-07-05 08:25:41,,,,,,,ID_PI_ALARM_ML,0
7722962,FAL,6129439,SB          0009,,,CAB_A,2022-07-05,14:16:50,39682,21,1,3,761,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2312.0,2928.0,2928.0,2928.0,F1,102.0,0.0,100.0,2022-07-05 14:16:50,,,,,,,ID_PI_ALARM_ML,0
7723035,FAL,6129439,SB          0009,,,CAB_A,2022-07-05,19:24:44,130591,20,1,3,761,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2310.0,2926.0,2926.0,2926.0,F1,100.0,0.0,100.0,2022-07-05 19:24:44,,,,,,,ID_PI_ALARM_ML,0
7723071,FAL,6129439,SB          0009,,,CAB_A,2022-07-05,21:45:19,175556,22,1,3,761,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2498.0,3164.0,3164.0,3164.0,F1,102.0,0.0,100.0,2022-07-05 21:45:19,,,,,,,ID_PI_ALARM_ML,0
7717212,FAL,6122840,SB          0009,,,CAB_A,2022-07-02,21:46:12,221369,19,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2302.0,2916.0,2916.0,2916.0,F1,98.0,0.0,100.0,2022-07-02 21:46:12,,,,,,,ID_PI_ALARM_ML,1
7717682,FAL,6123255,F300        0305,,,CAB_A,2022-07-04,06:08:40,30776,18,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,3127.0,3961.0,3961.0,3961.0,F1,129.0,2.0,98.0,2022-07-04 06:08:40,,,,,,,ID_PI_ALARM_ML,1
7718138,FAL,6123527,SB          0009,,,CAB_A,2022-07-04,07:45:43,15604,16,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1913.0,2423.0,2423.0,2423.0,F1,119.0,0.0,100.0,2022-07-04 07:45:43,,,,,,,ID_PI_ALARM_ML,1
7718174,FAL,6123527,SB          0009,,,CAB_A,2022-07-04,10:09:35,61807,20,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1929.0,2443.0,2443.0,2443.0,F1,93.0,0.0,100.0,2022-07-04 10:09:35,,,,,,,ID_PI_ALARM_ML,1
7721858,FAL,6127590,F300        0305,,,CAB_A,2022-07-04,12:59:05,30948,14,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2108.0,2670.0,2670.0,2670.0,F1,132.0,0.0,100.0,2022-07-04 12:59:05,,,,,,,ID_PI_ALARM_ML,1
7721894,FAL,6127590,F300        0305,,,CAB_A,2022-07-04,15:04:11,76831,16,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2600.0,3293.0,3293.0,3293.0,F1,125.0,0.0,100.0,2022-07-04 15:04:11,,,,,,,ID_PI_ALARM_ML,1
7719852,FAL,6125040,SB          0009,,,CAB_A,2022-07-04,16:44:59,85540,16,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1821.0,2307.0,2307.0,2307.0,F1,106.0,0.0,100.0,2022-07-04 16:44:59,,,,,,,ID_PI_ALARM_ML,1
7719890,FAL,6125040,SB          0009,,,CAB_A,2022-07-04,19:25:50,130551,20,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2038.0,2581.0,2581.0,2581.0,F1,100.0,0.0,100.0,2022-07-04 19:25:50,,,,,,,ID_PI_ALARM_ML,1
7720657,FAL,6126201,SB          0009,,,CAB_A,2022-07-04,21:45:16,7811,22,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1983.0,2512.0,2512.0,2512.0,F1,91.0,0.0,100.0,2022-07-04 21:45:16,,,,,,,ID_PI_ALARM_ML,1
7721416,FAL,6126922,F300        0314,59.0,GG,CAB_B,2022-07-05,07:18:54,57584,16,1,3,762,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1058.25,4.0,4.0,4.0,F1,1.0,0.0,100.0,2022-07-05 07:18:54,,,,,,,ID_PI_ALARM_ML,1
7721576,FAL,6127006,SB          0009,,,CAB_A,2022-07-05,07:45:19,15610,13,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2040.0,2584.0,2584.0,2584.0,F1,147.0,0.0,100.0,2022-07-05 07:45:19,,,,,,,ID_PI_ALARM_ML,1
7721613,FAL,6127006,SB          0009,,,CAB_A,2022-07-05,10:07:15,62008,19,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1996.0,2528.0,2528.0,2528.0,F1,105.0,0.0,100.0,2022-07-05 10:07:15,,,,,,,ID_PI_ALARM_ML,1
7722689,FAL,6129061,F300        0314,,,CAB_A,2022-07-05,12:58:30,29250,20,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1840.0,2331.0,2331.0,2331.0,F1,67.0,0.0,100.0,2022-07-05 12:58:30,,,,,,,ID_PI_ALARM_ML,1
7722725,FAL,6129061,F300        0314,,,CAB_A,2022-07-05,15:01:30,72554,17,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1961.0,2484.0,2484.0,2484.0,F1,86.0,0.0,100.0,2022-07-05 15:01:30,,,,,,,ID_PI_ALARM_ML,1
7722999,FAL,6129439,SB          0009,,,CAB_A,2022-07-05,16:36:45,85604,25,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1973.0,2499.0,2499.0,2499.0,F1,76.0,0.0,100.0,2022-07-05 16:36:45,,,,,,,ID_PI_ALARM_ML,1
7706335,FAL,6110052,SB          0011,,,CAB_B,2022-06-29,19:26:41,152193,22,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3112.0,3942.0,3942.0,3942.0,F1,121.0,1.0,99.0,2022-06-29 19:26:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7705825,FAL,6109318,SB          0009,,,CAB_B,2022-06-29,20:25:59,59774,21,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3070.0,3889.0,3889.0,3889.0,F1,117.0,0.0,100.0,2022-06-29 20:25:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7710219,FAL,6114518,F300        0314,,,CAB_B,2022-06-30,15:00:04,56733,19,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2420.0,3065.0,3065.0,3065.0,F1,107.0,0.0,100.0,2022-06-30 15:00:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7709461,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,15:42:22,70164,20,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2918.0,3696.0,3696.0,3696.0,F1,92.0,1.0,99.0,2022-06-30 15:42:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7709534,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,20:25:41,161215,19,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3150.0,3990.0,3990.0,3990.0,F1,125.0,1.0,99.0,2022-06-30 20:25:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7713229,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,15:08:56,60195,22,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2449.0,3102.0,3102.0,3102.0,F1,88.0,2.0,98.0,2022-07-01 15:08:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7712229,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,19:33:15,13909,18,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2485.0,3148.0,3148.0,3148.0,F1,110.0,0.0,100.0,2022-07-01 19:33:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7712266,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,21:47:52,56286,18,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2564.0,3248.0,3248.0,3248.0,F1,109.0,1.0,99.0,2022-07-01 21:47:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
108401,FAL,6116964,F300        0314,59.0,LI,CAB_A,2022-07-01,22:17:38,70811,24,1,3,764,,PI_NORMAL,,,1389.3214285714287,,,,F1,,,,2022-07-01 22:17:38,F300________0314\2022-07_JULY\2022-07-01\F300________0314_22-07-01_18-49-16_CANMVB_011.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,14523,12414059,ID_PARALLEL_PI_ALARM_ML,2
7717138,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,15:43:18,115915,20,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2261.0,2864.0,2864.0,2864.0,F1,94.0,1.0,99.0,2022-07-02 15:43:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7717211,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,20:24:43,205863,18,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3084.0,3906.0,3906.0,3906.0,F1,132.0,3.0,98.0,2022-07-02 20:24:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7719851,FAL,6125040,SB          0009,,,CAB_B,2022-07-04,15:42:54,70040,22,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2335.0,2958.0,2958.0,2958.0,F1,85.0,1.0,99.0,2022-07-04 15:42:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7719925,FAL,6125040,SB          0009,,,CAB_B,2022-07-04,20:25:44,160007,22,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3131.0,3966.0,3966.0,3966.0,F1,113.0,2.0,98.0,2022-07-04 20:25:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7722998,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,15:42:34,70057,21,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2787.0,3530.0,3530.0,3530.0,F1,98.0,0.0,100.0,2022-07-05 15:42:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7723070,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,20:30:31,160036,22,1,3,764,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3135.0,3971.0,3971.0,3971.0,F1,115.0,1.0,99.0,2022-07-05 20:30:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7721855,FAL,6127590,F300        0305,,,CAB_B,2022-07-04,12:22:29,13334,53,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1998.0,2531.0,2531.0,2531.0,F1,29.0,0.0,100.0,2022-07-04 12:22:29,,,,,,,ID_PI_ALARM_ML,3
7719813,FAL,6125040,SB          0009,,,CAB_B,2022-07-04,13:39:32,21965,51,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2228.0,2822.0,2822.0,2822.0,F1,35.0,3.0,92.0,2022-07-04 13:39:32,,,,,,,ID_PI_ALARM_ML,3
7721891,FAL,6127590,F300        0305,,,CAB_B,2022-07-04,14:14:19,59156,49,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2327.0,2947.0,2947.0,2947.0,F1,28.0,0.0,100.0,2022-07-04 14:14:19,,,,,,,ID_PI_ALARM_ML,3
7719849,FAL,6125040,SB          0009,,,CAB_B,2022-07-04,15:38:33,67895,57,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1838.0,2328.0,2328.0,2328.0,F1,33.0,1.0,97.0,2022-07-04 15:38:33,,,,,,,ID_PI_ALARM_ML,3
7719886,FAL,6125040,SB          0009,,,CAB_B,2022-07-04,18:24:57,112849,50,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2291.0,2902.0,2902.0,2902.0,F1,41.0,1.0,98.0,2022-07-04 18:24:57,,,,,,,ID_PI_ALARM_ML,3
7719923,FAL,6125040,SB          0009,,,CAB_B,2022-07-04,20:21:47,157862,50,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2621.0,3320.0,3320.0,3320.0,F1,48.0,1.0,98.0,2022-07-04 20:21:47,,,,,,,ID_PI_ALARM_ML,3
7721376,FAL,6126922,F300        0314,,,CAB_B,2022-07-05,05:24:11,12340,46,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2581.0,3269.0,3269.0,3269.0,F1,47.0,0.0,100.0,2022-07-05 05:24:11,,,,,,,ID_PI_ALARM_ML,3
7721413,FAL,6126922,F300        0314,,,CAB_B,2022-07-05,07:15:29,55648,48,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2448.0,3101.0,3101.0,3101.0,F1,45.0,0.0,100.0,2022-07-05 07:15:29,,,,,,,ID_PI_ALARM_ML,3
7721609,FAL,6127006,SB          0009,,,CAB_B,2022-07-05,09:31:28,44303,48,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2227.0,2821.0,2821.0,2821.0,F1,42.0,1.0,98.0,2022-07-05 09:31:28,,,,,,,ID_PI_ALARM_ML,3
7722685,FAL,6129061,F300        0314,,,CAB_B,2022-07-05,12:17:02,12583,50,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2325.0,2945.0,2945.0,2945.0,F1,37.0,0.0,100.0,2022-07-05 12:17:02,,,,,,,ID_PI_ALARM_ML,3
7722959,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,13:37:18,21962,49,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2282.0,2890.0,2890.0,2890.0,F1,37.0,1.0,97.0,2022-07-05 13:37:18,,,,,,,ID_PI_ALARM_ML,3
7722722,FAL,6129061,F300        0314,,,CAB_B,2022-07-05,14:12:25,55871,51,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2660.0,3369.0,3369.0,3369.0,F1,34.0,0.0,100.0,2022-07-05 14:12:25,,,,,,,ID_PI_ALARM_ML,3
7722995,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,15:36:22,67916,49,1,3,770,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2101.0,2661.0,2661.0,2661.0,F1,37.0,2.0,95.0,2022-07-05 15:36:22,,,,,,,ID_PI_ALARM_ML,3
7723032,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,18:17:29,112925,49,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2246.0,2845.0,2845.0,2845.0,F1,44.0,1.0,98.0,2022-07-05 18:17:29,,,,,,,ID_PI_ALARM_ML,3
7723068,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,20:26:14,157892,49,1,3,770,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2595.0,3287.0,3287.0,3287.0,F1,44.0,0.0,100.0,2022-07-05 20:26:14,,,,,,,ID_PI_ALARM_ML,3
7719821,FAL,6125040,SB          0009,,,CAB_A,2022-07-04,14:23:42,43750,29,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2070.0,2622.0,2622.0,2622.0,F1,64.0,0.0,100.0,2022-07-04 14:23:42,,,,,,,ID_PI_ALARM_ML,4
7721899,FAL,6127590,F300        0305,,,CAB_A,2022-07-04,15:10:11,80925,47,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,3050.0,3863.0,3863.0,3863.0,F1,50.0,0.0,100.0,2022-07-04 15:10:11,,,,,,,ID_PI_ALARM_ML,4
7719857,FAL,6125040,SB          0009,,,CAB_A,2022-07-04,17:12:14,89638,9,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO,DIR_REVERSE,2102.0,2662.0,2662.0,2662.0,F1,195.0,0.0,100.0,2022-07-04 17:12:14,,,,,,,ID_PI_ALARM_ML,4
7719895,FAL,6125040,SB          0009,,,CAB_A,2022-07-04,19:31:36,134650,49,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,1798.0,2277.0,2277.0,2277.0,F1,37.0,0.0,100.0,2022-07-04 19:31:36,,,,,,,ID_PI_ALARM_ML,4
7720662,FAL,6126201,SB          0009,,,CAB_A,2022-07-04,21:50:34,11909,49,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2035.0,2578.0,2578.0,2578.0,F1,42.0,0.0,100.0,2022-07-04 21:50:34,,,,,,,ID_PI_ALARM_ML,4
7721384,FAL,6126922,F300        0314,,,CAB_A,2022-07-05,06:13:12,32886,43,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2844.0,3602.0,3602.0,3602.0,F1,50.0,0.0,100.0,2022-07-05 06:13:12,,,,,,,ID_PI_ALARM_ML,4
7721581,FAL,6127006,SB          0009,,,CAB_A,2022-07-05,07:51:26,19706,48,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2034.0,2576.0,2576.0,2576.0,F1,43.0,0.0,100.0,2022-07-05 07:51:26,,,,,,,ID_PI_ALARM_ML,4
7721423,FAL,6126922,F300        0314,,,CAB_A,2022-07-05,08:31:23,76183,49,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2400.0,3040.0,3040.0,3040.0,F1,32.0,0.0,100.0,2022-07-05 08:31:23,,,,,,,ID_PI_ALARM_ML,4
7721618,FAL,6127006,SB          0009,,,CAB_A,2022-07-05,10:13:15,66105,47,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,1959.0,2481.0,2481.0,2481.0,F1,41.0,0.0,100.0,2022-07-05 10:13:15,,,,,,,ID_PI_ALARM_ML,4
7722694,FAL,6129061,F300        0314,,,CAB_A,2022-07-05,13:05:40,33109,17,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2552.0,3232.0,3232.0,3232.0,F1,90.0,0.0,100.0,2022-07-05 13:05:40,,,,,,,ID_PI_ALARM_ML,4
7722967,FAL,6129439,SB          0009,,,CAB_A,2022-07-05,14:22:44,43758,29,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2035.0,2578.0,2578.0,2578.0,F1,63.0,0.0,100.0,2022-07-05 14:22:44,,,,,,,ID_PI_ALARM_ML,4
7722730,FAL,6129061,F300        0314,,,CAB_A,2022-07-05,15:06:51,76413,51,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,1911.0,2421.0,2421.0,2421.0,F1,30.0,2.0,94.0,2022-07-05 15:06:51,,,,,,,ID_PI_ALARM_ML,4
7723004,FAL,6129439,SB          0009,,,CAB_A,2022-07-05,16:42:18,89702,28,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2008.0,2543.0,2543.0,2543.0,F1,61.0,0.0,100.0,2022-07-05 16:42:18,,,,,,,ID_PI_ALARM_ML,4
7723040,FAL,6129439,SB          0009,,,CAB_A,2022-07-05,19:30:50,134664,50,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,1859.0,2355.0,2355.0,2355.0,F1,37.0,0.0,100.0,2022-07-05 19:30:50,,,,,,,ID_PI_ALARM_ML,4
7723076,FAL,6129439,SB          0009,,,CAB_A,2022-07-05,21:51:03,179631,47,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2142.0,2713.0,2713.0,2713.0,F1,46.0,0.0,100.0,2022-07-05 21:51:03,,,,,,,ID_PI_ALARM_ML,4
7698956,FAL,6101214,F300        0314,,,CAB_B,2022-06-27,07:11:40,53033,16,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2836.0,3592.0,3592.0,3592.0,F1,124.0,1.0,99.0,2022-06-27 07:11:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7700585,FAL,6102794,SB          0009,,,CAB_B,2022-06-27,13:34:23,19215,25,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2634.0,3336.0,3336.0,3336.0,F1,69.0,0.0,100.0,2022-06-27 13:34:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7701938,FAL,6104511,F300        0305,,,CAB_B,2022-06-28,07:10:35,56161,24,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2700.0,3420.0,3420.0,3420.0,F1,78.0,1.0,99.0,2022-06-28 07:10:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7703995,FAL,6107299,SB          0009,,,CAB_B,2022-06-28,13:33:29,19259,28,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2023.0,2562.0,2562.0,2562.0,F1,65.0,2.0,97.0,2022-06-28 13:33:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7704764,FAL,6107958,F300        0314,,,CAB_B,2022-06-29,07:13:05,52173,16,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2616.0,3313.0,3313.0,3313.0,F1,122.0,0.0,100.0,2022-06-29 07:13:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7705331,FAL,6108890,SB          0009,,,CAB_B,2022-06-29,13:33:46,19251,19,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2582.0,3270.0,3270.0,3270.0,F1,96.0,2.0,98.0,2022-06-29 13:33:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7707338,FAL,6111307,F300        0305,,,CAB_B,2022-06-30,07:21:34,56149,18,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2176.0,2756.0,2756.0,2756.0,F1,97.0,0.0,100.0,2022-06-30 07:21:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7710177,FAL,6114518,F300        0314,,,CAB_B,2022-06-30,13:07:15,9759,17,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2683.0,3398.0,3398.0,3398.0,F1,101.0,0.0,100.0,2022-06-30 13:07:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7709420,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,13:33:25,19264,21,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2944.0,3729.0,3729.0,3729.0,F1,84.0,2.0,98.0,2022-06-30 13:33:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7709604,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,07:13:52,56210,18,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,2824.0,3577.0,3577.0,3577.0,F1,92.0,1.0,99.0,2022-07-01 07:13:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
