ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7726897,FAL,6133134,SB          0002,,,CAB_B,2022-07-06,22:10:08,23857,55,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2189.0,2773.0,2773.0,2773.0,F1,38.0,2.0,95.0,2022-07-06 22:10:08,,,,,,,ID_PI_ALARM_ML,5
7726775,FAL,6132717,ST          0006,,,CAB_B,2022-07-06,23:05:59,84083,47,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2726.0,3453.0,3453.0,3453.0,F1,57.0,0.0,100.0,2022-07-06 23:05:59,,,,,,,ID_PI_ALARM_ML,5
7727574,FAL,6133521,SBT         0007,,,CAB_B,2022-07-07,04:55:33,22847,41,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2235.0,2831.0,2831.0,2831.0,F1,48.0,1.0,98.0,2022-07-07 04:55:33,,,,,,,ID_PI_ALARM_ML,5
7726850,FAL,6132957,ST          0003,,,CAB_B,2022-07-07,05:58:52,23999,45,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2597.0,3289.0,3289.0,3289.0,F1,55.0,0.0,100.0,2022-07-07 05:58:52,,,,,,,ID_PI_ALARM_ML,5
7727201,FAL,6133315,ST          0008,,,CAB_B,2022-07-07,08:43:09,23935,25,3,1,88,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2668.0,3379.0,3379.0,3379.0,F1,96.0,0.0,100.0,2022-07-07 08:43:09,,,,,,,ID_PI_ALARM_ML,5
7727975,FAL,6133897,SBT         0007,,,CAB_B,2022-07-07,11:30:11,23937,49,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1470.0,1862.0,1862.0,1862.0,F1,30.0,1.0,97.0,2022-07-07 11:30:11,,,,,,,ID_PI_ALARM_ML,5
7728154,FAL,6134031,SB          0002,,,CAB_B,2022-07-07,12:19:21,23845,41,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2031.0,2572.0,2572.0,2572.0,F1,44.0,0.0,100.0,2022-07-07 12:19:21,,,,,,,ID_PI_ALARM_ML,5
7713738,FAL,6118372,F300        0305,,,CAB_B,2022-07-02,09:27:12,35851,12,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2153.0,2727.0,2727.0,2727.0,F1,138.0,1.0,99.0,2022-07-02 09:27:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7717044,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,10:25:57,4901,12,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2387.0,3023.0,3023.0,3023.0,F1,154.0,1.0,99.0,2022-07-02 10:25:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7717091,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,13:22:04,59687,17,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2467.0,3125.0,3125.0,3125.0,F1,108.0,2.0,98.0,2022-07-02 13:22:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7717163,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,18:06:41,150595,12,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2325.0,2945.0,2945.0,2945.0,F1,152.0,1.0,99.0,2022-07-02 18:06:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7718162,FAL,6123527,SB          0009,,,CAB_B,2022-07-04,09:22:13,35923,18,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2142.0,2713.0,2713.0,2713.0,F1,113.0,1.0,99.0,2022-07-04 09:22:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7719804,FAL,6125040,SB          0009,,,CAB_B,2022-07-04,13:22:01,13776,14,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2369.0,3001.0,3001.0,3001.0,F1,136.0,4.0,97.0,2022-07-04 13:22:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7719877,FAL,6125040,SB          0009,,,CAB_B,2022-07-04,18:13:03,104657,16,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2496.0,3161.0,3161.0,3161.0,F1,127.0,6.0,95.0,2022-07-04 18:13:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7721600,FAL,6127006,SB          0009,,,CAB_B,2022-07-05,09:19:34,36112,13,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2565.0,3249.0,3249.0,3249.0,F1,152.0,2.0,99.0,2022-07-05 09:19:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7722950,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,13:21:20,13773,16,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2267.0,2871.0,2871.0,2871.0,F1,106.0,4.0,96.0,2022-07-05 13:21:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7723023,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,18:05:33,104739,15,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2529.0,3203.0,3203.0,3203.0,F1,134.0,2.0,99.0,2022-07-05 18:05:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7724313,FAL,6130334,SB          0009,,,CAB_B,2022-07-06,09:19:12,35918,19,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2409.0,3051.0,3051.0,3051.0,F1,116.0,3.0,97.0,2022-07-06 09:19:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7725161,FAL,6131277,SB          0009,,,CAB_B,2022-07-06,13:21:30,13744,12,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2414.0,3058.0,3058.0,3058.0,F1,168.0,5.0,97.0,2022-07-06 13:21:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7726647,FAL,6132714,SB          0009,,,CAB_B,2022-07-06,18:07:32,4417,22,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2673.0,3386.0,3386.0,3386.0,F1,99.0,1.0,99.0,2022-07-06 18:07:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7727771,FAL,6133582,SB          0009,,,CAB_B,2022-07-07,09:21:21,35931,19,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2753.0,3487.0,3487.0,3487.0,F1,118.0,1.0,99.0,2022-07-07 09:21:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7727716,FAL,6133581,F300        0305,,,CAB_B,2022-07-07,10:26:51,4895,13,3,1,302,PARTENZA_DEV,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2100.0,2660.0,2660.0,2660.0,F1,120.0,1.0,99.0,2022-07-07 10:26:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7723056,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,20:03:13,148433,27,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1664.0,2108.0,2108.0,2108.0,F1,56.0,1.0,98.0,2022-07-05 20:03:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7724076,FAL,6130257,F300        0314,,,CAB_B,2022-07-06,05:10:35,3408,20,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2582.0,3270.0,3270.0,3270.0,F1,87.0,0.0,100.0,2022-07-06 05:10:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7724114,FAL,6130257,F300        0314,,,CAB_B,2022-07-06,06:48:01,46642,20,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2742.0,3473.0,3473.0,3473.0,F1,96.0,0.0,100.0,2022-07-06 06:48:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7724310,FAL,6130334,SB          0009,,,CAB_B,2022-07-06,09:10:48,34648,19,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1547.0,1959.0,1959.0,1959.0,F1,76.0,3.0,96.0,2022-07-06 09:10:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7727265,FAL,6133407,F300        0314,,,CAB_B,2022-07-06,11:58:13,3777,20,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1967.0,2491.0,2491.0,2491.0,F1,66.0,0.0,100.0,2022-07-06 11:58:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7725147,FAL,6131277,SB          0009,,,CAB_B,2022-07-06,12:17:51,3632,18,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1554.0,1968.0,1968.0,1968.0,F1,71.0,2.0,97.0,2022-07-06 12:17:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7725158,FAL,6131277,SB          0009,,,CAB_B,2022-07-06,13:17:02,12475,20,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1805.0,2286.0,2286.0,2286.0,F1,70.0,1.0,99.0,2022-07-06 13:17:02,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7727301,FAL,6133407,F300        0314,,,CAB_B,2022-07-06,13:54:02,47136,20,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2091.0,2648.0,2648.0,2648.0,F1,70.0,0.0,100.0,2022-07-06 13:54:02,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7725194,FAL,6131277,SB          0009,,,CAB_B,2022-07-06,15:19:45,58489,21,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1311.0,1661.0,1661.0,1661.0,F1,65.0,1.0,98.0,2022-07-06 15:19:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7726644,FAL,6132714,SB          0009,,,CAB_B,2022-07-06,18:04:28,3152,26,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2456.0,3111.0,3111.0,3111.0,F1,64.0,1.0,98.0,2022-07-06 18:04:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7726680,FAL,6132714,SB          0009,,,CAB_B,2022-07-06,20:03:31,48079,16,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2044.0,2589.0,2589.0,2589.0,F1,94.0,2.0,98.0,2022-07-06 20:03:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7727107,FAL,6133314,F300        0305,,,CAB_B,2022-07-07,05:10:34,3628,26,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2163.0,2740.0,2740.0,2740.0,F1,56.0,0.0,100.0,2022-07-07 05:10:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7727145,FAL,6133314,F300        0305,,,CAB_B,2022-07-07,06:47:36,48552,16,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1566.0,1984.0,1984.0,1984.0,F1,77.0,2.0,97.0,2022-07-07 06:47:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7727768,FAL,6133582,SB          0009,,,CAB_B,2022-07-07,09:11:22,34661,20,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2077.0,2631.0,2631.0,2631.0,F1,75.0,1.0,99.0,2022-07-07 09:11:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7727713,FAL,6133581,F300        0305,,,CAB_B,2022-07-07,10:17:22,3630,14,3,1,315,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1573.0,1992.0,1992.0,1992.0,F1,84.0,0.0,100.0,2022-07-07 10:17:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,7
7723054,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,19:59:44,147567,49,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2345.0,2970.0,2970.0,2970.0,F1,42.0,1.0,98.0,2022-07-05 19:59:44,,,,,,,ID_PI_ALARM_ML,8
7724074,FAL,6130257,F300        0314,,,CAB_B,2022-07-06,05:08:31,2594,44,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2560.0,3243.0,3243.0,3243.0,F1,45.0,1.0,98.0,2022-07-06 05:08:31,,,,,,,ID_PI_ALARM_ML,8
7724112,FAL,6130257,F300        0314,,,CAB_B,2022-07-06,06:45:42,45828,48,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2458.0,3113.0,3113.0,3113.0,F1,46.0,0.0,100.0,2022-07-06 06:45:42,,,,,,,ID_PI_ALARM_ML,8
7724308,FAL,6130334,SB          0009,,,CAB_B,2022-07-06,09:07:27,33782,39,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2336.0,2959.0,2959.0,2959.0,F1,54.0,0.0,100.0,2022-07-06 09:07:27,,,,,,,ID_PI_ALARM_ML,8
7727263,FAL,6133407,F300        0314,,,CAB_B,2022-07-06,11:54:35,2962,44,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2299.0,2912.0,2912.0,2912.0,F1,37.0,0.0,100.0,2022-07-06 11:54:35,,,,,,,ID_PI_ALARM_ML,8
7725145,FAL,6131277,SB          0009,,,CAB_B,2022-07-06,12:14:45,2766,40,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2129.0,2697.0,2697.0,2697.0,F1,44.0,2.0,96.0,2022-07-06 12:14:45,,,,,,,ID_PI_ALARM_ML,8
7725156,FAL,6131277,SB          0009,,,CAB_B,2022-07-06,13:13:36,11611,38,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2302.0,2916.0,2916.0,2916.0,F1,50.0,0.0,100.0,2022-07-06 13:13:36,,,,,,,ID_PI_ALARM_ML,8
7727299,FAL,6133407,F300        0314,,,CAB_B,2022-07-06,13:50:56,46322,36,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F1,44.0,0.0,100.0,2022-07-06 13:50:56,,,,,,,ID_PI_ALARM_ML,8
7725192,FAL,6131277,SB          0009,,,CAB_B,2022-07-06,15:16:30,57625,44,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2122.0,2688.0,2688.0,2688.0,F1,39.0,3.0,93.0,2022-07-06 15:16:30,,,,,,,ID_PI_ALARM_ML,8
7726642,FAL,6132714,SB          0009,,,CAB_B,2022-07-06,18:01:57,2286,48,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2236.0,2832.0,2832.0,2832.0,F1,41.0,1.0,98.0,2022-07-06 18:01:57,,,,,,,ID_PI_ALARM_ML,8
7726678,FAL,6132714,SB          0009,,,CAB_B,2022-07-06,19:59:52,47213,46,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2140.0,2711.0,2711.0,2711.0,F1,46.0,0.0,100.0,2022-07-06 19:59:52,,,,,,,ID_PI_ALARM_ML,8
7727105,FAL,6133314,F300        0305,,,CAB_B,2022-07-07,05:08:38,2764,43,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2125.0,2692.0,2692.0,2692.0,F1,38.0,0.0,100.0,2022-07-07 05:08:38,,,,,,,ID_PI_ALARM_ML,8
7727143,FAL,6133314,F300        0305,,,CAB_B,2022-07-07,06:45:02,47689,42,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1770.0,2242.0,2242.0,2242.0,F1,34.0,0.0,100.0,2022-07-07 06:45:02,,,,,,,ID_PI_ALARM_ML,8
7727766,FAL,6133582,SB          0009,,,CAB_B,2022-07-07,09:08:15,33795,39,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2321.0,2940.0,2940.0,2940.0,F1,53.0,1.0,98.0,2022-07-07 09:08:15,,,,,,,ID_PI_ALARM_ML,8
7727711,FAL,6133581,F300        0305,,,CAB_B,2022-07-07,10:13:57,2770,45,3,1,323,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1637.0,2073.0,2073.0,2073.0,F1,31.0,1.0,97.0,2022-07-07 10:13:57,,,,,,,ID_PI_ALARM_ML,8
7724306,FAL,6130334,SB          0009,,,CAB_A,2022-07-06,08:09:23,29773,29,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2209.0,2798.0,2798.0,2798.0,F1,47.0,0.0,100.0,2022-07-06 08:09:23,,,,,,,ID_PI_ALARM_ML,9
7724146,FAL,6130257,F300        0314,,,CAB_A,2022-07-06,08:53:29,85567,26,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2008.0,2543.0,2543.0,2543.0,F1,48.0,0.0,100.0,2022-07-06 08:53:29,,,,,,,ID_PI_ALARM_ML,9
7724342,FAL,6130334,SB          0009,,,CAB_A,2022-07-06,10:31:36,75965,28,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1515.0,1919.0,1919.0,1919.0,F1,44.0,0.0,100.0,2022-07-06 10:31:36,,,,,,,ID_PI_ALARM_ML,9
7725154,FAL,6131277,SB          0009,,,CAB_A,2022-07-06,12:33:18,8718,28,3,1,325,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1515.0,1919.0,1919.0,1919.0,F1,47.0,0.0,100.0,2022-07-06 12:33:18,,,,,,,ID_PI_ALARM_ML,9
7727297,FAL,6133407,F300        0314,,,CAB_A,2022-07-06,13:29:08,42703,28,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1750.0,2217.0,2217.0,2217.0,F1,34.0,0.0,100.0,2022-07-06 13:29:08,,,,,,,ID_PI_ALARM_ML,9
7725190,FAL,6131277,SB          0009,,,CAB_A,2022-07-06,14:51:19,53805,25,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1664.0,2108.0,2108.0,2108.0,F1,51.0,0.0,100.0,2022-07-06 14:51:19,,,,,,,ID_PI_ALARM_ML,9
7727333,FAL,6133407,F300        0314,,,CAB_A,2022-07-06,15:23:54,86055,29,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1608.0,2037.0,2037.0,2037.0,F1,35.0,1.0,97.0,2022-07-06 15:23:54,,,,,,,ID_PI_ALARM_ML,9
7725226,FAL,6131277,SB          0009,,,CAB_A,2022-07-06,17:07:34,99806,29,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2021.0,2560.0,2560.0,2560.0,F1,55.0,0.0,100.0,2022-07-06 17:07:34,,,,,,,ID_PI_ALARM_ML,9
7726676,FAL,6132714,SB          0009,,,CAB_A,2022-07-06,19:49:10,44400,29,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1918.0,2429.0,2429.0,2429.0,F1,48.0,0.0,100.0,2022-07-06 19:49:10,,,,,,,ID_PI_ALARM_ML,9
7726713,FAL,6132714,SB          0009,,,CAB_A,2022-07-06,22:08:03,89348,33,3,1,325,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1708.0,2163.0,2163.0,2163.0,F1,45.0,1.0,98.0,2022-07-06 22:08:03,,,,,,,ID_PI_ALARM_ML,9
7727141,FAL,6133314,F300        0305,,,CAB_A,2022-07-07,06:33:48,44878,27,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2848.0,3607.0,3607.0,3607.0,F1,88.0,1.0,99.0,2022-07-07 06:33:48,,,,,,,ID_PI_ALARM_ML,9
7727764,FAL,6133582,SB          0009,,,CAB_A,2022-07-07,08:11:00,29767,33,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1884.0,2386.0,2386.0,2386.0,F1,46.0,0.0,100.0,2022-07-07 08:11:00,,,,,,,ID_PI_ALARM_ML,9
7727180,FAL,6133314,F300        0305,,,CAB_A,2022-07-07,08:52:12,89830,29,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2408.0,3050.0,3050.0,3050.0,F1,75.0,0.0,100.0,2022-07-07 08:52:12,,,,,,,ID_PI_ALARM_ML,9
7727800,FAL,6133582,SB          0009,,,CAB_A,2022-07-07,10:30:41,75985,28,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1568.0,1986.0,1986.0,1986.0,F1,48.0,0.0,100.0,2022-07-07 10:30:41,,,,,,,ID_PI_ALARM_ML,9
7727745,FAL,6133581,F300        0305,,,CAB_A,2022-07-07,11:42:58,44790,26,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2320.0,2939.0,2939.0,2939.0,F1,73.0,0.0,100.0,2022-07-07 11:42:58,,,,,,,ID_PI_ALARM_ML,9
7711088,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,11:49:56,887,14,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1153.0,1460.0,1460.0,1460.0,F1,71.0,0.0,100.0,2022-07-01 11:49:56,,,,,,,ID_PI_ALARM_ML,10
7713732,FAL,6118372,F300        0305,,,CAB_B,2022-07-02,09:05:04,31499,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1018.0,1289.0,1289.0,1289.0,F1,19.0,9.0,68.0,2022-07-02 09:05:04,,,,,,,ID_PI_ALARM_ML,10
7718312,FAL,6123780,F300        0314,,,CAB_B,2022-07-02,11:52:27,744,16,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,939.0,1189.0,1189.0,1189.0,F1,28.0,7.0,80.0,2022-07-02 11:52:27,,,,,,,ID_PI_ALARM_ML,10
7717085,FAL,6122840,SB          0009,58.0,--,CAB_B,2022-07-02,13:09:39,55316,19,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,860.0,1089.0,1089.0,1089.0,F1,16.0,19.0,46.0,2022-07-02 13:09:39,,,,,,,ID_PI_ALARM_ML,10
7718156,FAL,6123527,SB          0009,,,CAB_B,2022-07-04,09:04:10,31547,13,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1229.0,1557.0,1557.0,1557.0,F1,73.0,5.0,94.0,2022-07-04 09:04:10,,,,,,,ID_PI_ALARM_ML,10
7721840,FAL,6127590,F300        0305,,,CAB_B,2022-07-04,11:55:41,821,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,918.0,1163.0,1163.0,1163.0,F1,11.0,7.0,61.0,2022-07-04 11:55:41,,,,,,,ID_PI_ALARM_ML,10
7719798,FAL,6125040,SB          0009,58.0,--,CAB_B,2022-07-04,13:08:41,9402,14,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,807.0,1022.0,1022.0,1022.0,F1,17.0,9.0,65.0,2022-07-04 13:08:41,,,,,,,ID_PI_ALARM_ML,10
7721594,FAL,6127006,SB          0009,,,CAB_B,2022-07-05,09:03:15,31741,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,944.0,1196.0,1196.0,1196.0,F1,23.0,15.0,61.0,2022-07-05 09:03:15,,,,,,,ID_PI_ALARM_ML,10
7722670,FAL,6129061,F300        0314,,,CAB_B,2022-07-05,11:51:45,749,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1156.0,1464.0,1464.0,1464.0,F1,58.0,0.0,100.0,2022-07-05 11:51:45,,,,,,,ID_PI_ALARM_ML,10
7722944,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,13:08:49,9400,21,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,932.0,1180.0,1180.0,1180.0,F1,28.0,10.0,74.0,2022-07-05 13:08:49,,,,,,,ID_PI_ALARM_ML,10
7723053,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,19:55:43,145328,26,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1202.0,1522.0,1522.0,1522.0,F1,36.0,3.0,92.0,2022-07-05 19:55:43,,,,,,,ID_PI_ALARM_ML,10
7724307,FAL,6130334,SB          0009,,,CAB_B,2022-07-06,09:02:45,31545,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1218.0,1543.0,1543.0,1543.0,F1,48.0,12.0,80.0,2022-07-06 09:02:45,,,,,,,ID_PI_ALARM_ML,10
7727262,FAL,6133407,F300        0314,,,CAB_B,2022-07-06,11:50:18,852,21,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1160.0,1469.0,1469.0,1469.0,F1,52.0,0.0,100.0,2022-07-06 11:50:18,,,,,,,ID_PI_ALARM_ML,10
7725155,FAL,6131277,SB          0009,,,CAB_B,2022-07-06,13:08:49,9373,15,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1127.0,1427.0,1427.0,1427.0,F1,53.0,10.0,84.0,2022-07-06 13:08:49,,,,,,,ID_PI_ALARM_ML,10
7727765,FAL,6133582,SB          0009,,,CAB_B,2022-07-07,09:04:02,31557,15,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1213.0,1536.0,1536.0,1536.0,F1,50.0,15.0,77.0,2022-07-07 09:04:02,,,,,,,ID_PI_ALARM_ML,10
7721398,FAL,6126922,F300        0314,,,CAB_B,2022-07-05,06:42:40,43816,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2152.0,2726.0,2726.0,2726.0,F1,76.0,2.0,97.0,2022-07-05 06:42:40,,,,,,,ID_PI_ALARM_ML,11
7722934,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,12:10:54,558,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1426.0,1806.0,1806.0,1806.0,F1,59.0,1.0,98.0,2022-07-05 12:10:54,,,,,,,ID_PI_ALARM_ML,11
7722707,FAL,6129061,F300        0314,,,CAB_B,2022-07-05,13:48:07,44041,16,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1715.0,2172.0,2172.0,2172.0,F1,84.0,0.0,100.0,2022-07-05 13:48:07,,,,,,,ID_PI_ALARM_ML,11
7722980,FAL,6129439,SB          0009,,,CAB_B,2022-07-05,15:11:35,55353,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1447.0,1833.0,1833.0,1833.0,F1,61.0,2.0,97.0,2022-07-05 15:11:35,,,,,,,ID_PI_ALARM_ML,11
