ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7739834,FAL,6147235,SB          0011,,,CAB_A,2022-07-11,21:44:44,312832,17,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,3077.0,3897.0,3897.0,3897.0,F1,163.0,1.0,99.0,2022-07-11 21:44:44,,,,,,,ID_PI_ALARM_ML,1
7740012,FAL,6147307,F300        0314,,,CAB_A,2022-07-11,22:17:54,113729,13,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,3101.0,3928.0,3928.0,3928.0,F1,165.0,0.0,100.0,2022-07-11 22:17:54,,,,,,,ID_PI_ALARM_ML,1
7724289,FAL,6130334,SB          0009,,,CAB_A,2022-07-06,07:44:28,15612,15,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1987.0,2517.0,2517.0,2517.0,F1,129.0,0.0,100.0,2022-07-06 07:44:28,,,,,,,ID_PI_ALARM_ML,2
7724325,FAL,6130334,SB          0009,,,CAB_A,2022-07-06,10:07:56,61804,15,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1988.0,2518.0,2518.0,2518.0,F1,136.0,0.0,100.0,2022-07-06 10:07:56,,,,,,,ID_PI_ALARM_ML,2
7727280,FAL,6133407,F300        0314,,,CAB_A,2022-07-06,12:56:51,29370,19,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1921.0,2433.0,2433.0,2433.0,F1,82.0,0.0,100.0,2022-07-06 12:56:51,,,,,,,ID_PI_ALARM_ML,2
7727316,FAL,6133407,F300        0314,,,CAB_A,2022-07-06,14:57:50,72719,18,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1914.0,2424.0,2424.0,2424.0,F1,85.0,0.0,100.0,2022-07-06 14:57:50,,,,,,,ID_PI_ALARM_ML,2
7725209,FAL,6131277,SB          0009,,,CAB_A,2022-07-06,16:36:50,85648,20,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1969.0,2494.0,2494.0,2494.0,F1,98.0,0.0,100.0,2022-07-06 16:36:50,,,,,,,ID_PI_ALARM_ML,2
7726659,FAL,6132714,SB          0009,,,CAB_A,2022-07-06,19:24:39,30242,21,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1965.0,2489.0,2489.0,2489.0,F1,91.0,0.0,100.0,2022-07-06 19:24:39,,,,,,,ID_PI_ALARM_ML,2
7726696,FAL,6132714,SB          0009,,,CAB_A,2022-07-06,21:44:07,75181,17,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2414.0,3058.0,3058.0,3058.0,F1,108.0,0.0,100.0,2022-07-06 21:44:07,,,,,,,ID_PI_ALARM_ML,2
7727123,FAL,6133314,F300        0305,,,CAB_A,2022-07-07,06:09:36,30735,17,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,3188.0,4038.0,4038.0,4038.0,F1,145.0,0.0,100.0,2022-07-07 06:09:36,,,,,,,ID_PI_ALARM_ML,2
7727747,FAL,6133582,SB          0009,,,CAB_A,2022-07-07,07:44:58,15604,16,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2313.0,2930.0,2930.0,2930.0,F1,126.0,0.0,100.0,2022-07-07 07:44:58,,,,,,,ID_PI_ALARM_ML,2
7727783,FAL,6133582,SB          0009,,,CAB_A,2022-07-07,10:06:59,61815,18,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1934.0,2450.0,2450.0,2450.0,F1,99.0,0.0,100.0,2022-07-07 10:06:59,,,,,,,ID_PI_ALARM_ML,2
7727728,FAL,6133581,F300        0305,,,CAB_A,2022-07-07,11:19:06,30694,22,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2392.0,3030.0,3030.0,3030.0,F1,95.0,0.0,100.0,2022-07-07 11:19:06,,,,,,,ID_PI_ALARM_ML,2
7728964,FAL,6135550,F300        0314,,,CAB_A,2022-07-07,12:58:25,29256,12,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2000.0,2533.0,2533.0,2533.0,F1,126.0,0.0,100.0,2022-07-07 12:58:25,,,,,,,ID_PI_ALARM_ML,2
7729000,FAL,6135550,F300        0314,,,CAB_A,2022-07-07,14:59:44,72542,20,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1974.0,2500.0,2500.0,2500.0,F1,79.0,0.0,100.0,2022-07-07 14:59:44,,,,,,,ID_PI_ALARM_ML,2
7729121,FAL,6135645,SB          0009,,,CAB_A,2022-07-07,15:42:20,31185,20,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2012.0,2548.0,2548.0,2548.0,F1,98.0,0.0,100.0,2022-07-07 15:42:20,,,,,,,ID_PI_ALARM_ML,2
7731982,FAL,6138786,SB          0011,,,CAB_A,2022-07-07,16:37:08,85560,16,1,3,762,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2981.0,3776.0,3776.0,3776.0,F1,165.0,0.0,100.0,2022-07-07 16:37:08,,,,,,,ID_PI_ALARM_ML,2
7713711,FAL,6118372,F300        0305,,,CAB_B,2022-07-02,07:07:51,80,22,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2492.0,3156.0,3156.0,3156.0,F1,72.0,0.0,100.0,2022-07-02 07:07:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7718137,FAL,6123527,SB          0009,,,CAB_B,2022-07-04,07:04:13,85,15,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3000.0,3800.0,3800.0,3800.0,F1,133.0,0.0,100.0,2022-07-04 07:04:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7717720,FAL,6123255,F300        0305,,,CAB_B,2022-07-04,07:44:29,60252,15,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2491.0,3155.0,3155.0,3155.0,F1,100.0,1.0,99.0,2022-07-04 07:44:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7721417,FAL,6126922,F300        0314,,,CAB_B,2022-07-05,07:45:54,57708,19,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2459.0,3115.0,3115.0,3115.0,F1,94.0,0.0,100.0,2022-07-05 07:45:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7724288,FAL,6130334,SB          0009,,,CAB_B,2022-07-06,07:03:49,87,25,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2431.0,3079.0,3079.0,3079.0,F1,79.0,1.0,99.0,2022-07-06 07:03:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7724128,FAL,6130257,F300        0314,,,CAB_B,2022-07-06,07:47:02,57608,15,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2509.0,3178.0,3178.0,3178.0,F1,132.0,1.0,99.0,2022-07-06 07:47:02,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7727746,FAL,6133582,SB          0009,,,CAB_B,2022-07-07,07:04:06,96,20,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2985.0,3781.0,3781.0,3781.0,F1,108.0,1.0,99.0,2022-07-07 07:04:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7727160,FAL,6133314,F300        0305,,,CAB_B,2022-07-07,07:47:36,60200,16,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2916.0,3693.0,3693.0,3693.0,F1,102.0,0.0,100.0,2022-07-07 07:47:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7730271,FAL,6136655,F300        0314,,,CAB_B,2022-07-08,07:46:09,57775,22,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2558.0,3240.0,3240.0,3240.0,F1,95.0,0.0,100.0,2022-07-08 07:46:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7732254,FAL,6138787,SB          0011,58.0,--,CAB_A,2022-07-08,18:09:53,198760,26,1,3,766,PARTENZA_DEV,PI_NORMAL,NESSUNO,NEUTRO,11.0,14.0,14.0,14.0,F1,1.0,0.0,100.0,2022-07-08 18:09:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7734292,FAL,6139976,SB          0011,,,CAB_B,2022-07-09,06:05:20,14853,16,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3195.0,4047.0,4047.0,4047.0,F1,142.0,1.0,99.0,2022-07-09 06:05:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7734144,FAL,6139853,SB          0009,,,CAB_B,2022-07-09,07:03:49,83,18,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2771.0,3510.0,3510.0,3510.0,F1,124.0,0.0,100.0,2022-07-09 07:03:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7733556,FAL,6139538,F300        0314,,,CAB_B,2022-07-09,07:46:38,56355,16,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2951.0,3738.0,3738.0,3738.0,F1,126.0,0.0,100.0,2022-07-09 07:46:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7737565,FAL,6144937,F300        0314,,,CAB_B,2022-07-11,07:44:17,57670,21,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2445.0,3097.0,3097.0,3097.0,F1,80.0,0.0,100.0,2022-07-11 07:44:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7739659,FAL,6147235,SB          0011,58.0,--,CAB_A,2022-07-11,11:13:18,121983,26,1,3,766,PARTENZA_DEV,PI_NORMAL,NESSUNO,NEUTRO,0.0,0.0,0.0,0.0,F1,1.0,0.0,100.0,2022-07-11 11:13:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7724331,FAL,6130334,SB          0009,,,CAB_A,2022-07-06,10:15:09,66695,48,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2179.0,2760.0,2760.0,2760.0,F1,23.0,0.0,100.0,2022-07-06 10:15:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7727322,FAL,6133407,F300        0314,,,CAB_A,2022-07-06,15:04:40,77326,48,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2311.0,2927.0,2927.0,2927.0,F1,19.0,0.0,100.0,2022-07-06 15:04:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7726665,FAL,6132714,SB          0009,,,CAB_A,2022-07-06,19:31:22,35134,52,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1801.0,2281.0,2281.0,2281.0,F1,21.0,0.0,100.0,2022-07-06 19:31:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7726702,FAL,6132714,SB          0009,,,CAB_A,2022-07-06,21:51:07,80072,53,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2358.0,2987.0,2987.0,2987.0,F1,20.0,0.0,100.0,2022-07-06 21:51:07,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7727129,FAL,6133314,F300        0305,,,CAB_A,2022-07-07,06:16:32,35623,49,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2928.0,3709.0,3709.0,3709.0,F1,45.0,1.0,98.0,2022-07-07 06:16:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7727753,FAL,6133582,SB          0009,,,CAB_A,2022-07-07,07:51:55,20497,51,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1767.0,2238.0,2238.0,2238.0,F1,23.0,0.0,100.0,2022-07-07 07:51:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7727167,FAL,6133314,F300        0305,,,CAB_A,2022-07-07,08:35:20,80576,51,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2742.0,3473.0,3473.0,3473.0,F1,35.0,1.0,97.0,2022-07-07 08:35:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7727789,FAL,6133582,SB          0009,,,CAB_A,2022-07-07,10:13:57,66710,51,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2202.0,2789.0,2789.0,2789.0,F1,23.0,0.0,100.0,2022-07-07 10:13:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7727734,FAL,6133581,F300        0305,,,CAB_A,2022-07-07,11:26:01,35564,49,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2821.0,3573.0,3573.0,3573.0,F1,34.0,1.0,97.0,2022-07-07 11:26:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7728970,FAL,6135550,F300        0314,,,CAB_A,2022-07-07,13:07:17,33865,46,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2202.0,2789.0,2789.0,2789.0,F1,19.0,0.0,100.0,2022-07-07 13:07:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7729006,FAL,6135550,F300        0314,,,CAB_A,2022-07-07,15:05:52,77149,49,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2025.0,2565.0,2565.0,2565.0,F1,21.0,0.0,100.0,2022-07-07 15:05:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7729127,FAL,6135645,SB          0009,,,CAB_A,2022-07-07,15:49:57,36078,50,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1691.0,2142.0,2142.0,2142.0,F1,18.0,0.0,100.0,2022-07-07 15:49:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7729164,FAL,6135645,SB          0009,,,CAB_A,2022-07-07,17:50:58,81984,50,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1627.0,2061.0,2061.0,2061.0,F1,16.0,0.0,100.0,2022-07-07 17:50:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7732030,FAL,6138786,SB          0011,,,CAB_A,2022-07-07,19:32:44,135448,48,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,3578.0,4532.0,4532.0,4532.0,F1,68.0,0.0,100.0,2022-07-07 19:32:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7729200,FAL,6135645,SB          0009,,,CAB_A,2022-07-07,20:49:15,126989,46,1,3,783,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2451.0,3104.0,3104.0,3104.0,F1,28.0,0.0,100.0,2022-07-07 20:49:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7731763,FAL,6138731,F300        0314,,,CAB_B,2022-07-08,18:13:04,4745,19,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2567.0,3251.0,3251.0,3251.0,F1,122.0,1.0,99.0,2022-07-08 18:13:04,,,,,,,ID_PI_ALARM_ML,4
7732271,FAL,6138787,SB          0011,59.0,GG,CAB_A,2022-07-08,18:29:33,208991,30,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO,DIR_REVERSE,1416.375,1120.0,1120.0,1120.0,F1,22.0,0.0,100.0,2022-07-08 18:29:33,,,,,,,ID_PI_ALARM_ML,4
7732285,FAL,6138787,SB          0011,,,CAB_B,2022-07-08,19:08:08,218145,20,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2930.0,3711.0,3711.0,3711.0,F1,134.0,0.0,100.0,2022-07-08 19:08:08,,,,,,,ID_PI_ALARM_ML,4
7731788,FAL,6138731,F300        0314,59.0,GG,CAB_A,2022-07-08,19:44:55,38470,25,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO,DIR_REVERSE,1416.375,161.0,161.0,161.0,F1,2.0,3.0,40.0,2022-07-08 19:44:55,,,,,,,ID_PI_ALARM_ML,4
7731801,FAL,6138731,F300        0314,,,CAB_B,2022-07-08,20:10:55,47102,19,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2864.0,3628.0,3628.0,3628.0,F1,127.0,1.0,99.0,2022-07-08 20:10:55,,,,,,,ID_PI_ALARM_ML,4
7732314,FAL,6138787,SB          0011,59.0,GG,CAB_A,2022-07-08,20:54:26,253978,28,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO,DIR_REVERSE,1416.375,1066.0,1066.0,1066.0,F1,23.0,0.0,100.0,2022-07-08 20:54:26,,,,,,,ID_PI_ALARM_ML,4
7732328,FAL,6138787,SB          0011,,,CAB_B,2022-07-08,21:28:47,263133,22,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2714.0,3438.0,3438.0,3438.0,F1,121.0,2.0,98.0,2022-07-08 21:28:47,,,,,,,ID_PI_ALARM_ML,4
7731828,FAL,6138731,F300        0314,59.0,GG,CAB_A,2022-07-08,22:01:13,80832,26,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO,DIR_REVERSE,1416.375,6.0,6.0,6.0,F1,1.0,0.0,100.0,2022-07-08 22:01:13,,,,,,,ID_PI_ALARM_ML,4
7732357,FAL,6138787,SB          0011,59.0,GG,CAB_A,2022-07-08,22:29:01,298965,26,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO,DIR_REVERSE,1416.375,1153.0,1153.0,1153.0,F1,18.0,0.0,100.0,2022-07-08 22:29:01,,,,,,,ID_PI_ALARM_ML,4
7733507,FAL,6139538,F300        0314,,,CAB_B,2022-07-09,05:15:30,4309,21,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,3006.0,3807.0,3807.0,3807.0,F1,123.0,1.0,99.0,2022-07-09 05:15:30,,,,,,,ID_PI_ALARM_ML,4
7734278,FAL,6139976,SB          0011,,,CAB_B,2022-07-09,05:45:00,4623,19,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2935.0,3718.0,3718.0,3718.0,F1,145.0,1.0,99.0,2022-07-09 05:45:00,,,,,,,ID_PI_ALARM_ML,4
7733546,FAL,6139538,F300        0314,,,CAB_B,2022-07-09,06:59:48,46717,19,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2855.0,3616.0,3616.0,3616.0,F1,133.0,0.0,100.0,2022-07-09 06:59:48,,,,,,,ID_PI_ALARM_ML,4
7734309,FAL,6139976,SB          0011,59.0,GG,CAB_A,2022-07-09,07:18:05,40462,24,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO,DIR_REVERSE,1416.375,1009.0,1009.0,1009.0,F1,22.0,0.0,100.0,2022-07-09 07:18:05,,,,,,,ID_PI_ALARM_ML,4
7734323,FAL,6139976,SB          0011,,,CAB_B,2022-07-09,08:02:46,49638,17,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2791.0,3535.0,3535.0,3535.0,F1,149.0,1.0,99.0,2022-07-09 08:02:46,,,,,,,ID_PI_ALARM_ML,4
7733571,FAL,6139538,F300        0314,59.0,GG,CAB_A,2022-07-09,08:41:18,80485,25,1,3,792,PARTENZA_DEV,PI_NORMAL,ROSSO,DIR_REVERSE,1416.375,14.0,14.0,14.0,F1,1.0,0.0,100.0,2022-07-09 08:41:18,,,,,,,ID_PI_ALARM_ML,4
7724329,FAL,6130334,SB          0009,,,CAB_A,2022-07-06,10:13:39,65488,39,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2594.0,3286.0,3286.0,3286.0,F1,63.0,0.0,100.0,2022-07-06 10:13:39,,,,,,,ID_PI_ALARM_ML,5
7727284,FAL,6133407,F300        0314,,,CAB_A,2022-07-06,13:02:25,32842,29,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2669.0,3381.0,3381.0,3381.0,F1,83.0,0.0,100.0,2022-07-06 13:02:25,,,,,,,ID_PI_ALARM_ML,5
7725177,FAL,6131277,SB          0009,,,CAB_A,2022-07-06,14:22:29,43317,42,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2656.0,3364.0,3364.0,3364.0,F1,57.0,0.0,100.0,2022-07-06 14:22:29,,,,,,,ID_PI_ALARM_ML,5
7727320,FAL,6133407,F300        0314,,,CAB_A,2022-07-06,15:03:12,76191,35,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2502.0,3169.0,3169.0,3169.0,F1,67.0,0.0,100.0,2022-07-06 15:03:12,,,,,,,ID_PI_ALARM_ML,5
7725213,FAL,6131277,SB          0009,,,CAB_A,2022-07-06,16:42:18,89331,31,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2669.0,3381.0,3381.0,3381.0,F1,82.0,0.0,100.0,2022-07-06 16:42:18,,,,,,,ID_PI_ALARM_ML,5
7726663,FAL,6132714,SB          0009,,,CAB_A,2022-07-06,19:30:00,33930,46,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2705.0,3426.0,3426.0,3426.0,F1,54.0,0.0,100.0,2022-07-06 19:30:00,,,,,,,ID_PI_ALARM_ML,5
7726700,FAL,6132714,SB          0009,,,CAB_A,2022-07-06,21:49:43,78866,43,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2864.0,3628.0,3628.0,3628.0,F1,61.0,0.0,100.0,2022-07-06 21:49:43,,,,,,,ID_PI_ALARM_ML,5
