ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7693086,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,14:44:25,20910,38,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1634.0,2070.0,2070.0,2070.0,F1,39.0,1.0,98.0,2022-06-24 14:44:25,,,,,,,ID_PI_ALARM_ML,1
7693003,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:29:00,23190,54,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2014.0,2551.0,2551.0,2551.0,F1,33.0,0.0,100.0,2022-06-24 15:29:00,,,,,,,ID_PI_ALARM_ML,1
7693193,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:13:38,20833,57,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2230.0,2825.0,2825.0,2825.0,F1,34.0,1.0,97.0,2022-06-24 16:13:38,,,,,,,ID_PI_ALARM_ML,1
7694375,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:33:22,24527,56,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2325.0,2945.0,2945.0,2945.0,F1,41.0,1.0,98.0,2022-06-24 17:33:22,,,,,,,ID_PI_ALARM_ML,1
7694327,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:17:24,245917,30,3,1,77,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2289.0,2899.0,2899.0,2899.0,F1,66.0,0.0,100.0,2022-06-24 18:17:24,,,,,,,ID_PI_ALARM_ML,1
7693493,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,19:56:02,20906,53,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1944.0,2462.0,2462.0,2462.0,F1,31.0,1.0,97.0,2022-06-24 19:56:02,,,,,,,ID_PI_ALARM_ML,1
7693884,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,20:43:30,23495,46,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2717.0,3441.0,3441.0,3441.0,F1,54.0,0.0,100.0,2022-06-24 20:43:30,,,,,,,ID_PI_ALARM_ML,1
7694889,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,21:30:59,20832,58,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2750.0,3483.0,3483.0,3483.0,F1,37.0,1.0,97.0,2022-06-24 21:30:59,,,,,,,ID_PI_ALARM_ML,1
7693767,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,22:51:23,81187,56,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2157.0,2732.0,2732.0,2732.0,F1,36.0,0.0,100.0,2022-06-24 22:51:23,,,,,,,ID_PI_ALARM_ML,1
7695630,FAL,6096246,ST          0005,,,CAB_B,2022-06-25,04:38:21,19911,53,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,3034.0,3843.0,3843.0,3843.0,F1,50.0,1.0,98.0,2022-06-25 04:38:21,,,,,,,ID_PI_ALARM_ML,1
7694847,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,05:47:39,20901,49,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2168.0,2746.0,2746.0,2746.0,F1,37.0,1.0,97.0,2022-06-25 05:47:39,,,,,,,ID_PI_ALARM_ML,1
7695719,FAL,6096296,ST          0003,,,CAB_B,2022-06-25,08:29:21,20970,59,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2627.0,3327.0,3327.0,3327.0,F1,40.0,0.0,100.0,2022-06-25 08:29:21,,,,,,,ID_PI_ALARM_ML,1
7695591,FAL,6096245,SBT         0005,,,CAB_B,2022-06-25,11:24:44,20883,54,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2421.0,3066.0,3066.0,3066.0,F1,43.0,0.0,100.0,2022-06-25 11:24:44,,,,,,,ID_PI_ALARM_ML,1
7692701,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,12:19:10,23842,50,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2317.0,2935.0,2935.0,2935.0,F1,40.0,1.0,98.0,2022-06-24 12:19:10,,,,,,,ID_PI_ALARM_ML,2
7692793,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:26:05,23982,43,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2489.0,3153.0,3153.0,3153.0,F1,47.0,0.0,100.0,2022-06-24 13:26:05,,,,,,,ID_PI_ALARM_ML,2
7693089,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,14:49:43,23932,42,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1428.0,1809.0,1809.0,1809.0,F1,33.0,1.0,97.0,2022-06-24 14:49:43,,,,,,,ID_PI_ALARM_ML,2
7693006,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:33:42,26209,48,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1935.0,2451.0,2451.0,2451.0,F1,40.0,0.0,100.0,2022-06-24 15:33:42,,,,,,,ID_PI_ALARM_ML,2
7693196,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:18:40,23844,43,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2456.0,3111.0,3111.0,3111.0,F1,50.0,1.0,98.0,2022-06-24 16:18:40,,,,,,,ID_PI_ALARM_ML,2
7694378,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:38:25,27555,57,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2349.0,2975.0,2975.0,2975.0,F1,40.0,0.0,100.0,2022-06-24 17:38:25,,,,,,,ID_PI_ALARM_ML,2
7694330,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:26:13,248931,43,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2136.0,2705.0,2705.0,2705.0,F1,43.0,0.0,100.0,2022-06-24 18:26:13,,,,,,,ID_PI_ALARM_ML,2
7693496,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,20:01:04,23927,38,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1558.0,1973.0,1973.0,1973.0,F1,40.0,0.0,100.0,2022-06-24 20:01:04,,,,,,,ID_PI_ALARM_ML,2
7693887,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,20:48:36,26532,39,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2710.0,3433.0,3433.0,3433.0,F1,64.0,0.0,100.0,2022-06-24 20:48:36,,,,,,,ID_PI_ALARM_ML,2
7694892,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,21:36:47,23844,27,3,1,88,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2778.0,3519.0,3519.0,3519.0,F1,85.0,0.0,100.0,2022-06-24 21:36:47,,,,,,,ID_PI_ALARM_ML,2
7693770,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,22:56:05,84205,54,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1987.0,2517.0,2517.0,2517.0,F1,33.0,0.0,100.0,2022-06-24 22:56:05,,,,,,,ID_PI_ALARM_ML,2
7695633,FAL,6096246,ST          0005,,,CAB_B,2022-06-25,04:45:22,22948,43,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,3045.0,3857.0,3857.0,3857.0,F1,63.0,0.0,100.0,2022-06-25 04:45:22,,,,,,,ID_PI_ALARM_ML,2
7694850,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,05:52:57,23923,49,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1914.0,2424.0,2424.0,2424.0,F1,35.0,1.0,97.0,2022-06-25 05:52:57,,,,,,,ID_PI_ALARM_ML,2
7695722,FAL,6096296,ST          0003,,,CAB_B,2022-06-25,08:34:08,23998,54,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2415.0,3059.0,3059.0,3059.0,F1,41.0,0.0,100.0,2022-06-25 08:34:08,,,,,,,ID_PI_ALARM_ML,2
7695594,FAL,6096245,SBT         0005,,,CAB_B,2022-06-25,11:29:31,23900,50,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2510.0,3179.0,3179.0,3179.0,F1,47.0,1.0,98.0,2022-06-25 11:29:31,,,,,,,ID_PI_ALARM_ML,2
7654903,FAL,6057437,SB          0002,,,CAB_A,2022-06-11,21:45:42,35757,16,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2189.0,2773.0,2773.0,2773.0,F1,113.0,0.0,100.0,2022-06-11 21:45:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7658141,FAL,6061072,ST          0008,,,CAB_A,2022-06-13,16:27:16,201348,17,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2347.0,2973.0,2973.0,2973.0,F1,106.0,0.0,100.0,2022-06-13 16:27:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7659766,FAL,6062624,ST          0008,,,CAB_A,2022-06-14,13:27:06,112889,14,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2389.0,3026.0,3026.0,3026.0,F1,136.0,2.0,99.0,2022-06-14 13:27:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7661119,FAL,6064318,ST          0002,,,CAB_A,2022-06-14,16:34:21,201070,17,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2487.0,3150.0,3150.0,3150.0,F1,122.0,1.0,99.0,2022-06-14 16:34:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7665216,FAL,6068545,ST          0003,,,CAB_A,2022-06-15,16:28:33,201958,22,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2483.0,3145.0,3145.0,3145.0,F1,99.0,0.0,100.0,2022-06-15 16:28:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7672074,FAL,6074260,ST          0002,,,CAB_A,2022-06-17,16:30:51,201012,13,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2801.0,3548.0,3548.0,3548.0,F1,149.0,0.0,100.0,2022-06-17 16:30:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7671420,FAL,6074093,ST          0008,,,CAB_A,2022-06-17,21:42:29,35878,20,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2552.0,3232.0,3232.0,3232.0,F1,105.0,1.0,99.0,2022-06-17 21:42:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7675688,FAL,6079420,ST          0002,,,CAB_A,2022-06-18,15:36:18,35850,8,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2491.0,3155.0,3155.0,3155.0,F1,283.0,1.0,100.0,2022-06-18 15:36:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7679449,FAL,6082670,ST          0008,,,CAB_A,2022-06-20,15:04:22,35881,15,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2337.0,2960.0,2960.0,2960.0,F1,129.0,1.0,99.0,2022-06-20 15:04:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7680862,FAL,6083730,ST          0006,,,CAB_A,2022-06-20,16:29:09,129001,18,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2154.0,2728.0,2728.0,2728.0,F1,86.0,1.0,99.0,2022-06-20 16:29:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7684340,FAL,6086738,ST          0005,,,CAB_A,2022-06-21,16:26:30,202229,17,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2453.0,3107.0,3107.0,3107.0,F1,111.0,1.0,99.0,2022-06-21 16:26:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7686954,FAL,6088872,SB          0002,,,CAB_A,2022-06-22,16:24:21,200662,15,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2560.0,3243.0,3243.0,3243.0,F1,100.0,0.0,100.0,2022-06-22 16:24:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7690337,FAL,6091844,SB          0002,,,CAB_A,2022-06-23,21:40:17,35757,18,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2800.0,3547.0,3547.0,3547.0,F1,122.0,1.0,99.0,2022-06-23 21:40:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7694288,FAL,6095069,SB          0002,,,CAB_A,2022-06-24,16:27:31,200660,13,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2109.0,2671.0,2671.0,2671.0,F1,127.0,0.0,100.0,2022-06-24 16:27:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7695195,FAL,6095936,ST          0002,,,CAB_A,2022-06-25,08:38:34,35835,21,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2555.0,3236.0,3236.0,3236.0,F1,102.0,0.0,100.0,2022-06-25 08:38:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7692479,FAL,6093358,ST          0002,,,CAB_A,2022-06-24,11:57:26,134954,88,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1963.0,2486.0,2486.0,2486.0,F1,23.0,1.0,96.0,2022-06-24 11:57:26,,,,,,,ID_PI_ALARM_ML,4
7692928,FAL,6094015,ST          0006,,,CAB_A,2022-06-24,14:02:05,22088,89,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2321.0,2940.0,2940.0,2940.0,F1,23.0,0.0,100.0,2022-06-24 14:02:05,,,,,,,ID_PI_ALARM_ML,4
7692743,FAL,6093669,SBT         0005,,,CAB_A,2022-06-24,14:45:52,22123,91,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2372.0,3004.0,3004.0,3004.0,F1,27.0,0.0,100.0,2022-06-24 14:45:52,,,,,,,ID_PI_ALARM_ML,4
7694280,FAL,6095069,SB          0002,,,CAB_A,2022-06-24,16:14:46,186984,89,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2179.0,2760.0,2760.0,2760.0,F1,24.0,1.0,96.0,2022-06-24 16:14:46,,,,,,,ID_PI_ALARM_ML,4
7693039,FAL,6094155,ST          0002,,,CAB_A,2022-06-24,16:50:06,84702,86,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2031.0,2572.0,2572.0,2572.0,F1,24.0,0.0,100.0,2022-06-24 16:50:06,,,,,,,ID_PI_ALARM_ML,4
7694640,FAL,6095220,ST          0006,,,CAB_A,2022-06-24,19:13:40,22096,75,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2288.0,2898.0,2898.0,2898.0,F1,30.0,0.0,100.0,2022-06-24 19:13:40,,,,,,,ID_PI_ALARM_ML,4
7693720,FAL,6094896,ST          0002,,,CAB_A,2022-06-24,20:04:29,22134,89,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2082.0,2637.0,2637.0,2637.0,F1,24.0,1.0,96.0,2022-06-24 20:04:29,,,,,,,ID_PI_ALARM_ML,4
7693920,FAL,6094944,ST          0005,,,CAB_A,2022-06-24,22:13:20,85293,81,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2670.0,3382.0,3382.0,3382.0,F1,33.0,0.0,100.0,2022-06-24 22:13:20,,,,,,,ID_PI_ALARM_ML,4
7694762,FAL,6095371,ST          0002,,,CAB_A,2022-06-25,05:08:51,22131,88,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2254.0,2855.0,2855.0,2855.0,F1,26.0,0.0,100.0,2022-06-25 05:08:51,,,,,,,ID_PI_ALARM_ML,4
7695667,FAL,6096246,ST          0005,,,CAB_A,2022-06-25,06:14:27,81711,74,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2778.0,3519.0,3519.0,3519.0,F1,37.0,1.0,97.0,2022-06-25 06:14:27,,,,,,,ID_PI_ALARM_ML,4
7694928,FAL,6095680,SB          0002,,,CAB_A,2022-06-25,06:34:43,22464,77,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2461.0,3117.0,3117.0,3117.0,F1,31.0,0.0,100.0,2022-06-25 06:34:43,,,,,,,ID_PI_ALARM_ML,4
7695038,FAL,6095798,ST          0006,,,CAB_A,2022-06-25,07:47:51,22562,87,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2291.0,2902.0,2902.0,2902.0,F1,27.0,0.0,100.0,2022-06-25 07:47:51,,,,,,,ID_PI_ALARM_ML,4
7695187,FAL,6095936,ST          0002,,,CAB_A,2022-06-25,08:24:25,22127,91,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2033.0,2575.0,2575.0,2575.0,F1,23.0,1.0,96.0,2022-06-25 08:24:25,,,,,,,ID_PI_ALARM_ML,4
7695516,FAL,6096135,ST          0008,,,CAB_A,2022-06-25,10:42:50,194450,88,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2467.0,3125.0,3125.0,3125.0,F1,28.0,0.0,100.0,2022-06-25 10:42:50,,,,,,,ID_PI_ALARM_ML,4
7695787,FAL,6096296,ST          0003,,,CAB_A,2022-06-25,12:00:35,135523,89,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2627.0,3327.0,3327.0,3327.0,F1,30.0,0.0,100.0,2022-06-25 12:00:35,,,,,,,ID_PI_ALARM_ML,4
7692710,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,12:35:04,39279,57,3,1,122,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2468.0,3126.0,3126.0,3126.0,F1,36.0,0.0,100.0,2022-06-24 12:35:04,,,,,,,ID_PI_ALARM_ML,5
7692802,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:42:08,39519,50,3,1,122,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2205.0,2793.0,2793.0,2793.0,F1,42.0,1.0,98.0,2022-06-24 13:42:08,,,,,,,ID_PI_ALARM_ML,5
7693098,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,15:07:02,39417,51,3,1,122,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1387.0,1757.0,1757.0,1757.0,F1,28.0,1.0,97.0,2022-06-24 15:07:02,,,,,,,ID_PI_ALARM_ML,5
7693015,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:47:51,41672,57,3,1,122,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1991.0,2522.0,2522.0,2522.0,F1,31.0,0.0,100.0,2022-06-24 15:47:51,,,,,,,ID_PI_ALARM_ML,5
7693205,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:43:02,39283,28,3,1,122,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2505.0,3173.0,3173.0,3173.0,F1,65.0,0.0,100.0,2022-06-24 16:43:02,,,,,,,ID_PI_ALARM_ML,5
7694387,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:54:21,43092,29,3,1,122,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2251.0,2851.0,2851.0,2851.0,F1,69.0,0.0,100.0,2022-06-24 17:54:21,,,,,,,ID_PI_ALARM_ML,5
7694339,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:42:00,264365,47,3,1,122,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2347.0,2973.0,2973.0,2973.0,F1,39.0,0.0,100.0,2022-06-24 18:42:00,,,,,,,ID_PI_ALARM_ML,5
7693505,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,20:19:43,39411,59,3,1,122,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1903.0,2410.0,2410.0,2410.0,F1,27.0,1.0,96.0,2022-06-24 20:19:43,,,,,,,ID_PI_ALARM_ML,5
7693896,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,21:02:57,42078,56,3,1,122,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2912.0,3688.0,3688.0,3688.0,F1,49.0,0.0,100.0,2022-06-24 21:02:57,,,,,,,ID_PI_ALARM_ML,5
