ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7692142,FAL,6092946,F300        0314,,,CAB_A,2022-06-24,08:25:36,71383,21,1,3,761,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2112.0,2675.0,2675.0,2675.0,F1,88.0,0.0,100.0,2022-06-24 08:25:36,,,,,,,ID_PI_ALARM_ML,0
7693973,FAL,6095026,SB          0011,,,CAB_A,2022-06-24,13:56:23,30792,18,1,3,761,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,3295.0,4173.0,4173.0,4173.0,F1,147.0,0.0,100.0,2022-06-24 13:56:23,,,,,,,ID_PI_ALARM_ML,0
7693363,FAL,6094372,SB          0009,,,CAB_A,2022-06-24,14:19:00,39701,18,1,3,761,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2505.0,3173.0,3173.0,3173.0,F1,127.0,0.0,100.0,2022-06-24 14:19:00,,,,,,,ID_PI_ALARM_ML,0
7692397,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:04:50,2493,29,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2017.0,2555.0,2555.0,2555.0,F1,58.0,0.0,100.0,2022-06-24 08:04:50,,,,,,,ID_PI_ALARM_ML,1
7694166,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,10:12:02,2495,30,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2107.0,2669.0,2669.0,2669.0,F1,55.0,0.0,100.0,2022-06-24 10:12:02,,,,,,,ID_PI_ALARM_ML,1
7692519,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,10:58:09,2499,30,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1234.0,1563.0,1563.0,1563.0,F1,29.0,2.0,94.0,2022-06-24 10:58:09,,,,,,,ID_PI_ALARM_ML,1
7692684,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,11:44:23,2489,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2358.0,2987.0,2987.0,2987.0,F1,64.0,0.0,100.0,2022-06-24 11:44:23,,,,,,,ID_PI_ALARM_ML,1
7692776,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,12:53:54,2484,27,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2021.0,2560.0,2560.0,2560.0,F1,63.0,0.0,100.0,2022-06-24 12:53:54,,,,,,,ID_PI_ALARM_ML,1
7693072,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,14:17:27,2500,21,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1254.0,1588.0,1588.0,1588.0,F1,47.0,2.0,96.0,2022-06-24 14:17:27,,,,,,,ID_PI_ALARM_ML,1
7692989,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,14:58:28,4799,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1727.0,2187.0,2187.0,2187.0,F1,50.0,0.0,100.0,2022-06-24 14:58:28,,,,,,,ID_PI_ALARM_ML,1
7693179,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,15:48:12,2488,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2453.0,3107.0,3107.0,3107.0,F1,70.0,1.0,99.0,2022-06-24 15:48:12,,,,,,,ID_PI_ALARM_ML,1
7694361,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:05:40,6059,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2304.0,2918.0,2918.0,2918.0,F1,64.0,1.0,98.0,2022-06-24 17:05:40,,,,,,,ID_PI_ALARM_ML,1
7694313,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,17:51:33,227567,32,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2115.0,2679.0,2679.0,2679.0,F1,48.0,0.0,100.0,2022-06-24 17:51:33,,,,,,,ID_PI_ALARM_ML,1
7693479,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,19:26:00,2498,29,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1808.0,2290.0,2290.0,2290.0,F1,48.0,0.0,100.0,2022-06-24 19:26:00,,,,,,,ID_PI_ALARM_ML,1
7693870,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,20:13:34,5001,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2599.0,3292.0,3292.0,3292.0,F1,88.0,0.0,100.0,2022-06-24 20:13:34,,,,,,,ID_PI_ALARM_ML,1
7694875,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,21:04:26,2488,27,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2463.0,3120.0,3120.0,3120.0,F1,73.0,0.0,100.0,2022-06-24 21:04:26,,,,,,,ID_PI_ALARM_ML,1
7693753,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,22:22:43,62795,26,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2123.0,2689.0,2689.0,2689.0,F1,69.0,0.0,100.0,2022-06-24 22:22:43,,,,,,,ID_PI_ALARM_ML,1
7694833,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,05:20:58,2497,24,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1919.0,2431.0,2431.0,2431.0,F1,67.0,0.0,100.0,2022-06-25 05:20:58,,,,,,,ID_PI_ALARM_ML,1
7692402,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:14:13,11461,79,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2484.0,3146.0,3146.0,3146.0,F1,32.0,0.0,100.0,2022-06-24 08:14:13,,,,,,,ID_PI_ALARM_ML,2
7694171,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,10:21:17,11442,86,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2531.0,3206.0,3206.0,3206.0,F1,28.0,0.0,100.0,2022-06-24 10:21:17,,,,,,,ID_PI_ALARM_ML,2
7692524,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,11:07:43,11475,79,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1891.0,2395.0,2395.0,2395.0,F1,21.0,1.0,95.0,2022-06-24 11:07:43,,,,,,,ID_PI_ALARM_ML,2
7692689,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,11:54:28,11440,86,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3288.0,4165.0,4165.0,4165.0,F1,30.0,0.0,100.0,2022-06-24 11:54:28,,,,,,,ID_PI_ALARM_ML,2
7692781,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:03:23,11495,86,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2767.0,3505.0,3505.0,3505.0,F1,28.0,0.0,100.0,2022-06-24 13:03:23,,,,,,,ID_PI_ALARM_ML,2
7693077,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,14:27:26,11478,88,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1941.0,2459.0,2459.0,2459.0,F1,19.0,2.0,90.0,2022-06-24 14:27:26,,,,,,,ID_PI_ALARM_ML,2
7692994,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:08:12,13767,81,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2433.0,3082.0,3082.0,3082.0,F1,30.0,0.0,100.0,2022-06-24 15:08:12,,,,,,,ID_PI_ALARM_ML,2
7693184,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,15:59:23,11438,88,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2999.0,3799.0,3799.0,3799.0,F1,31.0,0.0,100.0,2022-06-24 15:59:23,,,,,,,ID_PI_ALARM_ML,2
7694366,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:15:35,15070,87,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2843.0,3601.0,3601.0,3601.0,F1,28.0,0.0,100.0,2022-06-24 17:15:35,,,,,,,ID_PI_ALARM_ML,2
7694318,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:02:09,236514,69,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2508.0,3177.0,3177.0,3177.0,F1,37.0,0.0,100.0,2022-06-24 18:02:09,,,,,,,ID_PI_ALARM_ML,2
7693484,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,19:37:06,11475,89,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2198.0,2784.0,2784.0,2784.0,F1,19.0,0.0,100.0,2022-06-24 19:37:06,,,,,,,ID_PI_ALARM_ML,2
7693875,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,20:25:07,14020,86,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2981.0,3776.0,3776.0,3776.0,F1,35.0,0.0,100.0,2022-06-24 20:25:07,,,,,,,ID_PI_ALARM_ML,2
7694880,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,21:15:22,11437,88,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3047.0,3859.0,3859.0,3859.0,F1,34.0,0.0,100.0,2022-06-24 21:15:22,,,,,,,ID_PI_ALARM_ML,2
7693758,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,22:34:34,71768,78,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2535.0,3211.0,3211.0,3211.0,F1,32.0,0.0,100.0,2022-06-24 22:34:34,,,,,,,ID_PI_ALARM_ML,2
7694838,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,05:30:25,11474,78,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2589.0,3279.0,3279.0,3279.0,F1,27.0,0.0,100.0,2022-06-25 05:30:25,,,,,,,ID_PI_ALARM_ML,2
7692403,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:15:35,13307,73,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2064.0,2614.0,2614.0,2614.0,F1,28.0,1.0,97.0,2022-06-24 08:15:35,,,,,,,ID_PI_ALARM_ML,3
7694172,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,10:22:34,13283,79,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1735.0,2198.0,2198.0,2198.0,F1,22.0,0.0,100.0,2022-06-24 10:22:34,,,,,,,ID_PI_ALARM_ML,3
7692525,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,11:09:06,13323,81,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1492.0,1890.0,1890.0,1890.0,F1,18.0,1.0,95.0,2022-06-24 11:09:06,,,,,,,ID_PI_ALARM_ML,3
7692690,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,11:55:43,13282,87,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2834.0,3590.0,3590.0,3590.0,F1,27.0,0.0,100.0,2022-06-24 11:55:43,,,,,,,ID_PI_ALARM_ML,3
7692782,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:04:38,13350,88,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2161.0,2737.0,2737.0,2737.0,F1,23.0,0.0,100.0,2022-06-24 13:04:38,,,,,,,ID_PI_ALARM_ML,3
7693078,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,14:28:42,13326,80,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1551.0,1965.0,1965.0,1965.0,F1,19.0,0.0,100.0,2022-06-24 14:28:42,,,,,,,ID_PI_ALARM_ML,3
7692995,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:09:30,15613,87,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1683.0,2132.0,2132.0,2132.0,F1,20.0,1.0,95.0,2022-06-24 15:09:30,,,,,,,ID_PI_ALARM_ML,3
7693185,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:00:38,13281,88,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2538.0,3215.0,3215.0,3215.0,F1,25.0,0.0,100.0,2022-06-24 16:00:38,,,,,,,ID_PI_ALARM_ML,3
7694367,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:16:49,16925,89,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2440.0,3091.0,3091.0,3091.0,F1,28.0,0.0,100.0,2022-06-24 17:16:49,,,,,,,ID_PI_ALARM_ML,3
7694319,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:03:45,238355,69,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1947.0,2466.0,2466.0,2466.0,F1,25.0,0.0,100.0,2022-06-24 18:03:45,,,,,,,ID_PI_ALARM_ML,3
7693485,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,19:38:21,13323,88,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1966.0,2490.0,2490.0,2490.0,F1,18.0,1.0,95.0,2022-06-24 19:38:21,,,,,,,ID_PI_ALARM_ML,3
7693876,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,20:26:21,15877,90,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2817.0,3568.0,3568.0,3568.0,F1,31.0,0.0,100.0,2022-06-24 20:26:21,,,,,,,ID_PI_ALARM_ML,3
7694881,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,21:16:38,13279,87,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2395.0,3034.0,3034.0,3034.0,F1,24.0,1.0,96.0,2022-06-24 21:16:38,,,,,,,ID_PI_ALARM_ML,3
7693759,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,22:35:59,73613,78,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2054.0,2602.0,2602.0,2602.0,F1,25.0,0.0,100.0,2022-06-24 22:35:59,,,,,,,ID_PI_ALARM_ML,3
7694839,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,05:31:51,13322,78,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2113.0,2676.0,2676.0,2676.0,F1,24.0,0.0,100.0,2022-06-25 05:31:51,,,,,,,ID_PI_ALARM_ML,3
7692404,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:16:25,14307,72,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1981.0,2509.0,2509.0,2509.0,F1,28.0,0.0,100.0,2022-06-24 08:16:25,,,,,,,ID_PI_ALARM_ML,4
7694173,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,10:23:17,14281,85,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1599.0,2025.0,2025.0,2025.0,F1,20.0,0.0,100.0,2022-06-24 10:23:17,,,,,,,ID_PI_ALARM_ML,4
7692526,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,11:09:51,14323,78,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1523.0,1929.0,1929.0,1929.0,F1,19.0,0.0,100.0,2022-06-24 11:09:51,,,,,,,ID_PI_ALARM_ML,4
7692691,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,11:56:25,14280,82,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2284.0,2893.0,2893.0,2893.0,F1,24.0,0.0,100.0,2022-06-24 11:56:25,,,,,,,ID_PI_ALARM_ML,4
7692783,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:05:20,14356,79,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2501.0,3168.0,3168.0,3168.0,F1,28.0,0.0,100.0,2022-06-24 13:05:20,,,,,,,ID_PI_ALARM_ML,4
7693079,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,14:29:28,14326,80,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1452.0,1839.0,1839.0,1839.0,F1,19.0,1.0,95.0,2022-06-24 14:29:28,,,,,,,ID_PI_ALARM_ML,4
7692996,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:10:10,16613,83,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1901.0,2408.0,2408.0,2408.0,F1,23.0,0.0,100.0,2022-06-24 15:10:10,,,,,,,ID_PI_ALARM_ML,4
7693186,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:01:18,14278,87,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2206.0,2794.0,2794.0,2794.0,F1,24.0,0.0,100.0,2022-06-24 16:01:18,,,,,,,ID_PI_ALARM_ML,4
7694368,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:17:30,17930,87,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2341.0,2965.0,2965.0,2965.0,F1,28.0,0.0,100.0,2022-06-24 17:17:30,,,,,,,ID_PI_ALARM_ML,4
7694320,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:04:36,239353,69,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2174.0,2754.0,2754.0,2754.0,F1,26.0,0.0,100.0,2022-06-24 18:04:36,,,,,,,ID_PI_ALARM_ML,4
7693486,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,19:39:02,14324,87,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,1590.0,2014.0,2014.0,2014.0,F1,19.0,1.0,95.0,2022-06-24 19:39:02,,,,,,,ID_PI_ALARM_ML,4
7693877,FAL,6094944,ST          0005,,,CAB_B,2022-06-24,20:27:03,16883,79,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2628.0,3329.0,3329.0,3329.0,F1,34.0,0.0,100.0,2022-06-24 20:27:03,,,,,,,ID_PI_ALARM_ML,4
7694882,FAL,6095555,SB          0001,,,CAB_B,2022-06-24,21:17:19,14276,86,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2463.0,3120.0,3120.0,3120.0,F1,24.0,0.0,100.0,2022-06-24 21:17:19,,,,,,,ID_PI_ALARM_ML,4
7693760,FAL,6094896,ST          0002,,,CAB_B,2022-06-24,22:36:46,74613,69,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2026.0,2566.0,2566.0,2566.0,F1,28.0,0.0,100.0,2022-06-24 22:36:46,,,,,,,ID_PI_ALARM_ML,4
7694840,FAL,6095485,SBT         0007,,,CAB_B,2022-06-25,05:32:37,14322,75,3,1,55,PROTEZIONE_PL,PI_NORMAL,VERDE,DIR_NORMAL,2371.0,3003.0,3003.0,3003.0,F1,26.0,0.0,100.0,2022-06-25 05:32:37,,,,,,,ID_PI_ALARM_ML,4
7692409,FAL,6093358,ST          0002,,,CAB_B,2022-06-24,08:28:51,19116,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2261.0,2864.0,2864.0,2864.0,F1,37.0,0.0,100.0,2022-06-24 08:28:51,,,,,,,ID_PI_ALARM_ML,5
7694178,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,10:36:23,19074,50,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2347.0,2973.0,2973.0,2973.0,F1,38.0,0.0,100.0,2022-06-24 10:36:23,,,,,,,ID_PI_ALARM_ML,5
7692531,FAL,6093458,SBT         0007,,,CAB_B,2022-06-24,11:25:01,19132,51,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2376.0,3009.0,3009.0,3009.0,F1,31.0,5.0,86.0,2022-06-24 11:25:01,,,,,,,ID_PI_ALARM_ML,5
7692696,FAL,6093570,SB          0001,,,CAB_B,2022-06-24,12:05:39,19071,58,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2401.0,3041.0,3041.0,3041.0,F1,34.0,0.0,100.0,2022-06-24 12:05:39,,,,,,,ID_PI_ALARM_ML,5
7692788,FAL,6093670,ST          0003,,,CAB_B,2022-06-24,13:16:29,19177,54,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2497.0,3163.0,3163.0,3163.0,F1,39.0,1.0,98.0,2022-06-24 13:16:29,,,,,,,ID_PI_ALARM_ML,5
7693084,FAL,6094204,SBT         0007,,,CAB_B,2022-06-24,14:39:59,19136,43,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1888.0,2391.0,2391.0,2391.0,F1,40.0,1.0,98.0,2022-06-24 14:39:59,,,,,,,ID_PI_ALARM_ML,5
7693001,FAL,6094155,ST          0002,,,CAB_B,2022-06-24,15:25:43,21419,29,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2266.0,2870.0,2870.0,2870.0,F1,65.0,0.0,100.0,2022-06-24 15:25:43,,,,,,,ID_PI_ALARM_ML,5
7693191,FAL,6094275,SB          0001,,,CAB_B,2022-06-24,16:10:13,19069,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2458.0,3113.0,3113.0,3113.0,F1,41.0,0.0,100.0,2022-06-24 16:10:13,,,,,,,ID_PI_ALARM_ML,5
7694373,FAL,6095070,ST          0003,,,CAB_B,2022-06-24,17:29:53,22752,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2651.0,3358.0,3358.0,3358.0,F1,44.0,0.0,100.0,2022-06-24 17:29:53,,,,,,,ID_PI_ALARM_ML,5
7694325,FAL,6095069,SB          0002,,,CAB_B,2022-06-24,18:13:14,244149,51,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2892.0,3663.0,3663.0,3663.0,F1,42.0,1.0,98.0,2022-06-24 18:13:14,,,,,,,ID_PI_ALARM_ML,5
7693491,FAL,6094539,SBT         0007,,,CAB_B,2022-06-24,19:52:21,19134,29,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2381.0,3016.0,3016.0,3016.0,F1,68.0,2.0,97.0,2022-06-24 19:52:21,,,,,,,ID_PI_ALARM_ML,5
