ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7703889,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,21:32:49,118790,90,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1986.0,2515.0,2515.0,2515.0,F1,21.0,0.0,100.0,2022-06-28 21:32:49,,,,,,,ID_PI_ALARM_ML,4
7704937,FAL,6108486,SBT         0007,,,CAB_B,2022-06-29,07:14:40,40129,96,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2343.0,2968.0,2968.0,2968.0,F1,21.0,0.0,100.0,2022-06-29 07:14:40,,,,,,,ID_PI_ALARM_ML,4
7704842,FAL,6108148,SBT         0005,,,CAB_B,2022-06-29,10:45:16,86271,100,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2608.0,3303.0,3303.0,3303.0,F1,25.0,0.0,100.0,2022-06-29 10:45:16,,,,,,,ID_PI_ALARM_ML,4
7706973,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,11:31:20,13889,100,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2215.0,2806.0,2806.0,2806.0,F1,22.0,0.0,100.0,2022-06-29 11:31:20,,,,,,,ID_PI_ALARM_ML,4
7707005,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,12:54:52,66631,99,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2008.0,2543.0,2543.0,2543.0,F1,21.0,0.0,100.0,2022-06-29 12:54:52,,,,,,,ID_PI_ALARM_ML,4
7707037,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,15:32:36,119332,69,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2456.0,3111.0,3111.0,3111.0,F1,32.0,0.0,100.0,2022-06-29 15:32:36,,,,,,,ID_PI_ALARM_ML,4
7707069,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,17:19:34,172077,69,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2582.0,3270.0,3270.0,3270.0,F1,32.0,0.0,100.0,2022-06-29 17:19:34,,,,,,,ID_PI_ALARM_ML,4
7707101,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,19:52:59,224832,94,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2131.0,2699.0,2699.0,2699.0,F1,20.0,0.0,100.0,2022-06-29 19:52:59,,,,,,,ID_PI_ALARM_ML,4
7707133,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,21:37:25,277575,100,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2607.0,3302.0,3302.0,3302.0,F1,26.0,0.0,100.0,2022-06-29 21:37:25,,,,,,,ID_PI_ALARM_ML,4
7707547,FAL,6111409,ST          0003,,,CAB_B,2022-06-30,07:15:48,40280,87,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F1,25.0,0.0,100.0,2022-06-30 07:15:48,,,,,,,ID_PI_ALARM_ML,4
7708595,FAL,6113021,SBT         0007,,,CAB_B,2022-06-30,10:45:38,85961,100,3,1,200,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1515.0,1919.0,1919.0,1919.0,F1,16.0,0.0,100.0,2022-06-30 10:45:38,,,,,,,ID_PI_ALARM_ML,4
7702977,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,13:01:47,68751,58,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1413.0,1790.0,1790.0,1790.0,F1,25.0,0.0,100.0,2022-06-28 13:01:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7703009,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,15:30:55,121312,56,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1552.0,1966.0,1966.0,1966.0,F1,25.0,3.0,89.0,2022-06-28 15:30:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7703827,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,18:05:41,16107,59,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2264.0,2868.0,2868.0,2868.0,F1,28.0,2.0,93.0,2022-06-28 18:05:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7703859,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,19:43:57,68565,58,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2297.0,2909.0,2909.0,2909.0,F1,28.0,0.0,100.0,2022-06-28 19:43:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7703891,FAL,6107158,SBT         0007,,,CAB_B,2022-06-28,21:34:46,121111,59,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2153.0,2727.0,2727.0,2727.0,F1,28.0,2.0,93.0,2022-06-28 21:34:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7704939,FAL,6108486,SBT         0007,,,CAB_B,2022-06-29,07:21:53,42453,12,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2568.0,3253.0,3253.0,3253.0,F1,152.0,2.0,99.0,2022-06-29 07:21:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7704844,FAL,6108148,SBT         0005,,,CAB_B,2022-06-29,10:47:11,88591,57,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2194.0,2779.0,2779.0,2779.0,F1,35.0,0.0,100.0,2022-06-29 10:47:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7706975,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,11:33:12,16218,60,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2420.0,3065.0,3065.0,3065.0,F1,37.0,0.0,100.0,2022-06-29 11:33:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7707007,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,12:56:47,68959,57,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2463.0,3120.0,3120.0,3120.0,F1,37.0,0.0,100.0,2022-06-29 12:56:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7707039,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,15:35:03,121662,43,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2366.0,2997.0,2997.0,2997.0,F1,46.0,0.0,100.0,2022-06-29 15:35:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7707071,FAL,6110953,ST          0003,,,CAB_B,2022-06-29,17:21:48,174407,57,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2525.0,3198.0,3198.0,3198.0,F1,35.0,0.0,100.0,2022-06-29 17:21:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
