ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
107173,FAL,6061481,ST          0001,53.0,--,CAB_A,2022-06-14,07:34:19,119634,0,3,1,3,,PI_REVERSE,,,0.0,,,,F1,,,,2022-06-14 07:34:19,ST__________0001\2022-06_JUNE\2022-06-14\ST__________0001_22-06-14_03-44-18_CANMVB_00.TXT.GZ,9.15.X.4F,NON_ATTIVO,ERRORE_NON_VITALE,497,13723559,ID_PI_ALARM_ML,1
107172,FAL,6061481,ST          0001,52.0,--,CAB_A,2022-06-14,07:34:19,119634,0,3,1,3,,PI_REVERSE,,,0.0,,,,F1,,,,2022-06-14 07:34:19,ST__________0001\2022-06_JUNE\2022-06-14\ST__________0001_22-06-14_03-44-18_CANMVB_00.TXT.GZ,9.15.X.4F,NON_ATTIVO,ERRORE_VITALE,497,13723559,ID_PI_ALARM_ML,1
7658852,FAL,6061480,SB          0001,,,CAB_A,2022-06-14,08:03:45,59621,29,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2465.0,3122.0,3122.0,3122.0,F1,72.0,0.0,100.0,2022-06-14 08:03:45,,,,,,,ID_PI_ALARM_ML,1
7659100,FAL,6061671,ST          0003,,,CAB_A,2022-06-14,08:53:20,60421,30,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2684.0,3400.0,3400.0,3400.0,F1,82.0,1.0,99.0,2022-06-14 08:53:20,,,,,,,ID_PI_ALARM_ML,1
7659264,FAL,6062041,ST          0001,,,CAB_A,2022-06-14,09:47:12,4755,24,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2569.0,3254.0,3254.0,3254.0,F1,82.0,2.0,98.0,2022-06-14 09:47:12,,,,,,,ID_PI_ALARM_ML,1
7659693,FAL,6062623,ST          0006,,,CAB_A,2022-06-14,10:14:42,150000,8,3,1,3,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO_GIALLO,NEUTRO,2511.0,3180.0,3180.0,3180.0,F1,227.0,0.0,100.0,2022-06-14 10:14:42,,,,,,,ID_PI_ALARM_ML,1
7659699,FAL,6062623,ST          0006,,,CAB_A,2022-06-14,12:34:14,154769,28,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,1934.0,2450.0,2450.0,2450.0,F1,62.0,0.0,100.0,2022-06-14 12:34:14,,,,,,,ID_PI_ALARM_ML,1
7659834,FAL,6062738,ST          0005,,,CAB_A,2022-06-14,13:27:57,1967,22,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2736.0,3465.0,3465.0,3465.0,F1,105.0,0.0,100.0,2022-06-14 13:27:57,,,,,,,ID_PI_ALARM_ML,1
7659786,FAL,6062624,ST          0008,,,CAB_A,2022-06-14,14:06:06,136826,26,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2584.0,3273.0,3273.0,3273.0,F1,88.0,0.0,100.0,2022-06-14 14:06:06,,,,,,,ID_PI_ALARM_ML,1
7660491,FAL,6063724,SBT         0007,,,CAB_A,2022-06-14,15:09:30,309186,28,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2463.0,3120.0,3120.0,3120.0,F1,79.0,0.0,100.0,2022-06-14 15:09:30,,,,,,,ID_PI_ALARM_ML,1
7660058,FAL,6063158,ST          0008,,,CAB_A,2022-06-14,15:30:30,1944,28,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2321.0,2940.0,2940.0,2940.0,F1,74.0,0.0,100.0,2022-06-14 15:30:30,,,,,,,ID_PI_ALARM_ML,1
7661139,FAL,6064318,ST          0002,,,CAB_A,2022-06-14,17:15:08,224995,28,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2858.0,3620.0,3620.0,3620.0,F1,81.0,1.0,99.0,2022-06-14 17:15:08,,,,,,,ID_PI_ALARM_ML,1
7660655,FAL,6064213,SBT         0007,,,CAB_A,2022-06-14,19:45:01,1822,26,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2871.0,3636.0,3636.0,3636.0,F1,88.0,1.0,99.0,2022-06-14 19:45:01,,,,,,,ID_PI_ALARM_ML,1
7660992,FAL,6064215,ST          0008,,,CAB_A,2022-06-14,20:14:36,59864,28,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2634.0,3336.0,3336.0,3336.0,F1,85.0,0.0,100.0,2022-06-14 20:14:36,,,,,,,ID_PI_ALARM_ML,1
7660738,FAL,6064213,SBT         0007,,,CAB_A,2022-06-14,23:14:50,122455,27,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2883.0,3652.0,3652.0,3652.0,F1,83.0,0.0,100.0,2022-06-14 23:14:50,,,,,,,ID_PI_ALARM_ML,1
7618688,FAL,6020119,ST          0001,,,CAB_A,2022-05-30,16:28:12,50437,14,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2319.0,2937.0,2937.0,2937.0,F1,126.0,2.0,98.0,2022-05-30 16:28:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7618171,FAL,6019792,SB          0001,,,CAB_A,2022-05-30,21:42:16,35789,11,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2323.0,2942.0,2942.0,2942.0,F1,175.0,0.0,100.0,2022-05-30 21:42:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7623155,FAL,6023943,ST          0005,,,CAB_A,2022-06-01,08:40:24,36031,19,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2617.0,3315.0,3315.0,3315.0,F1,111.0,0.0,100.0,2022-06-01 08:40:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7627389,FAL,6029974,ST          0001,,,CAB_A,2022-06-01,16:28:48,201356,14,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2886.0,3655.0,3655.0,3655.0,F1,136.0,1.0,99.0,2022-06-01 16:28:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7626791,FAL,6029592,ST          0001,,,CAB_A,2022-06-03,07:08:43,15568,12,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2548.0,3227.0,3227.0,3227.0,F1,159.0,2.0,99.0,2022-06-03 07:08:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7630763,FAL,6032784,ST          0005,,,CAB_A,2022-06-03,16:26:17,202144,14,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2634.0,3336.0,3336.0,3336.0,F1,136.0,2.0,99.0,2022-06-03 16:26:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7633599,FAL,6037173,SBT         0005,,,CAB_A,2022-06-04,16:25:36,201118,15,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2305.0,2920.0,2920.0,2920.0,F1,134.0,1.0,99.0,2022-06-04 16:25:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7641074,FAL,6043309,ST          0008,,,CAB_A,2022-06-07,16:24:28,199532,18,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2445.0,3097.0,3097.0,3097.0,F1,95.0,1.0,99.0,2022-06-07 16:24:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7645218,FAL,6046945,ST          0006,,,CAB_A,2022-06-08,16:25:21,200683,19,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2187.0,2770.0,2770.0,2770.0,F1,85.0,1.0,99.0,2022-06-08 16:25:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7648191,FAL,6049666,ST          0002,,,CAB_A,2022-06-09,16:25:37,201055,16,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2293.0,2904.0,2904.0,2904.0,F1,128.0,0.0,100.0,2022-06-09 16:25:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7652131,FAL,6053479,ST          0003,,,CAB_A,2022-06-10,16:26:27,201941,13,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2526.0,3199.0,3199.0,3199.0,F1,158.0,0.0,100.0,2022-06-10 16:26:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7654903,FAL,6057437,SB          0002,,,CAB_A,2022-06-11,21:45:42,35757,16,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2189.0,2773.0,2773.0,2773.0,F1,113.0,0.0,100.0,2022-06-11 21:45:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7658141,FAL,6061072,ST          0008,,,CAB_A,2022-06-13,16:27:16,201348,17,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2347.0,2973.0,2973.0,2973.0,F1,106.0,0.0,100.0,2022-06-13 16:27:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7659766,FAL,6062624,ST          0008,,,CAB_A,2022-06-14,13:27:06,112889,14,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2389.0,3026.0,3026.0,3026.0,F1,136.0,2.0,99.0,2022-06-14 13:27:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7661119,FAL,6064318,ST          0002,,,CAB_A,2022-06-14,16:34:21,201070,17,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2487.0,3150.0,3150.0,3150.0,F1,122.0,1.0,99.0,2022-06-14 16:34:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7659039,FAL,6061669,SB          0002,,,CAB_B,2022-06-13,22:15:06,30269,75,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1994.0,2526.0,2526.0,2526.0,F1,26.0,0.0,100.0,2022-06-13 22:15:06,,,,,,,ID_PI_ALARM_ML,3
7658540,FAL,6061303,ST          0003,,,CAB_B,2022-06-13,23:05:31,90994,75,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2259.0,2861.0,2861.0,2861.0,F1,31.0,0.0,100.0,2022-06-13 23:05:31,,,,,,,ID_PI_ALARM_ML,3
7658874,FAL,6061481,ST          0001,,,CAB_B,2022-06-14,04:56:33,29320,78,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2502.0,3169.0,3169.0,3169.0,F1,31.0,0.0,100.0,2022-06-14 04:56:33,,,,,,,ID_PI_ALARM_ML,3
7658957,FAL,6061482,ST          0002,,,CAB_B,2022-06-14,06:00:27,30332,82,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1974.0,2500.0,2500.0,2500.0,F1,24.0,0.0,100.0,2022-06-14 06:00:27,,,,,,,ID_PI_ALARM_ML,3
7661017,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,10:50:19,30301,80,3,1,103,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1963.0,2486.0,2486.0,2486.0,F1,21.0,0.0,100.0,2022-06-14 10:50:19,,,,,,,ID_PI_ALARM_ML,3
7659728,FAL,6062624,ST          0008,,,CAB_B,2022-06-14,11:58:12,47097,83,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1989.0,2519.0,2519.0,2519.0,F1,24.0,0.0,100.0,2022-06-14 11:58:12,,,,,,,ID_PI_ALARM_ML,3
7660433,FAL,6063724,SBT         0007,,,CAB_B,2022-06-14,12:41:45,219499,68,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1309.0,1658.0,1658.0,1658.0,F1,17.0,0.0,100.0,2022-06-14 12:41:45,,,,,,,ID_PI_ALARM_ML,3
7659891,FAL,6063093,SB          0002,,,CAB_B,2022-06-14,14:43:09,30260,77,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2000.0,2533.0,2533.0,2533.0,F1,23.0,2.0,92.0,2022-06-14 14:43:09,,,,,,,ID_PI_ALARM_ML,3
7660088,FAL,6063297,ST          0003,,,CAB_B,2022-06-14,15:04:20,30444,82,3,1,103,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2074.0,2627.0,2627.0,2627.0,F1,26.0,0.0,100.0,2022-06-14 15:04:20,,,,,,,ID_PI_ALARM_ML,3
7660161,FAL,6063421,SB          0001,,,CAB_B,2022-06-14,16:39:22,30255,78,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2448.0,3101.0,3101.0,3101.0,F1,28.0,0.0,100.0,2022-06-14 16:39:22,,,,,,,ID_PI_ALARM_ML,3
7661164,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,18:35:46,255846,70,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1963.0,2486.0,2486.0,2486.0,F1,27.0,0.0,100.0,2022-06-14 18:35:46,,,,,,,ID_PI_ALARM_ML,3
7660281,FAL,6063557,SB          0002,,,CAB_B,2022-06-14,18:58:48,30270,81,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1728.0,2189.0,2189.0,2189.0,F1,20.0,0.0,100.0,2022-06-14 18:58:48,,,,,,,ID_PI_ALARM_ML,3
7660519,FAL,6063725,ST          0003,,,CAB_B,2022-06-14,20:08:39,30447,82,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2122.0,2688.0,2688.0,2688.0,F1,27.0,0.0,100.0,2022-06-14 20:08:39,,,,,,,ID_PI_ALARM_ML,3
7660680,FAL,6064213,SBT         0007,,,CAB_B,2022-06-14,20:59:57,32705,70,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1738.0,2201.0,2201.0,2201.0,F1,23.0,2.0,92.0,2022-06-14 20:59:57,,,,,,,ID_PI_ALARM_ML,3
7661272,FAL,6064555,SB          0001,,,CAB_B,2022-06-14,21:45:59,30259,76,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2444.0,3096.0,3096.0,3096.0,F1,29.0,0.0,100.0,2022-06-14 21:45:59,,,,,,,ID_PI_ALARM_ML,3
7659044,FAL,6061669,SB          0002,,,CAB_B,2022-06-13,22:28:00,38138,68,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2634.0,3336.0,3336.0,3336.0,F1,37.0,0.0,100.0,2022-06-13 22:28:00,,,,,,,ID_PI_ALARM_ML,4
7658545,FAL,6061303,ST          0003,,,CAB_B,2022-06-13,23:11:44,98916,78,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2521.0,3193.0,3193.0,3193.0,F1,32.0,0.0,100.0,2022-06-13 23:11:44,,,,,,,ID_PI_ALARM_ML,4
7658879,FAL,6061481,ST          0001,,,CAB_B,2022-06-14,05:02:58,37220,89,3,1,121,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2970.0,3762.0,3762.0,3762.0,F1,32.0,0.0,100.0,2022-06-14 05:02:58,,,,,,,ID_PI_ALARM_ML,4
7658962,FAL,6061482,ST          0002,,,CAB_B,2022-06-14,06:06:54,38213,74,3,1,121,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2254.0,2855.0,2855.0,2855.0,F1,30.0,0.0,100.0,2022-06-14 06:06:54,,,,,,,ID_PI_ALARM_ML,4
7661022,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,10:58:48,38191,81,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1958.0,2480.0,2480.0,2480.0,F1,25.0,1.0,96.0,2022-06-14 10:58:48,,,,,,,ID_PI_ALARM_ML,4
7659733,FAL,6062624,ST          0008,,,CAB_B,2022-06-14,12:10:14,54995,78,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2330.0,2951.0,2951.0,2951.0,F1,31.0,0.0,100.0,2022-06-14 12:10:14,,,,,,,ID_PI_ALARM_ML,4
7660438,FAL,6063724,SBT         0007,,,CAB_B,2022-06-14,12:48:31,227389,73,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2114.0,2678.0,2678.0,2678.0,F1,25.0,2.0,93.0,2022-06-14 12:48:31,,,,,,,ID_PI_ALARM_ML,4
7659896,FAL,6063093,SB          0002,,,CAB_B,2022-06-14,14:49:18,38126,76,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2304.0,2918.0,2918.0,2918.0,F1,28.0,0.0,100.0,2022-06-14 14:49:18,,,,,,,ID_PI_ALARM_ML,4
7660093,FAL,6063297,ST          0003,,,CAB_B,2022-06-14,15:13:21,38367,88,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2471.0,3130.0,3130.0,3130.0,F1,29.0,0.0,100.0,2022-06-14 15:13:21,,,,,,,ID_PI_ALARM_ML,4
7660166,FAL,6063421,SB          0001,,,CAB_B,2022-06-14,16:47:42,38126,78,3,1,121,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2530.0,3205.0,3205.0,3205.0,F1,31.0,0.0,100.0,2022-06-14 16:47:42,,,,,,,ID_PI_ALARM_ML,4
7661169,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,18:43:42,263732,70,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1981.0,2509.0,2509.0,2509.0,F1,28.0,0.0,100.0,2022-06-14 18:43:42,,,,,,,ID_PI_ALARM_ML,4
7660286,FAL,6063557,SB          0002,,,CAB_B,2022-06-14,19:07:04,38140,88,3,1,121,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1869.0,2367.0,2367.0,2367.0,F1,22.0,0.0,100.0,2022-06-14 19:07:04,,,,,,,ID_PI_ALARM_ML,4
7660524,FAL,6063725,ST          0003,,,CAB_B,2022-06-14,20:17:56,38369,87,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2452.0,3106.0,3106.0,3106.0,F1,29.0,0.0,100.0,2022-06-14 20:17:56,,,,,,,ID_PI_ALARM_ML,4
7660685,FAL,6064213,SBT         0007,,,CAB_B,2022-06-14,21:06:40,40595,76,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2377.0,3011.0,3011.0,3011.0,F1,28.0,0.0,100.0,2022-06-14 21:06:40,,,,,,,ID_PI_ALARM_ML,4
7661277,FAL,6064555,SB          0001,,,CAB_B,2022-06-14,21:52:29,38127,77,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2638.0,3341.0,3341.0,3341.0,F1,35.0,0.0,100.0,2022-06-14 21:52:29,,,,,,,ID_PI_ALARM_ML,4
7658124,FAL,6061072,ST          0008,,,CAB_A,2022-06-13,15:53:39,172740,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2330.0,2951.0,2951.0,2951.0,F1,26.0,1.0,96.0,2022-06-13 15:53:39,,,,,,,ID_PI_ALARM_ML,5
7658651,FAL,6061304,ST          0006,,,CAB_A,2022-06-13,16:29:55,152795,87,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1653.0,2094.0,2094.0,2094.0,F1,17.0,2.0,89.0,2022-06-13 16:29:55,,,,,,,ID_PI_ALARM_ML,5
7657465,FAL,6060696,ST          0001,,,CAB_A,2022-06-13,17:40:00,59877,87,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2031.0,2572.0,2572.0,2572.0,F1,19.0,0.0,100.0,2022-06-13 17:40:00,,,,,,,ID_PI_ALARM_ML,5
7658683,FAL,6061304,ST          0006,,,CAB_A,2022-06-13,18:50:04,205184,87,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2116.0,2680.0,2680.0,2680.0,F1,22.0,0.0,100.0,2022-06-13 18:50:04,,,,,,,ID_PI_ALARM_ML,5
7657497,FAL,6060696,ST          0001,,,CAB_A,2022-06-13,19:46:06,112497,87,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1757.0,2225.0,2225.0,2225.0,F1,19.0,1.0,95.0,2022-06-13 19:46:06,,,,,,,ID_PI_ALARM_ML,5
7658715,FAL,6061304,ST          0006,,,CAB_A,2022-06-13,20:59:31,257567,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1984.0,2513.0,2513.0,2513.0,F1,23.0,0.0,100.0,2022-06-13 20:59:31,,,,,,,ID_PI_ALARM_ML,5
7657529,FAL,6060696,ST          0001,,,CAB_A,2022-06-13,21:55:48,165108,87,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2459.0,3115.0,3115.0,3115.0,F1,28.0,0.0,100.0,2022-06-13 21:55:48,,,,,,,ID_PI_ALARM_ML,5
7660312,FAL,6063724,SBT         0007,,,CAB_A,2022-06-14,06:11:01,21855,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2366.0,2997.0,2997.0,2997.0,F1,25.0,0.0,100.0,2022-06-14 06:11:01,,,,,,,ID_PI_ALARM_ML,5
7659612,FAL,6062623,ST          0006,,,CAB_A,2022-06-14,06:45:42,21747,85,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2448.0,3101.0,3101.0,3101.0,F1,27.0,0.0,100.0,2022-06-14 06:45:42,,,,,,,ID_PI_ALARM_ML,5
