ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7659449,FAL,6062241,SB          0011,,,CAB_B,2022-06-14,07:03:56,83,17,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2834.0,3590.0,3590.0,3590.0,F1,152.0,1.0,99.0,2022-06-14 07:03:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7659240,FAL,6062040,F300        0314,,,CAB_B,2022-06-14,07:49:09,57655,21,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2603.0,3297.0,3297.0,3297.0,F1,92.0,1.0,99.0,2022-06-14 07:49:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7662731,FAL,6065635,SB          0011,,,CAB_B,2022-06-15,06:04:20,15260,19,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2944.0,3729.0,3729.0,3729.0,F1,134.0,0.0,100.0,2022-06-15 06:04:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7662655,FAL,6065501,SB          0009,,,CAB_B,2022-06-15,07:03:50,90,16,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2904.0,3678.0,3678.0,3678.0,F1,141.0,1.0,99.0,2022-06-15 07:03:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7662635,FAL,6065475,F300        0314,,,CAB_B,2022-06-15,07:48:17,57663,21,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2709.0,3431.0,3431.0,3431.0,F1,91.0,1.0,99.0,2022-06-15 07:48:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7661009,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,10:33:18,19095,53,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2254.0,2855.0,2855.0,2855.0,F1,39.0,0.0,100.0,2022-06-14 10:33:18,,,,,,,ID_PI_ALARM_ML,1
7659883,FAL,6063093,SB          0002,,,CAB_B,2022-06-14,14:26:10,19070,27,3,1,68,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2409.0,3051.0,3051.0,3051.0,F1,72.0,0.0,100.0,2022-06-14 14:26:10,,,,,,,ID_PI_ALARM_ML,1
7660080,FAL,6063297,ST          0003,,,CAB_B,2022-06-14,14:49:22,19191,52,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2602.0,3296.0,3296.0,3296.0,F1,41.0,0.0,100.0,2022-06-14 14:49:22,,,,,,,ID_PI_ALARM_ML,1
7660153,FAL,6063421,SB          0001,,,CAB_B,2022-06-14,16:14:33,19067,52,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2776.0,3516.0,3516.0,3516.0,F1,44.0,1.0,98.0,2022-06-14 16:14:33,,,,,,,ID_PI_ALARM_ML,1
7661844,FAL,6064912,ST          0006,,,CAB_B,2022-06-14,17:32:59,79238,29,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2818.0,3569.0,3569.0,3569.0,F1,92.0,0.0,100.0,2022-06-14 17:32:59,,,,,,,ID_PI_ALARM_ML,1
7661156,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,18:14:33,244638,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2297.0,2909.0,2909.0,2909.0,F1,37.0,0.0,100.0,2022-06-14 18:14:33,,,,,,,ID_PI_ALARM_ML,1
7660273,FAL,6063557,SB          0002,,,CAB_B,2022-06-14,18:42:15,19079,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2357.0,2985.0,2985.0,2985.0,F1,38.0,0.0,100.0,2022-06-14 18:42:15,,,,,,,ID_PI_ALARM_ML,1
7660511,FAL,6063725,ST          0003,,,CAB_B,2022-06-14,19:49:27,19194,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2658.0,3367.0,3367.0,3367.0,F1,44.0,0.0,100.0,2022-06-14 19:49:27,,,,,,,ID_PI_ALARM_ML,1
7660672,FAL,6064213,SBT         0007,,,CAB_B,2022-06-14,20:42:15,21485,58,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2011.0,2547.0,2547.0,2547.0,F1,34.0,1.0,97.0,2022-06-14 20:42:15,,,,,,,ID_PI_ALARM_ML,1
7661264,FAL,6064555,SB          0001,,,CAB_B,2022-06-14,21:26:47,19073,54,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2507.0,3175.0,3175.0,3175.0,F1,43.0,0.0,100.0,2022-06-14 21:26:47,,,,,,,ID_PI_ALARM_ML,1
7662148,FAL,6065067,SB          0002,,,CAB_B,2022-06-14,22:01:49,19064,48,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2473.0,3132.0,3132.0,3132.0,F1,48.0,0.0,100.0,2022-06-14 22:01:49,,,,,,,ID_PI_ALARM_ML,1
7662015,FAL,6064987,ST          0003,,,CAB_B,2022-06-15,05:42:43,19190,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2639.0,3343.0,3343.0,3343.0,F1,45.0,1.0,98.0,2022-06-15 05:42:43,,,,,,,ID_PI_ALARM_ML,1
7662436,FAL,6065313,SB          0001,,,CAB_B,2022-06-15,06:52:15,19071,58,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2889.0,3659.0,3659.0,3659.0,F1,42.0,1.0,98.0,2022-06-15 06:52:15,,,,,,,ID_PI_ALARM_ML,1
7663088,FAL,6066011,ST          0006,,,CAB_B,2022-06-15,08:27:56,19076,47,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,3105.0,3933.0,3933.0,3933.0,F1,57.0,1.0,98.0,2022-06-15 08:27:56,,,,,,,ID_PI_ALARM_ML,1
7663206,FAL,6066222,ST          0002,,,CAB_B,2022-06-15,13:10:21,19092,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2214.0,2804.0,2804.0,2804.0,F1,37.0,0.0,100.0,2022-06-15 13:10:21,,,,,,,ID_PI_ALARM_ML,1
7661011,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,10:36:47,20862,45,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2110.0,2673.0,2673.0,2673.0,F1,41.0,0.0,100.0,2022-06-14 10:36:47,,,,,,,ID_PI_ALARM_ML,2
7659885,FAL,6063093,SB          0002,,,CAB_B,2022-06-14,14:30:28,20839,60,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2090.0,2647.0,2647.0,2647.0,F1,29.0,1.0,97.0,2022-06-14 14:30:28,,,,,,,ID_PI_ALARM_ML,2
7660082,FAL,6063297,ST          0003,,,CAB_B,2022-06-14,14:52:55,20966,56,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2539.0,3216.0,3216.0,3216.0,F1,40.0,0.0,100.0,2022-06-14 14:52:55,,,,,,,ID_PI_ALARM_ML,2
7660155,FAL,6063421,SB          0001,,,CAB_B,2022-06-14,16:18:04,20832,28,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2728.0,3455.0,3455.0,3455.0,F1,80.0,0.0,100.0,2022-06-14 16:18:04,,,,,,,ID_PI_ALARM_ML,2
7661846,FAL,6064912,ST          0006,,,CAB_B,2022-06-14,17:36:12,81002,57,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2523.0,3196.0,3196.0,3196.0,F1,44.0,0.0,100.0,2022-06-14 17:36:12,,,,,,,ID_PI_ALARM_ML,2
7661158,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,18:18:41,246411,29,3,1,77,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2176.0,2756.0,2756.0,2756.0,F1,69.0,0.0,100.0,2022-06-14 18:18:41,,,,,,,ID_PI_ALARM_ML,2
7660275,FAL,6063557,SB          0002,,,CAB_B,2022-06-14,18:46:10,20845,58,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2299.0,2912.0,2912.0,2912.0,F1,34.0,0.0,100.0,2022-06-14 18:46:10,,,,,,,ID_PI_ALARM_ML,2
7660513,FAL,6063725,ST          0003,,,CAB_B,2022-06-14,19:52:39,20968,58,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2466.0,3123.0,3123.0,3123.0,F1,40.0,0.0,100.0,2022-06-14 19:52:39,,,,,,,ID_PI_ALARM_ML,2
7660674,FAL,6064213,SBT         0007,,,CAB_B,2022-06-14,20:46:23,23256,55,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2020.0,2559.0,2559.0,2559.0,F1,34.0,1.0,97.0,2022-06-14 20:46:23,,,,,,,ID_PI_ALARM_ML,2
7661266,FAL,6064555,SB          0001,,,CAB_B,2022-06-14,21:30:15,20837,59,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2440.0,3091.0,3091.0,3091.0,F1,39.0,0.0,100.0,2022-06-14 21:30:15,,,,,,,ID_PI_ALARM_ML,2
7662150,FAL,6065067,SB          0002,,,CAB_B,2022-06-14,22:05:39,20827,57,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2194.0,2779.0,2779.0,2779.0,F1,34.0,0.0,100.0,2022-06-14 22:05:39,,,,,,,ID_PI_ALARM_ML,2
7662017,FAL,6064987,ST          0003,,,CAB_B,2022-06-15,05:45:58,20965,60,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2502.0,3169.0,3169.0,3169.0,F1,39.0,0.0,100.0,2022-06-15 05:45:58,,,,,,,ID_PI_ALARM_ML,2
7662438,FAL,6065313,SB          0001,,,CAB_B,2022-06-15,06:56:32,20836,25,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2946.0,3731.0,3731.0,3731.0,F1,102.0,1.0,99.0,2022-06-15 06:56:32,,,,,,,ID_PI_ALARM_ML,2
7663090,FAL,6066011,ST          0006,,,CAB_B,2022-06-15,08:31:45,20842,53,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2832.0,3587.0,3587.0,3587.0,F1,50.0,0.0,100.0,2022-06-15 08:31:45,,,,,,,ID_PI_ALARM_ML,2
7663208,FAL,6066222,ST          0002,,,CAB_B,2022-06-15,13:14:38,20864,27,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2104.0,2665.0,2665.0,2665.0,F1,68.0,0.0,100.0,2022-06-15 13:14:38,,,,,,,ID_PI_ALARM_ML,2
7627875,FAL,6030293,SBT         0005,,,CAB_A,2022-06-03,06:16:32,18,15,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2703.0,3424.0,3424.0,3424.0,F1,127.0,0.0,100.0,2022-06-03 06:16:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7634192,FAL,6037294,ST          0008,,,CAB_A,2022-06-04,13:54:47,78866,13,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2307.0,2922.0,2922.0,2922.0,F1,98.0,0.0,100.0,2022-06-04 13:54:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7635017,FAL,6038197,ST          0008,,,CAB_A,2022-06-06,06:16:38,19,13,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2378.0,3012.0,3012.0,3012.0,F1,111.0,0.0,100.0,2022-06-06 06:16:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7638410,FAL,6040913,ST          0006,,,CAB_A,2022-06-06,13:55:48,78600,17,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,1499.0,1899.0,1899.0,1899.0,F1,48.0,0.0,100.0,2022-06-06 13:55:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7639711,FAL,6041861,ST          0006,,,CAB_A,2022-06-07,06:16:40,19,9,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2408.0,3050.0,3050.0,3050.0,F1,146.0,0.0,100.0,2022-06-07 06:16:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7641265,FAL,6043323,ST          0002,,,CAB_A,2022-06-07,13:54:29,78779,16,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2137.0,2707.0,2707.0,2707.0,F1,118.0,1.0,99.0,2022-06-07 13:54:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7642504,FAL,6044328,ST          0002,,,CAB_A,2022-06-08,06:16:47,19,11,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2301.0,2914.0,2914.0,2914.0,F1,188.0,0.0,100.0,2022-06-08 06:16:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7643041,FAL,6044913,ST          0005,,,CAB_A,2022-06-08,13:55:42,79202,18,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2466.0,3123.0,3123.0,3123.0,F1,101.0,0.0,100.0,2022-06-08 13:55:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7646426,FAL,6048105,ST          0005,,,CAB_A,2022-06-09,06:17:20,23,20,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2567.0,3251.0,3251.0,3251.0,F1,114.0,1.0,99.0,2022-06-09 06:17:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7651230,FAL,6052918,ST          0008,,,CAB_A,2022-06-10,13:56:25,78894,15,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2404.0,3045.0,3045.0,3045.0,F1,124.0,0.0,100.0,2022-06-10 13:56:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7652681,FAL,6053961,ST          0008,,,CAB_A,2022-06-11,06:16:37,19,13,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2686.0,3402.0,3402.0,3402.0,F1,142.0,0.0,100.0,2022-06-11 06:16:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7656040,FAL,6058520,ST          0005,,,CAB_A,2022-06-11,13:54:15,79231,12,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2756.0,3491.0,3491.0,3491.0,F1,164.0,1.0,99.0,2022-06-11 13:54:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7656817,FAL,6059630,ST          0005,,,CAB_A,2022-06-13,06:16:38,19,16,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2795.0,3540.0,3540.0,3540.0,F1,159.0,1.0,99.0,2022-06-13 06:16:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7659599,FAL,6062623,ST          0006,,,CAB_A,2022-06-14,06:16:50,23,13,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2347.0,2973.0,2973.0,2973.0,F1,104.0,0.0,100.0,2022-06-14 06:16:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7662913,FAL,6065941,ST          0001,,,CAB_A,2022-06-15,06:16:46,18,9,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2276.0,2883.0,2883.0,2883.0,F1,148.0,1.0,99.0,2022-06-15 06:16:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7660648,FAL,6064212,F300        0314,,,CAB_A,2022-06-14,15:15:46,82331,20,3,1,309,PARTENZA_CT,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2183.0,2765.0,2765.0,2765.0,F1,85.0,0.0,100.0,2022-06-14 15:15:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7660820,FAL,6064214,SB          0011,,,CAB_A,2022-06-14,15:59:44,86191,28,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2762.0,3498.0,3498.0,3498.0,F1,86.0,2.0,98.0,2022-06-14 15:59:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7661560,FAL,6064796,SB          0009,,,CAB_A,2022-06-14,17:00:04,232774,23,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2272.0,2878.0,2878.0,2878.0,F1,86.0,0.0,100.0,2022-06-14 17:00:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7660861,FAL,6064214,SB          0011,,,CAB_A,2022-06-14,18:04:49,132180,24,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2731.0,3459.0,3459.0,3459.0,F1,101.0,1.0,99.0,2022-06-14 18:04:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7661597,FAL,6064796,SB          0009,,,CAB_A,2022-06-14,19:41:01,278715,19,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2118.0,2683.0,2683.0,2683.0,F1,99.0,0.0,100.0,2022-06-14 19:41:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7660905,FAL,6064214,SB          0011,,,CAB_A,2022-06-14,20:59:06,178171,22,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2800.0,3547.0,3547.0,3547.0,F1,120.0,0.0,100.0,2022-06-14 20:59:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7661634,FAL,6064796,SB          0009,,,CAB_A,2022-06-14,22:01:31,323649,16,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2417.0,3061.0,3061.0,3061.0,F1,120.0,0.0,100.0,2022-06-14 22:01:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7660947,FAL,6064214,SB          0011,,,CAB_A,2022-06-14,22:31:39,223138,23,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2952.0,3739.0,3739.0,3739.0,F1,108.0,1.0,99.0,2022-06-14 22:31:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7662613,FAL,6065475,F300        0314,,,CAB_A,2022-06-15,06:25:00,38778,25,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2407.0,3049.0,3049.0,3049.0,F1,85.0,1.0,99.0,2022-06-15 06:25:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7662749,FAL,6065635,SB          0011,,,CAB_A,2022-06-15,07:20:13,41153,26,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,3006.0,3807.0,3807.0,3807.0,F1,94.0,0.0,100.0,2022-06-15 07:20:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7662669,FAL,6065501,SB          0009,,,CAB_A,2022-06-15,08:01:25,25991,23,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2296.0,2908.0,2908.0,2908.0,F1,85.0,0.0,100.0,2022-06-15 08:01:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7662650,FAL,6065475,F300        0314,,,CAB_A,2022-06-15,08:44:04,82052,26,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2271.0,2876.0,2876.0,2876.0,F1,72.0,0.0,100.0,2022-06-15 08:44:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7662790,FAL,6065635,SB          0011,,,CAB_A,2022-06-15,09:20:43,86145,24,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2825.0,3578.0,3578.0,3578.0,F1,99.0,0.0,100.0,2022-06-15 09:20:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7662706,FAL,6065501,SB          0009,,,CAB_A,2022-06-15,10:23:31,72336,25,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1899.0,2405.0,2405.0,2405.0,F1,71.0,1.0,99.0,2022-06-15 10:23:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7662832,FAL,6065635,SB          0011,,,CAB_A,2022-06-15,11:33:21,132046,28,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2780.0,3521.0,3521.0,3521.0,F1,86.0,2.0,98.0,2022-06-15 11:33:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7647678,FAL,6049509,F300        0314,,,CAB_B,2022-06-09,11:51:41,896,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1025.0,1298.0,1298.0,1298.0,F1,29.0,15.0,66.0,2022-06-09 11:51:41,,,,,,,ID_PI_ALARM_ML,5
7648468,FAL,6049905,SB          0011,,,CAB_B,2022-06-09,13:09:23,9343,21,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1858.0,2353.0,2353.0,2353.0,F1,66.0,1.0,99.0,2022-06-09 13:09:23,,,,,,,ID_PI_ALARM_ML,5
7649412,FAL,6050653,F300        0305,,,CAB_B,2022-06-10,09:05:25,1072,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1324.0,1677.0,1677.0,1677.0,F1,62.0,0.0,100.0,2022-06-10 09:05:25,,,,,,,ID_PI_ALARM_ML,5
7651767,FAL,6053351,F300        0305,,,CAB_B,2022-06-10,11:52:48,907,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1401.0,1775.0,1775.0,1775.0,F1,60.0,0.0,100.0,2022-06-10 11:52:48,,,,,,,ID_PI_ALARM_ML,5
7650598,FAL,6052237,SB          0009,,,CAB_B,2022-06-10,13:09:27,146291,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1381.0,1749.0,1749.0,1749.0,F1,70.0,1.0,99.0,2022-06-10 13:09:27,,,,,,,ID_PI_ALARM_ML,5
7658734,FAL,6061478,F300        0305,,,CAB_B,2022-06-11,09:04:08,925,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1082.0,1370.0,1370.0,1370.0,F1,18.0,9.0,67.0,2022-06-11 09:04:08,,,,,,,ID_PI_ALARM_ML,5
7654686,FAL,6057428,F300        0314,,,CAB_B,2022-06-11,11:53:02,894,15,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,981.0,1243.0,1243.0,1243.0,F1,24.0,13.0,65.0,2022-06-11 11:53:02,,,,,,,ID_PI_ALARM_ML,5
7654039,FAL,6055159,SB          0011,,,CAB_B,2022-06-11,13:08:20,146998,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1269.0,1607.0,1607.0,1607.0,F1,58.0,0.0,100.0,2022-06-11 13:08:20,,,,,,,ID_PI_ALARM_ML,5
7658773,FAL,6061479,F300        0305,,,CAB_B,2022-06-13,06:36:39,808,13,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1128.0,1429.0,1429.0,1429.0,F1,79.0,0.0,100.0,2022-06-13 06:36:39,,,,,,,ID_PI_ALARM_ML,5
