ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7268787,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,20:43:33,124686,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1919.0,2431.0,2431.0,2431.0,F1,18.0,3.0,86.0,2022-02-07 20:43:33,,,,,,,ID_PI_ALARM_ML,0
7268819,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,22:15:09,177220,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1477.0,1871.0,1871.0,1871.0,F1,15.0,2.0,88.0,2022-02-07 22:15:09,,,,,,,ID_PI_ALARM_ML,0
7270326,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,06:33:25,34143,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2061.0,2610.0,2610.0,2610.0,F1,17.0,0.0,100.0,2022-02-08 06:33:25,,,,,,,ID_PI_ALARM_ML,0
7270358,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,07:45:34,86679,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1951.0,2471.0,2471.0,2471.0,F1,20.0,0.0,100.0,2022-02-08 07:45:34,,,,,,,ID_PI_ALARM_ML,0
7270390,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,09:19:34,139213,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1265.0,1602.0,1602.0,1602.0,F1,13.0,1.0,93.0,2022-02-08 09:19:34,,,,,,,ID_PI_ALARM_ML,0
7265281,FAL,5692962,ST          0008,,,CAB_B,2022-02-05,20:41:19,127222,77,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1642.0,2080.0,2080.0,2080.0,F1,14.0,1.0,93.0,2022-02-05 20:41:19,,,,,,,ID_PI_ALARM_ML,1
7265572,FAL,5693018,SB          0002,,,CAB_B,2022-02-05,21:25:24,272349,78,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2593.0,3284.0,3284.0,3284.0,F1,29.0,0.0,100.0,2022-02-05 21:25:24,,,,,,,ID_PI_ALARM_ML,1
7265313,FAL,5692962,ST          0008,,,CAB_B,2022-02-05,22:13:47,179746,71,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1384.0,1753.0,1753.0,1753.0,F1,17.0,1.0,94.0,2022-02-05 22:13:47,,,,,,,ID_PI_ALARM_ML,1
7266785,FAL,5694253,ST          0008,,,CAB_B,2022-02-07,06:34:57,36794,73,3,1,166,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1888.0,2391.0,2391.0,2391.0,F1,22.0,1.0,96.0,2022-02-07 06:34:57,,,,,,,ID_PI_ALARM_ML,1
7266253,FAL,5693921,SB          0002,,,CAB_B,2022-02-07,07:12:14,36609,82,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2293.0,2904.0,2904.0,2904.0,F1,29.0,0.0,100.0,2022-02-07 07:12:14,,,,,,,ID_PI_ALARM_ML,1
7266817,FAL,5694253,ST          0008,,,CAB_B,2022-02-07,07:46:59,89344,88,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1417.0,1795.0,1795.0,1795.0,F1,14.0,1.0,93.0,2022-02-07 07:46:59,,,,,,,ID_PI_ALARM_ML,1
7266849,FAL,5694253,ST          0008,,,CAB_B,2022-02-07,09:21:44,141870,77,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1374.0,1740.0,1740.0,1740.0,F1,19.0,0.0,100.0,2022-02-07 09:21:44,,,,,,,ID_PI_ALARM_ML,1
7267042,FAL,5694455,SBT         0005,,,CAB_B,2022-02-07,10:42:21,82460,84,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2278.0,2885.0,2885.0,2885.0,F1,27.0,0.0,100.0,2022-02-07 10:42:21,,,,,,,ID_PI_ALARM_ML,1
7268724,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,16:17:47,22232,69,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1895.0,2400.0,2400.0,2400.0,F1,22.0,0.0,100.0,2022-02-07 16:17:47,,,,,,,ID_PI_ALARM_ML,1
7268756,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,18:20:39,74764,71,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1436.0,1819.0,1819.0,1819.0,F1,19.0,1.0,95.0,2022-02-07 18:20:39,,,,,,,ID_PI_ALARM_ML,1
7268788,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,20:45:21,127289,76,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1563.0,1980.0,1980.0,1980.0,F1,17.0,2.0,89.0,2022-02-07 20:45:21,,,,,,,ID_PI_ALARM_ML,1
7268820,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,22:16:57,179822,83,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1588.0,2011.0,2011.0,2011.0,F1,12.0,2.0,86.0,2022-02-07 22:16:57,,,,,,,ID_PI_ALARM_ML,1
7270327,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,06:35:14,36746,66,3,1,166,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1970.0,2495.0,2495.0,2495.0,F1,28.0,2.0,93.0,2022-02-08 06:35:14,,,,,,,ID_PI_ALARM_ML,1
7270359,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,07:47:23,89281,79,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1799.0,2279.0,2279.0,2279.0,F1,19.0,3.0,86.0,2022-02-08 07:47:23,,,,,,,ID_PI_ALARM_ML,1
7270391,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,09:21:20,141815,88,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1425.0,1805.0,1805.0,1805.0,F1,14.0,2.0,88.0,2022-02-08 09:21:20,,,,,,,ID_PI_ALARM_ML,1
7265287,FAL,5692962,ST          0008,,,CAB_B,2022-02-05,20:52:50,135349,77,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1478.0,1872.0,1872.0,1872.0,F1,19.0,0.0,100.0,2022-02-05 20:52:50,,,,,,,ID_PI_ALARM_ML,2
7265578,FAL,5693018,SB          0002,,,CAB_B,2022-02-05,21:33:15,280446,67,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2162.0,2738.0,2738.0,2738.0,F1,33.0,0.0,100.0,2022-02-05 21:33:15,,,,,,,ID_PI_ALARM_ML,2
7265319,FAL,5692962,ST          0008,,,CAB_B,2022-02-05,22:23:52,187873,71,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1574.0,1994.0,1994.0,1994.0,F1,21.0,1.0,95.0,2022-02-05 22:23:52,,,,,,,ID_PI_ALARM_ML,2
7266791,FAL,5694253,ST          0008,,,CAB_B,2022-02-07,06:44:38,44925,77,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1795.0,2274.0,2274.0,2274.0,F1,23.0,0.0,100.0,2022-02-07 06:44:38,,,,,,,ID_PI_ALARM_ML,2
7266259,FAL,5693921,SB          0002,,,CAB_B,2022-02-07,07:23:58,44708,79,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2284.0,2893.0,2893.0,2893.0,F1,28.0,0.0,100.0,2022-02-07 07:23:58,,,,,,,ID_PI_ALARM_ML,2
7266823,FAL,5694253,ST          0008,,,CAB_B,2022-02-07,07:54:06,97469,72,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1604.0,2032.0,2032.0,2032.0,F1,23.0,0.0,100.0,2022-02-07 07:54:06,,,,,,,ID_PI_ALARM_ML,2
7266855,FAL,5694253,ST          0008,,,CAB_B,2022-02-07,09:29:08,149994,66,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2032.0,2574.0,2574.0,2574.0,F1,25.0,0.0,100.0,2022-02-07 09:29:08,,,,,,,ID_PI_ALARM_ML,2
7267048,FAL,5694455,SBT         0005,,,CAB_B,2022-02-07,10:49:40,90576,75,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2360.0,2989.0,2989.0,2989.0,F1,28.0,0.0,100.0,2022-02-07 10:49:40,,,,,,,ID_PI_ALARM_ML,2
7268730,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,16:27:14,30361,75,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1679.0,2127.0,2127.0,2127.0,F1,21.0,0.0,100.0,2022-02-07 16:27:14,,,,,,,ID_PI_ALARM_ML,2
7268762,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,18:28:17,82890,65,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1710.0,2166.0,2166.0,2166.0,F1,25.0,0.0,100.0,2022-02-07 18:28:17,,,,,,,ID_PI_ALARM_ML,2
7268794,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,20:55:35,135418,73,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1679.0,2127.0,2127.0,2127.0,F1,23.0,1.0,96.0,2022-02-07 20:55:35,,,,,,,ID_PI_ALARM_ML,2
7268826,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,22:26:08,187950,77,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1634.0,2070.0,2070.0,2070.0,F1,22.0,0.0,100.0,2022-02-07 22:26:08,,,,,,,ID_PI_ALARM_ML,2
7270333,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,06:44:53,44876,78,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1574.0,1994.0,1994.0,1994.0,F1,21.0,0.0,100.0,2022-02-08 06:44:53,,,,,,,ID_PI_ALARM_ML,2
7270365,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,07:54:12,97405,77,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1694.0,2146.0,2146.0,2146.0,F1,21.0,0.0,100.0,2022-02-08 07:54:12,,,,,,,ID_PI_ALARM_ML,2
7270397,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,09:29:10,149943,54,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1545.0,1957.0,1957.0,1957.0,F1,27.0,0.0,100.0,2022-02-08 09:29:10,,,,,,,ID_PI_ALARM_ML,2
7265288,FAL,5692962,ST          0008,,,CAB_B,2022-02-05,20:54:38,137720,74,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1786.0,2262.0,2262.0,2262.0,F1,18.0,0.0,100.0,2022-02-05 20:54:38,,,,,,,ID_PI_ALARM_ML,3
7265579,FAL,5693018,SB          0002,,,CAB_B,2022-02-05,21:35:20,282810,66,3,1,216,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2127.0,2694.0,2694.0,2694.0,F1,32.0,0.0,100.0,2022-02-05 21:35:20,,,,,,,ID_PI_ALARM_ML,3
7265320,FAL,5692962,ST          0008,,,CAB_B,2022-02-05,22:25:43,190244,74,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1471.0,1863.0,1863.0,1863.0,F1,19.0,0.0,100.0,2022-02-05 22:25:43,,,,,,,ID_PI_ALARM_ML,3
7266792,FAL,5694253,ST          0008,,,CAB_B,2022-02-07,06:46:32,47297,70,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2052.0,2599.0,2599.0,2599.0,F1,23.0,0.0,100.0,2022-02-07 06:46:32,,,,,,,ID_PI_ALARM_ML,3
7266260,FAL,5693921,SB          0002,,,CAB_B,2022-02-07,07:25:46,47071,78,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2187.0,2770.0,2770.0,2770.0,F1,29.0,0.0,100.0,2022-02-07 07:25:46,,,,,,,ID_PI_ALARM_ML,3
7266824,FAL,5694253,ST          0008,,,CAB_B,2022-02-07,07:56:03,99841,70,3,1,216,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1403.0,1777.0,1777.0,1777.0,F1,15.0,1.0,94.0,2022-02-07 07:56:03,,,,,,,ID_PI_ALARM_ML,3
7266856,FAL,5694253,ST          0008,,,CAB_B,2022-02-07,09:31:10,152366,69,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1962.0,2485.0,2485.0,2485.0,F1,19.0,0.0,100.0,2022-02-07 09:31:10,,,,,,,ID_PI_ALARM_ML,3
7267049,FAL,5694455,SBT         0005,,,CAB_B,2022-02-07,10:51:36,92944,74,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2229.0,2823.0,2823.0,2823.0,F1,28.0,0.0,100.0,2022-02-07 10:51:36,,,,,,,ID_PI_ALARM_ML,3
7268731,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,16:29:02,32732,75,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1511.0,1914.0,1914.0,1914.0,F1,20.0,0.0,100.0,2022-02-07 16:29:02,,,,,,,ID_PI_ALARM_ML,3
7268763,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,18:30:16,85261,71,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1809.0,2291.0,2291.0,2291.0,F1,22.0,0.0,100.0,2022-02-07 18:30:16,,,,,,,ID_PI_ALARM_ML,3
7268795,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,20:57:27,137790,71,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1856.0,2351.0,2351.0,2351.0,F1,22.0,0.0,100.0,2022-02-07 20:57:27,,,,,,,ID_PI_ALARM_ML,3
7268827,FAL,5696016,ST          0008,,,CAB_B,2022-02-07,22:27:58,190321,77,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1745.0,2210.0,2210.0,2210.0,F1,22.0,0.0,100.0,2022-02-07 22:27:58,,,,,,,ID_PI_ALARM_ML,3
7270334,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,06:46:38,47247,79,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1614.0,2044.0,2044.0,2044.0,F1,21.0,0.0,100.0,2022-02-08 06:46:38,,,,,,,ID_PI_ALARM_ML,3
7270366,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,07:55:58,99776,79,3,1,216,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2020.0,2559.0,2559.0,2559.0,F1,20.0,0.0,100.0,2022-02-08 07:55:58,,,,,,,ID_PI_ALARM_ML,3
7270398,FAL,5697231,ST          0008,,,CAB_B,2022-02-08,09:31:20,152315,78,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1705.0,2160.0,2160.0,2160.0,F1,18.0,1.0,95.0,2022-02-08 09:31:20,,,,,,,ID_PI_ALARM_ML,3
