ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7663320,FAL,6066574,SB          0002,,,CAB_B,2022-06-15,14:23:34,21727,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1762.0,2232.0,2232.0,2232.0,F1,39.0,1.0,98.0,2022-06-15 14:23:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7665256,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,18:23:11,248359,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1718.0,2176.0,2176.0,2176.0,F1,48.0,0.0,100.0,2022-06-15 18:23:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7666464,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,12:18:24,21717,19,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,37.0,2.0,95.0,2022-06-16 12:18:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7667383,FAL,6070740,ST          0002,,,CAB_B,2022-06-16,20:50:06,24124,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2063.0,2613.0,2613.0,2613.0,F1,84.0,0.0,100.0,2022-06-16 20:50:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7670435,FAL,6073000,SB          0002,,,CAB_B,2022-06-17,14:25:32,21732,11,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1708.0,2163.0,2163.0,2163.0,F1,68.0,0.0,100.0,2022-06-17 14:25:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7672114,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,18:24:16,247220,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2176.0,2756.0,2756.0,2756.0,F1,99.0,1.0,99.0,2022-06-17 18:24:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7673824,FAL,6075598,SB          0002,,,CAB_B,2022-06-18,12:20:20,21741,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,64.0,0.0,100.0,2022-06-18 12:20:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7675917,FAL,6079421,ST          0008,,,CAB_B,2022-06-18,18:23:06,247677,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2220.0,2812.0,2812.0,2812.0,F1,79.0,0.0,100.0,2022-06-18 18:23:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,6
7670764,FAL,6073352,ST          0003,,,CAB_B,2022-06-17,15:40:33,26293,37,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2374.0,3007.0,3007.0,3007.0,F1,59.0,0.0,100.0,2022-06-17 15:40:33,,,,,,,ID_PI_ALARM_ML,7
7672116,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,18:27:43,249349,39,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2190.0,2774.0,2774.0,2774.0,F1,52.0,0.0,100.0,2022-06-17 18:27:43,,,,,,,ID_PI_ALARM_ML,7
7670876,FAL,6073489,SB          0002,,,CAB_B,2022-06-17,18:47:00,23846,46,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2058.0,2607.0,2607.0,2607.0,F1,40.0,0.0,100.0,2022-06-17 18:47:00,,,,,,,ID_PI_ALARM_ML,7
7671306,FAL,6073717,SB          0001,,,CAB_B,2022-06-17,19:58:41,23841,41,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2738.0,3468.0,3468.0,3468.0,F1,60.0,1.0,98.0,2022-06-17 19:58:41,,,,,,,ID_PI_ALARM_ML,7
7671465,FAL,6074104,ST          0006,,,CAB_B,2022-06-17,20:50:23,26215,49,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2863.0,3626.0,3626.0,3626.0,F1,54.0,0.0,100.0,2022-06-17 20:50:23,,,,,,,ID_PI_ALARM_ML,7
7672886,FAL,6074784,SB          0002,,,CAB_B,2022-06-17,22:11:02,23838,47,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2443.0,3094.0,3094.0,3094.0,F1,48.0,0.0,100.0,2022-06-17 22:11:02,,,,,,,ID_PI_ALARM_ML,7
7672281,FAL,6074432,ST          0003,,,CAB_B,2022-06-17,22:59:06,24027,52,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2672.0,3384.0,3384.0,3384.0,F1,48.0,0.0,100.0,2022-06-17 22:59:06,,,,,,,ID_PI_ALARM_ML,7
7672719,FAL,6074685,ST          0006,,,CAB_B,2022-06-18,04:44:43,22754,44,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2611.0,3307.0,3307.0,3307.0,F1,59.0,0.0,100.0,2022-06-18 04:44:43,,,,,,,ID_PI_ALARM_ML,7
7672680,FAL,6074684,SB          0001,,,CAB_B,2022-06-18,05:54:14,23846,47,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2737.0,3467.0,3467.0,3467.0,F1,52.0,1.0,98.0,2022-06-18 05:54:14,,,,,,,ID_PI_ALARM_ML,7
7675772,FAL,6079421,ST          0008,,,CAB_B,2022-06-18,10:45:09,23922,44,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2504.0,3172.0,3172.0,3172.0,F1,52.0,1.0,98.0,2022-06-18 10:45:09,,,,,,,ID_PI_ALARM_ML,7
7673694,FAL,6075487,SBT         0007,,,CAB_B,2022-06-18,11:30:50,23925,54,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1483.0,1878.0,1878.0,1878.0,F1,28.0,1.0,97.0,2022-06-18 11:30:50,,,,,,,ID_PI_ALARM_ML,7
7673826,FAL,6075598,SB          0002,,,CAB_B,2022-06-18,12:23:23,23865,40,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2119.0,2684.0,2684.0,2684.0,F1,43.0,0.0,100.0,2022-06-18 12:23:23,,,,,,,ID_PI_ALARM_ML,7
7674188,FAL,6076169,SBT         0005,,,CAB_B,2022-06-18,12:41:16,22179,35,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2518.0,3189.0,3189.0,3189.0,F1,64.0,0.0,100.0,2022-06-18 12:41:16,,,,,,,ID_PI_ALARM_ML,7
7673784,FAL,6075551,SB          0001,,,CAB_B,2022-06-18,13:25:24,23850,32,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2415.0,3059.0,3059.0,3059.0,F1,67.0,1.0,99.0,2022-06-18 13:25:24,,,,,,,ID_PI_ALARM_ML,7
7674381,FAL,6076198,SBT         0007,,,CAB_B,2022-06-18,14:52:22,23918,49,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1512.0,1915.0,1915.0,1915.0,F1,30.0,2.0,94.0,2022-06-18 14:52:22,,,,,,,ID_PI_ALARM_ML,7
7626791,FAL,6029592,ST          0001,,,CAB_A,2022-06-03,07:08:43,15568,12,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2548.0,3227.0,3227.0,3227.0,F1,159.0,2.0,99.0,2022-06-03 07:08:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7630763,FAL,6032784,ST          0005,,,CAB_A,2022-06-03,16:26:17,202144,14,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2634.0,3336.0,3336.0,3336.0,F1,136.0,2.0,99.0,2022-06-03 16:26:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7633599,FAL,6037173,SBT         0005,,,CAB_A,2022-06-04,16:25:36,201118,15,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2305.0,2920.0,2920.0,2920.0,F1,134.0,1.0,99.0,2022-06-04 16:25:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7641074,FAL,6043309,ST          0008,,,CAB_A,2022-06-07,16:24:28,199532,18,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2445.0,3097.0,3097.0,3097.0,F1,95.0,1.0,99.0,2022-06-07 16:24:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7645218,FAL,6046945,ST          0006,,,CAB_A,2022-06-08,16:25:21,200683,19,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2187.0,2770.0,2770.0,2770.0,F1,85.0,1.0,99.0,2022-06-08 16:25:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7648191,FAL,6049666,ST          0002,,,CAB_A,2022-06-09,16:25:37,201055,16,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2293.0,2904.0,2904.0,2904.0,F1,128.0,0.0,100.0,2022-06-09 16:25:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7652131,FAL,6053479,ST          0003,,,CAB_A,2022-06-10,16:26:27,201941,13,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2526.0,3199.0,3199.0,3199.0,F1,158.0,0.0,100.0,2022-06-10 16:26:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7654903,FAL,6057437,SB          0002,,,CAB_A,2022-06-11,21:45:42,35757,16,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2189.0,2773.0,2773.0,2773.0,F1,113.0,0.0,100.0,2022-06-11 21:45:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7658141,FAL,6061072,ST          0008,,,CAB_A,2022-06-13,16:27:16,201348,17,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2347.0,2973.0,2973.0,2973.0,F1,106.0,0.0,100.0,2022-06-13 16:27:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7659766,FAL,6062624,ST          0008,,,CAB_A,2022-06-14,13:27:06,112889,14,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2389.0,3026.0,3026.0,3026.0,F1,136.0,2.0,99.0,2022-06-14 13:27:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7661119,FAL,6064318,ST          0002,,,CAB_A,2022-06-14,16:34:21,201070,17,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2487.0,3150.0,3150.0,3150.0,F1,122.0,1.0,99.0,2022-06-14 16:34:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7665216,FAL,6068545,ST          0003,,,CAB_A,2022-06-15,16:28:33,201958,22,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2483.0,3145.0,3145.0,3145.0,F1,99.0,0.0,100.0,2022-06-15 16:28:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7672074,FAL,6074260,ST          0002,,,CAB_A,2022-06-17,16:30:51,201012,13,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2801.0,3548.0,3548.0,3548.0,F1,149.0,0.0,100.0,2022-06-17 16:30:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7671420,FAL,6074093,ST          0008,,,CAB_A,2022-06-17,21:42:29,35878,20,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2552.0,3232.0,3232.0,3232.0,F1,105.0,1.0,99.0,2022-06-17 21:42:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7675688,FAL,6079420,ST          0002,,,CAB_A,2022-06-18,15:36:18,35850,8,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2491.0,3155.0,3155.0,3155.0,F1,283.0,1.0,100.0,2022-06-18 15:36:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,8
7671622,FAL,6074171,SBT         0007,,,CAB_A,2022-06-17,19:24:11,35289,34,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2383.0,3018.0,3018.0,3018.0,F1,58.0,1.0,98.0,2022-06-17 19:24:11,,,,,,,ID_PI_ALARM_ML,9
7671219,FAL,6073613,ST          0003,,,CAB_A,2022-06-17,20:19:00,35390,37,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2848.0,3607.0,3607.0,3607.0,F1,63.0,1.0,98.0,2022-06-17 20:19:00,,,,,,,ID_PI_ALARM_ML,9
7671419,FAL,6074093,ST          0008,,,CAB_A,2022-06-17,21:38:13,35262,25,3,1,96,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2946.0,3731.0,3731.0,3731.0,F1,108.0,0.0,100.0,2022-06-17 21:38:13,,,,,,,ID_PI_ALARM_ML,9
107501,FAL,6074093,ST          0008,53.0,--,CAB_A,2022-06-17,21:42:03,35853,0,3,1,96,,PI_REVERSE,,,0.0,,,,F1,,,,2022-06-17 21:42:03,ST__________0008\2022-06_JUNE\2022-06-17\ST__________0008_22-06-17_20-51-04_CANMVB_004.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,590,3018306,ID_PI_ALARM_ML,9
7671505,FAL,6074104,ST          0006,,,CAB_A,2022-06-17,22:30:30,97614,51,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2403.0,3044.0,3044.0,3044.0,F1,37.0,0.0,100.0,2022-06-17 22:30:30,,,,,,,ID_PI_ALARM_ML,9
7672802,FAL,6074722,SBT         0007,,,CAB_A,2022-06-18,05:19:57,35259,36,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2366.0,2997.0,2997.0,2997.0,F1,60.0,0.0,100.0,2022-06-18 05:19:57,,,,,,,ID_PI_ALARM_ML,9
7672759,FAL,6074685,ST          0006,,,CAB_A,2022-06-18,06:27:09,94171,33,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2900.0,3673.0,3673.0,3673.0,F1,69.0,1.0,99.0,2022-06-18 06:27:09,,,,,,,ID_PI_ALARM_ML,9
7673098,FAL,6074901,ST          0002,,,CAB_A,2022-06-18,06:47:46,35628,29,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2815.0,3566.0,3566.0,3566.0,F1,90.0,0.0,100.0,2022-06-18 06:47:46,,,,,,,ID_PI_ALARM_ML,9
7672843,FAL,6074723,ST          0008,,,CAB_A,2022-06-18,07:25:49,35279,39,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2706.0,3427.0,3427.0,3427.0,F1,65.0,0.0,100.0,2022-06-18 07:25:49,,,,,,,ID_PI_ALARM_ML,9
7673054,FAL,6074846,ST          0003,,,CAB_A,2022-06-18,08:03:08,35822,37,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2658.0,3367.0,3367.0,3367.0,F1,61.0,0.0,100.0,2022-06-18 08:03:08,,,,,,,ID_PI_ALARM_ML,9
7673251,FAL,6075081,SBT         0007,,,CAB_A,2022-06-18,08:31:32,35249,51,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2142.0,2713.0,2713.0,2713.0,F1,39.0,0.0,100.0,2022-06-18 08:31:32,,,,,,,ID_PI_ALARM_ML,9
7676217,FAL,6079748,ST          0001,,,CAB_A,2022-06-18,09:23:54,125860,43,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2774.0,3514.0,3514.0,3514.0,F1,52.0,0.0,100.0,2022-06-18 09:23:54,,,,,,,ID_PI_ALARM_ML,9
7673645,FAL,6075462,ST          0002,,,CAB_A,2022-06-18,10:11:48,35211,48,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2417.0,3061.0,3061.0,3061.0,F1,50.0,2.0,96.0,2022-06-18 10:11:48,,,,,,,ID_PI_ALARM_ML,9
7674332,FAL,6076171,ST          0005,,,CAB_A,2022-06-18,11:01:19,208488,49,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2784.0,3526.0,3526.0,3526.0,F1,53.0,0.0,100.0,2022-06-18 11:01:19,,,,,,,ID_PI_ALARM_ML,9
7674120,FAL,6076049,ST          0006,,,CAB_A,2022-06-18,14:16:25,35178,56,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2782.0,3524.0,3524.0,3524.0,F1,34.0,2.0,94.0,2022-06-18 14:16:25,,,,,,,ID_PI_ALARM_ML,9
7662030,FAL,6064987,ST          0003,,,CAB_B,2022-06-15,06:11:41,40133,16,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2754.0,3488.0,3488.0,3488.0,F1,161.0,0.0,100.0,2022-06-15 06:11:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7663713,FAL,6066982,SB          0002,,,CAB_B,2022-06-15,19:11:35,39866,13,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2522.0,3194.0,3194.0,3194.0,F1,165.0,1.0,99.0,2022-06-15 19:11:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7666021,FAL,6069011,ST          0002,,,CAB_B,2022-06-16,05:07:16,38885,12,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2474.0,3134.0,3134.0,3134.0,F1,198.0,0.0,100.0,2022-06-16 05:07:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7666334,FAL,6069261,ST          0008,,,CAB_B,2022-06-16,11:58:00,40025,13,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2492.0,3156.0,3156.0,3156.0,F1,187.0,1.0,99.0,2022-06-16 11:58:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7667110,FAL,6070111,SB          0002,,,CAB_B,2022-06-16,16:50:11,39895,16,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2075.0,2628.0,2628.0,2628.0,F1,121.0,3.0,98.0,2022-06-16 16:50:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7667922,FAL,6071085,SB          0002,,,CAB_B,2022-06-16,22:13:58,39894,11,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2444.0,3096.0,3096.0,3096.0,F1,210.0,0.0,100.0,2022-06-16 22:13:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7669013,FAL,6071757,ST          0002,,,CAB_B,2022-06-17,05:06:17,38882,13,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2418.0,3063.0,3063.0,3063.0,F1,163.0,0.0,100.0,2022-06-17 05:06:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7668522,FAL,6071390,ST          0008,,,CAB_B,2022-06-17,06:11:08,40034,17,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2578.0,3265.0,3265.0,3265.0,F1,141.0,0.0,100.0,2022-06-17 06:11:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7669630,FAL,6072372,SB          0001,,,CAB_B,2022-06-17,11:55:31,39882,13,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2670.0,3382.0,3382.0,3382.0,F1,179.0,2.0,99.0,2022-06-17 11:55:31,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7670886,FAL,6073489,SB          0002,,,CAB_B,2022-06-17,19:09:04,39885,18,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2401.0,3041.0,3041.0,3041.0,F1,124.0,2.0,98.0,2022-06-17 19:09:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7672729,FAL,6074685,ST          0006,,,CAB_B,2022-06-18,05:06:01,38793,14,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,3111.0,3940.0,3940.0,3940.0,F1,195.0,0.0,100.0,2022-06-18 05:06:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7673704,FAL,6075487,SBT         0007,,,CAB_B,2022-06-18,12:00:41,40007,18,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2034.0,2576.0,2576.0,2576.0,F1,91.0,4.0,96.0,2022-06-18 12:00:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7674391,FAL,6076198,SBT         0007,,,CAB_B,2022-06-18,15:18:05,40000,18,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2200.0,2787.0,2787.0,2787.0,F1,96.0,2.0,98.0,2022-06-18 15:18:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7676491,FAL,6079911,SBT         0007,,,CAB_B,2022-06-20,06:12:06,40009,14,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2421.0,3066.0,3066.0,3066.0,F1,157.0,1.0,99.0,2022-06-20 06:12:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7678498,FAL,6081600,SB          0002,,,CAB_B,2022-06-20,16:53:38,39889,13,3,1,128,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2320.0,2939.0,2939.0,2939.0,F1,156.0,3.0,98.0,2022-06-20 16:53:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,10
7674640,FAL,6076388,ST          0006,,,CAB_A,2022-06-18,18:45:20,2820,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2466.0,3123.0,3123.0,3123.0,F1,24.0,1.0,96.0,2022-06-18 18:45:20,,,,,,,ID_PI_ALARM_ML,11
7675398,FAL,6079185,SBT         0005,,,CAB_A,2022-06-18,21:51:00,65502,81,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2757.0,3492.0,3492.0,3492.0,F1,33.0,0.0,100.0,2022-06-18 21:51:00,,,,,,,ID_PI_ALARM_ML,11
7676394,FAL,6079847,ST          0006,,,CAB_A,2022-06-20,04:48:27,2792,87,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2580.0,3268.0,3268.0,3268.0,F1,28.0,0.0,100.0,2022-06-20 04:48:27,,,,,,,ID_PI_ALARM_ML,11
7676620,FAL,6079939,SBT         0005,,,CAB_A,2022-06-20,05:50:28,61962,89,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2520.0,3192.0,3192.0,3192.0,F1,28.0,0.0,100.0,2022-06-20 05:50:28,,,,,,,ID_PI_ALARM_ML,11
7676360,FAL,6079788,ST          0008,,,CAB_A,2022-06-20,06:12:44,3216,91,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2910.0,3686.0,3686.0,3686.0,F1,31.0,0.0,100.0,2022-06-20 06:12:44,,,,,,,ID_PI_ALARM_ML,11
7676948,FAL,6080174,ST          0006,,,CAB_A,2022-06-20,08:06:43,2785,87,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2457.0,3112.0,3112.0,3112.0,F1,24.0,1.0,96.0,2022-06-20 08:06:43,,,,,,,ID_PI_ALARM_ML,11
7677110,FAL,6080385,SB          0002,,,CAB_A,2022-06-20,08:18:33,62985,88,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2590.0,3281.0,3281.0,3281.0,F1,29.0,0.0,100.0,2022-06-20 08:18:33,,,,,,,ID_PI_ALARM_ML,11
7678696,FAL,6081695,SB          0001,,,CAB_A,2022-06-20,08:50:29,93069,89,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2453.0,3107.0,3107.0,3107.0,F1,28.0,0.0,100.0,2022-06-20 08:50:29,,,,,,,ID_PI_ALARM_ML,11
7677741,FAL,6080835,ST          0008,,,CAB_A,2022-06-20,09:35:37,2795,91,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2443.0,3094.0,3094.0,3094.0,F1,26.0,2.0,93.0,2022-06-20 09:35:37,,,,,,,ID_PI_ALARM_ML,11
7678424,FAL,6081562,ST          0003,,,CAB_A,2022-06-20,13:39:11,2796,88,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2423.0,3069.0,3069.0,3069.0,F1,27.0,1.0,96.0,2022-06-20 13:39:11,,,,,,,ID_PI_ALARM_ML,11
7678133,FAL,6081268,SBT         0005,,,CAB_A,2022-06-20,15:48:38,2796,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2672.0,3384.0,3384.0,3384.0,F1,30.0,0.0,100.0,2022-06-20 15:48:38,,,,,,,ID_PI_ALARM_ML,11
7678601,FAL,6081674,ST          0002,,,CAB_A,2022-06-20,16:27:09,65342,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2372.0,3004.0,3004.0,3004.0,F1,27.0,0.0,100.0,2022-06-20 16:27:09,,,,,,,ID_PI_ALARM_ML,11
7678466,FAL,6081564,ST          0003,,,CAB_A,2022-06-20,18:45:19,2822,87,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2525.0,3198.0,3198.0,3198.0,F1,29.0,1.0,97.0,2022-06-20 18:45:19,,,,,,,ID_PI_ALARM_ML,11
107654,FAL,6081564,ST          0003,53.0,--,CAB_A,2022-06-20,18:45:49,3542,86,3,1,183,,PI_REVERSE,,,0.0,,,,F1,,,,2022-06-20 18:45:49,ST__________0003\2022-06_JUNE\2022-06-20\ST__________0003_22-06-20_18-33-40_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,720,641308,ID_PI_ALARM_ML,11
107653,FAL,6081564,ST          0003,52.0,--,CAB_A,2022-06-20,18:45:49,3542,86,3,1,183,,PI_REVERSE,,,0.0,,,,F1,,,,2022-06-20 18:45:49,ST__________0003\2022-06_JUNE\2022-06-20\ST__________0003_22-06-20_18-33-40_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_VITALE,720,641308,ID_PI_ALARM_ML,11
7652681,FAL,6053961,ST          0008,,,CAB_A,2022-06-11,06:16:37,19,13,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2686.0,3402.0,3402.0,3402.0,F1,142.0,0.0,100.0,2022-06-11 06:16:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,12
