ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7938687,FAL,6334559,SB          0009,,,CAB_B,2022-09-10,05:34:37,414,16,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1652.0,2092.0,2092.0,2092.0,F1,90.0,2.0,98.0,2022-09-10 05:34:37,,,,,,,ID_PI_ALARM_ML,2
7937924,FAL,6334207,F300        0314,58.0,--,CAB_B,2022-09-10,11:52:14,879,18,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,896.0,1135.0,1135.0,1135.0,F1,21.0,26.0,45.0,2022-09-10 11:52:14,,,,,,,ID_PI_ALARM_ML,2
7938808,FAL,6334559,SB          0009,58.0,--,CAB_B,2022-09-10,13:10:16,146125,23,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,880.0,1115.0,1115.0,1115.0,F1,30.0,20.0,60.0,2022-09-10 13:10:16,,,,,,,ID_PI_ALARM_ML,2
7940065,FAL,6335431,SB          0009,,,CAB_B,2022-09-12,09:04:13,31737,23,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1068.0,1353.0,1353.0,1353.0,F1,26.0,20.0,57.0,2022-09-12 09:04:13,,,,,,,ID_PI_ALARM_ML,2
7941802,FAL,6339974,F300        0314,,,CAB_B,2022-09-12,11:51:52,912,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,978.0,1239.0,1239.0,1239.0,F1,30.0,7.0,81.0,2022-09-12 11:51:52,,,,,,,ID_PI_ALARM_ML,2
7942501,FAL,6339990,SB          0009,,,CAB_B,2022-09-12,13:10:08,9410,29,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1003.0,1270.0,1270.0,1270.0,F1,21.0,8.0,72.0,2022-09-12 13:10:08,,,,,,,ID_PI_ALARM_ML,2
7942916,FAL,6339994,SB          0011,,,CAB_B,2022-09-13,05:34:46,465,21,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1832.0,2320.0,2320.0,2320.0,F1,80.0,0.0,100.0,2022-09-13 05:34:46,,,,,,,ID_PI_ALARM_ML,2
7942668,FAL,6339991,SB          0009,,,CAB_B,2022-09-13,09:03:45,31712,25,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1653.0,2094.0,2094.0,2094.0,F1,57.0,0.0,100.0,2022-09-13 09:03:45,,,,,,,ID_PI_ALARM_ML,2
7945230,FAL,6340633,F300        0314,,,CAB_B,2022-09-13,11:51:40,880,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,903.0,1144.0,1144.0,1144.0,F1,11.0,16.0,41.0,2022-09-13 11:51:40,,,,,,,ID_PI_ALARM_ML,2
7945613,FAL,6341029,SB          0009,,,CAB_B,2022-09-13,13:09:31,9394,16,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,963.0,1220.0,1220.0,1220.0,F1,8.0,24.0,25.0,2022-09-13 13:09:31,,,,,,,ID_PI_ALARM_ML,2
7946928,FAL,6342236,SB          0009,,,CAB_B,2022-09-14,09:03:23,31730,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1463.0,1853.0,1853.0,1853.0,F1,68.0,0.0,100.0,2022-09-14 09:03:23,,,,,,,ID_PI_ALARM_ML,2
