ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7681410,FAL,6084251,SB          0002,,,CAB_B,2022-06-21,12:38:21,79,21,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1122.0,1421.0,1421.0,1421.0,F2,21.0,1.0,95.0,2022-06-21 12:38:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7681256,FAL,6083978,ST          0008,58.0,--,CAB_B,2022-06-21,12:56:54,173428,19,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,112.0,142.0,142.0,142.0,F2,2.0,20.0,9.0,2022-06-21 12:56:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7681927,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,14:47:05,2489,27,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1417.0,1795.0,1795.0,1795.0,F2,17.0,0.0,100.0,2022-06-21 14:47:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7681400,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:39:51,77,19,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1803.0,2284.0,2284.0,2284.0,F2,33.0,0.0,100.0,2022-06-21 15:39:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7681920,FAL,6084773,SB          0002,58.0,--,CAB_B,2022-06-21,15:56:34,79,22,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,662.0,838.0,838.0,838.0,F2,6.0,17.0,26.0,2022-06-21 15:56:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7678563,FAL,6081674,ST          0002,,,CAB_B,2022-06-20,15:10:47,7346,77,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2090.0,2647.0,2647.0,2647.0,F1,27.0,0.0,100.0,2022-06-20 15:10:47,,,,,,,ID_PI_ALARM_ML,1
7678472,FAL,6081600,SB          0002,,,CAB_B,2022-06-20,15:52:37,5002,77,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2086.0,2642.0,2642.0,2642.0,F1,26.0,1.0,96.0,2022-06-20 15:52:37,,,,,,,ID_PI_ALARM_ML,1
7679475,FAL,6082670,ST          0008,,,CAB_B,2022-06-20,17:09:08,65374,86,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2202.0,2789.0,2789.0,2789.0,F1,26.0,0.0,100.0,2022-06-20 17:09:08,,,,,,,ID_PI_ALARM_ML,1
7680888,FAL,6083730,ST          0006,,,CAB_B,2022-06-20,17:56:28,158404,83,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2371.0,3003.0,3003.0,3003.0,F1,30.0,0.0,100.0,2022-06-20 17:56:28,,,,,,,ID_PI_ALARM_ML,1
7679014,FAL,6082506,ST          0005,,,CAB_B,2022-06-20,20:33:59,7362,75,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2415.0,3059.0,3059.0,3059.0,F1,32.0,0.0,100.0,2022-06-20 20:33:59,,,,,,,ID_PI_ALARM_ML,1
7679657,FAL,6082750,SB          0002,,,CAB_B,2022-06-20,21:17:11,5017,78,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2249.0,2849.0,2849.0,2849.0,F1,29.0,0.0,100.0,2022-06-20 21:17:11,,,,,,,ID_PI_ALARM_ML,1
7679586,FAL,6082690,ST          0002,,,CAB_B,2022-06-20,22:27:59,65298,76,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2231.0,2826.0,2826.0,2826.0,F1,29.0,1.0,97.0,2022-06-20 22:27:59,,,,,,,ID_PI_ALARM_ML,1
7680556,FAL,6083591,ST          0005,,,CAB_B,2022-06-21,04:21:57,3929,76,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2594.0,3286.0,3286.0,3286.0,F1,35.0,0.0,100.0,2022-06-21 04:21:57,,,,,,,ID_PI_ALARM_ML,1
7680398,FAL,6083501,SB          0002,,,CAB_B,2022-06-21,06:30:47,5029,76,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2384.0,3020.0,3020.0,3020.0,F1,30.0,1.0,97.0,2022-06-21 06:30:47,,,,,,,ID_PI_ALARM_ML,1
7681146,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,08:03:22,5008,78,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2113.0,2676.0,2676.0,2676.0,F1,28.0,0.0,100.0,2022-06-21 08:03:22,,,,,,,ID_PI_ALARM_ML,1
107729,FAL,6083978,ST          0008,59.0,LI,CAB_B,2022-06-21,08:05:20,7637,80,3,1,32,,PI_NORMAL,,,1128.3214285714287,,,,F1,,,,2022-06-21 08:05:20,ST__________0008\2022-06_JUNE\2022-06-21\ST__________0008_22-06-21_07-35-48_CANMVB_016.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2628,1737557,ID_PI_ALARM_ML,1
7681271,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,11:47:42,5001,78,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2230.0,2825.0,2825.0,2825.0,F1,26.0,1.0,96.0,2022-06-21 11:47:42,,,,,,,ID_PI_ALARM_ML,1
7681415,FAL,6084251,SB          0002,,,CAB_B,2022-06-21,12:52:56,5010,80,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2310.0,2926.0,2926.0,2926.0,F1,27.0,0.0,100.0,2022-06-21 12:52:56,,,,,,,ID_PI_ALARM_ML,1
7681932,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:00:48,7430,77,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2251.0,2851.0,2851.0,2851.0,F1,29.0,0.0,100.0,2022-06-21 15:00:48,,,,,,,ID_PI_ALARM_ML,1
7681405,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:50:59,5000,77,3,1,32,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2067.0,2618.0,2618.0,2618.0,F1,25.0,1.0,96.0,2022-06-21 15:50:59,,,,,,,ID_PI_ALARM_ML,1
7678388,FAL,6081561,ST          0005,,,CAB_B,2022-06-20,13:03:35,9002,49,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2310.0,2926.0,2926.0,2926.0,F2,42.0,0.0,100.0,2022-06-20 13:03:35,,,,,,,ID_PI_ALARM_ML,2
7678565,FAL,6081674,ST          0002,,,CAB_B,2022-06-20,15:13:42,11296,54,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1694.0,2146.0,2146.0,2146.0,F2,29.0,0.0,100.0,2022-06-20 15:13:42,,,,,,,ID_PI_ALARM_ML,2
7678474,FAL,6081600,SB          0002,,,CAB_B,2022-06-20,15:55:35,8942,48,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1706.0,2161.0,2161.0,2161.0,F2,30.0,0.0,100.0,2022-06-20 15:55:35,,,,,,,ID_PI_ALARM_ML,2
7679477,FAL,6082670,ST          0008,,,CAB_B,2022-06-20,17:11:56,69330,48,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1598.0,2024.0,2024.0,2024.0,F2,28.0,0.0,100.0,2022-06-20 17:11:56,,,,,,,ID_PI_ALARM_ML,2
7680890,FAL,6083730,ST          0006,,,CAB_B,2022-06-20,17:59:32,162350,31,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2079.0,2633.0,2633.0,2633.0,F2,52.0,2.0,96.0,2022-06-20 17:59:32,,,,,,,ID_PI_ALARM_ML,2
7679016,FAL,6082506,ST          0005,,,CAB_B,2022-06-20,20:36:55,11334,49,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2428.0,3075.0,3075.0,3075.0,F2,45.0,0.0,100.0,2022-06-20 20:36:55,,,,,,,ID_PI_ALARM_ML,2
7679659,FAL,6082750,SB          0002,,,CAB_B,2022-06-20,21:20:04,8957,54,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1635.0,2071.0,2071.0,2071.0,F2,27.0,1.0,96.0,2022-06-20 21:20:04,,,,,,,ID_PI_ALARM_ML,2
7679588,FAL,6082690,ST          0002,,,CAB_B,2022-06-20,22:31:14,69249,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1678.0,2125.0,2125.0,2125.0,F2,34.0,0.0,100.0,2022-06-20 22:31:14,,,,,,,ID_PI_ALARM_ML,2
7680558,FAL,6083591,ST          0005,,,CAB_B,2022-06-21,04:24:53,7900,58,3,1,38,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2773.0,3512.0,3512.0,3512.0,F2,41.0,0.0,100.0,2022-06-21 04:24:53,,,,,,,ID_PI_ALARM_ML,2
7680400,FAL,6083501,SB          0002,,,CAB_B,2022-06-21,06:33:51,8969,55,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1509.0,1911.0,1911.0,1911.0,F2,27.0,0.0,100.0,2022-06-21 06:33:51,,,,,,,ID_PI_ALARM_ML,2
7681148,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,08:06:36,8963,44,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1761.0,2231.0,2231.0,2231.0,F2,33.0,0.0,100.0,2022-06-21 08:06:36,,,,,,,ID_PI_ALARM_ML,2
7681273,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,11:50:52,8942,43,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2011.0,2547.0,2547.0,2547.0,F2,36.0,0.0,100.0,2022-06-21 11:50:52,,,,,,,ID_PI_ALARM_ML,2
7681417,FAL,6084251,SB          0002,,,CAB_B,2022-06-21,12:56:08,8950,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1683.0,2132.0,2132.0,2132.0,F2,29.0,0.0,100.0,2022-06-21 12:56:08,,,,,,,ID_PI_ALARM_ML,2
7681934,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:03:54,11385,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1481.0,1876.0,1876.0,1876.0,F2,29.0,1.0,97.0,2022-06-21 15:03:54,,,,,,,ID_PI_ALARM_ML,2
7681407,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:54:31,8942,26,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2175.0,2755.0,2755.0,2755.0,F2,64.0,0.0,100.0,2022-06-21 15:54:31,,,,,,,ID_PI_ALARM_ML,2
7679573,FAL,6082690,ST          0002,,,CAB_A,2022-06-20,21:01:54,50867,29,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2714.0,3438.0,3438.0,3438.0,F1,83.0,2.0,98.0,2022-06-20 21:01:54,,,,,,,ID_PI_ALARM_ML,3
7679084,FAL,6082506,ST          0005,,,CAB_A,2022-06-20,23:01:26,114037,31,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2582.0,3270.0,3270.0,3270.0,F1,79.0,0.0,100.0,2022-06-20 23:01:26,,,,,,,ID_PI_ALARM_ML,3
7679864,FAL,6083003,SB          0001,,,CAB_A,2022-06-21,05:49:25,50777,28,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2508.0,3177.0,3177.0,3177.0,F1,76.0,1.0,99.0,2022-06-21 05:49:25,,,,,,,ID_PI_ALARM_ML,3
7680626,FAL,6083591,ST          0005,,,CAB_A,2022-06-21,06:58:01,110592,29,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2685.0,3401.0,3401.0,3401.0,F1,80.0,1.0,99.0,2022-06-21 06:58:01,,,,,,,ID_PI_ALARM_ML,3
7680239,FAL,6083323,ST          0006,,,CAB_A,2022-06-21,07:18:09,51180,30,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2309.0,2925.0,2925.0,2925.0,F1,64.0,2.0,97.0,2022-06-21 07:18:09,,,,,,,ID_PI_ALARM_ML,3
7680198,FAL,6083293,ST          0002,,,CAB_A,2022-06-21,08:32:20,51327,30,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2153.0,2727.0,2727.0,2727.0,F1,72.0,0.0,100.0,2022-06-21 08:32:20,,,,,,,ID_PI_ALARM_ML,3
7680669,FAL,6083638,SB          0001,,,CAB_A,2022-06-21,09:02:22,50784,30,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2436.0,3085.0,3085.0,3085.0,F1,68.0,0.0,100.0,2022-06-21 09:02:22,,,,,,,ID_PI_ALARM_ML,3
7680468,FAL,6083501,SB          0002,,,CAB_A,2022-06-21,09:19:15,110994,23,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2495.0,3160.0,3160.0,3160.0,F1,87.0,0.0,100.0,2022-06-21 09:19:15,,,,,,,ID_PI_ALARM_ML,3
7681866,FAL,6084689,SBT         0007,,,CAB_A,2022-06-21,09:52:12,141535,31,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2507.0,3175.0,3175.0,3175.0,F1,66.0,0.0,100.0,2022-06-21 09:52:12,,,,,,,ID_PI_ALARM_ML,3
7681127,FAL,6083977,ST          0006,,,CAB_A,2022-06-21,10:40:26,50784,28,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1841.0,2332.0,2332.0,2332.0,F1,62.0,1.0,98.0,2022-06-21 10:40:26,,,,,,,ID_PI_ALARM_ML,3
7681083,FAL,6083800,SBT         0005,,,CAB_A,2022-06-21,11:28:48,223059,29,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2429.0,3077.0,3077.0,3077.0,F1,81.0,0.0,100.0,2022-06-21 11:28:48,,,,,,,ID_PI_ALARM_ML,3
7681248,FAL,6083978,ST          0008,,,CAB_A,2022-06-21,12:34:37,163925,28,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2524.0,3197.0,3197.0,3197.0,F1,78.0,1.0,99.0,2022-06-21 12:34:37,,,,,,,ID_PI_ALARM_ML,3
7681912,FAL,6084772,SBT         0007,,,CAB_A,2022-06-21,14:41:17,50929,28,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2649.0,3355.0,3355.0,3355.0,F1,72.0,1.0,99.0,2022-06-21 14:41:17,,,,,,,ID_PI_ALARM_ML,3
7681485,FAL,6084342,ST          0006,,,CAB_A,2022-06-21,15:29:44,50798,33,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2167.0,2745.0,2745.0,2745.0,F1,56.0,1.0,98.0,2022-06-21 15:29:44,,,,,,,ID_PI_ALARM_ML,3
7682002,FAL,6084774,ST          0008,,,CAB_A,2022-06-21,17:34:44,113659,25,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2528.0,3202.0,3202.0,3202.0,F1,96.0,0.0,100.0,2022-06-21 17:34:44,,,,,,,ID_PI_ALARM_ML,3
7648231,FAL,6049666,ST          0002,,,CAB_B,2022-06-09,18:21:56,247270,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2201.0,2788.0,2788.0,2788.0,F1,77.0,1.0,99.0,2022-06-09 18:21:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7652171,FAL,6053479,ST          0003,,,CAB_B,2022-06-10,18:22:46,248338,8,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2260.0,2863.0,2863.0,2863.0,F1,150.0,1.0,99.0,2022-06-10 18:22:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7658181,FAL,6061072,ST          0008,,,CAB_B,2022-06-13,18:22:56,247621,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2396.0,3035.0,3035.0,3035.0,F1,100.0,1.0,99.0,2022-06-13 18:22:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7659723,FAL,6062624,ST          0008,,,CAB_B,2022-06-14,11:47:49,38535,10,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2435.0,3084.0,3084.0,3084.0,F1,132.0,1.0,99.0,2022-06-14 11:47:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7661159,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,18:25:01,247301,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2211.0,2800.0,2800.0,2800.0,F1,96.0,0.0,100.0,2022-06-14 18:25:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7663320,FAL,6066574,SB          0002,,,CAB_B,2022-06-15,14:23:34,21727,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1762.0,2232.0,2232.0,2232.0,F1,39.0,1.0,98.0,2022-06-15 14:23:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7665256,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,18:23:11,248359,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1718.0,2176.0,2176.0,2176.0,F1,48.0,0.0,100.0,2022-06-15 18:23:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7666464,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,12:18:24,21717,19,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,37.0,2.0,95.0,2022-06-16 12:18:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7667383,FAL,6070740,ST          0002,,,CAB_B,2022-06-16,20:50:06,24124,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2063.0,2613.0,2613.0,2613.0,F1,84.0,0.0,100.0,2022-06-16 20:50:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7670435,FAL,6073000,SB          0002,,,CAB_B,2022-06-17,14:25:32,21732,11,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1708.0,2163.0,2163.0,2163.0,F1,68.0,0.0,100.0,2022-06-17 14:25:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7672114,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,18:24:16,247220,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2176.0,2756.0,2756.0,2756.0,F1,99.0,1.0,99.0,2022-06-17 18:24:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7673824,FAL,6075598,SB          0002,,,CAB_B,2022-06-18,12:20:20,21741,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,64.0,0.0,100.0,2022-06-18 12:20:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7675917,FAL,6079421,ST          0008,,,CAB_B,2022-06-18,18:23:06,247677,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2220.0,2812.0,2812.0,2812.0,F1,79.0,0.0,100.0,2022-06-18 18:23:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7680902,FAL,6083730,ST          0006,,,CAB_B,2022-06-20,18:23:44,175145,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2469.0,3127.0,3127.0,3127.0,F1,85.0,0.0,100.0,2022-06-20 18:23:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7681285,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,12:15:50,21718,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2407.0,3049.0,3049.0,3049.0,F1,63.0,0.0,100.0,2022-06-21 12:15:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7677389,FAL,6080524,ST          0006,,,CAB_B,2022-06-20,11:37:25,31139,27,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2245.0,2844.0,2844.0,2844.0,F1,71.0,0.0,100.0,2022-06-20 11:37:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7678010,FAL,6081089,SB          0002,,,CAB_B,2022-06-20,12:42:33,31921,56,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1728.0,2189.0,2189.0,2189.0,F1,28.0,0.0,100.0,2022-06-20 12:42:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7678407,FAL,6081561,ST          0005,,,CAB_B,2022-06-20,13:42:17,32154,28,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2413.0,3056.0,3056.0,3056.0,F1,80.0,1.0,99.0,2022-06-20 13:42:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7678584,FAL,6081674,ST          0002,,,CAB_B,2022-06-20,15:47:38,34321,54,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1690.0,2141.0,2141.0,2141.0,F1,30.0,0.0,100.0,2022-06-20 15:47:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7678493,FAL,6081600,SB          0002,,,CAB_B,2022-06-20,16:37:22,31927,25,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1865.0,2362.0,2362.0,2362.0,F1,64.0,1.0,98.0,2022-06-20 16:37:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7679496,FAL,6082670,ST          0008,,,CAB_B,2022-06-20,17:50:07,92392,31,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1899.0,2405.0,2405.0,2405.0,F1,55.0,0.0,100.0,2022-06-20 17:50:07,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7680909,FAL,6083730,ST          0006,,,CAB_B,2022-06-20,18:36:03,185340,32,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2410.0,3053.0,3053.0,3053.0,F1,65.0,0.0,100.0,2022-06-20 18:36:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7679035,FAL,6082506,ST          0005,,,CAB_B,2022-06-20,21:15:43,34498,56,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2377.0,3011.0,3011.0,3011.0,F1,41.0,0.0,100.0,2022-06-20 21:15:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7679678,FAL,6082750,SB          0002,,,CAB_B,2022-06-20,21:52:50,31921,59,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1668.0,2113.0,2113.0,2113.0,F1,28.0,0.0,100.0,2022-06-20 21:52:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
