ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7749043,FAL,6155420,ST          0005,,,CAB_A,2022-07-14,09:40:07,718,9,3,1,14,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2176.0,2756.0,2756.0,2756.0,F1,145.0,1.0,99.0,2022-07-14 09:40:07,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7749126,FAL,6155525,SB          0002,,,CAB_A,2022-07-14,10:26:29,9,9,3,1,14,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,2260.0,2863.0,2863.0,2863.0,F1,102.0,1.0,99.0,2022-07-14 10:26:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7744731,FAL,6151606,ST          0005,,,CAB_A,2022-07-13,04:49:34,5107,89,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2711.0,3434.0,3434.0,3434.0,F1,31.0,1.0,97.0,2022-07-13 04:49:34,,,,,,,ID_PI_ALARM_ML,1
7744816,FAL,6151697,ST          0008,,,CAB_A,2022-07-13,05:51:52,64330,89,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3070.0,3889.0,3889.0,3889.0,F1,31.0,0.0,100.0,2022-07-13 05:51:52,,,,,,,ID_PI_ALARM_ML,1
7744981,FAL,6152002,ST          0003,,,CAB_A,2022-07-13,07:25:36,5537,88,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2583.0,3272.0,3272.0,3272.0,F1,30.0,0.0,100.0,2022-07-13 07:25:36,,,,,,,ID_PI_ALARM_ML,1
7745442,FAL,6152271,ST          0005,,,CAB_A,2022-07-13,08:05:06,5103,89,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2775.0,3515.0,3515.0,3515.0,F1,32.0,0.0,100.0,2022-07-13 08:05:06,,,,,,,ID_PI_ALARM_ML,1
7745193,FAL,6152122,ST1NS       0007,,,CAB_A,2022-07-13,08:51:28,95634,89,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2527.0,3201.0,3201.0,3201.0,F1,29.0,1.0,97.0,2022-07-13 08:51:28,,,,,,,ID_PI_ALARM_ML,1
7745558,FAL,6152494,SBT         0005,,,CAB_A,2022-07-13,10:20:10,5133,88,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2548.0,3227.0,3227.0,3227.0,F1,30.0,0.0,100.0,2022-07-13 10:20:10,,,,,,,ID_PI_ALARM_ML,1
7746164,FAL,6153118,ST          0008,,,CAB_A,2022-07-13,13:38:53,5086,84,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2475.0,3135.0,3135.0,3135.0,F1,29.0,1.0,97.0,2022-07-13 13:38:53,,,,,,,ID_PI_ALARM_ML,1
7746727,FAL,6153313,SBT         0005,,,CAB_A,2022-07-13,16:34:57,67778,91,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2568.0,3253.0,3253.0,3253.0,F1,29.0,0.0,100.0,2022-07-13 16:34:57,,,,,,,ID_PI_ALARM_ML,1
7747510,FAL,6154224,ST          0008,,,CAB_A,2022-07-13,18:45:59,5114,89,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2538.0,3215.0,3215.0,3215.0,F1,29.0,0.0,100.0,2022-07-13 18:45:59,,,,,,,ID_PI_ALARM_ML,1
7748028,FAL,6154549,SBT         0005,,,CAB_A,2022-07-13,19:51:17,5077,88,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2580.0,3268.0,3268.0,3268.0,F1,30.0,0.0,100.0,2022-07-13 19:51:17,,,,,,,ID_PI_ALARM_ML,1
7747465,FAL,6154223,ST          0005,,,CAB_A,2022-07-13,21:52:26,68005,88,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2821.0,3573.0,3573.0,3573.0,F1,32.0,0.0,100.0,2022-07-13 21:52:26,,,,,,,ID_PI_ALARM_ML,1
7748374,FAL,6154768,ST          0008,,,CAB_A,2022-07-14,04:49:38,5081,88,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3262.0,4132.0,4132.0,4132.0,F1,32.0,1.0,97.0,2022-07-14 04:49:38,,,,,,,ID_PI_ALARM_ML,1
7749002,FAL,6155413,ST          0005,,,CAB_A,2022-07-14,05:52:35,64556,88,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2803.0,3550.0,3550.0,3550.0,F1,32.0,0.0,100.0,2022-07-14 05:52:35,,,,,,,ID_PI_ALARM_ML,1
7748786,FAL,6155267,ST          0008,,,CAB_A,2022-07-14,08:03:49,5083,89,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2580.0,3268.0,3268.0,3268.0,F1,29.0,0.0,100.0,2022-07-14 08:03:49,,,,,,,ID_PI_ALARM_ML,1
7748742,FAL,6155265,SB          0001,,,CAB_A,2022-07-14,08:15:51,65287,84,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2350.0,2977.0,2977.0,2977.0,F1,28.0,1.0,97.0,2022-07-14 08:15:51,,,,,,,ID_PI_ALARM_ML,1
7732108,FAL,6138787,SB          0011,,,CAB_B,2022-07-08,09:02:39,31677,21,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1689.0,2139.0,2139.0,2139.0,F1,69.0,0.0,100.0,2022-07-08 09:02:39,,,,,,,ID_PI_ALARM_ML,2
7730725,FAL,6136949,F300        0314,,,CAB_B,2022-07-08,11:52:45,872,17,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1063.0,1346.0,1346.0,1346.0,F1,27.0,20.0,57.0,2022-07-08 11:52:45,,,,,,,ID_PI_ALARM_ML,2
7732907,FAL,6138908,SB          0009,,,CAB_B,2022-07-08,13:08:51,145802,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1145.0,1450.0,1450.0,1450.0,F1,31.0,15.0,67.0,2022-07-08 13:08:51,,,,,,,ID_PI_ALARM_ML,2
7734270,FAL,6139976,SB          0011,,,CAB_B,2022-07-09,05:34:39,110,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1962.0,2485.0,2485.0,2485.0,F1,81.0,0.0,100.0,2022-07-09 05:34:39,,,,,,,ID_PI_ALARM_ML,2
7734163,FAL,6139853,SB          0009,,,CAB_B,2022-07-09,09:03:17,31609,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1096.0,1388.0,1388.0,1388.0,F1,26.0,19.0,58.0,2022-07-09 09:03:17,,,,,,,ID_PI_ALARM_ML,2
7735579,FAL,6141173,SB          0009,,,CAB_B,2022-07-09,13:08:43,9401,16,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,982.0,1244.0,1244.0,1244.0,F1,37.0,16.0,70.0,2022-07-09 13:08:43,,,,,,,ID_PI_ALARM_ML,2
7739552,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,05:35:01,118,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2309.0,2925.0,2925.0,2925.0,F1,75.0,2.0,97.0,2022-07-11 05:35:01,,,,,,,ID_PI_ALARM_ML,2
7737665,FAL,6145162,SB          0009,,,CAB_B,2022-07-11,09:02:36,31697,23,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1270.0,1609.0,1609.0,1609.0,F1,35.0,11.0,76.0,2022-07-11 09:02:36,,,,,,,ID_PI_ALARM_ML,2
7738406,FAL,6145856,F300        0314,,,CAB_B,2022-07-11,11:53:26,910,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,999.0,1265.0,1265.0,1265.0,F1,16.0,16.0,50.0,2022-07-11 11:53:26,,,,,,,ID_PI_ALARM_ML,2
7739694,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,13:10:50,146646,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1037.0,1313.0,1313.0,1313.0,F1,28.0,19.0,60.0,2022-07-11 13:10:50,,,,,,,ID_PI_ALARM_ML,2
7745282,FAL,6152264,SB          0011,,,CAB_B,2022-07-13,05:34:38,99,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1994.0,2526.0,2526.0,2526.0,F1,61.0,0.0,100.0,2022-07-13 05:34:38,,,,,,,ID_PI_ALARM_ML,2
7745020,FAL,6152096,F300        0305,,,CAB_B,2022-07-13,09:06:49,919,15,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1001.0,1268.0,1268.0,1268.0,F1,23.0,27.0,46.0,2022-07-13 09:06:49,,,,,,,ID_PI_ALARM_ML,2
7748160,FAL,6154680,SB          0009,,,CAB_B,2022-07-13,13:09:10,9396,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1145.0,1450.0,1450.0,1450.0,F1,39.0,10.0,80.0,2022-07-13 13:09:10,,,,,,,ID_PI_ALARM_ML,2
7749129,FAL,6155526,SB          0011,,,CAB_B,2022-07-14,05:35:25,80,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1660.0,2103.0,2103.0,2103.0,F1,66.0,1.0,99.0,2022-07-14 05:35:25,,,,,,,ID_PI_ALARM_ML,2
7748926,FAL,6155412,SB          0009,,,CAB_B,2022-07-14,09:03:00,31691,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1125.0,1425.0,1425.0,1425.0,F1,45.0,10.0,82.0,2022-07-14 09:03:00,,,,,,,ID_PI_ALARM_ML,2
