ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7705781,FAL,6109318,SB          0009,,,CAB_B,2022-06-29,18:14:11,8202,50,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2234.0,2830.0,2830.0,2830.0,F1,38.0,0.0,100.0,2022-06-29 18:14:11,,,,,,,ID_PI_ALARM_ML,1
7705817,FAL,6109318,SB          0009,,,CAB_B,2022-06-29,20:14:56,53215,49,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2520.0,3192.0,3192.0,3192.0,F1,45.0,0.0,100.0,2022-06-29 20:14:56,,,,,,,ID_PI_ALARM_ML,1
7703447,FAL,6106845,F300        0314,,,CAB_A,2022-06-28,13:10:29,37503,52,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2275.0,2882.0,2882.0,2882.0,F1,38.0,0.0,100.0,2022-06-28 13:10:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7704011,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,14:33:05,48405,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2325.0,2945.0,2945.0,2945.0,F1,45.0,0.0,100.0,2022-06-28 14:33:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7703483,FAL,6106845,F300        0314,,,CAB_A,2022-06-28,15:10:02,80802,52,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2648.0,3354.0,3354.0,3354.0,F1,37.0,0.0,100.0,2022-06-28 15:10:02,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7704047,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,17:26:43,94311,51,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2280.0,2888.0,2888.0,2888.0,F1,44.0,0.0,100.0,2022-06-28 17:26:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7703634,FAL,6106921,SB          0011,,,CAB_A,2022-06-28,18:19:01,29210,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2806.0,3554.0,3554.0,3554.0,F1,55.0,0.0,100.0,2022-06-28 18:19:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7704083,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,19:36:34,140278,50,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2349.0,2975.0,2975.0,2975.0,F1,46.0,0.0,100.0,2022-06-28 19:36:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7703676,FAL,6106921,SB          0011,,,CAB_A,2022-06-28,20:50:53,75207,50,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,3358.0,4253.0,4253.0,4253.0,F1,58.0,0.0,100.0,2022-06-28 20:50:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7704120,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,21:55:15,185279,50,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2392.0,3030.0,3030.0,3030.0,F1,46.0,0.0,100.0,2022-06-28 21:55:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7704743,FAL,6107958,F300        0314,,,CAB_A,2022-06-29,06:19:36,37252,43,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2756.0,3491.0,3491.0,3491.0,F1,54.0,0.0,100.0,2022-06-29 06:19:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7705136,FAL,6108690,SB          0009,,,CAB_A,2022-06-29,07:56:20,24340,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2381.0,3016.0,3016.0,3016.0,F1,47.0,0.0,100.0,2022-06-29 07:56:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7704780,FAL,6107958,F300        0314,,,CAB_A,2022-06-29,08:37:01,79654,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2301.0,2914.0,2914.0,2914.0,F1,44.0,0.0,100.0,2022-06-29 08:37:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7705172,FAL,6108690,SB          0009,,,CAB_A,2022-06-29,10:19:30,70553,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2422.0,3068.0,3068.0,3068.0,F1,48.0,0.0,100.0,2022-06-29 10:19:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7705347,FAL,6108890,SB          0009,,,CAB_A,2022-06-29,14:34:53,48400,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2418.0,3063.0,3063.0,3063.0,F1,44.0,0.0,100.0,2022-06-29 14:34:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7705383,FAL,6108890,SB          0009,,,CAB_A,2022-06-29,16:53:14,94338,52,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2403.0,3044.0,3044.0,3044.0,F1,45.0,0.0,100.0,2022-06-29 16:53:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7705799,FAL,6109318,SB          0009,,,CAB_A,2022-06-29,19:37:30,39066,49,1,3,786,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2345.0,2970.0,2970.0,2970.0,F1,48.0,0.0,100.0,2022-06-29 19:37:30,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7704003,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,14:19:51,40922,49,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2257.0,2859.0,2859.0,2859.0,F1,46.0,0.0,100.0,2022-06-28 14:19:51,,,,,,,ID_PI_ALARM_ML,3
7703475,FAL,6106845,F300        0314,,,CAB_A,2022-06-28,15:01:03,73756,51,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1914.0,2424.0,2424.0,2424.0,F1,38.0,0.0,100.0,2022-06-28 15:01:03,,,,,,,ID_PI_ALARM_ML,3
7704039,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,16:38:10,86827,52,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2340.0,2964.0,2964.0,2964.0,F1,45.0,0.0,100.0,2022-06-28 16:38:10,,,,,,,ID_PI_ALARM_ML,3
7703625,FAL,6106921,SB          0011,,,CAB_A,2022-06-28,18:05:10,21726,50,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,4135.0,5237.0,5237.0,5237.0,F1,64.0,2.0,97.0,2022-06-28 18:05:10,,,,,,,ID_PI_ALARM_ML,3
7704075,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,19:26:50,132795,49,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2622.0,3321.0,3321.0,3321.0,F1,50.0,0.0,100.0,2022-06-28 19:26:50,,,,,,,ID_PI_ALARM_ML,3
7703666,FAL,6106921,SB          0011,,,CAB_A,2022-06-28,20:41:45,67724,50,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,4333.0,5488.0,5488.0,5488.0,F1,77.0,1.0,99.0,2022-06-28 20:41:45,,,,,,,ID_PI_ALARM_ML,3
108251,FAL,6106921,SB          0011,59.0,LI,CAB_A,2022-06-28,20:42:41,68524,51,2,3,762,,PI_REVERSE,,,1360.892857142857,,,,F1,,,,2022-06-28 20:42:41,SB__________0011\2022-06_JUNE\2022-06-28\SB__________0011_22-06-28_17-12-04_CANMVB_014.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,799,12585808,ID_PI_ALARM_ML,3
7704112,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,21:46:13,177802,50,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2580.0,3268.0,3268.0,3268.0,F1,52.0,0.0,100.0,2022-06-28 21:46:13,,,,,,,ID_PI_ALARM_ML,3
7704734,FAL,6107958,F300        0314,,,CAB_A,2022-06-29,06:10:24,30202,48,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2829.0,3583.0,3583.0,3583.0,F1,52.0,1.0,98.0,2022-06-29 06:10:24,,,,,,,ID_PI_ALARM_ML,3
7705128,FAL,6108690,SB          0009,,,CAB_A,2022-06-29,07:46:24,16859,49,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2802.0,3549.0,3549.0,3549.0,F1,52.0,0.0,100.0,2022-06-29 07:46:24,,,,,,,ID_PI_ALARM_ML,3
7704772,FAL,6107958,F300        0314,,,CAB_A,2022-06-29,08:27:28,72606,47,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2651.0,3358.0,3358.0,3358.0,F1,46.0,0.0,100.0,2022-06-29 08:27:28,,,,,,,ID_PI_ALARM_ML,3
7705164,FAL,6108690,SB          0009,,,CAB_A,2022-06-29,10:09:47,63071,50,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2325.0,2945.0,2945.0,2945.0,F1,46.0,0.0,100.0,2022-06-29 10:09:47,,,,,,,ID_PI_ALARM_ML,3
7705339,FAL,6108890,SB          0009,,,CAB_A,2022-06-29,14:19:06,40917,49,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2511.0,3180.0,3180.0,3180.0,F1,48.0,0.0,100.0,2022-06-29 14:19:06,,,,,,,ID_PI_ALARM_ML,3
7705375,FAL,6108890,SB          0009,,,CAB_A,2022-06-29,16:38:17,86857,51,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2375.0,3008.0,3008.0,3008.0,F1,45.0,0.0,100.0,2022-06-29 16:38:17,,,,,,,ID_PI_ALARM_ML,3
7705791,FAL,6109318,SB          0009,,,CAB_A,2022-06-29,19:28:00,31582,50,2,3,762,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2431.0,3079.0,3079.0,3079.0,F1,48.0,0.0,100.0,2022-06-29 19:28:00,,,,,,,ID_PI_ALARM_ML,3
7703441,FAL,6106845,F300        0314,,,CAB_A,2022-06-28,13:04:20,32739,29,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3519.0,4457.0,4457.0,4457.0,F1,76.0,1.0,99.0,2022-06-28 13:04:20,,,,,,,ID_PI_ALARM_ML,4
7704005,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,14:23:21,43347,37,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2676.0,3389.0,3389.0,3389.0,F1,66.0,0.0,100.0,2022-06-28 14:23:21,,,,,,,ID_PI_ALARM_ML,4
7703477,FAL,6106845,F300        0314,,,CAB_A,2022-06-28,15:04:19,76038,35,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2700.0,3420.0,3420.0,3420.0,F1,68.0,0.0,100.0,2022-06-28 15:04:19,,,,,,,ID_PI_ALARM_ML,4
7704041,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,16:41:41,89250,41,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2610.0,3306.0,3306.0,3306.0,F1,60.0,0.0,100.0,2022-06-28 16:41:41,,,,,,,ID_PI_ALARM_ML,4
7703627,FAL,6106921,SB          0011,,,CAB_A,2022-06-28,18:08:46,24150,33,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3433.0,4348.0,4348.0,4348.0,F1,93.0,2.0,98.0,2022-06-28 18:08:46,,,,,,,ID_PI_ALARM_ML,4
7704077,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,19:30:28,135220,46,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2605.0,3300.0,3300.0,3300.0,F1,53.0,0.0,100.0,2022-06-28 19:30:28,,,,,,,ID_PI_ALARM_ML,4
7703668,FAL,6106921,SB          0011,,,CAB_A,2022-06-28,20:44:55,70149,44,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3789.0,4799.0,4799.0,4799.0,F1,71.0,3.0,96.0,2022-06-28 20:44:55,,,,,,,ID_PI_ALARM_ML,4
7704114,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,21:49:13,180224,47,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2608.0,3303.0,3303.0,3303.0,F1,52.0,1.0,98.0,2022-06-28 21:49:13,,,,,,,ID_PI_ALARM_ML,4
7704736,FAL,6107958,F300        0314,,,CAB_A,2022-06-29,06:13:29,32487,36,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3548.0,4494.0,4494.0,4494.0,F1,73.0,1.0,99.0,2022-06-29 06:13:29,,,,,,,ID_PI_ALARM_ML,4
7705130,FAL,6108690,SB          0009,,,CAB_A,2022-06-29,07:50:12,19282,41,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2725.0,3452.0,3452.0,3452.0,F1,62.0,0.0,100.0,2022-06-29 07:50:12,,,,,,,ID_PI_ALARM_ML,4
7704774,FAL,6107958,F300        0314,,,CAB_A,2022-06-29,08:31:08,74891,42,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2536.0,3212.0,3212.0,3212.0,F1,56.0,0.0,100.0,2022-06-29 08:31:08,,,,,,,ID_PI_ALARM_ML,4
7705166,FAL,6108690,SB          0009,,,CAB_A,2022-06-29,10:13:15,65496,42,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2592.0,3283.0,3283.0,3283.0,F1,58.0,0.0,100.0,2022-06-29 10:13:15,,,,,,,ID_PI_ALARM_ML,4
7705341,FAL,6108890,SB          0009,,,CAB_A,2022-06-29,14:22:42,43341,38,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2644.0,3349.0,3349.0,3349.0,F1,65.0,0.0,100.0,2022-06-29 14:22:42,,,,,,,ID_PI_ALARM_ML,4
7705377,FAL,6108890,SB          0009,,,CAB_A,2022-06-29,16:42:32,89280,32,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2637.0,3340.0,3340.0,3340.0,F1,78.0,0.0,100.0,2022-06-29 16:42:32,,,,,,,ID_PI_ALARM_ML,4
7705793,FAL,6109318,SB          0009,,,CAB_A,2022-06-29,19:31:27,34009,43,2,3,771,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2612.0,3308.0,3308.0,3308.0,F1,57.0,0.0,100.0,2022-06-29 19:31:27,,,,,,,ID_PI_ALARM_ML,4
7703446,FAL,6106845,F300        0314,,,CAB_A,2022-06-28,13:10:22,37410,52,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,2038.0,2581.0,2581.0,2581.0,F1,19.0,0.0,100.0,2022-06-28 13:10:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7704010,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,14:32:58,48307,49,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,1843.0,2334.0,2334.0,2334.0,F1,16.0,1.0,94.0,2022-06-28 14:32:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7703482,FAL,6106845,F300        0314,,,CAB_A,2022-06-28,15:09:55,80709,51,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,2400.0,3040.0,3040.0,3040.0,F1,18.0,0.0,100.0,2022-06-28 15:09:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7704046,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,17:26:36,94213,51,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,1897.0,2403.0,2403.0,2403.0,F1,20.0,1.0,95.0,2022-06-28 17:26:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7703633,FAL,6106921,SB          0011,,,CAB_A,2022-06-28,18:18:54,29112,49,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,2860.0,3623.0,3623.0,3623.0,F1,44.0,1.0,98.0,2022-06-28 18:18:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7704082,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,19:36:27,140179,50,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,1868.0,2366.0,2366.0,2366.0,F1,21.0,0.0,100.0,2022-06-28 19:36:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7703675,FAL,6106921,SB          0011,,,CAB_A,2022-06-28,20:50:46,75109,51,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,3064.0,3881.0,3881.0,3881.0,F1,51.0,3.0,94.0,2022-06-28 20:50:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7704119,FAL,6107299,SB          0009,,,CAB_A,2022-06-28,21:55:08,185180,50,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,1898.0,2404.0,2404.0,2404.0,F1,26.0,0.0,100.0,2022-06-28 21:55:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7704742,FAL,6107958,F300        0314,,,CAB_A,2022-06-29,06:19:28,37159,46,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,3002.0,3802.0,3802.0,3802.0,F1,45.0,2.0,96.0,2022-06-29 06:19:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7705135,FAL,6108690,SB          0009,,,CAB_A,2022-06-29,07:56:13,24241,49,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,2000.0,2533.0,2533.0,2533.0,F1,25.0,1.0,96.0,2022-06-29 07:56:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7704779,FAL,6107958,F300        0314,,,CAB_A,2022-06-29,08:36:54,79562,49,2,5,681,TAG,PI_REVERSE,NESSUNO,NEUTRO,2647.0,3353.0,3353.0,3353.0,F1,28.0,3.0,90.0,2022-06-29 08:36:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
