ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7728576,FAL,6134734,ST          0008,,,CAB_B,2022-07-07,15:16:44,13801,71,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2738.0,3468.0,3468.0,3468.0,F1,38.0,1.0,97.0,2022-07-07 15:16:44,,,,,,,ID_PI_ALARM_ML,1
7728727,FAL,6134823,SB          0002,,,CAB_B,2022-07-07,15:59:16,11443,79,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2489.0,3153.0,3153.0,3153.0,F1,32.0,0.0,100.0,2022-07-07 15:59:16,,,,,,,ID_PI_ALARM_ML,1
7729312,FAL,6135715,SBT         0005,,,CAB_B,2022-07-07,17:16:28,11514,90,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2892.0,3663.0,3663.0,3663.0,F1,30.0,0.0,100.0,2022-07-07 17:16:28,,,,,,,ID_PI_ALARM_ML,1
7729394,FAL,6135716,ST          0002,,,CAB_B,2022-07-07,18:03:41,71734,82,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2442.0,3093.0,3093.0,3093.0,F1,31.0,0.0,100.0,2022-07-07 18:03:41,,,,,,,ID_PI_ALARM_ML,1
7728822,FAL,6135346,SBT         0007,,,CAB_B,2022-07-07,19:38:05,11484,86,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2549.0,3229.0,3229.0,3229.0,F1,25.0,0.0,100.0,2022-07-07 19:38:05,,,,,,,ID_PI_ALARM_ML,1
7728869,FAL,6135473,ST          0006,,,CAB_B,2022-07-07,20:25:14,13774,84,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3058.0,3873.0,3873.0,3873.0,F1,35.0,1.0,97.0,2022-07-07 20:25:14,,,,,,,ID_PI_ALARM_ML,1
7729463,FAL,6135802,SB          0002,,,CAB_B,2022-07-07,21:16:07,11441,75,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2692.0,3410.0,3410.0,3410.0,F1,35.0,0.0,100.0,2022-07-07 21:16:07,,,,,,,ID_PI_ALARM_ML,1
7729827,FAL,6136150,SBT         0007,,,CAB_B,2022-07-08,05:30:24,11482,78,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2381.0,3016.0,3016.0,3016.0,F1,29.0,1.0,97.0,2022-07-08 05:30:24,,,,,,,ID_PI_ALARM_ML,1
7727569,FAL,6133521,SBT         0007,,,CAB_B,2022-07-07,04:45:42,18048,16,3,1,68,PROTEZIONE,PI_NORMAL,ROSSO,DIR_NORMAL,2356.0,2984.0,2984.0,2984.0,F1,136.0,0.0,100.0,2022-07-07 04:45:42,,,,,,,ID_PI_ALARM_ML,2
7726845,FAL,6132957,ST          0003,,,CAB_B,2022-07-07,05:51:06,19196,58,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2772.0,3511.0,3511.0,3511.0,F1,46.0,0.0,100.0,2022-07-07 05:51:06,,,,,,,ID_PI_ALARM_ML,2
7727196,FAL,6133315,ST          0008,,,CAB_B,2022-07-07,08:32:52,19135,45,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2531.0,3206.0,3206.0,3206.0,F1,50.0,0.0,100.0,2022-07-07 08:32:52,,,,,,,ID_PI_ALARM_ML,2
7727970,FAL,6133897,SBT         0007,,,CAB_B,2022-07-07,11:20:57,19141,49,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1648.0,2087.0,2087.0,2087.0,F1,32.0,0.0,100.0,2022-07-07 11:20:57,,,,,,,ID_PI_ALARM_ML,2
7728149,FAL,6134031,SB          0002,,,CAB_B,2022-07-07,12:06:24,19074,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2384.0,3020.0,3020.0,3020.0,F1,38.0,1.0,97.0,2022-07-07 12:06:24,,,,,,,ID_PI_ALARM_ML,2
7728494,FAL,6134689,ST          0006,,,CAB_B,2022-07-07,13:11:22,19073,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2728.0,3455.0,3455.0,3455.0,F1,45.0,0.0,100.0,2022-07-07 13:11:22,,,,,,,ID_PI_ALARM_ML,2
7728538,FAL,6134733,SBT         0007,,,CAB_B,2022-07-07,14:33:33,19136,54,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1862.0,2358.0,2358.0,2358.0,F1,34.0,0.0,100.0,2022-07-07 14:33:33,,,,,,,ID_PI_ALARM_ML,2
7728582,FAL,6134734,ST          0008,,,CAB_B,2022-07-07,15:27:49,21462,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2403.0,3044.0,3044.0,3044.0,F1,39.0,1.0,98.0,2022-07-07 15:27:49,,,,,,,ID_PI_ALARM_ML,2
7728733,FAL,6134823,SB          0002,,,CAB_B,2022-07-07,16:11:19,19079,51,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2513.0,3183.0,3183.0,3183.0,F1,43.0,1.0,98.0,2022-07-07 16:11:19,,,,,,,ID_PI_ALARM_ML,2
7729318,FAL,6135715,SBT         0005,,,CAB_B,2022-07-07,17:31:45,19179,58,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2685.0,3401.0,3401.0,3401.0,F1,41.0,0.0,100.0,2022-07-07 17:31:45,,,,,,,ID_PI_ALARM_ML,2
7729400,FAL,6135716,ST          0002,,,CAB_B,2022-07-07,18:15:44,79383,53,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F1,41.0,0.0,100.0,2022-07-07 18:15:44,,,,,,,ID_PI_ALARM_ML,2
7728828,FAL,6135346,SBT         0007,,,CAB_B,2022-07-07,19:56:03,19147,50,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2455.0,3110.0,3110.0,3110.0,F1,36.0,1.0,97.0,2022-07-07 19:56:03,,,,,,,ID_PI_ALARM_ML,2
7728875,FAL,6135473,ST          0006,,,CAB_B,2022-07-07,20:38:26,21416,28,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2866.0,3630.0,3630.0,3630.0,F1,97.0,1.0,99.0,2022-07-07 20:38:26,,,,,,,ID_PI_ALARM_ML,2
7729469,FAL,6135802,SB          0002,,,CAB_B,2022-07-07,21:29:39,19080,51,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2691.0,3408.0,3408.0,3408.0,F1,45.0,1.0,98.0,2022-07-07 21:29:39,,,,,,,ID_PI_ALARM_ML,2
7729833,FAL,6136150,SBT         0007,,,CAB_B,2022-07-08,05:44:30,19143,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2333.0,2955.0,2955.0,2955.0,F1,36.0,0.0,100.0,2022-07-08 05:44:30,,,,,,,ID_PI_ALARM_ML,2
