ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7767094,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,18:23:58,107289,21,1,3,765,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2600.0,3293.0,3293.0,3293.0,F1,93.0,1.0,99.0,2022-07-19 18:23:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
109653,FAL,6174282,SB          0011,58.0,--,CAB_A,2022-07-20,11:14:23,121571,25,1,3,765,,PI_NORMAL,,,2170.885714285714,,,,F1,,,,2022-07-20 11:14:23,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,15392,21262310,ID_PARALLEL_PI_ALARM_ML,0
109676,FAL,6174282,SB          0011,59.0,KM,CAB_A,2022-07-20,19:22:20,268306,28,1,3,765,,PI_NORMAL,,,1266.35,,,,F1,,,,2022-07-20 19:22:20,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,15389,50541560,ID_PARALLEL_PI_ALARM_ML,0
7767432,FAL,6171742,SB          0011,59.0,GG,CAB_A,2022-07-19,20:41:12,314078,44,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO,DIR_REVERSE,1606.75,961.0,961.0,961.0,F1,3.0,0.0,100.0,2022-07-19 20:41:12,,,,,,,ID_PI_ALARM_ML,1
7767471,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,21:42:11,342290,24,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,3507.0,4442.0,4442.0,4442.0,F1,130.0,0.0,100.0,2022-07-19 21:42:11,,,,,,,ID_PI_ALARM_ML,1
7767476,FAL,6171742,SB          0011,59.0,GG,CAB_A,2022-07-19,22:16:22,359082,49,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO,DIR_REVERSE,1606.75,642.0,642.0,642.0,F1,6.0,1.0,86.0,2022-07-19 22:16:22,,,,,,,ID_PI_ALARM_ML,1
109618,FAL,6172283,F300        0314,59.0,GG,CAB_B,2022-07-20,05:28:45,14047,26,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 05:28:45,F300________0314\2022-07_JULY\2022-07-20\F300________0314_22-07-20_04-30-24_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,327,3391047,ID_PI_ALARM_ML,1
109637,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,05:57:41,14904,28,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 05:57:41,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,2260058,ID_PI_ALARM_ML,1
109623,FAL,6172283,F300        0314,59.0,GG,CAB_B,2022-07-20,07:19:20,56459,27,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 07:19:20,F300________0314\2022-07_JULY\2022-07-20\F300________0314_22-07-20_04-30-24_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,327,10113059,ID_PI_ALARM_ML,1
109644,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,08:17:02,59914,27,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 08:17:02,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,10621059,ID_PI_ALARM_ML,1
109651,FAL,6174282,SB          0011,59.0,LI,CAB_B,2022-07-20,10:39:07,105827,28,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 10:39:07,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,19146560,ID_PI_ALARM_ML,1
109691,FAL,6174877,F300        0314,59.0,LI,CAB_B,2022-07-20,12:18:19,14334,24,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 12:18:19,F300________0314\2022-07_JULY\2022-07-20\F300________0314_22-07-20_11-30-16_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,329,2765047,ID_PI_ALARM_ML,1
109662,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,13:39:58,160680,29,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 13:39:58,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,29998310,ID_PI_ALARM_ML,1
109668,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,15:39:18,206570,28,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 15:39:18,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,37158560,ID_PI_ALARM_ML,1
109675,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,18:20:03,252564,29,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 18:20:03,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,346,46805060,ID_PI_ALARM_ML,1
109696,FAL,6175006,SB          0009,59.0,GG,CAB_B,2022-07-20,19:24:07,152035,15,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 19:24:07,SB__________0009\2022-07_JULY\2022-07-20\SB__________0009_22-07-20_12-07-51_CANMVB_032.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,345,26218049,ID_PI_ALARM_ML,1
109683,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,20:22:16,297558,29,1,3,769,,PI_NORMAL,,,1606.75,,,,F1,,,,2022-07-20 20:22:16,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,54138310,ID_PI_ALARM_ML,1
7770541,FAL,6175006,SB          0009,,,CAB_B,2022-07-20,21:41:58,196630,25,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2920.0,3699.0,3699.0,3699.0,F1,103.0,1.0,99.0,2022-07-20 21:41:58,,,,,,,ID_PI_ALARM_ML,1
109581,FAL,6171742,SB          0011,59.0,LI,CAB_B,2022-07-19,14:49:22,200810,51,1,3,784,,PI_NORMAL,,,1250.0,,,,F1,,,,2022-07-19 14:49:22,SB__________0011\2022-07_JULY\2022-07-19\SB__________0011_22-07-19_05-19-58_CANMVB_052.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,400,34209558,ID_PI_ALARM_ML,2
7767051,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,15:31:46,55720,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2434.0,3083.0,3083.0,3083.0,F1,34.0,0.0,100.0,2022-07-19 15:31:46,,,,,,,ID_PI_ALARM_ML,2
7767382,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,16:46:54,246415,51,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2562.0,3245.0,3245.0,3245.0,F1,50.0,0.0,100.0,2022-07-19 16:46:54,,,,,,,ID_PI_ALARM_ML,2
109590,FAL,6171742,SB          0011,59.0,LI,CAB_B,2022-07-19,16:47:21,246814,51,1,3,784,,PI_NORMAL,,,1250.0,,,,F1,,,,2022-07-19 16:47:21,SB__________0011\2022-07_JULY\2022-07-19\SB__________0011_22-07-19_05-19-58_CANMVB_052.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,398,41290058,ID_PI_ALARM_ML,2
7767088,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,18:14:31,101716,48,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2312.0,2928.0,2928.0,2928.0,F1,37.0,2.0,95.0,2022-07-19 18:14:31,,,,,,,ID_PI_ALARM_ML,2
7767422,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,19:16:31,292412,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2598.0,3291.0,3291.0,3291.0,F1,51.0,0.0,100.0,2022-07-19 19:16:31,,,,,,,ID_PI_ALARM_ML,2
7767124,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,20:15:50,146714,47,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2443.0,3094.0,3094.0,3094.0,F1,39.0,0.0,100.0,2022-07-19 20:15:50,,,,,,,ID_PI_ALARM_ML,2
7767464,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,21:34:30,337415,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2646.0,3351.0,3351.0,3351.0,F1,52.0,0.0,100.0,2022-07-19 21:34:30,,,,,,,ID_PI_ALARM_ML,2
109617,FAL,6172283,F300        0314,59.0,KM,CAB_B,2022-07-20,05:22:11,9499,48,1,3,784,,PI_NORMAL,,,1250.0,,,,F1,,,,2022-07-20 05:22:11,F300________0314\2022-07_JULY\2022-07-20\F300________0314_22-07-20_04-30-24_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,375,2996547,ID_PI_ALARM_ML,2
109635,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,05:51:21,10080,51,1,3,784,,PI_NORMAL,,,1250.0,,,,F1,,,,2022-07-20 05:51:21,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,398,1879808,ID_PI_ALARM_ML,2
109643,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,08:09:57,55088,51,1,3,784,,PI_NORMAL,,,1250.0,,,,F1,,,,2022-07-20 08:09:57,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,398,10196059,ID_PI_ALARM_ML,2
109650,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,10:32:00,101002,52,1,3,784,,PI_NORMAL,,,1250.0,,,,F1,,,,2022-07-20 10:32:00,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,397,18720060,ID_PI_ALARM_ML,2
109660,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,13:29:36,155850,26,1,3,784,,PI_NORMAL,,,1250.0,,,,F1,,,,2022-07-20 13:29:36,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,395,29376810,ID_PI_ALARM_ML,2
109673,FAL,6174282,SB          0011,59.0,LI,CAB_B,2022-07-20,18:12:55,247742,50,1,3,784,,PI_NORMAL,,,1250.0,,,,F1,,,,2022-07-20 18:12:55,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,399,46376560,ID_PI_ALARM_ML,2
7770536,FAL,6175006,SB          0009,,,CAB_B,2022-07-20,21:34:44,191756,51,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2505.0,3173.0,3173.0,3173.0,F1,43.0,1.0,98.0,2022-07-20 21:34:44,,,,,,,ID_PI_ALARM_ML,2
7767018,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,13:35:14,11487,44,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2683.0,3398.0,3398.0,3398.0,F1,58.0,2.0,97.0,2022-07-19 13:35:14,,,,,,,ID_PI_ALARM_ML,3
7767344,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,14:51:00,202170,39,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2970.0,3762.0,3762.0,3762.0,F1,68.0,0.0,100.0,2022-07-19 14:51:00,,,,,,,ID_PI_ALARM_ML,3
109582,FAL,6171742,SB          0011,59.0,LI,CAB_B,2022-07-19,14:52:44,202788,45,2,3,772,,PI_NORMAL,,,1475.2222222222222,,,,F1,,,,2022-07-19 14:52:44,SB__________0011\2022-07_JULY\2022-07-19\SB__________0011_22-07-19_05-19-58_CANMVB_052.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,617,34411808,ID_PI_ALARM_ML,3
7767054,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,15:33:54,57478,44,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3049.0,3862.0,3862.0,3862.0,F1,57.0,2.0,97.0,2022-07-19 15:33:54,,,,,,,ID_PI_ALARM_ML,3
7767385,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,16:49:00,248175,40,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3114.0,3944.0,3944.0,3944.0,F1,67.0,0.0,100.0,2022-07-19 16:49:00,,,,,,,ID_PI_ALARM_ML,3
109591,FAL,6171742,SB          0011,59.0,LI,CAB_B,2022-07-19,16:50:22,248795,52,2,3,772,,PI_NORMAL,,,1475.2222222222222,,,,F1,,,,2022-07-19 16:50:22,SB__________0011\2022-07_JULY\2022-07-19\SB__________0011_22-07-19_05-19-58_CANMVB_052.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,619,41471058,ID_PI_ALARM_ML,3
7767091,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,18:16:43,103478,33,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2742.0,3473.0,3473.0,3473.0,F1,80.0,1.0,99.0,2022-07-19 18:16:43,,,,,,,ID_PI_ALARM_ML,3
7767425,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,19:18:39,294172,41,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3097.0,3923.0,3923.0,3923.0,F1,64.0,0.0,100.0,2022-07-19 19:18:39,,,,,,,ID_PI_ALARM_ML,3
7767127,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,20:18:02,148474,42,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3131.0,3966.0,3966.0,3966.0,F1,64.0,2.0,97.0,2022-07-19 20:18:02,,,,,,,ID_PI_ALARM_ML,3
7767468,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,21:36:37,339175,46,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2910.0,3686.0,3686.0,3686.0,F1,58.0,0.0,100.0,2022-07-19 21:36:37,,,,,,,ID_PI_ALARM_ML,3
109636,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,05:53:49,12062,52,2,3,772,,PI_NORMAL,,,1475.2222222222222,,,,F1,,,,2022-07-20 05:53:49,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,619,2027808,ID_PI_ALARM_ML,3
109661,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,13:36:05,157835,50,2,3,772,,PI_NORMAL,,,1475.2222222222222,,,,F1,,,,2022-07-20 13:36:05,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,618,29765810,ID_PI_ALARM_ML,3
109667,FAL,6174282,SB          0011,59.0,LI,CAB_B,2022-07-20,15:34:35,203728,47,2,3,772,,PI_NORMAL,,,1475.2222222222222,,,,F1,,,,2022-07-20 15:34:35,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,620,36876060,ID_PI_ALARM_ML,3
109674,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,18:16:01,249721,51,2,3,772,,PI_NORMAL,,,1475.2222222222222,,,,F1,,,,2022-07-20 18:16:01,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,618,46562310,ID_PI_ALARM_ML,3
7770539,FAL,6175006,SB          0009,,,CAB_B,2022-07-20,21:36:47,193513,40,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2858.0,3620.0,3620.0,3620.0,F1,68.0,1.0,99.0,2022-07-20 21:36:47,,,,,,,ID_PI_ALARM_ML,3
7767399,FAL,6171742,SB          0011,,,CAB_A,2022-07-19,17:51:57,274003,51,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,4049.0,5129.0,5129.0,5129.0,F1,70.0,0.0,100.0,2022-07-19 17:51:57,,,,,,,ID_PI_ALARM_ML,4
7767103,FAL,6171740,SB          0009,,,CAB_A,2022-07-19,19:35:21,129304,50,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3257.0,4125.0,4125.0,4125.0,F1,64.0,0.0,100.0,2022-07-19 19:35:21,,,,,,,ID_PI_ALARM_ML,4
7767440,FAL,6171742,SB          0011,,,CAB_A,2022-07-19,20:49:09,320009,50,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3683.0,4665.0,4665.0,4665.0,F1,71.0,0.0,100.0,2022-07-19 20:49:09,,,,,,,ID_PI_ALARM_ML,4
7767139,FAL,6171740,SB          0009,,,CAB_A,2022-07-19,21:53:13,174312,50,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3245.0,4110.0,4110.0,4110.0,F1,66.0,0.0,100.0,2022-07-19 21:53:13,,,,,,,ID_PI_ALARM_ML,4
7767484,FAL,6171742,SB          0011,,,CAB_A,2022-07-19,22:23:38,365014,50,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3657.0,4632.0,4632.0,4632.0,F1,72.0,0.0,100.0,2022-07-19 22:23:38,,,,,,,ID_PI_ALARM_ML,4
109620,FAL,6172283,F300        0314,59.0,GG,CAB_A,2022-07-20,06:20:21,37096,50,2,3,775,,PI_REVERSE,,,1772.0,,,,F1,,,,2022-07-20 06:20:21,F300________0314\2022-07_JULY\2022-07-20\F300________0314_22-07-20_04-30-24_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1958,6486548,ID_PI_ALARM_ML,4
109639,FAL,6174282,SB          0011,59.0,GG,CAB_A,2022-07-20,07:17:56,39364,53,2,3,775,,PI_REVERSE,,,1772.0,,,,F1,,,,2022-07-20 07:17:56,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2080,7074809,ID_PI_ALARM_ML,4
109647,FAL,6174282,SB          0011,59.0,GG,CAB_A,2022-07-20,09:13:51,84371,50,2,3,775,,PI_REVERSE,,,1772.0,,,,F1,,,,2022-07-20 09:13:51,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,14030810,ID_PI_ALARM_ML,4
109655,FAL,6174282,SB          0011,59.0,GG,CAB_A,2022-07-20,11:27:58,130281,49,2,3,775,,PI_REVERSE,,,1772.0,,,,F1,,,,2022-07-20 11:27:58,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,22077560,ID_PI_ALARM_ML,4
109664,FAL,6174282,SB          0011,59.0,LI,CAB_A,2022-07-20,14:33:04,185132,49,2,3,775,,PI_REVERSE,,,1772.0,,,,F1,,,,2022-07-20 14:33:04,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2084,33185060,ID_PI_ALARM_ML,4
109670,FAL,6174282,SB          0011,59.0,GG,CAB_A,2022-07-20,16:54:22,231021,49,2,3,775,,PI_REVERSE,,,1772.0,,,,F1,,,,2022-07-20 16:54:22,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2081,41663310,ID_PI_ALARM_ML,4
109680,FAL,6174282,SB          0011,59.0,GG,CAB_A,2022-07-20,19:36:58,277018,48,2,3,775,,PI_REVERSE,,,1772.0,,,,F1,,,,2022-07-20 19:36:58,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2081,51419560,ID_PI_ALARM_ML,4
109697,FAL,6175006,SB          0009,59.0,LI,CAB_A,2022-07-20,20:51:09,176426,53,2,3,775,,PI_REVERSE,,,1772.0,,,,F1,,,,2022-07-20 20:51:09,SB__________0009\2022-07_JULY\2022-07-20\SB__________0009_22-07-20_12-07-51_CANMVB_032.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2083,31439549,ID_PI_ALARM_ML,4
109702,FAL,6175218,SB          0011,59.0,GG,CAB_A,2022-07-20,21:55:52,16393,48,2,3,775,,PI_REVERSE,,,1772.0,,,,F1,,,,2022-07-20 21:55:52,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_21-16-15_CANMVB_002.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2080,2418058,ID_PI_ALARM_ML,4
