ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7689682,FAL,6091078,SBT         0005,,,CAB_B,2022-06-23,14:46:29,20884,58,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2526.0,3199.0,3199.0,3199.0,F1,38.0,1.0,97.0,2022-06-23 14:46:29,,,,,,,ID_PI_ALARM_ML,0
7689942,FAL,6091166,ST          0006,,,CAB_B,2022-06-23,15:33:30,23187,58,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2407.0,3049.0,3049.0,3049.0,F1,42.0,1.0,98.0,2022-06-23 15:33:30,,,,,,,ID_PI_ALARM_ML,0
7689890,FAL,6091124,SBT         0007,,,CAB_B,2022-06-23,16:19:49,143825,48,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1645.0,2084.0,2084.0,2084.0,F1,33.0,2.0,94.0,2022-06-23 16:19:49,,,,,,,ID_PI_ALARM_ML,0
7690197,FAL,6091304,SB          0001,,,CAB_B,2022-06-23,18:51:38,20837,57,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2616.0,3313.0,3313.0,3313.0,F1,40.0,2.0,95.0,2022-06-23 18:51:38,,,,,,,ID_PI_ALARM_ML,0
7690239,FAL,6091445,SBT         0005,,,CAB_B,2022-06-23,19:56:36,20910,44,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2620.0,3319.0,3319.0,3319.0,F1,50.0,0.0,100.0,2022-06-23 19:56:36,,,,,,,ID_PI_ALARM_ML,0
7661159,FAL,6064318,ST          0002,,,CAB_B,2022-06-14,18:25:01,247301,12,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2211.0,2800.0,2800.0,2800.0,F1,96.0,0.0,100.0,2022-06-14 18:25:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7663320,FAL,6066574,SB          0002,,,CAB_B,2022-06-15,14:23:34,21727,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1762.0,2232.0,2232.0,2232.0,F1,39.0,1.0,98.0,2022-06-15 14:23:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7665256,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,18:23:11,248359,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1718.0,2176.0,2176.0,2176.0,F1,48.0,0.0,100.0,2022-06-15 18:23:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7666464,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,12:18:24,21717,19,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,37.0,2.0,95.0,2022-06-16 12:18:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7667383,FAL,6070740,ST          0002,,,CAB_B,2022-06-16,20:50:06,24124,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2063.0,2613.0,2613.0,2613.0,F1,84.0,0.0,100.0,2022-06-16 20:50:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7670435,FAL,6073000,SB          0002,,,CAB_B,2022-06-17,14:25:32,21732,11,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1708.0,2163.0,2163.0,2163.0,F1,68.0,0.0,100.0,2022-06-17 14:25:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7672114,FAL,6074260,ST          0002,,,CAB_B,2022-06-17,18:24:16,247220,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2176.0,2756.0,2756.0,2756.0,F1,99.0,1.0,99.0,2022-06-17 18:24:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7673824,FAL,6075598,SB          0002,,,CAB_B,2022-06-18,12:20:20,21741,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,64.0,0.0,100.0,2022-06-18 12:20:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7675917,FAL,6079421,ST          0008,,,CAB_B,2022-06-18,18:23:06,247677,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2220.0,2812.0,2812.0,2812.0,F1,79.0,0.0,100.0,2022-06-18 18:23:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7680902,FAL,6083730,ST          0006,,,CAB_B,2022-06-20,18:23:44,175145,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2469.0,3127.0,3127.0,3127.0,F1,85.0,0.0,100.0,2022-06-20 18:23:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7681285,FAL,6084175,SB          0001,,,CAB_B,2022-06-21,12:15:50,21718,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2407.0,3049.0,3049.0,3049.0,F1,63.0,0.0,100.0,2022-06-21 12:15:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7683786,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:57:50,21728,23,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2412.0,3055.0,3055.0,3055.0,F1,75.0,0.0,100.0,2022-06-22 06:57:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7686201,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,12:15:03,23909,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1028.0,1302.0,1302.0,1302.0,F1,21.0,3.0,88.0,2022-06-22 12:15:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7686994,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,18:22:26,246809,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1761.0,2231.0,2231.0,2231.0,F1,45.0,0.0,100.0,2022-06-22 18:22:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7689808,FAL,6091124,SBT         0007,,,CAB_B,2022-06-23,12:15:13,24123,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1184.0,1500.0,1500.0,1500.0,F1,23.0,2.0,92.0,2022-06-23 12:15:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7684737,FAL,6086964,SBT         0005,,,CAB_A,2022-06-22,07:31:56,74368,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2402.0,3042.0,3042.0,3042.0,F1,28.0,1.0,97.0,2022-06-22 07:31:56,,,,,,,ID_PI_ALARM_ML,2
7684162,FAL,6086737,ST          0002,,,CAB_A,2022-06-22,08:18:56,74300,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2254.0,2855.0,2855.0,2855.0,F1,26.0,1.0,96.0,2022-06-22 08:18:56,,,,,,,ID_PI_ALARM_ML,2
7684769,FAL,6086964,SBT         0005,,,CAB_A,2022-06-22,08:57:25,126886,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2340.0,2964.0,2964.0,2964.0,F1,27.0,0.0,100.0,2022-06-22 08:57:25,,,,,,,ID_PI_ALARM_ML,2
7684801,FAL,6086964,SBT         0005,,,CAB_A,2022-06-22,10:22:21,179411,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2302.0,2916.0,2916.0,2916.0,F1,27.0,0.0,100.0,2022-06-22 10:22:21,,,,,,,ID_PI_ALARM_ML,2
7685213,FAL,6087455,ST          0005,,,CAB_A,2022-06-22,12:32:00,48308,90,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2608.0,3303.0,3303.0,3303.0,F1,26.0,0.0,100.0,2022-06-22 12:32:00,,,,,,,ID_PI_ALARM_ML,2
7686905,FAL,6088872,SB          0002,,,CAB_A,2022-06-22,13:40:42,119765,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2096.0,2655.0,2655.0,2655.0,F1,21.0,0.0,100.0,2022-06-22 13:40:42,,,,,,,ID_PI_ALARM_ML,2
7685245,FAL,6087455,ST          0005,,,CAB_A,2022-06-22,14:24:20,101080,87,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2202.0,2789.0,2789.0,2789.0,F1,23.0,1.0,96.0,2022-06-22 14:24:20,,,,,,,ID_PI_ALARM_ML,2
7686937,FAL,6088872,SB          0002,,,CAB_A,2022-06-22,15:50:20,172146,87,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1934.0,2450.0,2450.0,2450.0,F1,22.0,0.0,100.0,2022-06-22 15:50:20,,,,,,,ID_PI_ALARM_ML,2
7687052,FAL,6088952,ST          0002,,,CAB_A,2022-06-22,17:40:26,59736,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1956.0,2478.0,2478.0,2478.0,F1,23.0,0.0,100.0,2022-06-22 17:40:26,,,,,,,ID_PI_ALARM_ML,2
7687084,FAL,6088952,ST          0002,,,CAB_A,2022-06-22,19:45:06,112251,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1966.0,2490.0,2490.0,2490.0,F1,23.0,2.0,92.0,2022-06-22 19:45:06,,,,,,,ID_PI_ALARM_ML,2
7687116,FAL,6088952,ST          0002,,,CAB_A,2022-06-22,21:57:21,164759,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2128.0,2695.0,2695.0,2695.0,F1,24.0,2.0,92.0,2022-06-22 21:57:21,,,,,,,ID_PI_ALARM_ML,2
7688410,FAL,6089891,ST          0002,,,CAB_A,2022-06-23,06:44:58,21825,90,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2882.0,3650.0,3650.0,3650.0,F1,28.0,1.0,97.0,2022-06-23 06:44:58,,,,,,,ID_PI_ALARM_ML,2
7688442,FAL,6089891,ST          0002,,,CAB_A,2022-06-23,08:16:54,74338,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2087.0,2643.0,2643.0,2643.0,F1,24.0,1.0,96.0,2022-06-23 08:16:54,,,,,,,ID_PI_ALARM_ML,2
7689387,FAL,6090716,ST          0005,,,CAB_A,2022-06-23,10:23:39,21956,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2537.0,3213.0,3213.0,3213.0,F1,29.0,0.0,100.0,2022-06-23 10:23:39,,,,,,,ID_PI_ALARM_ML,2
7689066,FAL,6090387,ST          0006,,,CAB_A,2022-06-23,11:36:02,119889,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2000.0,2533.0,2533.0,2533.0,F1,21.0,0.0,100.0,2022-06-23 11:36:02,,,,,,,ID_PI_ALARM_ML,2
7684712,FAL,6086964,SBT         0005,,,CAB_B,2022-06-22,06:30:55,36758,51,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2310.0,2926.0,2926.0,2926.0,F1,40.0,0.0,100.0,2022-06-22 06:30:55,,,,,,,ID_PI_ALARM_ML,3
7684137,FAL,6086737,ST          0002,,,CAB_B,2022-06-22,07:12:18,36705,86,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1922.0,2434.0,2434.0,2434.0,F1,22.0,0.0,100.0,2022-06-22 07:12:18,,,,,,,ID_PI_ALARM_ML,3
7684744,FAL,6086964,SBT         0005,,,CAB_B,2022-06-22,07:47:47,89288,75,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2276.0,2883.0,2883.0,2883.0,F1,27.0,0.0,100.0,2022-06-22 07:47:47,,,,,,,ID_PI_ALARM_ML,3
7684776,FAL,6086964,SBT         0005,,,CAB_B,2022-06-22,09:22:06,141810,66,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2350.0,2977.0,2977.0,2977.0,F1,33.0,0.0,100.0,2022-06-22 09:22:06,,,,,,,ID_PI_ALARM_ML,3
7685188,FAL,6087455,ST          0005,,,CAB_B,2022-06-22,11:25:16,10515,80,3,1,166,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2057.0,2605.0,2605.0,2605.0,F1,27.0,0.0,100.0,2022-06-22 11:25:16,,,,,,,ID_PI_ALARM_ML,3
7686880,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,12:13:05,82250,88,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1705.0,2160.0,2160.0,2160.0,F1,18.0,0.0,100.0,2022-06-22 12:13:05,,,,,,,ID_PI_ALARM_ML,3
7685220,FAL,6087455,ST          0005,,,CAB_B,2022-06-22,12:54:18,63291,82,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2238.0,2835.0,2835.0,2835.0,F1,28.0,0.0,100.0,2022-06-22 12:54:18,,,,,,,ID_PI_ALARM_ML,3
7686912,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,14:02:31,134657,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1858.0,2353.0,2353.0,2353.0,F1,19.0,2.0,90.0,2022-06-22 14:02:31,,,,,,,ID_PI_ALARM_ML,3
7687843,FAL,6089534,ST          0005,,,CAB_B,2022-06-22,15:20:19,10490,86,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2121.0,2686.0,2686.0,2686.0,F1,25.0,0.0,100.0,2022-06-22 15:20:19,,,,,,,ID_PI_ALARM_ML,3
7687027,FAL,6088952,ST          0002,,,CAB_B,2022-06-22,16:09:23,22171,86,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,990.0,1254.0,1254.0,1254.0,F1,12.0,0.0,100.0,2022-06-22 16:09:23,,,,,,,ID_PI_ALARM_ML,3
7687059,FAL,6088952,ST          0002,,,CAB_B,2022-06-22,18:18:16,74658,86,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1235.0,1564.0,1564.0,1564.0,F1,15.0,0.0,100.0,2022-06-22 18:18:16,,,,,,,ID_PI_ALARM_ML,3
7687091,FAL,6088952,ST          0002,,,CAB_B,2022-06-22,20:41:33,127186,83,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1769.0,2241.0,2241.0,2241.0,F1,19.0,1.0,95.0,2022-06-22 20:41:33,,,,,,,ID_PI_ALARM_ML,3
7687123,FAL,6088952,ST          0002,,,CAB_B,2022-06-22,22:33:20,179679,84,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1907.0,2415.0,2415.0,2415.0,F1,22.0,0.0,100.0,2022-06-22 22:33:20,,,,,,,ID_PI_ALARM_ML,3
7688417,FAL,6089891,ST          0002,,,CAB_B,2022-06-23,07:16:29,36748,71,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1870.0,2369.0,2369.0,2369.0,F1,23.0,0.0,100.0,2022-06-23 07:16:29,,,,,,,ID_PI_ALARM_ML,3
7689041,FAL,6090387,ST          0006,,,CAB_B,2022-06-23,10:42:48,82383,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2209.0,2798.0,2798.0,2798.0,F1,26.0,0.0,100.0,2022-06-23 10:42:48,,,,,,,ID_PI_ALARM_ML,3
7682755,FAL,6085678,SBT         0005,,,CAB_B,2022-06-21,22:14:53,181454,53,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2819.0,3571.0,3571.0,3571.0,F1,41.0,0.0,100.0,2022-06-21 22:14:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7684714,FAL,6086964,SBT         0005,,,CAB_B,2022-06-22,06:37:25,38447,28,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2719.0,3444.0,3444.0,3444.0,F1,83.0,0.0,100.0,2022-06-22 06:37:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7684139,FAL,6086737,ST          0002,,,CAB_B,2022-06-22,07:13:55,38391,53,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2053.0,2600.0,2600.0,2600.0,F1,37.0,0.0,100.0,2022-06-22 07:13:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7684746,FAL,6086964,SBT         0005,,,CAB_B,2022-06-22,07:49:24,90974,58,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2403.0,3044.0,3044.0,3044.0,F1,35.0,1.0,97.0,2022-06-22 07:49:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7684778,FAL,6086964,SBT         0005,,,CAB_B,2022-06-22,09:23:46,143494,53,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2248.0,2847.0,2847.0,2847.0,F1,40.0,0.0,100.0,2022-06-22 09:23:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686882,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,12:14:38,83932,58,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2022.0,2561.0,2561.0,2561.0,F1,32.0,0.0,100.0,2022-06-22 12:14:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7685222,FAL,6087455,ST          0005,,,CAB_B,2022-06-22,12:55:55,64985,56,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2664.0,3374.0,3374.0,3374.0,F1,45.0,1.0,98.0,2022-06-22 12:55:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686914,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,14:04:05,136339,58,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1627.0,2061.0,2061.0,2061.0,F1,29.0,2.0,94.0,2022-06-22 14:04:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7687845,FAL,6089534,ST          0005,,,CAB_B,2022-06-22,15:21:52,12184,59,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2503.0,3170.0,3170.0,3170.0,F1,41.0,0.0,100.0,2022-06-22 15:21:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7687029,FAL,6088952,ST          0002,,,CAB_B,2022-06-22,16:10:58,23856,57,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1740.0,2204.0,2204.0,2204.0,F1,31.0,1.0,97.0,2022-06-22 16:10:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7687061,FAL,6088952,ST          0002,,,CAB_B,2022-06-22,18:19:49,76343,59,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1979.0,2507.0,2507.0,2507.0,F1,33.0,1.0,97.0,2022-06-22 18:19:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7687093,FAL,6088952,ST          0002,,,CAB_B,2022-06-22,20:43:10,128871,58,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1925.0,2438.0,2438.0,2438.0,F1,33.0,0.0,100.0,2022-06-22 20:43:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7687125,FAL,6088952,ST          0002,,,CAB_B,2022-06-22,22:34:55,181365,60,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1973.0,2499.0,2499.0,2499.0,F1,33.0,0.0,100.0,2022-06-22 22:34:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7688419,FAL,6089891,ST          0002,,,CAB_B,2022-06-23,07:18:06,38433,59,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2045.0,2590.0,2590.0,2590.0,F1,34.0,0.0,100.0,2022-06-23 07:18:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7689043,FAL,6090387,ST          0006,,,CAB_B,2022-06-23,10:44:22,84066,57,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2433.0,3082.0,3082.0,3082.0,F1,38.0,0.0,100.0,2022-06-23 10:44:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7684715,FAL,6086964,SBT         0005,,,CAB_B,2022-06-22,06:38:52,40151,100,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2313.0,2930.0,2930.0,2930.0,F1,22.0,1.0,96.0,2022-06-22 06:38:52,,,,,,,ID_PI_ALARM_ML,5
7684140,FAL,6086737,ST          0002,,,CAB_B,2022-06-22,07:15:35,40095,72,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2181.0,2762.0,2762.0,2762.0,F1,28.0,0.0,100.0,2022-06-22 07:15:35,,,,,,,ID_PI_ALARM_ML,5
7684747,FAL,6086964,SBT         0005,,,CAB_B,2022-06-22,07:50:43,92678,99,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2206.0,2794.0,2794.0,2794.0,F1,23.0,0.0,100.0,2022-06-22 07:50:43,,,,,,,ID_PI_ALARM_ML,5
7684779,FAL,6086964,SBT         0005,,,CAB_B,2022-06-22,09:25:13,145198,85,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2271.0,2876.0,2876.0,2876.0,F1,24.0,0.0,100.0,2022-06-22 09:25:13,,,,,,,ID_PI_ALARM_ML,5
7685191,FAL,6087455,ST          0005,,,CAB_B,2022-06-22,11:31:03,13928,93,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2360.0,2989.0,2989.0,2989.0,F1,26.0,0.0,100.0,2022-06-22 11:31:03,,,,,,,ID_PI_ALARM_ML,5
7686883,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,12:15:55,85632,94,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1824.0,2310.0,2310.0,2310.0,F1,19.0,0.0,100.0,2022-06-22 12:15:55,,,,,,,ID_PI_ALARM_ML,5
7685223,FAL,6087455,ST          0005,,,CAB_B,2022-06-22,12:57:12,66697,98,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2377.0,3011.0,3011.0,3011.0,F1,25.0,0.0,100.0,2022-06-22 12:57:12,,,,,,,ID_PI_ALARM_ML,5
7686915,FAL,6088872,SB          0002,,,CAB_B,2022-06-22,14:05:23,138039,93,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1957.0,2479.0,2479.0,2479.0,F1,18.0,0.0,100.0,2022-06-22 14:05:23,,,,,,,ID_PI_ALARM_ML,5
7687846,FAL,6089534,ST          0005,,,CAB_B,2022-06-22,15:23:10,13897,97,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2476.0,3136.0,3136.0,3136.0,F1,26.0,0.0,100.0,2022-06-22 15:23:10,,,,,,,ID_PI_ALARM_ML,5
7687030,FAL,6088952,ST          0002,,,CAB_B,2022-06-22,16:12:16,25559,90,3,1,200,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1945.0,2464.0,2464.0,2464.0,F1,21.0,1.0,95.0,2022-06-22 16:12:16,,,,,,,ID_PI_ALARM_ML,5
