ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7840430,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,12:54:03,19786,49,3,1,130,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2114.0,2678.0,2678.0,2678.0,F1,33.0,3.0,92.0,2022-06-01 12:54:03,,,,,,,ID_TRAIN_ALARM_ML,0
7840431,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,12:54:46,20396,47,3,1,124,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1658.0,2100.0,2100.0,2100.0,F1,29.0,3.0,91.0,2022-06-01 12:54:46,,,,,,,ID_TRAIN_ALARM_ML,0
7840432,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,12:56:16,22187,89,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1963.0,2486.0,2486.0,2486.0,F1,20.0,1.0,95.0,2022-06-01 12:56:16,,,,,,,ID_TRAIN_ALARM_ML,0
7840433,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,12:57:29,23965,86,3,1,115,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1947.0,2466.0,2466.0,2466.0,F1,20.0,0.0,100.0,2022-06-01 12:57:29,,,,,,,ID_TRAIN_ALARM_ML,0
7840434,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,12:59:23,26526,60,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1847.0,2339.0,2339.0,2339.0,F1,26.0,2.0,93.0,2022-06-01 12:59:23,,,,,,,ID_TRAIN_ALARM_ML,0
7840435,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:00:46,27830,38,3,1,112,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1889.0,2393.0,2393.0,2393.0,F1,37.0,1.0,97.0,2022-06-01 13:00:46,,,,,,,ID_TRAIN_ALARM_ML,0
7840436,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:03:07,28456,25,3,1,106,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2036.0,2579.0,2579.0,2579.0,F1,70.0,3.0,96.0,2022-06-01 13:03:07,,,,,,,ID_TRAIN_ALARM_ML,0
7840437,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:05:25,31222,81,3,1,102,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2188.0,2771.0,2771.0,2771.0,F2,27.0,0.0,100.0,2022-06-01 13:05:25,,,,,,,ID_TRAIN_ALARM_ML,0
7840438,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:07:38,34219,80,3,1,97,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1512.0,1915.0,1915.0,1915.0,F1,16.0,1.0,94.0,2022-06-01 13:07:38,,,,,,,ID_TRAIN_ALARM_ML,0
7840439,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:08:44,35328,48,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2145.0,2717.0,2717.0,2717.0,F1,34.0,1.0,97.0,2022-06-01 13:08:44,,,,,,,ID_TRAIN_ALARM_ML,0
7840440,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:12:07,35948,22,3,1,89,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1954.0,2475.0,2475.0,2475.0,F1,67.0,2.0,97.0,2022-06-01 13:12:07,,,,,,,ID_TRAIN_ALARM_ML,0
7840441,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:13:19,37006,75,3,1,86,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,1191.0,1509.0,1509.0,1509.0,F1,16.0,0.0,100.0,2022-06-01 13:13:19,,,,,,,ID_TRAIN_ALARM_ML,0
7840442,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:14:24,38010,26,3,1,85,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2044.0,2589.0,2589.0,2589.0,F1,68.0,3.0,96.0,2022-06-01 13:14:24,,,,,,,ID_TRAIN_ALARM_ML,0
7840443,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:20:01,38635,16,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1936.0,2452.0,2452.0,2452.0,F1,95.0,2.0,98.0,2022-06-01 13:20:01,,,,,,,ID_TRAIN_ALARM_ML,0
7840444,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:21:39,39767,55,3,1,76,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1572.0,1991.0,1991.0,1991.0,F1,29.0,3.0,91.0,2022-06-01 13:21:39,,,,,,,ID_TRAIN_ALARM_ML,0
7840445,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:24:03,40393,22,3,1,70,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2000.0,2533.0,2533.0,2533.0,F1,59.0,3.0,95.0,2022-06-01 13:24:03,,,,,,,ID_TRAIN_ALARM_ML,0
7840446,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:25:26,41913,74,3,1,66,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,1501.0,1901.0,1901.0,1901.0,F1,21.0,2.0,91.0,2022-06-01 13:25:26,,,,,,,ID_TRAIN_ALARM_ML,0
7840447,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:26:38,42918,28,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2166.0,2743.0,2743.0,2743.0,F1,57.0,2.0,97.0,2022-06-01 13:26:38,,,,,,,ID_TRAIN_ALARM_ML,0
7840448,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:29:35,43558,17,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1476.0,1870.0,1870.0,1870.0,F1,79.0,1.0,99.0,2022-06-01 13:29:35,,,,,,,ID_TRAIN_ALARM_ML,0
7840449,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:32:02,46297,79,3,1,52,AVVISO_PL,PI_REVERSE,VERDE,DIR_REVERSE,992.0,1256.0,1256.0,1256.0,F1,13.0,0.0,100.0,2022-06-01 13:32:02,,,,,,,ID_TRAIN_ALARM_ML,0
7840450,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:32:48,47310,79,3,1,51,PROTEZIONE_PL,PI_REVERSE,VERDE,DIR_REVERSE,1359.0,1721.0,1721.0,1721.0,F1,16.0,0.0,100.0,2022-06-01 13:32:48,,,,,,,ID_TRAIN_ALARM_ML,0
7840451,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:34:15,49239,79,3,1,47,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1269.0,1607.0,1607.0,1607.0,F1,17.0,4.0,81.0,2022-06-01 13:34:15,,,,,,,ID_TRAIN_ALARM_ML,0
7840452,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:35:13,50250,59,3,1,46,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2459.0,3115.0,3115.0,3115.0,F2,31.0,0.0,100.0,2022-06-01 13:35:13,,,,,,,ID_TRAIN_ALARM_ML,0
7840453,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:37:56,51015,30,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1973.0,2499.0,2499.0,2499.0,F1,54.0,3.0,95.0,2022-06-01 13:37:56,,,,,,,ID_TRAIN_ALARM_ML,0
7840454,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:39:22,52691,79,3,1,36,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1936.0,2452.0,2452.0,2452.0,F1,22.0,1.0,96.0,2022-06-01 13:39:22,,,,,,,ID_TRAIN_ALARM_ML,0
7840455,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:41:21,55339,79,3,1,30,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2076.0,2629.0,2629.0,2629.0,F1,21.0,1.0,95.0,2022-06-01 13:41:21,,,,,,,ID_TRAIN_ALARM_ML,0
7840456,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:42:08,56335,74,3,1,29,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2388.0,3025.0,3025.0,3025.0,F2,24.0,0.0,100.0,2022-06-01 13:42:08,,,,,,,ID_TRAIN_ALARM_ML,0
7840457,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:46:06,58053,19,3,1,27,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2216.0,2807.0,2807.0,2807.0,F2,57.0,0.0,100.0,2022-06-01 13:46:06,,,,,,,ID_TRAIN_ALARM_ML,0
7840458,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:48:38,58681,12,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1344.0,1702.0,1702.0,1702.0,F1,112.0,1.0,99.0,2022-06-01 13:48:38,,,,,,,ID_TRAIN_ALARM_ML,0
7840459,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:50:23,59315,31,3,1,4,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2071.0,2623.0,2623.0,2623.0,F1,61.0,3.0,95.0,2022-06-01 13:50:23,,,,,,,ID_TRAIN_ALARM_ML,0
7840460,FAL,6242607,SB          0003,,,CAB_A,2022-06-01,13:51:29,59921,28,3,1,3,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,2160.0,2736.0,2736.0,2736.0,F1,63.0,4.0,94.0,2022-06-01 13:51:29,,,,,,,ID_TRAIN_ALARM_ML,0
7842206,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,13:54:58,79119,18,3,1,233,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,1202.0,1522.0,1522.0,1522.0,F1,56.0,2.0,97.0,2022-06-03 13:54:58,,,,,,,ID_TRAIN_ALARM_ML,0
7842207,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,13:58:54,81139,55,3,1,226,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2045.0,2590.0,2590.0,2590.0,F1,27.0,3.0,90.0,2022-06-03 13:58:54,,,,,,,ID_TRAIN_ALARM_ML,0
7842208,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:00:08,82145,40,3,1,225,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1907.0,2415.0,2415.0,2415.0,F1,23.0,2.0,92.0,2022-06-03 14:00:08,,,,,,,ID_TRAIN_ALARM_ML,0
7842209,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:02:25,82829,24,3,1,218,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1441.0,1825.0,1825.0,1825.0,F1,62.0,0.0,100.0,2022-06-03 14:02:25,,,,,,,ID_TRAIN_ALARM_ML,0
7842210,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:05:29,85023,73,3,1,215,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2375.0,3008.0,3008.0,3008.0,F1,23.0,2.0,92.0,2022-06-03 14:05:29,,,,,,,ID_TRAIN_ALARM_ML,0
7842211,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:07:43,87770,74,3,1,210,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,1799.0,2279.0,2279.0,2279.0,F1,23.0,1.0,96.0,2022-06-03 14:07:43,,,,,,,ID_TRAIN_ALARM_ML,0
7842212,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:10:34,88782,21,3,1,209,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1809.0,2291.0,2291.0,2291.0,F1,58.0,5.0,92.0,2022-06-03 14:10:34,,,,,,,ID_TRAIN_ALARM_ML,0
7842213,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:13:09,89385,23,3,1,203,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1216.0,1540.0,1540.0,1540.0,F1,49.0,2.0,96.0,2022-06-03 14:13:09,,,,,,,ID_TRAIN_ALARM_ML,0
7842214,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:15:27,91503,83,3,1,176,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1345.0,1704.0,1704.0,1704.0,F1,16.0,1.0,94.0,2022-06-03 14:15:27,,,,,,,ID_TRAIN_ALARM_ML,0
7842215,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:16:31,92805,47,3,1,175,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1657.0,2099.0,2099.0,2099.0,F1,33.0,3.0,92.0,2022-06-03 14:16:31,,,,,,,ID_TRAIN_ALARM_ML,0
7842216,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:18:14,93442,25,3,1,169,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2305.0,2920.0,2920.0,2920.0,F1,60.0,10.0,86.0,2022-06-03 14:18:14,,,,,,,ID_TRAIN_ALARM_ML,0
7842217,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:20:06,95398,81,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1500.0,1900.0,1900.0,1900.0,F1,18.0,1.0,95.0,2022-06-03 14:20:06,,,,,,,ID_TRAIN_ALARM_ML,0
7842218,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:22:08,98290,81,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1426.0,1806.0,1806.0,1806.0,F1,18.0,0.0,100.0,2022-06-03 14:22:08,,,,,,,ID_TRAIN_ALARM_ML,0
7842219,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:24:04,100938,86,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1664.0,2108.0,2108.0,2108.0,F1,18.0,1.0,95.0,2022-06-03 14:24:04,,,,,,,ID_TRAIN_ALARM_ML,0
7842220,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:25:49,103446,87,3,1,149,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2116.0,2680.0,2680.0,2680.0,F1,19.0,3.0,86.0,2022-06-03 14:25:49,,,,,,,ID_TRAIN_ALARM_ML,0
7842221,FAL,6243889,SB          0003,,,CAB_A,2022-06-03,14:27:16,104616,24,3,1,148,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1277.0,1617.0,1617.0,1617.0,F1,28.0,15.0,65.0,2022-06-03 14:27:16,,,,,,,ID_TRAIN_ALARM_ML,0
7845203,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:33:25,60,27,3,1,189,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,1597.0,2023.0,2023.0,2023.0,F1,56.0,0.0,100.0,2022-06-06 12:33:25,,,,,,,ID_TRAIN_ALARM_ML,0
7845204,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:35:50,2815,91,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1640.0,2077.0,2077.0,2077.0,F1,18.0,0.0,100.0,2022-06-06 12:35:50,,,,,,,ID_TRAIN_ALARM_ML,0
7845205,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:37:21,5104,90,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1989.0,2519.0,2519.0,2519.0,F1,20.0,2.0,91.0,2022-06-06 12:37:21,,,,,,,ID_TRAIN_ALARM_ML,0
7845206,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:39:07,7712,89,3,1,179,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1288.0,1631.0,1631.0,1631.0,F1,15.0,3.0,83.0,2022-06-06 12:39:07,,,,,,,ID_TRAIN_ALARM_ML,0
7845207,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:40:47,10089,89,3,1,150,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1274.0,1614.0,1614.0,1614.0,F1,15.0,1.0,94.0,2022-06-06 12:40:47,,,,,,,ID_TRAIN_ALARM_ML,0
7845208,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:41:45,11092,30,3,1,151,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1739.0,2203.0,2203.0,2203.0,F1,44.0,5.0,90.0,2022-06-06 12:41:45,,,,,,,ID_TRAIN_ALARM_ML,0
7845209,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:47:01,11814,12,3,1,147,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1540.0,1951.0,1951.0,1951.0,F1,105.0,4.0,96.0,2022-06-06 12:47:01,,,,,,,ID_TRAIN_ALARM_ML,0
7845210,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:49:42,14565,87,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1173.0,1486.0,1486.0,1486.0,F1,14.0,0.0,100.0,2022-06-06 12:49:42,,,,,,,ID_TRAIN_ALARM_ML,0
7845211,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:51:42,17394,83,3,1,133,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2239.0,2836.0,2836.0,2836.0,F1,19.0,2.0,90.0,2022-06-06 12:51:42,,,,,,,ID_TRAIN_ALARM_ML,0
7845212,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:52:35,18605,77,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1554.0,1968.0,1968.0,1968.0,F1,17.0,1.0,94.0,2022-06-06 12:52:35,,,,,,,ID_TRAIN_ALARM_ML,0
7845213,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:53:39,19802,59,3,1,130,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,1746.0,2212.0,2212.0,2212.0,F1,26.0,1.0,96.0,2022-06-06 12:53:39,,,,,,,ID_TRAIN_ALARM_ML,0
7845214,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:54:25,20412,29,3,1,124,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2029.0,2570.0,2570.0,2570.0,F1,48.0,1.0,98.0,2022-06-06 12:54:25,,,,,,,ID_TRAIN_ALARM_ML,0
7845215,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:56:08,22205,88,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1764.0,2234.0,2234.0,2234.0,F1,18.0,3.0,86.0,2022-06-06 12:56:08,,,,,,,ID_TRAIN_ALARM_ML,0
7845216,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:57:20,23982,87,3,1,115,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1902.0,2409.0,2409.0,2409.0,F1,18.0,2.0,90.0,2022-06-06 12:57:20,,,,,,,ID_TRAIN_ALARM_ML,0
7845217,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,12:59:06,26544,79,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2063.0,2613.0,2613.0,2613.0,F1,23.0,2.0,92.0,2022-06-06 12:59:06,,,,,,,ID_TRAIN_ALARM_ML,0
7845218,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:00:14,27847,56,3,1,112,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1102.0,1396.0,1396.0,1396.0,F1,19.0,1.0,95.0,2022-06-06 13:00:14,,,,,,,ID_TRAIN_ALARM_ML,0
7845219,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:02:17,28471,14,3,1,106,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1943.0,2461.0,2461.0,2461.0,F1,123.0,2.0,98.0,2022-06-06 13:02:17,,,,,,,ID_TRAIN_ALARM_ML,0
7845220,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:04:46,31238,83,3,1,102,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2093.0,2651.0,2651.0,2651.0,F2,22.0,0.0,100.0,2022-06-06 13:04:46,,,,,,,ID_TRAIN_ALARM_ML,0
7845221,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:06:55,34236,83,3,1,97,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1772.0,2244.0,2244.0,2244.0,F1,17.0,4.0,81.0,2022-06-06 13:06:55,,,,,,,ID_TRAIN_ALARM_ML,0
7845222,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:08:00,35345,43,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2170.0,2749.0,2749.0,2749.0,F1,35.0,3.0,92.0,2022-06-06 13:08:00,,,,,,,ID_TRAIN_ALARM_ML,0
7845223,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:10:28,35963,15,3,1,89,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2004.0,2538.0,2538.0,2538.0,F1,107.0,11.0,91.0,2022-06-06 13:10:28,,,,,,,ID_TRAIN_ALARM_ML,0
7845224,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:11:53,37022,56,3,1,86,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,1287.0,1630.0,1630.0,1630.0,F1,22.0,0.0,100.0,2022-06-06 13:11:53,,,,,,,ID_TRAIN_ALARM_ML,0
7845225,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:13:15,38029,29,3,1,85,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2145.0,2717.0,2717.0,2717.0,F1,61.0,2.0,97.0,2022-06-06 13:13:15,,,,,,,ID_TRAIN_ALARM_ML,0
7845226,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:21:26,38655,16,3,1,79,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1851.0,2345.0,2345.0,2345.0,F1,104.0,6.0,95.0,2022-06-06 13:21:26,,,,,,,ID_TRAIN_ALARM_ML,0
7845227,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:22:59,39785,58,3,1,76,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1584.0,2006.0,2006.0,2006.0,F1,26.0,1.0,96.0,2022-06-06 13:22:59,,,,,,,ID_TRAIN_ALARM_ML,0
7845228,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:24:54,40409,22,3,1,70,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2060.0,2609.0,2609.0,2609.0,F1,60.0,5.0,92.0,2022-06-06 13:24:54,,,,,,,ID_TRAIN_ALARM_ML,0
7845229,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:26:16,41929,78,3,1,66,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1881.0,2383.0,2383.0,2383.0,F1,21.0,0.0,100.0,2022-06-06 13:26:16,,,,,,,ID_TRAIN_ALARM_ML,0
7845230,FAL,6245897,SB          0003,,,CAB_A,2022-06-06,13:27:15,42935,40,3,1,65,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2072.0,2624.0,2624.0,2624.0,F1,35.0,4.0,90.0,2022-06-06 13:27:15,,,,,,,ID_TRAIN_ALARM_ML,0
