ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7686137,FAL,6088235,SBT         0005,58.0,--,CAB_B,2022-06-22,18:11:00,80,21,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,396.0,502.0,502.0,502.0,F2,6.0,28.0,18.0,2022-06-22 18:11:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7686373,FAL,6088342,ST          0008,58.0,--,CAB_B,2022-06-22,19:16:38,81,23,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,163.0,206.0,206.0,206.0,F2,5.0,13.0,28.0,2022-06-22 19:16:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7681931,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,14:58:37,4907,23,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2367.0,2998.0,2998.0,2998.0,F1,85.0,0.0,100.0,2022-06-21 14:58:37,,,,,,,ID_PI_ALARM_ML,1
7681404,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:48:45,2486,29,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2377.0,3011.0,3011.0,3011.0,F1,60.0,0.0,100.0,2022-06-21 15:48:45,,,,,,,ID_PI_ALARM_ML,1
7683208,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:05:25,2524,30,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2470.0,3129.0,3129.0,3129.0,F1,80.0,0.0,100.0,2022-06-21 17:05:25,,,,,,,ID_PI_ALARM_ML,1
7682427,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:14:27,4943,30,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2178.0,2759.0,2759.0,2759.0,F1,62.0,0.0,100.0,2022-06-21 20:14:27,,,,,,,ID_PI_ALARM_ML,1
7683250,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:05:19,2490,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2493.0,3158.0,3158.0,3158.0,F1,77.0,0.0,100.0,2022-06-21 21:05:19,,,,,,,ID_PI_ALARM_ML,1
7683337,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:24:53,62859,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2259.0,2861.0,2861.0,2861.0,F1,75.0,0.0,100.0,2022-06-21 22:24:53,,,,,,,ID_PI_ALARM_ML,1
7683771,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:24:19,2489,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2483.0,3145.0,3145.0,3145.0,F1,77.0,0.0,100.0,2022-06-22 06:24:19,,,,,,,ID_PI_ALARM_ML,1
7684942,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,10:58:58,2498,31,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2142.0,2713.0,2713.0,2713.0,F1,67.0,0.0,100.0,2022-06-22 10:58:58,,,,,,,ID_PI_ALARM_ML,1
7686186,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,11:44:44,4614,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1262.0,1598.0,1598.0,1598.0,F1,43.0,2.0,96.0,2022-06-22 11:44:44,,,,,,,ID_PI_ALARM_ML,1
7685146,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,12:48:09,2489,27,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2279.0,2887.0,2887.0,2887.0,F1,71.0,0.0,100.0,2022-06-22 12:48:09,,,,,,,ID_PI_ALARM_ML,1
7685554,FAL,6087783,SBT         0005,,,CAB_B,2022-06-22,13:53:38,2480,28,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2552.0,3232.0,3232.0,3232.0,F1,71.0,0.0,100.0,2022-06-22 13:53:38,,,,,,,ID_PI_ALARM_ML,1
7685662,FAL,6087961,ST          0008,,,CAB_B,2022-06-22,14:13:27,2497,29,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2300.0,2913.0,2913.0,2913.0,F1,62.0,1.0,98.0,2022-06-22 14:13:27,,,,,,,ID_PI_ALARM_ML,1
7686269,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,15:49:02,125195,29,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1237.0,1567.0,1567.0,1567.0,F1,42.0,1.0,98.0,2022-06-22 15:49:02,,,,,,,ID_PI_ALARM_ML,1
7686141,FAL,6088235,SBT         0005,,,CAB_B,2022-06-22,18:20:48,2499,27,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2511.0,3180.0,3180.0,3180.0,F1,77.0,0.0,100.0,2022-06-22 18:20:48,,,,,,,ID_PI_ALARM_ML,1
7686377,FAL,6088342,ST          0008,,,CAB_B,2022-06-22,19:26:52,2500,27,3,1,28,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2320.0,2939.0,2939.0,2939.0,F1,72.0,0.0,100.0,2022-06-22 19:26:52,,,,,,,ID_PI_ALARM_ML,1
7681934,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:03:54,11385,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1481.0,1876.0,1876.0,1876.0,F2,29.0,1.0,97.0,2022-06-21 15:03:54,,,,,,,ID_PI_ALARM_ML,2
7681407,FAL,6084250,SB          0001,,,CAB_B,2022-06-21,15:54:31,8942,26,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2175.0,2755.0,2755.0,2755.0,F2,64.0,0.0,100.0,2022-06-21 15:54:31,,,,,,,ID_PI_ALARM_ML,2
7683211,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:10:30,8986,50,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2235.0,2831.0,2831.0,2831.0,F2,36.0,0.0,100.0,2022-06-21 17:10:30,,,,,,,ID_PI_ALARM_ML,2
7682430,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:19:41,11397,42,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1588.0,2011.0,2011.0,2011.0,F2,32.0,1.0,97.0,2022-06-21 20:19:41,,,,,,,ID_PI_ALARM_ML,2
7683253,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:10:34,8944,51,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1892.0,2396.0,2396.0,2396.0,F2,28.0,0.0,100.0,2022-06-21 21:10:34,,,,,,,ID_PI_ALARM_ML,2
7683340,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:30:04,69339,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1576.0,1996.0,1996.0,1996.0,F2,35.0,0.0,100.0,2022-06-21 22:30:04,,,,,,,ID_PI_ALARM_ML,2
7683774,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:31:01,8949,44,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1930.0,2445.0,2445.0,2445.0,F2,21.0,1.0,95.0,2022-06-22 06:31:01,,,,,,,ID_PI_ALARM_ML,2
7684945,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:04:02,8975,53,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1231.0,1559.0,1559.0,1559.0,F2,24.0,1.0,96.0,2022-06-22 11:04:02,,,,,,,ID_PI_ALARM_ML,2
7686189,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,11:50:14,11089,48,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2342.0,2966.0,2966.0,2966.0,F2,35.0,0.0,100.0,2022-06-22 11:50:14,,,,,,,ID_PI_ALARM_ML,2
7685149,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,12:53:37,8944,43,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1816.0,2300.0,2300.0,2300.0,F2,36.0,0.0,100.0,2022-06-22 12:53:37,,,,,,,ID_PI_ALARM_ML,2
7685557,FAL,6087783,SBT         0005,,,CAB_B,2022-06-22,13:59:04,8954,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1485.0,1881.0,1881.0,1881.0,F2,30.0,0.0,100.0,2022-06-22 13:59:04,,,,,,,ID_PI_ALARM_ML,2
7685665,FAL,6087961,ST          0008,,,CAB_B,2022-06-22,14:18:22,8974,52,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1515.0,1919.0,1919.0,1919.0,F2,26.0,0.0,100.0,2022-06-22 14:18:22,,,,,,,ID_PI_ALARM_ML,2
7686272,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,15:54:29,131669,49,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2129.0,2697.0,2697.0,2697.0,F2,30.0,0.0,100.0,2022-06-22 15:54:29,,,,,,,ID_PI_ALARM_ML,2
7686144,FAL,6088235,SBT         0005,,,CAB_B,2022-06-22,18:25:43,8968,52,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2014.0,2551.0,2551.0,2551.0,F2,29.0,1.0,97.0,2022-06-22 18:25:43,,,,,,,ID_PI_ALARM_ML,2
7686380,FAL,6088342,ST          0008,,,CAB_B,2022-06-22,19:31:59,8979,54,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1513.0,1916.0,1916.0,1916.0,F2,26.0,0.0,100.0,2022-06-22 19:31:59,,,,,,,ID_PI_ALARM_ML,2
7681939,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:11:12,17153,68,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2015.0,2552.0,2552.0,2552.0,F1,30.0,0.0,100.0,2022-06-21 15:11:12,,,,,,,ID_PI_ALARM_ML,3
7682114,FAL,6084917,SB          0001,,,CAB_B,2022-06-21,16:06:06,3090,69,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2555.0,3236.0,3236.0,3236.0,F1,32.0,0.0,100.0,2022-06-21 16:06:06,,,,,,,ID_PI_ALARM_ML,3
7683216,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:17:47,14736,70,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2849.0,3609.0,3609.0,3609.0,F1,38.0,0.0,100.0,2022-06-21 17:17:47,,,,,,,ID_PI_ALARM_ML,3
7682435,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:27:25,17138,55,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2673.0,3386.0,3386.0,3386.0,F1,45.0,0.0,100.0,2022-06-21 20:27:25,,,,,,,ID_PI_ALARM_ML,3
7683258,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:18:01,14689,40,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2900.0,3673.0,3673.0,3673.0,F1,68.0,0.0,100.0,2022-06-21 21:18:01,,,,,,,ID_PI_ALARM_ML,3
7683345,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:36:29,75107,83,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2177.0,2757.0,2757.0,2757.0,F1,26.0,0.0,100.0,2022-06-21 22:36:29,,,,,,,ID_PI_ALARM_ML,3
7683779,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:39:11,14696,51,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2886.0,3655.0,3655.0,3655.0,F1,50.0,1.0,98.0,2022-06-22 06:39:11,,,,,,,ID_PI_ALARM_ML,3
7684950,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:10:42,14742,87,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2201.0,2788.0,2788.0,2788.0,F1,23.0,0.0,100.0,2022-06-22 11:10:42,,,,,,,ID_PI_ALARM_ML,3
7686194,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,11:56:53,16854,80,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1774.0,2247.0,2247.0,2247.0,F1,22.0,0.0,100.0,2022-06-22 11:56:53,,,,,,,ID_PI_ALARM_ML,3
7685154,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,13:01:48,14689,76,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2277.0,2884.0,2884.0,2884.0,F1,30.0,0.0,100.0,2022-06-22 13:01:48,,,,,,,ID_PI_ALARM_ML,3
7685562,FAL,6087783,SBT         0005,,,CAB_B,2022-06-22,14:05:29,14716,84,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2379.0,3013.0,3013.0,3013.0,F1,27.0,0.0,100.0,2022-06-22 14:05:29,,,,,,,ID_PI_ALARM_ML,3
7685670,FAL,6087961,ST          0008,,,CAB_B,2022-06-22,14:25:17,14741,87,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2011.0,2547.0,2547.0,2547.0,F1,24.0,0.0,100.0,2022-06-22 14:25:17,,,,,,,ID_PI_ALARM_ML,3
7686277,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,16:01:25,137432,66,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2232.0,2827.0,2827.0,2827.0,F1,28.0,0.0,100.0,2022-06-22 16:01:25,,,,,,,ID_PI_ALARM_ML,3
7686149,FAL,6088235,SBT         0005,,,CAB_B,2022-06-22,18:32:35,14726,84,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2552.0,3232.0,3232.0,3232.0,F1,28.0,0.0,100.0,2022-06-22 18:32:35,,,,,,,ID_PI_ALARM_ML,3
7686385,FAL,6088342,ST          0008,,,CAB_B,2022-06-22,19:39:39,14747,85,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2228.0,2822.0,2822.0,2822.0,F1,26.0,1.0,96.0,2022-06-22 19:39:39,,,,,,,ID_PI_ALARM_ML,3
7681941,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:20:48,19383,10,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1911.0,2421.0,2421.0,2421.0,F2,92.0,3.0,97.0,2022-06-21 15:20:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7682116,FAL,6084917,SB          0001,,,CAB_B,2022-06-21,16:09:59,5309,19,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2230.0,2825.0,2825.0,2825.0,F2,80.0,0.0,100.0,2022-06-21 16:09:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7683218,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:27:12,16962,10,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2162.0,2738.0,2738.0,2738.0,F2,143.0,3.0,98.0,2022-06-21 17:27:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7682437,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:38:01,19357,16,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1736.0,2199.0,2199.0,2199.0,F2,83.0,1.0,99.0,2022-06-21 20:38:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7683260,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:23:46,16910,10,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2671.0,3383.0,3383.0,3383.0,F2,139.0,0.0,100.0,2022-06-21 21:23:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7683347,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:46:22,77336,8,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1989.0,2519.0,2519.0,2519.0,F2,158.0,3.0,98.0,2022-06-21 22:46:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7683781,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:46:35,16917,16,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2634.0,3336.0,3336.0,3336.0,F2,65.0,1.0,98.0,2022-06-22 06:46:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7684952,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:18:49,16969,26,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1769.0,2241.0,2241.0,2241.0,F2,37.0,0.0,100.0,2022-06-22 11:18:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686196,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,12:02:45,19080,10,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2313.0,2930.0,2930.0,2930.0,F2,147.0,1.0,99.0,2022-06-22 12:02:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7685156,FAL,6087454,SB          0001,,,CAB_B,2022-06-22,13:07:41,16908,14,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2556.0,3237.0,3237.0,3237.0,F2,105.0,0.0,100.0,2022-06-22 13:07:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7685564,FAL,6087783,SBT         0005,,,CAB_B,2022-06-22,14:11:09,16941,8,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2687.0,3403.0,3403.0,3403.0,F2,164.0,1.0,99.0,2022-06-22 14:11:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7685672,FAL,6087961,ST          0008,,,CAB_B,2022-06-22,14:34:09,16968,27,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1653.0,2094.0,2094.0,2094.0,F2,37.0,1.0,97.0,2022-06-22 14:34:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686279,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,16:07:49,139662,11,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2222.0,2814.0,2814.0,2814.0,F2,131.0,1.0,99.0,2022-06-22 16:07:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686151,FAL,6088235,SBT         0005,,,CAB_B,2022-06-22,18:39:04,16953,10,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2303.0,2917.0,2917.0,2917.0,F2,148.0,0.0,100.0,2022-06-22 18:39:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7686387,FAL,6088342,ST          0008,,,CAB_B,2022-06-22,19:49:28,16975,11,3,1,64,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1998.0,2531.0,2531.0,2531.0,F2,116.0,2.0,98.0,2022-06-22 19:49:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7681944,FAL,6084774,ST          0008,,,CAB_B,2022-06-21,15:26:16,22502,24,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1947.0,2466.0,2466.0,2466.0,F1,80.0,0.0,100.0,2022-06-21 15:26:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7682119,FAL,6084917,SB          0001,,,CAB_B,2022-06-21,16:14:42,8415,25,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2495.0,3160.0,3160.0,3160.0,F1,79.0,0.0,100.0,2022-06-21 16:14:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7683221,FAL,6085766,ST          0006,,,CAB_B,2022-06-21,17:32:47,20072,25,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2686.0,3402.0,3402.0,3402.0,F1,90.0,0.0,100.0,2022-06-21 17:32:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7682440,FAL,6085566,SB          0002,,,CAB_B,2022-06-21,20:43:06,22468,21,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2835.0,3591.0,3591.0,3591.0,F1,102.0,1.0,99.0,2022-06-21 20:43:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7683263,FAL,6085819,SB          0001,,,CAB_B,2022-06-21,21:29:47,20018,23,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2536.0,3212.0,3212.0,3212.0,F1,93.0,0.0,100.0,2022-06-21 21:29:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7683350,FAL,6085941,ST          0008,,,CAB_B,2022-06-21,22:51:41,80456,22,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2203.0,2790.0,2790.0,2790.0,F1,87.0,1.0,99.0,2022-06-21 22:51:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7683784,FAL,6086588,SB          0001,,,CAB_B,2022-06-22,06:51:24,20024,24,3,1,75,PARTENZA_CT,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2758.0,3493.0,3493.0,3493.0,F1,93.0,1.0,99.0,2022-06-22 06:51:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7684955,FAL,6087081,ST          0008,,,CAB_B,2022-06-22,11:24:26,20088,29,3,1,75,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1937.0,2453.0,2453.0,2453.0,F1,66.0,0.0,100.0,2022-06-22 11:24:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7686199,FAL,6088270,SBT         0007,,,CAB_B,2022-06-22,12:08:13,22197,27,3,1,75,PARTENZA_CT,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2071.0,2623.0,2623.0,2623.0,F1,55.0,3.0,95.0,2022-06-22 12:08:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
