ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7673358,FAL,6075176,SB          0011,,,CAB_B,2022-06-18,07:04:38,87,22,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2806.0,3554.0,3554.0,3554.0,F1,101.0,0.0,100.0,2022-06-18 07:04:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7673337,FAL,6075097,F300        0314,,,CAB_B,2022-06-18,07:44:35,56761,17,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2877.0,3644.0,3644.0,3644.0,F1,134.0,1.0,99.0,2022-06-18 07:44:35,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7677529,FAL,6080710,F300        0314,,,CAB_B,2022-06-20,07:44:44,57606,19,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2806.0,3554.0,3554.0,3554.0,F1,107.0,1.0,99.0,2022-06-20 07:44:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7680925,FAL,6083752,SB          0009,,,CAB_B,2022-06-21,07:04:08,87,16,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2952.0,3739.0,3739.0,3739.0,F1,157.0,0.0,100.0,2022-06-21 07:04:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7680535,FAL,6083590,F300        0314,,,CAB_B,2022-06-21,07:45:53,56723,14,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2687.0,3403.0,3403.0,3403.0,F1,129.0,0.0,100.0,2022-06-21 07:45:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7678235,FAL,6081351,SB          0009,,,CAB_A,2022-06-20,14:34:42,49599,29,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1548.0,1961.0,1961.0,1961.0,F1,50.0,0.0,100.0,2022-06-20 14:34:42,,,,,,,ID_PI_ALARM_ML,1
7678998,FAL,6082505,F300        0314,,,CAB_A,2022-06-20,15:11:48,38177,27,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1508.0,1910.0,1910.0,1910.0,F1,51.0,1.0,98.0,2022-06-20 15:11:48,,,,,,,ID_PI_ALARM_ML,1
7679199,FAL,6082601,SB          0011,,,CAB_A,2022-06-20,15:55:56,85538,31,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2299.0,2912.0,2912.0,2912.0,F1,64.0,0.0,100.0,2022-06-20 15:55:56,,,,,,,ID_PI_ALARM_ML,1
7678272,FAL,6081351,SB          0009,,,CAB_A,2022-06-20,16:56:42,95495,29,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1504.0,1905.0,1905.0,1905.0,F1,49.0,1.0,98.0,2022-06-20 16:56:42,,,,,,,ID_PI_ALARM_ML,1
7679241,FAL,6082601,SB          0011,,,CAB_A,2022-06-20,17:59:30,131528,28,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2090.0,2647.0,2647.0,2647.0,F1,62.0,0.0,100.0,2022-06-20 17:59:30,,,,,,,ID_PI_ALARM_ML,1
7679750,FAL,6082834,SB          0009,,,CAB_A,2022-06-20,19:37:54,40070,23,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1552.0,1966.0,1966.0,1966.0,F1,62.0,0.0,100.0,2022-06-20 19:37:54,,,,,,,ID_PI_ALARM_ML,1
7679283,FAL,6082601,SB          0011,,,CAB_A,2022-06-20,20:53:51,176521,29,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2317.0,2935.0,2935.0,2935.0,F1,62.0,0.0,100.0,2022-06-20 20:53:51,,,,,,,ID_PI_ALARM_ML,1
107693,FAL,6082601,SB          0011,59.0,LI,CAB_A,2022-06-20,20:54:04,176632,29,1,3,787,,PI_REVERSE,,,892.125,,,,F1,,,,2022-06-20 20:54:04,SB__________0011\2022-06_JUNE\2022-06-20\SB__________0011_22-06-20_12-19-26_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,111,30828308,ID_PI_ALARM_ML,1
7679300,FAL,6082601,SB          0011,59.0,GG,CAB_B,2022-06-20,21:30:00,186367,26,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO,DIR_NORMAL,892.125,0.0,0.0,0.0,F1,1.0,0.0,100.0,2022-06-20 21:30:00,,,,,,,ID_PI_ALARM_ML,1
7679787,FAL,6082834,SB          0009,,,CAB_A,2022-06-20,21:59:00,85060,26,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1601.0,2028.0,2028.0,2028.0,F1,58.0,0.0,100.0,2022-06-20 21:59:00,,,,,,,ID_PI_ALARM_ML,1
7679325,FAL,6082601,SB          0011,,,CAB_A,2022-06-20,22:29:44,221485,28,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2064.0,2614.0,2614.0,2614.0,F1,65.0,2.0,97.0,2022-06-20 22:29:44,,,,,,,ID_PI_ALARM_ML,1
107703,FAL,6082601,SB          0011,59.0,LI,CAB_A,2022-06-20,22:29:57,221598,28,1,3,787,,PI_REVERSE,,,892.125,,,,F1,,,,2022-06-20 22:29:57,SB__________0011\2022-06_JUNE\2022-06-20\SB__________0011_22-06-20_12-19-26_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,111,36582058,ID_PI_ALARM_ML,1
7680509,FAL,6083590,F300        0314,,,CAB_A,2022-06-21,06:20:58,38132,25,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1757.0,2225.0,2225.0,2225.0,F1,68.0,0.0,100.0,2022-06-21 06:20:58,,,,,,,ID_PI_ALARM_ML,1
7680937,FAL,6083752,SB          0009,,,CAB_A,2022-06-21,08:01:28,25350,28,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1563.0,1980.0,1980.0,1980.0,F1,52.0,0.0,100.0,2022-06-21 08:01:28,,,,,,,ID_PI_ALARM_ML,1
7680547,FAL,6083590,F300        0314,,,CAB_A,2022-06-21,08:40:57,80517,28,1,3,787,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1608.0,2037.0,2037.0,2037.0,F1,52.0,0.0,100.0,2022-06-21 08:40:57,,,,,,,ID_PI_ALARM_ML,1
7678558,FAL,6081674,ST          0002,,,CAB_B,2022-06-20,14:48:14,2413,24,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,964.0,1221.0,1221.0,1221.0,F2,17.0,23.0,42.0,2022-06-20 14:48:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7678467,FAL,6081600,SB          0002,,,CAB_B,2022-06-20,15:39:48,79,19,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1123.0,1422.0,1422.0,1422.0,F2,22.0,0.0,100.0,2022-06-20 15:39:48,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7678551,FAL,6081652,ST          0005,,,CAB_B,2022-06-20,15:57:15,59,27,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1716.0,2174.0,2174.0,2174.0,F2,48.0,1.0,98.0,2022-06-20 15:57:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7679470,FAL,6082670,ST          0008,,,CAB_B,2022-06-20,16:54:00,60431,25,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1283.0,1625.0,1625.0,1625.0,F2,13.0,1.0,93.0,2022-06-20 16:54:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7680883,FAL,6083730,ST          0006,58.0,--,CAB_B,2022-06-20,17:41:56,153480,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,442.0,560.0,560.0,560.0,F2,7.0,24.0,23.0,2022-06-20 17:41:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7679008,FAL,6082506,ST          0005,,,CAB_B,2022-06-20,20:08:20,2395,15,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1848.0,2341.0,2341.0,2341.0,F2,84.0,0.0,100.0,2022-06-20 20:08:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7679652,FAL,6082750,SB          0002,58.0,--,CAB_B,2022-06-20,20:53:11,94,24,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,301.0,381.0,381.0,381.0,F2,5.0,18.0,22.0,2022-06-20 20:53:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7679581,FAL,6082690,ST          0002,,,CAB_B,2022-06-20,22:14:52,60363,26,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1719.0,2177.0,2177.0,2177.0,F2,37.0,0.0,100.0,2022-06-20 22:14:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7679092,FAL,6082506,ST          0005,,,CAB_B,2022-06-20,23:24:03,123572,18,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1298.0,1644.0,1644.0,1644.0,F2,8.0,55.0,13.0,2022-06-20 23:24:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7680393,FAL,6083501,SB          0002,,,CAB_B,2022-06-21,06:18:43,96,32,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1496.0,1895.0,1895.0,1895.0,F2,31.0,0.0,100.0,2022-06-21 06:18:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7681141,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,07:50:44,65,29,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,985.0,1248.0,1248.0,1248.0,F2,5.0,9.0,36.0,2022-06-21 07:50:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7680677,FAL,6083638,SB          0001,58.0,--,CAB_B,2022-06-21,09:24:44,60274,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,304.0,385.0,385.0,385.0,F2,4.0,18.0,18.0,2022-06-21 09:24:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7681135,FAL,6083977,ST          0006,,,CAB_B,2022-06-21,11:03:23,60252,23,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,902.0,1142.0,1142.0,1142.0,F2,7.0,29.0,19.0,2022-06-21 11:03:23,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7681091,FAL,6083800,SBT         0005,,,CAB_B,2022-06-21,11:52:38,232552,26,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1540.0,1951.0,1951.0,1951.0,F2,38.0,1.0,97.0,2022-06-21 11:52:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7681256,FAL,6083978,ST          0008,58.0,--,CAB_B,2022-06-21,12:56:54,173428,19,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,112.0,142.0,142.0,142.0,F2,2.0,20.0,9.0,2022-06-21 12:56:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7676467,FAL,6079911,SBT         0007,,,CAB_B,2022-06-20,05:24:49,8974,40,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2489.0,3153.0,3153.0,3153.0,F2,52.0,0.0,100.0,2022-06-20 05:24:49,,,,,,,ID_PI_ALARM_ML,3
7677074,FAL,6080385,SB          0002,,,CAB_B,2022-06-20,06:36:03,8950,43,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1765.0,2236.0,2236.0,2236.0,F2,35.0,0.0,100.0,2022-06-20 06:36:03,,,,,,,ID_PI_ALARM_ML,3
7677370,FAL,6080524,ST          0006,,,CAB_B,2022-06-20,11:03:34,8147,50,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1714.0,2171.0,2171.0,2171.0,F2,30.0,0.0,100.0,2022-06-20 11:03:34,,,,,,,ID_PI_ALARM_ML,3
7677991,FAL,6081089,SB          0002,,,CAB_B,2022-06-20,12:10:18,8942,48,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1278.0,1619.0,1619.0,1619.0,F2,26.0,0.0,100.0,2022-06-20 12:10:18,,,,,,,ID_PI_ALARM_ML,3
7678388,FAL,6081561,ST          0005,,,CAB_B,2022-06-20,13:03:35,9002,49,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2310.0,2926.0,2926.0,2926.0,F2,42.0,0.0,100.0,2022-06-20 13:03:35,,,,,,,ID_PI_ALARM_ML,3
7678565,FAL,6081674,ST          0002,,,CAB_B,2022-06-20,15:13:42,11296,54,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1694.0,2146.0,2146.0,2146.0,F2,29.0,0.0,100.0,2022-06-20 15:13:42,,,,,,,ID_PI_ALARM_ML,3
7678474,FAL,6081600,SB          0002,,,CAB_B,2022-06-20,15:55:35,8942,48,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1706.0,2161.0,2161.0,2161.0,F2,30.0,0.0,100.0,2022-06-20 15:55:35,,,,,,,ID_PI_ALARM_ML,3
7679477,FAL,6082670,ST          0008,,,CAB_B,2022-06-20,17:11:56,69330,48,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1598.0,2024.0,2024.0,2024.0,F2,28.0,0.0,100.0,2022-06-20 17:11:56,,,,,,,ID_PI_ALARM_ML,3
7680890,FAL,6083730,ST          0006,,,CAB_B,2022-06-20,17:59:32,162350,31,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2079.0,2633.0,2633.0,2633.0,F2,52.0,2.0,96.0,2022-06-20 17:59:32,,,,,,,ID_PI_ALARM_ML,3
7679016,FAL,6082506,ST          0005,,,CAB_B,2022-06-20,20:36:55,11334,49,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2428.0,3075.0,3075.0,3075.0,F2,45.0,0.0,100.0,2022-06-20 20:36:55,,,,,,,ID_PI_ALARM_ML,3
7679659,FAL,6082750,SB          0002,,,CAB_B,2022-06-20,21:20:04,8957,54,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1635.0,2071.0,2071.0,2071.0,F2,27.0,1.0,96.0,2022-06-20 21:20:04,,,,,,,ID_PI_ALARM_ML,3
7679588,FAL,6082690,ST          0002,,,CAB_B,2022-06-20,22:31:14,69249,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1678.0,2125.0,2125.0,2125.0,F2,34.0,0.0,100.0,2022-06-20 22:31:14,,,,,,,ID_PI_ALARM_ML,3
7680558,FAL,6083591,ST          0005,,,CAB_B,2022-06-21,04:24:53,7900,58,3,1,38,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2773.0,3512.0,3512.0,3512.0,F2,41.0,0.0,100.0,2022-06-21 04:24:53,,,,,,,ID_PI_ALARM_ML,3
7680400,FAL,6083501,SB          0002,,,CAB_B,2022-06-21,06:33:51,8969,55,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1509.0,1911.0,1911.0,1911.0,F2,27.0,0.0,100.0,2022-06-21 06:33:51,,,,,,,ID_PI_ALARM_ML,3
7681148,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,08:06:36,8963,44,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1761.0,2231.0,2231.0,2231.0,F2,33.0,0.0,100.0,2022-06-21 08:06:36,,,,,,,ID_PI_ALARM_ML,3
7680789,FAL,6083730,ST          0006,,,CAB_B,2022-06-20,12:32:49,11498,43,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2496.0,3161.0,3161.0,3161.0,F1,58.0,0.0,100.0,2022-06-20 12:32:49,,,,,,,ID_PI_ALARM_ML,4
7680026,FAL,6083273,SBT         0007,,,CAB_B,2022-06-20,13:22:24,64436,55,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1795.0,2274.0,2274.0,2274.0,F1,30.0,1.0,97.0,2022-06-20 13:22:24,,,,,,,ID_PI_ALARM_ML,4
7680821,FAL,6083730,ST          0006,,,CAB_B,2022-06-20,14:09:39,63934,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2694.0,3412.0,3412.0,3412.0,F1,43.0,1.0,98.0,2022-06-20 14:09:39,,,,,,,ID_PI_ALARM_ML,4
7680058,FAL,6083273,SBT         0007,,,CAB_B,2022-06-20,15:37:56,116998,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1287.0,1630.0,1630.0,1630.0,F1,24.0,1.0,96.0,2022-06-20 15:37:56,,,,,,,ID_PI_ALARM_ML,4
7678143,FAL,6081268,SBT         0005,,,CAB_B,2022-06-20,16:14:24,23176,57,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2734.0,3463.0,3463.0,3463.0,F1,39.0,0.0,100.0,2022-06-20 16:14:24,,,,,,,ID_PI_ALARM_ML,4
7680090,FAL,6083273,SBT         0007,,,CAB_B,2022-06-20,17:14:04,169572,54,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2019.0,2557.0,2557.0,2557.0,F1,33.0,1.0,97.0,2022-06-20 17:14:04,,,,,,,ID_PI_ALARM_ML,4
7679354,FAL,6082669,SBT         0005,,,CAB_B,2022-06-20,18:20:26,37684,60,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2694.0,3412.0,3412.0,3412.0,F1,41.0,0.0,100.0,2022-06-20 18:20:26,,,,,,,ID_PI_ALARM_ML,4
7680122,FAL,6083273,SBT         0007,,,CAB_B,2022-06-20,19:42:19,222128,26,3,1,167,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2131.0,2699.0,2699.0,2699.0,F1,68.0,2.0,97.0,2022-06-20 19:42:19,,,,,,,ID_PI_ALARM_ML,4
7679386,FAL,6082669,SBT         0005,,,CAB_B,2022-06-20,20:51:22,90218,53,3,1,167,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2448.0,3101.0,3101.0,3101.0,F1,45.0,0.0,100.0,2022-06-20 20:51:22,,,,,,,ID_PI_ALARM_ML,4
7680154,FAL,6083273,SBT         0007,,,CAB_B,2022-06-20,21:47:34,274688,57,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2440.0,3091.0,3091.0,3091.0,F1,38.0,0.0,100.0,2022-06-20 21:47:34,,,,,,,ID_PI_ALARM_ML,4
7679418,FAL,6082669,SBT         0005,,,CAB_B,2022-06-20,22:21:31,142688,59,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2590.0,3281.0,3281.0,3281.0,F1,36.0,0.0,100.0,2022-06-20 22:21:31,,,,,,,ID_PI_ALARM_ML,4
7680965,FAL,6083800,SBT         0005,,,CAB_B,2022-06-21,06:31:49,37762,51,3,1,167,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2438.0,3088.0,3088.0,3088.0,F1,44.0,0.0,100.0,2022-06-21 06:31:49,,,,,,,ID_PI_ALARM_ML,4
7680997,FAL,6083800,SBT         0005,,,CAB_B,2022-06-21,07:47:56,90292,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2166.0,2743.0,2743.0,2743.0,F1,36.0,0.0,100.0,2022-06-21 07:47:56,,,,,,,ID_PI_ALARM_ML,4
7681029,FAL,6083800,SBT         0005,,,CAB_B,2022-06-21,09:22:42,142841,52,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2529.0,3203.0,3203.0,3203.0,F1,46.0,0.0,100.0,2022-06-21 09:22:42,,,,,,,ID_PI_ALARM_ML,4
7681194,FAL,6083978,ST          0008,,,CAB_B,2022-06-21,10:42:47,83612,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2470.0,3129.0,3129.0,3129.0,F1,41.0,0.0,100.0,2022-06-21 10:42:47,,,,,,,ID_PI_ALARM_ML,4
7678133,FAL,6081268,SBT         0005,,,CAB_A,2022-06-20,15:48:38,2796,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2672.0,3384.0,3384.0,3384.0,F1,30.0,0.0,100.0,2022-06-20 15:48:38,,,,,,,ID_PI_ALARM_ML,5
7678601,FAL,6081674,ST          0002,,,CAB_A,2022-06-20,16:27:09,65342,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2372.0,3004.0,3004.0,3004.0,F1,27.0,0.0,100.0,2022-06-20 16:27:09,,,,,,,ID_PI_ALARM_ML,5
7678466,FAL,6081564,ST          0003,,,CAB_A,2022-06-20,18:45:19,2822,87,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2525.0,3198.0,3198.0,3198.0,F1,29.0,1.0,97.0,2022-06-20 18:45:19,,,,,,,ID_PI_ALARM_ML,5
107654,FAL,6081564,ST          0003,53.0,--,CAB_A,2022-06-20,18:45:49,3542,86,3,1,183,,PI_REVERSE,,,0.0,,,,F1,,,,2022-06-20 18:45:49,ST__________0003\2022-06_JUNE\2022-06-20\ST__________0003_22-06-20_18-33-40_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,720,641308,ID_PI_ALARM_ML,5
107653,FAL,6081564,ST          0003,52.0,--,CAB_A,2022-06-20,18:45:49,3542,86,3,1,183,,PI_REVERSE,,,0.0,,,,F1,,,,2022-06-20 18:45:49,ST__________0003\2022-06_JUNE\2022-06-20\ST__________0003_22-06-20_18-33-40_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_VITALE,720,641308,ID_PI_ALARM_ML,5
7679541,FAL,6082690,ST          0002,,,CAB_A,2022-06-20,19:57:06,2789,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2324.0,2944.0,2944.0,2944.0,F1,26.0,1.0,96.0,2022-06-20 19:57:06,,,,,,,ID_PI_ALARM_ML,5
7679052,FAL,6082506,ST          0005,,,CAB_A,2022-06-20,22:01:32,65675,84,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2740.0,3471.0,3471.0,3471.0,F1,32.0,1.0,97.0,2022-06-20 22:01:32,,,,,,,ID_PI_ALARM_ML,5
7679832,FAL,6083003,SB          0001,,,CAB_A,2022-06-21,04:48:05,2803,92,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2506.0,3174.0,3174.0,3174.0,F1,28.0,0.0,100.0,2022-06-21 04:48:05,,,,,,,ID_PI_ALARM_ML,5
7680594,FAL,6083591,ST          0005,,,CAB_A,2022-06-21,05:51:39,62234,90,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2508.0,3177.0,3177.0,3177.0,F1,29.0,0.0,100.0,2022-06-21 05:51:39,,,,,,,ID_PI_ALARM_ML,5
