ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7346464,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:30:44,112605,16,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2464.0,3121.0,3121.0,3121.0,F1,138.0,0.0,100.0,2022-03-05 11:30:44,,,,,,,ID_TRAIN_ALARM_ML,0
7346465,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:32:59,114591,81,3,1,165,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2271.0,2876.0,2876.0,2876.0,F1,29.0,0.0,100.0,2022-03-05 11:32:59,,,,,,,ID_TRAIN_ALARM_ML,0
7346466,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:34:58,117476,87,3,1,163,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2043.0,2588.0,2588.0,2588.0,F1,24.0,0.0,100.0,2022-03-05 11:34:58,,,,,,,ID_TRAIN_ALARM_ML,0
7346467,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:36:47,120119,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2369.0,3001.0,3001.0,3001.0,F1,28.0,1.0,97.0,2022-03-05 11:36:47,,,,,,,ID_TRAIN_ALARM_ML,0
7346468,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:38:30,122622,87,3,1,149,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,2976.0,3769.0,3769.0,3769.0,F1,31.0,0.0,100.0,2022-03-05 11:38:30,,,,,,,ID_TRAIN_ALARM_ML,0
7346469,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:40:07,123787,26,3,1,148,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2489.0,3153.0,3153.0,3153.0,F1,87.0,0.0,100.0,2022-03-05 11:40:07,,,,,,,ID_TRAIN_ALARM_ML,0
7346470,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:48:00,124629,20,3,1,143,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1268.0,1606.0,1606.0,1606.0,F2,53.0,0.0,100.0,2022-03-05 11:48:00,,,,,,,ID_TRAIN_ALARM_ML,0
7346471,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:50:36,127370,87,3,1,138,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2063.0,2613.0,2613.0,2613.0,F1,24.0,0.0,100.0,2022-03-05 11:50:36,,,,,,,ID_TRAIN_ALARM_ML,0
7346472,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:52:38,130192,79,3,1,133,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2327.0,2947.0,2947.0,2947.0,F1,30.0,0.0,100.0,2022-03-05 11:52:38,,,,,,,ID_TRAIN_ALARM_ML,0
7346473,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:53:33,131400,75,3,1,131,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2210.0,2799.0,2799.0,2799.0,F1,28.0,0.0,100.0,2022-03-05 11:53:33,,,,,,,ID_TRAIN_ALARM_ML,0
7346474,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:54:42,132595,54,3,1,130,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2116.0,2680.0,2680.0,2680.0,F1,39.0,0.0,100.0,2022-03-05 11:54:42,,,,,,,ID_TRAIN_ALARM_ML,0
7346475,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:56:25,133205,27,3,1,124,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2552.0,3232.0,3232.0,3232.0,F1,81.0,0.0,100.0,2022-03-05 11:56:25,,,,,,,ID_TRAIN_ALARM_ML,0
7346476,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:58:22,134994,80,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2414.0,3058.0,3058.0,3058.0,F1,31.0,0.0,100.0,2022-03-05 11:58:22,,,,,,,ID_TRAIN_ALARM_ML,0
7346477,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,11:59:36,136768,86,3,1,115,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2113.0,2676.0,2676.0,2676.0,F1,25.0,1.0,96.0,2022-03-05 11:59:36,,,,,,,ID_TRAIN_ALARM_ML,0
7346478,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:01:21,139323,87,3,1,113,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2178.0,2759.0,2759.0,2759.0,F1,26.0,0.0,100.0,2022-03-05 12:01:21,,,,,,,ID_TRAIN_ALARM_ML,0
7346479,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:02:29,140621,55,3,1,112,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,1921.0,2433.0,2433.0,2433.0,F1,33.0,0.0,100.0,2022-03-05 12:02:29,,,,,,,ID_TRAIN_ALARM_ML,0
7346480,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:03:11,141242,53,3,1,106,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2418.0,3063.0,3063.0,3063.0,F1,44.0,1.0,98.0,2022-03-05 12:03:11,,,,,,,ID_TRAIN_ALARM_ML,0
7346481,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:05:43,144002,80,3,1,102,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2050.0,2597.0,2597.0,2597.0,F2,21.0,0.0,100.0,2022-03-05 12:05:43,,,,,,,ID_TRAIN_ALARM_ML,0
7346482,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:07:57,146991,79,3,1,97,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2084.0,2640.0,2640.0,2640.0,F1,26.0,0.0,100.0,2022-03-05 12:07:57,,,,,,,ID_TRAIN_ALARM_ML,0
7346483,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:09:08,148098,42,3,1,96,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2504.0,3172.0,3172.0,3172.0,F1,52.0,0.0,100.0,2022-03-05 12:09:08,,,,,,,ID_TRAIN_ALARM_ML,0
7346484,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:11:25,148717,24,3,1,89,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2179.0,2760.0,2760.0,2760.0,F1,84.0,0.0,100.0,2022-03-05 12:11:25,,,,,,,ID_TRAIN_ALARM_ML,0
7346485,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:12:43,149771,67,3,1,86,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1999.0,2532.0,2532.0,2532.0,F1,29.0,0.0,100.0,2022-03-05 12:12:43,,,,,,,ID_TRAIN_ALARM_ML,0
7346486,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:13:52,150774,46,3,1,85,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2325.0,2945.0,2945.0,2945.0,F1,49.0,0.0,100.0,2022-03-05 12:13:52,,,,,,,ID_TRAIN_ALARM_ML,0
7346487,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:16:41,151458,13,3,1,78,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2007.0,2542.0,2542.0,2542.0,F1,113.0,2.0,98.0,2022-03-05 12:16:41,,,,,,,ID_TRAIN_ALARM_ML,0
7346488,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:17:58,152531,54,3,1,76,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2293.0,2904.0,2904.0,2904.0,F1,43.0,1.0,98.0,2022-03-05 12:17:58,,,,,,,ID_TRAIN_ALARM_ML,0
7346489,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:19:59,153154,25,3,1,70,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2114.0,2678.0,2678.0,2678.0,F1,77.0,1.0,99.0,2022-03-05 12:19:59,,,,,,,ID_TRAIN_ALARM_ML,0
7346490,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:21:27,154670,74,3,1,66,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2267.0,2871.0,2871.0,2871.0,F1,30.0,0.0,100.0,2022-03-05 12:21:27,,,,,,,ID_TRAIN_ALARM_ML,0
7346491,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:22:46,155673,28,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2520.0,3192.0,3192.0,3192.0,F1,77.0,0.0,100.0,2022-03-05 12:22:46,,,,,,,ID_TRAIN_ALARM_ML,0
7346492,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:26:34,156311,10,3,1,59,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2116.0,2680.0,2680.0,2680.0,F1,150.0,0.0,100.0,2022-03-05 12:26:34,,,,,,,ID_TRAIN_ALARM_ML,0
7346493,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:29:11,159042,87,3,1,52,AVVISO_PL,PI_REVERSE,VERDE,DIR_REVERSE,2193.0,2778.0,2778.0,2778.0,F1,24.0,0.0,100.0,2022-03-05 12:29:11,,,,,,,ID_TRAIN_ALARM_ML,0
7346494,FAL,5769648,ST1NS       0007,,,CAB_A,2022-03-05,12:29:53,160053,87,3,1,51,PROTEZIONE_PL,PI_REVERSE,VERDE,DIR_REVERSE,2018.0,2556.0,2556.0,2556.0,F1,23.0,0.0,100.0,2022-03-05 12:29:53,,,,,,,ID_TRAIN_ALARM_ML,0
