ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
110000,FAL,6190289,SB          0009,59.0,GG,CAB_B,2022-07-25,21:43:07,205741,20,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-25 21:43:07,SB__________0009\2022-07_JULY\2022-07-25\SB__________0009_22-07-25_11-58-31_CANMVB_032.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,345,35124549,ID_PI_ALARM_ML,1
110048,FAL,6191357,SB          0009,59.0,LI,CAB_B,2022-07-26,06:00:33,14917,28,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-26 06:00:33,SB__________0009\2022-07_JULY\2022-07-26\SB__________0009_22-07-26_05-19-01_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,350,2526553,ID_PI_ALARM_ML,1
110045,FAL,6191041,F300        0314,59.0,GG,CAB_B,2022-07-26,07:17:26,56464,27,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-26 07:17:26,F300________0314\2022-07_JULY\2022-07-26\F300________0314_22-07-26_04-34-03_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,327,9791807,ID_PI_ALARM_ML,1
110060,FAL,6191460,SB          0011,59.0,GG,CAB_B,2022-07-26,09:36:29,46093,28,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-26 09:36:29,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,9738058,ID_PI_ALARM_ML,1
110072,FAL,6193651,F300        0314,59.0,GG,CAB_B,2022-07-26,12:18:17,56450,26,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-26 12:18:17,F300________0314\2022-07_JULY\2022-07-26\F300________0314_22-07-26_09-37-18_CANMVB_017.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,328,9539556,ID_PI_ALARM_ML,1
110074,FAL,6193716,SB          0011,59.0,GG,CAB_B,2022-07-26,19:22:46,14945,28,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-26 19:22:46,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,349,2565308,ID_PI_ALARM_ML,1
110090,FAL,6194044,SB          0009,59.0,GG,CAB_B,2022-07-26,20:22:26,160837,27,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-26 20:22:26,SB__________0009\2022-07_JULY\2022-07-26\SB__________0009_22-07-26_11-29-30_CANMVB_032.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,32003299,ID_PI_ALARM_ML,1
110082,FAL,6193716,SB          0011,59.0,GG,CAB_B,2022-07-26,21:41:56,59956,27,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-26 21:41:56,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,10917058,ID_PI_ALARM_ML,1
110098,FAL,6194386,F300        0314,59.0,GG,CAB_B,2022-07-27,05:29:12,14063,22,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-27 05:29:12,F300________0314\2022-07_JULY\2022-07-27\F300________0314_22-07-27_04-33-52_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,326,3221297,ID_PI_ALARM_ML,1
110114,FAL,6194915,SB          0011,59.0,GG,CAB_B,2022-07-27,05:58:33,14907,30,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-27 05:58:33,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,346,2454058,ID_PI_ALARM_ML,1
110102,FAL,6194386,F300        0314,59.0,GG,CAB_B,2022-07-27,07:17:59,57394,26,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-27 07:17:59,F300________0314\2022-07_JULY\2022-07-27\F300________0314_22-07-27_04-33-52_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,327,9876557,ID_PI_ALARM_ML,1
110122,FAL,6194915,SB          0011,59.0,GG,CAB_B,2022-07-27,08:18:07,59878,31,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-27 08:18:07,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,10828558,ID_PI_ALARM_ML,1
110128,FAL,6194915,SB          0011,59.0,KM,CAB_B,2022-07-27,10:39:51,105763,30,1,3,769,,PI_NORMAL,,,1248.4129640680906,,,,F1,,,,2022-07-27 10:39:51,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,349,19334058,ID_PI_ALARM_ML,1
109932,FAL,6187137,SB          0011,59.0,LI,CAB_A,2022-07-23,17:50:10,126536,48,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-23 17:50:10,SB__________0011\2022-07_JULY\2022-07-23\SB__________0011_22-07-23_12-25-12_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,674,19540309,ID_PI_ALARM_ML,2
109945,FAL,6187137,SB          0011,59.0,GG,CAB_A,2022-07-23,22:25:42,217458,49,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-23 22:25:42,SB__________0011\2022-07_JULY\2022-07-23\SB__________0011_22-07-23_12-25-12_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,673,36073810,ID_PI_ALARM_ML,2
109963,FAL,6188141,F300        0314,59.0,LI,CAB_A,2022-07-25,06:16:09,33466,43,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-25 06:16:09,F300________0314\2022-07_JULY\2022-07-25\F300________0314_22-07-25_04-43-24_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,635,5472297,ID_PI_ALARM_ML,2
109975,FAL,6188270,SB          0011,59.0,GG,CAB_A,2022-07-25,07:10:05,35540,50,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-25 07:10:05,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_05-19-44_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,673,6667058,ID_PI_ALARM_ML,2
109983,FAL,6188270,SB          0011,59.0,GG,CAB_A,2022-07-25,09:18:19,80540,50,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-25 09:18:19,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_05-19-44_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,671,14360308,ID_PI_ALARM_ML,2
110026,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,19:31:03,127423,50,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-25 19:31:03,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,673,26186558,ID_PI_ALARM_ML,2
110036,FAL,6190594,SB          0011,59.0,LI,CAB_A,2022-07-25,21:50:53,172439,47,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-25 21:50:53,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,676,34577308,ID_PI_ALARM_ML,2
110042,FAL,6191041,F300        0314,59.0,LI,CAB_A,2022-07-26,06:14:14,33506,44,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 06:14:14,F300________0314\2022-07_JULY\2022-07-26\F300________0314_22-07-26_04-34-03_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,635,6000047,ID_PI_ALARM_ML,2
110052,FAL,6191460,SB          0011,59.0,GG,CAB_A,2022-07-26,07:51:21,20383,52,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 07:51:21,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,674,3428808,ID_PI_ALARM_ML,2
110062,FAL,6191460,SB          0011,59.0,KM,CAB_A,2022-07-26,10:14:48,66730,44,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 10:14:48,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,670,12036558,ID_PI_ALARM_ML,2
110076,FAL,6193716,SB          0011,59.0,GG,CAB_A,2022-07-26,20:45:40,35583,47,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 20:45:40,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,673,7540558,ID_PI_ALARM_ML,2
110084,FAL,6193716,SB          0011,59.0,GG,CAB_A,2022-07-26,22:22:43,80594,49,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-26 22:22:43,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,671,13363808,ID_PI_ALARM_ML,2
110099,FAL,6194386,F300        0314,59.0,GG,CAB_A,2022-07-27,06:14:37,33522,46,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-27 06:14:37,F300________0314\2022-07_JULY\2022-07-27\F300________0314_22-07-27_04-33-52_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,631,5946297,ID_PI_ALARM_ML,2
110117,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,07:10:54,35510,50,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-27 07:10:54,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,672,6795808,ID_PI_ALARM_ML,2
110130,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,11:23:02,126401,47,1,3,772,,PI_REVERSE,,,1248.4129640680906,,,,F1,,,,2022-07-27 11:23:02,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,669,21924808,ID_PI_ALARM_ML,2
7780602,FAL,6182800,SB          0011,,,CAB_B,2022-07-23,05:52:01,9684,51,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2925.0,3705.0,3705.0,3705.0,F1,54.0,0.0,100.0,2022-07-23 05:52:01,,,,,,,ID_PI_ALARM_ML,3
7780271,FAL,6182612,F300        0314,,,CAB_B,2022-07-23,07:02:44,51586,29,1,3,784,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2523.0,3196.0,3196.0,3196.0,F1,70.0,0.0,100.0,2022-07-23 07:02:44,,,,,,,ID_PI_ALARM_ML,3
7780646,FAL,6182800,SB          0011,,,CAB_B,2022-07-23,08:09:23,55573,50,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2546.0,3225.0,3225.0,3225.0,F1,48.0,0.0,100.0,2022-07-23 08:09:23,,,,,,,ID_PI_ALARM_ML,3
109894,FAL,6182800,SB          0011,59.0,LI,CAB_B,2022-07-23,08:09:51,55972,50,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-23 08:09:51,SB__________0011\2022-07_JULY\2022-07-23\SB__________0011_22-07-23_05-23-29_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,399,10028808,ID_PI_ALARM_ML,3
7780327,FAL,6182667,SB          0009,,,CAB_B,2022-07-23,09:29:17,40867,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2339.0,2963.0,2963.0,2963.0,F1,38.0,0.0,100.0,2022-07-23 09:29:17,,,,,,,ID_PI_ALARM_ML,3
7780688,FAL,6182800,SB          0011,,,CAB_B,2022-07-23,10:31:21,101431,50,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2724.0,3450.0,3450.0,3450.0,F1,53.0,0.0,100.0,2022-07-23 10:31:21,,,,,,,ID_PI_ALARM_ML,3
109972,FAL,6188270,SB          0011,59.0,GG,CAB_B,2022-07-25,05:52:42,10084,50,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-25 05:52:42,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_05-19-44_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,398,2022808,ID_PI_ALARM_ML,3
109980,FAL,6188270,SB          0011,59.0,GG,CAB_B,2022-07-25,08:09:54,55088,50,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-25 08:09:54,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_05-19-44_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,398,10256058,ID_PI_ALARM_ML,3
110015,FAL,6190594,SB          0011,59.0,GG,CAB_B,2022-07-25,15:33:02,55976,50,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-25 15:33:02,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,399,11904308,ID_PI_ALARM_ML,3
110030,FAL,6190594,SB          0011,59.0,GG,CAB_B,2022-07-25,20:15:14,146974,49,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-25 20:15:14,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,398,28837808,ID_PI_ALARM_ML,3
110057,FAL,6191460,SB          0011,59.0,LI,CAB_B,2022-07-26,09:29:12,41267,52,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-26 09:29:12,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,397,9301058,ID_PI_ALARM_ML,3
110081,FAL,6193716,SB          0011,59.0,GG,CAB_B,2022-07-26,21:34:47,55129,50,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-26 21:34:47,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,396,10488058,ID_PI_ALARM_ML,3
110113,FAL,6194915,SB          0011,59.0,GG,CAB_B,2022-07-27,05:52:01,10085,49,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-27 05:52:01,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,399,2062058,ID_PI_ALARM_ML,3
110121,FAL,6194915,SB          0011,59.0,LI,CAB_B,2022-07-27,08:10:35,55054,49,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-27 08:10:35,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,398,10376808,ID_PI_ALARM_ML,3
110127,FAL,6194915,SB          0011,59.0,LI,CAB_B,2022-07-27,10:32:49,100938,51,1,3,784,,PI_NORMAL,,,1305.7,,,,F1,,,,2022-07-27 10:32:49,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,399,18911808,ID_PI_ALARM_ML,3
109931,FAL,6187137,SB          0011,59.0,GG,CAB_A,2022-07-23,17:44:23,122343,49,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-23 17:44:23,SB__________0011\2022-07_JULY\2022-07-23\SB__________0011_22-07-23_12-25-12_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,350,19193309,ID_PI_ALARM_ML,4
109943,FAL,6187137,SB          0011,59.0,GG,CAB_A,2022-07-23,22:19:53,213264,49,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-23 22:19:53,SB__________0011\2022-07_JULY\2022-07-23\SB__________0011_22-07-23_12-25-12_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,349,35725060,ID_PI_ALARM_ML,4
109974,FAL,6188270,SB          0011,59.0,GG,CAB_A,2022-07-25,07:04:20,31349,49,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-25 07:04:20,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_05-19-44_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,352,6321308,ID_PI_ALARM_ML,4
109982,FAL,6188270,SB          0011,59.0,GG,CAB_A,2022-07-25,09:12:58,76352,50,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-25 09:12:58,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_05-19-44_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,352,14040058,ID_PI_ALARM_ML,4
110010,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,14:19:25,31357,49,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-25 14:19:25,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,350,7487808,ID_PI_ALARM_ML,4
110019,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,16:37:20,77234,48,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-25 16:37:20,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,350,15762558,ID_PI_ALARM_ML,4
110025,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,19:25:10,123232,49,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-25 19:25:10,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,352,25833558,ID_PI_ALARM_ML,4
110034,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,21:45:28,168244,50,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-25 21:45:28,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,350,34252808,ID_PI_ALARM_ML,4
110050,FAL,6191460,SB          0011,59.0,GG,CAB_A,2022-07-26,07:45:33,16192,52,2,3,760,,PI_REVERSE,,,1248.4129640680906,,,,F2,,,,2022-07-26 07:45:33,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,352,3081058,ID_PI_ALARM_ML,4
