ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
6853417,FAL,5317119,F300        0308,,,CAB_B,2021-08-11,12:28:35,19069,57,3,1,77,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1361.0,1724.0,1724.0,1724.0,F1,25.0,0.0,100.0,2021-08-11 12:28:35,,,,,,,ID_TRAIN_ALARM_ML,0
6853418,FAL,5317119,F300        0308,,,CAB_B,2021-08-11,12:30:01,19981,28,3,1,84,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1642.0,2080.0,2080.0,2080.0,F1,44.0,1.0,98.0,2021-08-11 12:30:01,,,,,,,ID_TRAIN_ALARM_ML,0
6853419,FAL,5317119,F300        0308,,,CAB_B,2021-08-11,12:31:21,21073,45,3,1,87,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1570.0,1989.0,1989.0,1989.0,F1,31.0,0.0,100.0,2021-08-11 12:31:21,,,,,,,ID_TRAIN_ALARM_ML,0
6853420,FAL,5317119,F300        0308,,,CAB_B,2021-08-11,12:32:54,22068,27,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1364.0,1728.0,1728.0,1728.0,F1,46.0,0.0,100.0,2021-08-11 12:32:54,,,,,,,ID_TRAIN_ALARM_ML,0
6853421,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,12:53:21,22634,13,3,1,89,PARTENZA_CT,PI_REVERSE,VERDE,NEUTRO,2578.0,3265.0,3265.0,3265.0,F1,140.0,0.0,100.0,2021-08-11 12:53:21,,,,,,,ID_TRAIN_ALARM_ML,0
6853422,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,12:54:55,23682,69,3,1,86,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,1823.0,2309.0,2309.0,2309.0,F1,26.0,1.0,96.0,2021-08-11 12:54:55,,,,,,,ID_TRAIN_ALARM_ML,0
6853423,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,12:56:02,24678,36,3,1,85,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2486.0,3149.0,3149.0,3149.0,F1,56.0,0.0,100.0,2021-08-11 12:56:02,,,,,,,ID_TRAIN_ALARM_ML,0
6853424,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,12:57:52,25357,25,3,1,78,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1924.0,2437.0,2437.0,2437.0,F1,69.0,0.0,100.0,2021-08-11 12:57:52,,,,,,,ID_TRAIN_ALARM_ML,0
6853425,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,12:59:03,26423,59,3,1,76,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2001.0,2534.0,2534.0,2534.0,F1,34.0,0.0,100.0,2021-08-11 12:59:03,,,,,,,ID_TRAIN_ALARM_ML,0
6853426,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,12:59:54,27043,31,3,1,70,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1789.0,2266.0,2266.0,2266.0,F1,55.0,0.0,100.0,2021-08-11 12:59:54,,,,,,,ID_TRAIN_ALARM_ML,0
6853427,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:01:17,28550,73,3,1,66,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2133.0,2702.0,2702.0,2702.0,F1,29.0,1.0,97.0,2021-08-11 13:01:17,,,,,,,ID_TRAIN_ALARM_ML,0
6853428,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:02:25,29547,32,3,1,65,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2299.0,2912.0,2912.0,2912.0,F1,64.0,0.0,100.0,2021-08-11 13:02:25,,,,,,,ID_TRAIN_ALARM_ML,0
6853429,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:17:48,30175,25,3,1,58,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1874.0,2374.0,2374.0,2374.0,F2,66.0,0.0,100.0,2021-08-11 13:17:48,,,,,,,ID_TRAIN_ALARM_ML,0
6853430,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:20:21,32895,59,3,1,52,AVVISO_PL,PI_REVERSE,VERDE,DIR_REVERSE,1873.0,2372.0,2372.0,2372.0,F1,29.0,0.0,100.0,2021-08-11 13:20:21,,,,,,,ID_TRAIN_ALARM_ML,0
6853431,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:22:03,33902,84,3,1,51,PROTEZIONE_PL,PI_REVERSE,VERDE,DIR_REVERSE,1762.0,2232.0,2232.0,2232.0,F1,21.0,0.0,100.0,2021-08-11 13:22:03,,,,,,,ID_TRAIN_ALARM_ML,0
6853432,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:23:25,35813,48,3,1,47,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,2447.0,3099.0,3099.0,3099.0,F1,43.0,0.0,100.0,2021-08-11 13:23:25,,,,,,,ID_TRAIN_ALARM_ML,0
6853433,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:25:23,36786,20,3,1,46,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,1744.0,2209.0,2209.0,2209.0,F2,85.0,0.0,100.0,2021-08-11 13:25:23,,,,,,,ID_TRAIN_ALARM_ML,0
6853434,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:27:15,37445,20,3,1,39,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2660.0,3369.0,3369.0,3369.0,F1,111.0,2.0,98.0,2021-08-11 13:27:15,,,,,,,ID_TRAIN_ALARM_ML,0
6853435,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:30:35,39244,84,3,1,36,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2367.0,2998.0,2998.0,2998.0,F1,26.0,2.0,93.0,2021-08-11 13:30:35,,,,,,,ID_TRAIN_ALARM_ML,0
6853436,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:32:24,41873,87,3,1,30,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2411.0,3054.0,3054.0,3054.0,F1,25.0,0.0,100.0,2021-08-11 13:32:24,,,,,,,ID_TRAIN_ALARM_ML,0
6853437,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:33:10,42859,64,3,1,29,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2374.0,3007.0,3007.0,3007.0,F2,32.0,0.0,100.0,2021-08-11 13:33:10,,,,,,,ID_TRAIN_ALARM_ML,0
6853438,FAL,5317119,F300        0308,,,CAB_A,2021-08-11,13:35:26,44562,22,3,1,27,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1230.0,1558.0,1558.0,1558.0,F2,55.0,0.0,100.0,2021-08-11 13:35:26,,,,,,,ID_TRAIN_ALARM_ML,0
6687027,FAL,5186746,F300        0311,,,CAB_A,2021-07-31,12:31:04,5684,20,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,1716.0,2174.0,2174.0,2174.0,F1,46.0,0.0,100.0,2021-07-31 12:31:04,,,,,,,ID_TRAIN_ALARM_ML,1
6687028,FAL,5186746,F300        0311,,,CAB_A,2021-07-31,12:35:03,6230,17,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1871.0,2370.0,2370.0,2370.0,F2,85.0,0.0,100.0,2021-07-31 12:35:03,,,,,,,ID_TRAIN_ALARM_ML,1
6687029,FAL,5186746,F300        0311,,,CAB_A,2021-07-31,12:38:18,7728,41,3,1,324,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2010.0,2546.0,2546.0,2546.0,F1,32.0,0.0,100.0,2021-07-31 12:38:18,,,,,,,ID_TRAIN_ALARM_ML,1
6687030,FAL,5186746,F300        0311,,,CAB_A,2021-07-31,12:40:05,8759,27,3,1,325,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2203.0,2790.0,2790.0,2790.0,F1,53.0,0.0,100.0,2021-07-31 12:40:05,,,,,,,ID_TRAIN_ALARM_ML,1
6678098,FAL,5180770,F300        0314,,,CAB_A,2021-07-29,12:25:52,4942,22,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,NEUTRO,2070.0,2622.0,2622.0,2622.0,F1,65.0,0.0,100.0,2021-07-29 12:25:52,,,,,,,ID_TRAIN_ALARM_ML,2
6678099,FAL,5180770,F300        0314,,,CAB_A,2021-07-29,12:27:32,5644,26,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1723.0,2182.0,2182.0,2182.0,F1,52.0,1.0,98.0,2021-07-29 12:27:32,,,,,,,ID_TRAIN_ALARM_ML,2
6678100,FAL,5180770,F300        0314,,,CAB_A,2021-07-29,12:29:38,6186,14,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1811.0,2294.0,2294.0,2294.0,F2,95.0,0.0,100.0,2021-07-29 12:29:38,,,,,,,ID_TRAIN_ALARM_ML,2
6678101,FAL,5180770,F300        0314,58.0,--,CAB_A,2021-07-29,12:32:50,7692,40,3,1,324,AVVISO,PI_REVERSE,NESSUNO,DIR_REVERSE,860.0,1089.0,1089.0,1089.0,F1,22.0,0.0,100.0,2021-07-29 12:32:50,,,,,,,ID_TRAIN_ALARM_ML,2
6678102,FAL,5180770,F300        0314,,,CAB_A,2021-07-29,12:38:45,8727,25,3,1,325,PROTEZIONE,PI_REVERSE,GIALLO,NEUTRO,1445.0,1830.0,1830.0,1830.0,F1,42.0,0.0,100.0,2021-07-29 12:38:45,,,,,,,ID_TRAIN_ALARM_ML,2
6673547,FAL,5177709,F300        0314,,,CAB_A,2021-07-28,09:19:48,70953,21,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1854.0,2348.0,2348.0,2348.0,F1,78.0,0.0,100.0,2021-07-28 09:19:48,,,,,,,ID_TRAIN_ALARM_ML,2
6673548,FAL,5177709,F300        0314,,,CAB_A,2021-07-28,09:21:40,71655,30,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1561.0,1977.0,1977.0,1977.0,F1,43.0,0.0,100.0,2021-07-28 09:21:40,,,,,,,ID_TRAIN_ALARM_ML,2
6673549,FAL,5177709,F300        0314,,,CAB_A,2021-07-28,09:23:37,72192,20,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1548.0,1961.0,1961.0,1961.0,F2,70.0,0.0,100.0,2021-07-28 09:23:37,,,,,,,ID_TRAIN_ALARM_ML,2
6673550,FAL,5177709,F300        0314,,,CAB_A,2021-07-28,09:26:30,73693,42,3,1,324,AVVISO,PI_REVERSE,GIALLO_VERDE,DIR_REVERSE,2188.0,2771.0,2771.0,2771.0,F1,35.0,0.0,100.0,2021-07-28 09:26:30,,,,,,,ID_TRAIN_ALARM_ML,2
6673551,FAL,5177709,F300        0314,,,CAB_A,2021-07-28,09:28:09,74732,28,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,1996.0,2528.0,2528.0,2528.0,F1,40.0,1.0,98.0,2021-07-28 09:28:09,,,,,,,ID_TRAIN_ALARM_ML,2
6674506,FAL,5178433,F300        0314,,,CAB_A,2021-07-28,12:27:36,4927,16,3,1,310,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2089.0,2646.0,2646.0,2646.0,F1,82.0,0.0,100.0,2021-07-28 12:27:36,,,,,,,ID_TRAIN_ALARM_ML,2
6674507,FAL,5178433,F300        0314,,,CAB_A,2021-07-28,12:28:59,5635,43,3,1,312,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,1786.0,2262.0,2262.0,2262.0,F1,32.0,1.0,97.0,2021-07-28 12:28:59,,,,,,,ID_TRAIN_ALARM_ML,2
6674508,FAL,5178433,F300        0314,,,CAB_A,2021-07-28,12:30:49,6177,26,3,1,321,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1615.0,2046.0,2046.0,2046.0,F2,57.0,0.0,100.0,2021-07-28 12:30:49,,,,,,,ID_TRAIN_ALARM_ML,2
6674509,FAL,5178433,F300        0314,,,CAB_A,2021-07-28,12:33:13,7670,42,3,1,324,AVVISO,PI_REVERSE,GIALLO,DIR_REVERSE,1854.0,2348.0,2348.0,2348.0,F1,28.0,0.0,100.0,2021-07-28 12:33:13,,,,,,,ID_TRAIN_ALARM_ML,2
6674510,FAL,5178433,F300        0314,,,CAB_A,2021-07-28,12:35:12,8702,24,3,1,325,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2048.0,2594.0,2594.0,2594.0,F1,45.0,0.0,100.0,2021-07-28 12:35:12,,,,,,,ID_TRAIN_ALARM_ML,2
6748252,FAL,5235268,SB          0001,,,CAB_B,2021-08-18,17:16:08,78,21,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1029.0,1303.0,1303.0,1303.0,F2,16.0,12.0,57.0,2021-08-18 17:16:08,,,,,,,ID_TRAIN_ALARM_ML,3
6748253,FAL,5235268,SB          0001,,,CAB_B,2021-08-18,17:17:13,594,45,3,1,8,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2373.0,3006.0,3006.0,3006.0,F1,45.0,1.0,98.0,2021-08-18 17:17:13,,,,,,,ID_TRAIN_ALARM_ML,3
6748254,FAL,5235268,SB          0001,,,CAB_B,2021-08-18,17:18:14,1219,19,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2632.0,3334.0,3334.0,3334.0,F1,115.0,0.0,100.0,2021-08-18 17:18:14,,,,,,,ID_TRAIN_ALARM_ML,3
6776671,FAL,5258662,SB          0001,58.0,--,CAB_B,2021-08-27,17:16:16,79,23,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,822.0,1041.0,1041.0,1041.0,F2,10.0,18.0,36.0,2021-08-27 17:16:16,,,,,,,ID_TRAIN_ALARM_ML,3
6776672,FAL,5258662,SB          0001,,,CAB_B,2021-08-27,17:17:16,595,53,3,1,8,AVVISO,PI_NORMAL,GIALLO_VERDE,NEUTRO,2621.0,3320.0,3320.0,3320.0,F1,45.0,0.0,100.0,2021-08-27 17:17:16,,,,,,,ID_TRAIN_ALARM_ML,3
6776673,FAL,5258662,SB          0001,,,CAB_B,2021-08-27,17:18:15,1220,14,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2784.0,3526.0,3526.0,3526.0,F1,154.0,0.0,100.0,2021-08-27 17:18:15,,,,,,,ID_TRAIN_ALARM_ML,3
6786882,FAL,5267470,SB          0001,58.0,--,CAB_B,2021-08-31,16:03:33,79,19,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,642.0,813.0,813.0,813.0,F2,6.0,34.0,15.0,2021-08-31 16:03:33,,,,,,,ID_TRAIN_ALARM_ML,3
6786883,FAL,5267470,SB          0001,,,CAB_B,2021-08-31,16:04:40,595,37,3,1,8,AVVISO,PI_NORMAL,GIALLO_VERDE,NEUTRO,2857.0,3619.0,3619.0,3619.0,F1,67.0,0.0,100.0,2021-08-31 16:04:40,,,,,,,ID_TRAIN_ALARM_ML,3
6786884,FAL,5267470,SB          0001,,,CAB_B,2021-08-31,16:05:53,1221,19,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2612.0,3308.0,3308.0,3308.0,F1,112.0,0.0,100.0,2021-08-31 16:05:53,,,,,,,ID_TRAIN_ALARM_ML,3
6790652,FAL,5270438,SB          0001,58.0,--,CAB_B,2021-09-01,16:00:24,80,27,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,395.0,500.0,500.0,500.0,F2,4.0,14.0,22.0,2021-09-01 16:00:24,,,,,,,ID_TRAIN_ALARM_ML,3
6790653,FAL,5270438,SB          0001,,,CAB_B,2021-09-01,16:01:22,596,41,3,1,8,AVVISO,PI_NORMAL,GIALLO,NEUTRO,2446.0,3098.0,3098.0,3098.0,F1,58.0,1.0,98.0,2021-09-01 16:01:22,,,,,,,ID_TRAIN_ALARM_ML,3
6790654,FAL,5270438,SB          0001,,,CAB_B,2021-09-01,16:02:57,1221,7,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2571.0,3256.0,3256.0,3256.0,F1,276.0,0.0,100.0,2021-09-01 16:02:57,,,,,,,ID_TRAIN_ALARM_ML,3
6795657,FAL,5274110,SB          0001,,,CAB_B,2021-09-02,16:01:50,77,21,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1424.0,1804.0,1804.0,1804.0,F2,12.0,14.0,46.0,2021-09-02 16:01:50,,,,,,,ID_TRAIN_ALARM_ML,3
6795658,FAL,5274110,SB          0001,,,CAB_B,2021-09-02,16:02:43,592,55,3,1,8,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2890.0,3661.0,3661.0,3661.0,F1,44.0,0.0,100.0,2021-09-02 16:02:43,,,,,,,ID_TRAIN_ALARM_ML,3
6795659,FAL,5274110,SB          0001,,,CAB_B,2021-09-02,16:03:43,1217,14,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2556.0,3237.0,3237.0,3237.0,F1,150.0,0.0,100.0,2021-09-02 16:03:43,,,,,,,ID_TRAIN_ALARM_ML,3
6798164,FAL,5275386,SB          0001,58.0,--,CAB_B,2021-09-03,16:07:40,79,27,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,647.0,820.0,820.0,820.0,F2,11.0,13.0,46.0,2021-09-03 16:07:40,,,,,,,ID_TRAIN_ALARM_ML,3
6798165,FAL,5275386,SB          0001,,,CAB_B,2021-09-03,16:08:45,596,31,3,1,8,AVVISO,PI_NORMAL,GIALLO_VERDE,NEUTRO,2633.0,3335.0,3335.0,3335.0,F1,75.0,0.0,100.0,2021-09-03 16:08:45,,,,,,,ID_TRAIN_ALARM_ML,3
6798166,FAL,5275386,SB          0001,,,CAB_B,2021-09-03,16:10:01,1221,17,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,3025.0,3832.0,3832.0,3832.0,F1,124.0,1.0,99.0,2021-09-03 16:10:01,,,,,,,ID_TRAIN_ALARM_ML,3
6808441,FAL,5285384,SB          0001,58.0,--,CAB_B,2021-09-07,16:10:07,76,25,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,796.0,1008.0,1008.0,1008.0,F2,7.0,15.0,32.0,2021-09-07 16:10:07,,,,,,,ID_TRAIN_ALARM_ML,3
6808442,FAL,5285384,SB          0001,,,CAB_B,2021-09-07,16:11:04,592,51,3,1,8,AVVISO,PI_NORMAL,GIALLO_VERDE,NEUTRO,2674.0,3387.0,3387.0,3387.0,F1,46.0,0.0,100.0,2021-09-07 16:11:04,,,,,,,ID_TRAIN_ALARM_ML,3
6808443,FAL,5285384,SB          0001,,,CAB_B,2021-09-07,16:12:02,1217,17,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2835.0,3591.0,3591.0,3591.0,F1,129.0,0.0,100.0,2021-09-07 16:12:02,,,,,,,ID_TRAIN_ALARM_ML,3
6795706,FAL,5274111,SB          0001,,,CAB_A,2021-09-02,19:42:29,62397,18,3,1,189,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,NEUTRO,2600.0,3293.0,3293.0,3293.0,F1,118.0,1.0,99.0,2021-09-02 19:42:29,,,,,,,ID_TRAIN_ALARM_ML,3
6795707,FAL,5274111,SB          0001,,,CAB_A,2021-09-02,19:45:36,65135,50,3,1,183,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2680.0,3395.0,3395.0,3395.0,F1,53.0,0.0,100.0,2021-09-02 19:45:36,,,,,,,ID_TRAIN_ALARM_ML,3
6795708,FAL,5274111,SB          0001,,,CAB_A,2021-09-02,19:47:41,67411,89,3,1,181,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2425.0,3072.0,3072.0,3072.0,F1,25.0,2.0,93.0,2021-09-02 19:47:41,,,,,,,ID_TRAIN_ALARM_ML,3
6795709,FAL,5274111,SB          0001,,,CAB_A,2021-09-02,19:49:26,70002,89,3,1,179,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2427.0,3074.0,3074.0,3074.0,F1,28.0,0.0,100.0,2021-09-02 19:49:26,,,,,,,ID_TRAIN_ALARM_ML,3
6795710,FAL,5274111,SB          0001,,,CAB_A,2021-09-02,19:51:03,72364,81,3,1,150,AVVISO,PI_REVERSE,VERDE,DIR_REVERSE,2450.0,3103.0,3103.0,3103.0,F1,27.0,0.0,100.0,2021-09-02 19:51:03,,,,,,,ID_TRAIN_ALARM_ML,3
6795711,FAL,5274111,SB          0001,,,CAB_A,2021-09-02,19:52:06,73361,34,3,1,151,PROTEZIONE,PI_REVERSE,GIALLO,DIR_REVERSE,2215.0,2806.0,2806.0,2806.0,F1,58.0,5.0,92.0,2021-09-02 19:52:06,,,,,,,ID_TRAIN_ALARM_ML,3
6795712,FAL,5274111,SB          0001,,,CAB_A,2021-09-02,19:56:02,74076,12,3,1,147,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2243.0,2841.0,2841.0,2841.0,F1,153.0,0.0,100.0,2021-09-02 19:56:02,,,,,,,ID_TRAIN_ALARM_ML,3
