ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7700439,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:25:48,22908,80,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1224.0,1550.0,1550.0,1550.0,F1,16.0,0.0,100.0,2022-06-27 13:25:48,,,,,,,ID_TRAIN_ALARM_ML,1
7700440,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:26:48,23909,43,3,1,88,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1477.0,1871.0,1871.0,1871.0,F1,30.0,0.0,100.0,2022-06-27 13:26:48,,,,,,,ID_TRAIN_ALARM_ML,1
7700441,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:29:13,24526,22,3,1,95,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1346.0,1705.0,1705.0,1705.0,F1,52.0,2.0,96.0,2022-06-27 13:29:13,,,,,,,ID_TRAIN_ALARM_ML,1
7700442,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:32:01,27290,67,3,1,98,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1517.0,1921.0,1921.0,1921.0,F1,23.0,1.0,96.0,2022-06-27 13:32:01,,,,,,,ID_TRAIN_ALARM_ML,1
7700443,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:34:32,30339,86,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1152.0,1459.0,1459.0,1459.0,F1,14.0,1.0,93.0,2022-06-27 13:34:32,,,,,,,ID_TRAIN_ALARM_ML,1
7700444,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:35:23,31362,53,3,1,104,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1192.0,1510.0,1510.0,1510.0,F1,21.0,0.0,100.0,2022-06-27 13:35:23,,,,,,,ID_TRAIN_ALARM_ML,1
7700445,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:37:11,32005,27,3,1,111,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1326.0,1680.0,1680.0,1680.0,F1,49.0,2.0,96.0,2022-06-27 13:37:11,,,,,,,ID_TRAIN_ALARM_ML,1
7700446,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:38:58,34021,84,3,1,114,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1277.0,1617.0,1617.0,1617.0,F1,16.0,0.0,100.0,2022-06-27 13:38:58,,,,,,,ID_TRAIN_ALARM_ML,1
7700447,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:40:39,36264,78,3,1,116,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1443.0,1828.0,1828.0,1828.0,F1,18.0,1.0,95.0,2022-06-27 13:40:39,,,,,,,ID_TRAIN_ALARM_ML,1
7700448,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:42:10,38231,75,3,1,121,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2205.0,2793.0,2793.0,2793.0,F1,23.0,1.0,96.0,2022-06-27 13:42:10,,,,,,,ID_TRAIN_ALARM_ML,1
7700449,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:43:10,39390,57,3,1,122,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1216.0,1540.0,1540.0,1540.0,F1,21.0,0.0,100.0,2022-06-27 13:43:10,,,,,,,ID_TRAIN_ALARM_ML,1
7700450,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:44:00,40011,36,3,1,129,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1212.0,1535.0,1535.0,1535.0,F1,33.0,1.0,97.0,2022-06-27 13:44:00,,,,,,,ID_TRAIN_ALARM_ML,1
7700451,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:46:19,42832,89,3,1,132,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1328.0,1682.0,1682.0,1682.0,F1,16.0,0.0,100.0,2022-06-27 13:46:19,,,,,,,ID_TRAIN_ALARM_ML,1
7700452,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:48:14,45686,88,3,1,137,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1123.0,1422.0,1422.0,1422.0,F1,13.0,0.0,100.0,2022-06-27 13:48:14,,,,,,,ID_TRAIN_ALARM_ML,1
7700453,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:48:57,46701,70,3,1,139,PROTEZIONE,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1193.0,1511.0,1511.0,1511.0,F1,18.0,3.0,86.0,2022-06-27 13:48:57,,,,,,,ID_TRAIN_ALARM_ML,1
7700454,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:50:18,47815,22,3,1,140,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2260.0,2863.0,2863.0,2863.0,F1,41.0,5.0,89.0,2022-06-27 13:50:18,,,,,,,ID_TRAIN_ALARM_ML,1
7700455,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:55:15,48586,16,3,1,152,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2107.0,2669.0,2669.0,2669.0,F2,99.0,1.0,99.0,2022-06-27 13:55:15,,,,,,,ID_TRAIN_ALARM_ML,1
7700456,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:58:08,51141,86,3,1,178,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2187.0,2770.0,2770.0,2770.0,F1,19.0,2.0,90.0,2022-06-27 13:58:08,,,,,,,ID_TRAIN_ALARM_ML,1
7700457,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,13:59:35,53243,87,3,1,180,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1423.0,1802.0,1802.0,1802.0,F1,17.0,1.0,94.0,2022-06-27 13:59:35,,,,,,,ID_TRAIN_ALARM_ML,1
7700458,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,14:01:23,55817,86,3,1,182,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1407.0,1782.0,1782.0,1782.0,F1,17.0,2.0,89.0,2022-06-27 14:01:23,,,,,,,ID_TRAIN_ALARM_ML,1
7700459,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,14:03:18,58595,86,3,1,186,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,981.0,1243.0,1243.0,1243.0,F1,12.0,0.0,100.0,2022-06-27 14:03:18,,,,,,,ID_TRAIN_ALARM_ML,1
7700460,FAL,6102594,SBT         0007,,,CAB_B,2022-06-27,14:04:37,59624,29,3,1,187,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1601.0,2028.0,2028.0,2028.0,F1,52.0,0.0,100.0,2022-06-27 14:04:37,,,,,,,ID_TRAIN_ALARM_ML,1
7702936,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:22:05,77,29,3,1,152,PARTENZA_CT,PI_NORMAL,ROSSO_VERDE,NEUTRO,2362.0,2992.0,2992.0,2992.0,F2,62.0,1.0,98.0,2022-06-28 11:22:05,,,,,,,ID_TRAIN_ALARM_ML,1
7702937,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:24:58,2562,88,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1336.0,1692.0,1692.0,1692.0,F1,16.0,0.0,100.0,2022-06-28 11:24:58,,,,,,,ID_TRAIN_ALARM_ML,1
7702938,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:26:45,5240,90,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1460.0,1849.0,1849.0,1849.0,F1,17.0,2.0,89.0,2022-06-28 11:26:45,,,,,,,ID_TRAIN_ALARM_ML,1
7702939,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:28:29,7844,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1419.0,1797.0,1797.0,1797.0,F1,17.0,0.0,100.0,2022-06-28 11:28:29,,,,,,,ID_TRAIN_ALARM_ML,1
7702940,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:30:24,10447,76,3,1,166,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1153.0,1460.0,1460.0,1460.0,F1,16.0,0.0,100.0,2022-06-28 11:30:24,,,,,,,ID_TRAIN_ALARM_ML,1
7702941,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:31:45,11449,24,3,1,167,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1681.0,2129.0,2129.0,2129.0,F1,56.0,3.0,95.0,2022-06-28 11:31:45,,,,,,,ID_TRAIN_ALARM_ML,1
7702942,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:34:23,12130,18,3,1,173,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,1470.0,1862.0,1862.0,1862.0,F1,63.0,1.0,98.0,2022-06-28 11:34:23,,,,,,,ID_TRAIN_ALARM_ML,1
7702943,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:36:16,13845,95,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1363.0,1726.0,1726.0,1726.0,F1,15.0,2.0,88.0,2022-06-28 11:36:16,,,,,,,ID_TRAIN_ALARM_ML,1
7702944,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:37:33,15558,52,3,1,201,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1560.0,1976.0,1976.0,1976.0,F1,30.0,2.0,94.0,2022-06-28 11:37:33,,,,,,,ID_TRAIN_ALARM_ML,1
7702945,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:38:28,16167,17,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1570.0,1989.0,1989.0,1989.0,F1,79.0,5.0,94.0,2022-06-28 11:38:28,,,,,,,ID_TRAIN_ALARM_ML,1
7702946,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:41:03,18584,78,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1352.0,1712.0,1712.0,1712.0,F1,18.0,1.0,95.0,2022-06-28 11:41:03,,,,,,,ID_TRAIN_ALARM_ML,1
7702947,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:42:58,20954,74,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1040.0,1317.0,1317.0,1317.0,F1,15.0,0.0,100.0,2022-06-28 11:42:58,,,,,,,ID_TRAIN_ALARM_ML,1
7702948,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:44:38,21989,18,3,1,217,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2015.0,2552.0,2552.0,2552.0,F1,86.0,10.0,90.0,2022-06-28 11:44:38,,,,,,,ID_TRAIN_ALARM_ML,1
7702949,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:46:53,22588,17,3,1,224,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1534.0,1943.0,1943.0,1943.0,F2,84.0,7.0,92.0,2022-06-28 11:46:53,,,,,,,ID_TRAIN_ALARM_ML,1
7702950,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:49:27,24613,45,3,1,227,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1750.0,2217.0,2217.0,2217.0,F1,31.0,3.0,91.0,2022-06-28 11:49:27,,,,,,,ID_TRAIN_ALARM_ML,1
7702951,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,11:53:21,25618,30,3,1,228,PROTEZIONE,PI_NORMAL,GIALLO,NEUTRO,1707.0,2162.0,2162.0,2162.0,F1,48.0,3.0,94.0,2022-06-28 11:53:21,,,,,,,ID_TRAIN_ALARM_ML,1
7702968,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:49:11,52676,30,3,1,145,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2094.0,2652.0,2652.0,2652.0,F2,47.0,1.0,98.0,2022-06-28 12:49:11,,,,,,,ID_TRAIN_ALARM_ML,1
7702969,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:51:34,55156,90,3,1,157,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1363.0,1726.0,1726.0,1726.0,F1,14.0,1.0,93.0,2022-06-28 12:51:34,,,,,,,ID_TRAIN_ALARM_ML,1
7702970,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:53:21,57833,90,3,1,159,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1571.0,1990.0,1990.0,1990.0,F1,18.0,1.0,95.0,2022-06-28 12:53:21,,,,,,,ID_TRAIN_ALARM_ML,1
7702971,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:55:06,60437,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1316.0,1667.0,1667.0,1667.0,F1,16.0,0.0,100.0,2022-06-28 12:55:06,,,,,,,ID_TRAIN_ALARM_ML,1
7702972,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:56:56,63040,89,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1004.0,1272.0,1272.0,1272.0,F1,12.0,0.0,100.0,2022-06-28 12:56:56,,,,,,,ID_TRAIN_ALARM_ML,1
7702973,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:57:42,64040,55,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1670.0,2115.0,2115.0,2115.0,F1,28.0,1.0,97.0,2022-06-28 12:57:42,,,,,,,ID_TRAIN_ALARM_ML,1
7702974,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:58:25,64725,57,3,1,174,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2251.0,2851.0,2851.0,2851.0,F1,28.0,2.0,93.0,2022-06-28 12:58:25,,,,,,,ID_TRAIN_ALARM_ML,1
7702975,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,12:59:54,66430,91,3,1,200,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1560.0,1976.0,1976.0,1976.0,F1,16.0,0.0,100.0,2022-06-28 12:59:54,,,,,,,ID_TRAIN_ALARM_ML,1
7702976,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,13:01:08,68143,59,3,1,201,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1740.0,2204.0,2204.0,2204.0,F1,28.0,2.0,93.0,2022-06-28 13:01:08,,,,,,,ID_TRAIN_ALARM_ML,1
7702977,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,13:01:47,68751,58,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1413.0,1790.0,1790.0,1790.0,F1,25.0,0.0,100.0,2022-06-28 13:01:47,,,,,,,ID_TRAIN_ALARM_ML,1
7702978,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,13:03:46,71166,75,3,1,211,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1391.0,1762.0,1762.0,1762.0,F1,19.0,0.0,100.0,2022-06-28 13:03:46,,,,,,,ID_TRAIN_ALARM_ML,1
7702979,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,13:05:37,73537,80,3,1,216,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1212.0,1535.0,1535.0,1535.0,F1,16.0,0.0,100.0,2022-06-28 13:05:37,,,,,,,ID_TRAIN_ALARM_ML,1
7702980,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,13:07:11,74572,18,3,1,217,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1667.0,2111.0,2111.0,2111.0,F1,85.0,9.0,90.0,2022-06-28 13:07:11,,,,,,,ID_TRAIN_ALARM_ML,1
7702981,FAL,6105938,SBT         0007,,,CAB_B,2022-06-28,13:09:19,75171,23,3,1,224,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2231.0,2826.0,2826.0,2826.0,F2,70.0,2.0,97.0,2022-06-28 13:09:19,,,,,,,ID_TRAIN_ALARM_ML,1
