ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
109674,FAL,6174282,SB          0011,59.0,GG,CAB_B,2022-07-20,18:16:01,249721,51,2,3,772,,PI_NORMAL,,,1453.6666666666667,,,,F1,,,,2022-07-20 18:16:01,SB__________0011\2022-07_JULY\2022-07-20\SB__________0011_22-07-20_05-20-46_CANMVB_046.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,618,46562310,ID_PI_ALARM_ML,2
7770539,FAL,6175006,SB          0009,,,CAB_B,2022-07-20,21:36:47,193513,40,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2858.0,3620.0,3620.0,3620.0,F1,68.0,1.0,99.0,2022-07-20 21:36:47,,,,,,,ID_PI_ALARM_ML,2
7775368,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,10:34:11,102388,38,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3027.0,3834.0,3834.0,3834.0,F1,67.0,1.0,99.0,2022-07-21 10:34:11,,,,,,,ID_PI_ALARM_ML,2
7774706,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,13:06:36,11493,37,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3011.0,3814.0,3814.0,3814.0,F1,73.0,1.0,99.0,2022-07-21 13:06:36,,,,,,,ID_PI_ALARM_ML,2
7775415,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,13:34:53,157216,41,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2550.0,3230.0,3230.0,3230.0,F1,61.0,1.0,98.0,2022-07-21 13:34:53,,,,,,,ID_PI_ALARM_ML,2
7774746,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,14:50:07,56505,37,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3135.0,3971.0,3971.0,3971.0,F1,76.0,2.0,97.0,2022-07-21 14:50:07,,,,,,,ID_PI_ALARM_ML,2
109744,FAL,6178309,SB          0011,59.0,LI,CAB_B,2022-07-21,14:51:47,57128,46,2,3,772,,PI_NORMAL,,,1453.6666666666667,,,,F1,,,,2022-07-21 14:51:47,SB__________0011\2022-07_JULY\2022-07-21\SB__________0011_22-07-21_12-12-36_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,621,9595309,ID_PI_ALARM_ML,2
7775451,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,15:33:55,203054,37,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2737.0,3467.0,3467.0,3467.0,F1,64.0,0.0,100.0,2022-07-21 15:33:55,,,,,,,ID_PI_ALARM_ML,2
7774788,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,16:49:13,102509,44,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3008.0,3810.0,3810.0,3810.0,F1,62.0,0.0,100.0,2022-07-21 16:49:13,,,,,,,ID_PI_ALARM_ML,2
7774828,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,19:16:33,148343,42,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2866.0,3630.0,3630.0,3630.0,F1,57.0,0.0,100.0,2022-07-21 19:16:33,,,,,,,ID_PI_ALARM_ML,2
7774869,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,21:36:33,193355,44,2,3,772,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2974.0,3767.0,3767.0,3767.0,F1,65.0,0.0,100.0,2022-07-21 21:36:33,,,,,,,ID_PI_ALARM_ML,2
109783,FAL,6179385,F300        0314,59.0,LI,CAB_B,2022-07-22,05:23:09,11367,49,2,3,772,,PI_NORMAL,,,1453.6666666666667,,,,F1,,,,2022-07-22 05:23:09,F300________0314\2022-07_JULY\2022-07-22\F300________0314_22-07-22_04-25-43_CANMVB_014.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,586,3351547,ID_PI_ALARM_ML,2
109797,FAL,6179558,SB          0011,59.0,GG,CAB_B,2022-07-22,05:55:31,12063,48,2,3,772,,PI_NORMAL,,,1453.6666666666667,,,,F1,,,,2022-07-22 05:55:31,SB__________0011\2022-07_JULY\2022-07-22\SB__________0011_22-07-22_05-17-54_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,619,2299308,ID_PI_ALARM_ML,2
109790,FAL,6179385,F300        0314,59.0,LI,CAB_B,2022-07-22,07:15:37,54732,50,2,3,772,,PI_NORMAL,,,1453.6666666666667,,,,F1,,,,2022-07-22 07:15:37,F300________0314\2022-07_JULY\2022-07-22\F300________0314_22-07-22_04-25-43_CANMVB_014.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,584,10243809,ID_PI_ALARM_ML,2
109805,FAL,6179558,SB          0011,59.0,GG,CAB_B,2022-07-22,08:24:34,57066,49,2,3,772,,PI_NORMAL,,,1453.6666666666667,,,,F1,,,,2022-07-22 08:24:34,SB__________0011\2022-07_JULY\2022-07-22\SB__________0011_22-07-22_05-17-54_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,616,11243810,ID_PI_ALARM_ML,2
109713,FAL,6175980,F300        0314,59.0,GG,CAB_A,2022-07-21,06:16:41,37100,48,2,3,775,,PI_REVERSE,,,1739.0,,,,F1,,,,2022-07-21 06:16:41,F300________0314\2022-07_JULY\2022-07-21\F300________0314_22-07-21_04-23-52_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1958,6789798,ID_PI_ALARM_ML,3
109721,FAL,6176109,SB          0011,59.0,GG,CAB_A,2022-07-21,07:55:49,24187,52,2,3,775,,PI_REVERSE,,,1739.0,,,,F1,,,,2022-07-21 07:55:49,SB__________0011\2022-07_JULY\2022-07-21\SB__________0011_22-07-21_06-43-58_CANMVB_005.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2081,4352558,ID_PI_ALARM_ML,3
7775380,FAL,6178598,SB          0009,,,CAB_A,2022-07-21,11:25:30,128207,51,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3292.0,4170.0,4170.0,4170.0,F1,65.0,0.0,100.0,2022-07-21 11:25:30,,,,,,,ID_PI_ALARM_ML,3
7774720,FAL,6178309,SB          0011,,,CAB_A,2022-07-21,14:09:13,37333,51,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3248.0,4114.0,4114.0,4114.0,F1,63.0,0.0,100.0,2022-07-21 14:09:13,,,,,,,ID_PI_ALARM_ML,3
7775427,FAL,6178598,SB          0009,,,CAB_A,2022-07-21,14:30:00,182990,51,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3243.0,4108.0,4108.0,4108.0,F1,61.0,1.0,98.0,2022-07-21 14:30:00,,,,,,,ID_PI_ALARM_ML,3
7774761,FAL,6178309,SB          0011,,,CAB_A,2022-07-21,15:51:04,82344,51,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3517.0,4455.0,4455.0,4455.0,F1,67.0,0.0,100.0,2022-07-21 15:51:04,,,,,,,ID_PI_ALARM_ML,3
7775463,FAL,6178598,SB          0009,,,CAB_A,2022-07-21,16:50:43,228905,49,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3248.0,4114.0,4114.0,4114.0,F1,67.0,0.0,100.0,2022-07-21 16:50:43,,,,,,,ID_PI_ALARM_ML,3
7774801,FAL,6178309,SB          0011,,,CAB_A,2022-07-21,17:51:57,128283,52,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3586.0,4542.0,4542.0,4542.0,F1,66.0,0.0,100.0,2022-07-21 17:51:57,,,,,,,ID_PI_ALARM_ML,3
7774842,FAL,6178309,SB          0011,,,CAB_A,2022-07-21,20:48:19,174174,49,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,4153.0,5260.0,5260.0,5260.0,F1,71.0,0.0,100.0,2022-07-21 20:48:19,,,,,,,ID_PI_ALARM_ML,3
109734,FAL,6178217,F300        0314,59.0,GG,CAB_A,2022-07-21,21:57:32,15448,51,2,3,775,,PI_REVERSE,,,1739.0,,,,F1,,,,2022-07-21 21:57:32,F300________0314\2022-07_JULY\2022-07-21\F300________0314_22-07-21_21-16-34_CANMVB_002.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1957,2364047,ID_PI_ALARM_ML,3
7774884,FAL,6178309,SB          0011,,,CAB_A,2022-07-21,22:23:43,219179,50,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3537.0,4480.0,4480.0,4480.0,F1,71.0,0.0,100.0,2022-07-21 22:23:43,,,,,,,ID_PI_ALARM_ML,3
109786,FAL,6179385,F300        0314,59.0,LI,CAB_A,2022-07-22,06:19:41,37096,48,2,3,775,,PI_REVERSE,,,1739.0,,,,F1,,,,2022-07-22 06:19:41,F300________0314\2022-07_JULY\2022-07-22\F300________0314_22-07-22_04-25-43_CANMVB_014.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1964,6743298,ID_PI_ALARM_ML,3
109801,FAL,6179558,SB          0011,59.0,GG,CAB_A,2022-07-22,07:16:23,39362,49,2,3,775,,PI_REVERSE,,,1739.0,,,,F1,,,,2022-07-22 07:16:23,SB__________0011\2022-07_JULY\2022-07-22\SB__________0011_22-07-22_05-17-54_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2080,7151310,ID_PI_ALARM_ML,3
109808,FAL,6179558,SB          0011,59.0,GG,CAB_A,2022-07-22,09:23:20,84363,49,2,3,775,,PI_REVERSE,,,1739.0,,,,F1,,,,2022-07-22 09:23:20,SB__________0011\2022-07_JULY\2022-07-22\SB__________0011_22-07-22_05-17-54_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2080,14769560,ID_PI_ALARM_ML,3
109814,FAL,6179558,SB          0011,59.0,GG,CAB_A,2022-07-22,11:33:52,130231,49,2,3,775,,PI_REVERSE,,,1739.0,,,,F1,,,,2022-07-22 11:33:52,SB__________0011\2022-07_JULY\2022-07-22\SB__________0011_22-07-22_05-17-54_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2081,22603060,ID_PI_ALARM_ML,3
7757265,FAL,6162464,ST          0005,,,CAB_A,2022-07-16,12:33:14,156479,30,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2638.0,3341.0,3341.0,3341.0,F1,83.0,0.0,100.0,2022-07-16 12:33:14,,,,,,,ID_PI_ALARM_ML,4
7755740,FAL,6162436,SB          0002,,,CAB_A,2022-07-16,13:32:49,42704,24,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2682.0,3397.0,3397.0,3397.0,F1,87.0,0.0,100.0,2022-07-16 13:32:49,,,,,,,ID_PI_ALARM_ML,4
7757355,FAL,6162465,ST          0005,,,CAB_A,2022-07-16,17:18:25,105965,26,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2583.0,3272.0,3272.0,3272.0,F1,93.0,0.0,100.0,2022-07-16 17:18:25,,,,,,,ID_PI_ALARM_ML,4
7755781,FAL,6162437,SB          0002,,,CAB_A,2022-07-16,18:32:47,42716,19,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2741.0,3472.0,3472.0,3472.0,F1,123.0,1.0,99.0,2022-07-16 18:32:47,,,,,,,ID_PI_ALARM_ML,4
109445,FAL,6167262,ST          0008,53.0,--,CAB_A,2022-07-18,15:24:44,43155,18,3,1,65,,PI_REVERSE,,,0.0,,,,F1,,,,2022-07-18 15:24:44,ST__________0008\2022-07_JULY\2022-07-18\ST__________0008_22-07-18_14-17-59_CANMVB_004.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,299,4061056,ID_PI_ALARM_ML,4
7770589,FAL,6175007,ST          0003,,,CAB_A,2022-07-20,15:21:26,42993,27,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2760.0,3496.0,3496.0,3496.0,F1,91.0,0.0,100.0,2022-07-20 15:21:26,,,,,,,ID_PI_ALARM_ML,4
7771708,FAL,6175891,ST          0005,,,CAB_A,2022-07-21,06:43:51,102478,30,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2865.0,3629.0,3629.0,3629.0,F1,90.0,1.0,99.0,2022-07-21 06:43:51,,,,,,,ID_PI_ALARM_ML,4
7775222,FAL,6177365,SBT         0007,,,CAB_A,2022-07-21,11:12:11,215215,27,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2239.0,2836.0,2836.0,2836.0,F1,64.0,1.0,98.0,2022-07-21 11:12:11,,,,,,,ID_PI_ALARM_ML,4
7773336,FAL,6177095,ST          0008,,,CAB_A,2022-07-21,14:35:57,42846,20,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2296.0,2908.0,2908.0,2908.0,F1,109.0,0.0,100.0,2022-07-21 14:35:57,,,,,,,ID_PI_ALARM_ML,4
7776110,FAL,6179099,ST          0005,,,CAB_A,2022-07-21,16:43:45,209182,25,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2754.0,3488.0,3488.0,3488.0,F1,97.0,0.0,100.0,2022-07-21 16:43:45,,,,,,,ID_PI_ALARM_ML,4
7775500,FAL,6178724,ST          0003,,,CAB_A,2022-07-21,20:37:57,42999,26,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2820.0,3572.0,3572.0,3572.0,F1,96.0,0.0,100.0,2022-07-21 20:37:57,,,,,,,ID_PI_ALARM_ML,4
7776425,FAL,6179292,ST          0002,,,CAB_A,2022-07-22,06:40:54,101884,27,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2992.0,3790.0,3790.0,3790.0,F1,95.0,1.0,99.0,2022-07-22 06:40:54,,,,,,,ID_PI_ALARM_ML,4
7776469,FAL,6179293,ST          0005,,,CAB_A,2022-07-22,07:06:22,43467,27,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2643.0,3348.0,3348.0,3348.0,F1,94.0,1.0,99.0,2022-07-22 07:06:22,,,,,,,ID_PI_ALARM_ML,4
7776301,FAL,6179221,ST          0003,,,CAB_A,2022-07-22,08:21:45,43416,18,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2647.0,3353.0,3353.0,3353.0,F1,130.0,0.0,100.0,2022-07-22 08:21:45,,,,,,,ID_PI_ALARM_ML,4
7776516,FAL,6179317,ST          0008,,,CAB_A,2022-07-22,08:52:39,42864,21,3,1,65,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2598.0,3291.0,3291.0,3291.0,F1,100.0,0.0,100.0,2022-07-22 08:52:39,,,,,,,ID_PI_ALARM_ML,4
7756952,FAL,6162456,ST          0003,,,CAB_B,2022-07-16,13:17:33,19179,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2239.0,2836.0,2836.0,2836.0,F1,37.0,0.0,100.0,2022-07-16 13:17:33,,,,,,,ID_PI_ALARM_ML,5
7756820,FAL,6162450,ST          0002,,,CAB_B,2022-07-16,14:39:00,19108,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2112.0,2675.0,2675.0,2675.0,F1,35.0,0.0,100.0,2022-07-16 14:39:00,,,,,,,ID_PI_ALARM_ML,5
7757302,FAL,6162465,ST          0005,,,CAB_B,2022-07-16,15:23:04,21568,26,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,3026.0,3833.0,3833.0,3833.0,F1,99.0,1.0,99.0,2022-07-16 15:23:04,,,,,,,ID_PI_ALARM_ML,5
