ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
109612,FAL,6171757,ST          0002,59.0,GG,CAB_B,2022-07-20,07:40:04,121100,14,3,1,9,,PI_NORMAL,,,1275.8333333333333,,,,F1,,,,2022-07-20 07:40:04,ST__________0002\2022-07_JULY\2022-07-20\ST__________0002_22-07-20_03-59-30_CANMVB_025.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,450,13279803,ID_PI_ALARM_ML,1
109624,FAL,6172284,SBT         0005,59.0,GG,CAB_B,2022-07-20,08:17:16,1681,9,3,1,9,,PI_NORMAL,,,1275.8333333333333,,,,F1,,,,2022-07-20 08:17:16,SBT_________0005\2022-07_JULY\2022-07-20\SBT_________0005_22-07-20_08-10-32_CANMVB_001.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,452,455808,ID_PI_ALARM_ML,1
109628,FAL,6172891,ST          0005,59.0,GG,CAB_B,2022-07-20,09:25:01,62339,10,3,1,9,,PI_NORMAL,,,1275.8333333333333,,,,F1,,,,2022-07-20 09:25:01,ST__________0005\2022-07_JULY\2022-07-20\ST__________0005_22-07-20_07-54-23_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,454,5436808,ID_PI_ALARM_ML,1
7770605,FAL,6175007,ST          0003,,,CAB_B,2022-07-20,16:56:00,61781,15,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2231.0,2826.0,2826.0,2826.0,F1,129.0,0.0,100.0,2022-07-20 16:56:00,,,,,,,ID_PI_ALARM_ML,1
7771723,FAL,6175891,ST          0005,,,CAB_B,2022-07-21,07:38:07,121306,17,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2747.0,3479.0,3479.0,3479.0,F1,148.0,0.0,100.0,2022-07-21 07:38:07,,,,,,,ID_PI_ALARM_ML,1
109718,FAL,6176080,SBT         0005,59.0,GG,CAB_B,2022-07-21,08:16:19,1674,11,3,1,9,,PI_NORMAL,,,1275.8333333333333,,,,F1,,,,2022-07-21 08:16:19,SBT_________0005\2022-07_JULY\2022-07-21\SBT_________0005_22-07-21_08-09-12_CANMVB_001.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,450,473808,ID_PI_ALARM_ML,1
7773269,FAL,6177094,SB          0001,,,CAB_B,2022-07-21,13:42:35,1222,14,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2493.0,3158.0,3158.0,3158.0,F1,154.0,1.0,99.0,2022-07-21 13:42:35,,,,,,,ID_PI_ALARM_ML,1
7755115,FAL,6162422,SBT         0005,,,CAB_A,2022-07-16,10:07:51,149090,15,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1653.0,2094.0,2094.0,2094.0,F1,95.0,0.0,100.0,2022-07-16 10:07:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7755385,FAL,6162424,SBT         0007,,,CAB_A,2022-07-16,11:54:11,230830,16,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1517.0,1921.0,1921.0,1921.0,F1,91.0,0.0,100.0,2022-07-16 11:54:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7755120,FAL,6162422,SBT         0005,,,CAB_A,2022-07-16,12:17:41,154058,7,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1670.0,2115.0,2115.0,2115.0,F1,186.0,0.0,100.0,2022-07-16 12:17:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7757276,FAL,6162464,ST          0005,,,CAB_A,2022-07-16,12:54:10,172292,11,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1568.0,1986.0,1986.0,1986.0,F1,122.0,0.0,100.0,2022-07-16 12:54:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7755751,FAL,6162436,SB          0002,,,CAB_A,2022-07-16,13:53:52,58396,9,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1343.0,1701.0,1701.0,1701.0,F1,125.0,1.0,99.0,2022-07-16 13:53:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7757283,FAL,6162465,ST          0005,,,CAB_A,2022-07-16,14:19:58,566,14,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,NEUTRO,1430.0,1811.0,1811.0,1811.0,F1,94.0,2.0,98.0,2022-07-16 14:19:58,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7757366,FAL,6162465,ST          0005,,,CAB_A,2022-07-16,17:48:38,121776,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1927.0,2441.0,2441.0,2441.0,F1,140.0,0.0,100.0,2022-07-16 17:48:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7755792,FAL,6162437,SB          0002,,,CAB_A,2022-07-16,18:58:59,58405,6,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1722.0,2181.0,2181.0,2181.0,F1,186.0,0.0,100.0,2022-07-16 18:58:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
109506,FAL,6169251,ST          0005,59.0,LI,CAB_A,2022-07-19,06:03:56,59306,9,3,1,13,,PI_REVERSE,,,867.5454545454545,,,,F1,,,,2022-07-19 06:03:56,ST__________0005\2022-07_JULY\2022-07-19\ST__________0005_22-07-19_04-14-10_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,433,6586558,ID_PARALLEL_PI_ALARM_ML,2
7770600,FAL,6175007,ST          0003,,,CAB_A,2022-07-20,15:45:47,58786,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2259.0,2861.0,2861.0,2861.0,F1,141.0,1.0,99.0,2022-07-20 15:45:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7771719,FAL,6175891,ST          0005,,,CAB_A,2022-07-21,07:07:05,118293,14,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2314.0,2931.0,2931.0,2931.0,F1,110.0,2.0,98.0,2022-07-21 07:07:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
109708,FAL,6175891,ST          0005,59.0,LI,CAB_A,2022-07-21,07:08:51,118728,11,3,1,13,,PI_REVERSE,,,867.5454545454545,,,,F1,,,,2022-07-21 07:08:51,ST__________0005\2022-07_JULY\2022-07-21\ST__________0005_22-07-21_04-01-00_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,434,11270307,ID_PARALLEL_PI_ALARM_ML,2
109724,FAL,6176137,SB          0002,59.0,LI,CAB_A,2022-07-21,10:29:54,1226,9,3,1,13,,PI_REVERSE,,,867.5454545454545,,,,F1,,,,2022-07-21 10:29:54,SB__________0002\2022-07_JULY\2022-07-21\SB__________0002_22-07-21_08-27-26_CANMVB_006.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,429,7387310,ID_PARALLEL_PI_ALARM_ML,2
109725,FAL,6176262,ST          0008,59.0,LI,CAB_A,2022-07-21,11:18:52,598,8,3,1,13,,PI_REVERSE,,,867.5454545454545,,,,F1,,,,2022-07-21 11:18:52,ST__________0008\2022-07_JULY\2022-07-21\ST__________0008_22-07-21_10-53-05_CANMVB_001.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,3,1589307,ID_PARALLEL_PI_ALARM_ML,2
7773347,FAL,6177095,ST          0008,,,CAB_A,2022-07-21,14:59:19,58589,10,3,1,13,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,1683.0,2132.0,2132.0,2132.0,F1,118.0,1.0,99.0,2022-07-21 14:59:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7757468,FAL,6162467,ST          0008,,,CAB_B,2022-07-16,04:33:02,14797,52,3,1,57,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2517.0,3188.0,3188.0,3188.0,F1,43.0,1.0,98.0,2022-07-16 04:33:02,,,,,,,ID_PI_ALARM_ML,3
7756904,FAL,6162453,ST          0003,,,CAB_B,2022-07-16,05:33:53,15959,57,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2443.0,3094.0,3094.0,3094.0,F1,42.0,0.0,100.0,2022-07-16 05:33:53,,,,,,,ID_PI_ALARM_ML,3
7755471,FAL,6162427,SB          0001,,,CAB_B,2022-07-16,06:40:18,15860,58,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2296.0,2908.0,2908.0,2908.0,F1,35.0,0.0,100.0,2022-07-16 06:40:18,,,,,,,ID_PI_ALARM_ML,3
7757177,FAL,6162464,ST          0005,,,CAB_B,2022-07-16,08:15:58,15984,58,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2705.0,3426.0,3426.0,3426.0,F1,46.0,0.0,100.0,2022-07-16 08:15:58,,,,,,,ID_PI_ALARM_ML,3
7756775,FAL,6162449,ST          0002,,,CAB_B,2022-07-16,11:16:28,15900,27,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2126.0,2693.0,2693.0,2693.0,F1,75.0,0.0,100.0,2022-07-16 11:16:28,,,,,,,ID_PI_ALARM_ML,3
7755554,FAL,6162429,SB          0001,,,CAB_B,2022-07-16,12:08:18,15854,57,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2151.0,2724.0,2724.0,2724.0,F1,34.0,0.0,100.0,2022-07-16 12:08:18,,,,,,,ID_PI_ALARM_ML,3
7756949,FAL,6162456,ST          0003,,,CAB_B,2022-07-16,13:10:06,15941,55,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2440.0,3091.0,3091.0,3091.0,F1,38.0,0.0,100.0,2022-07-16 13:10:06,,,,,,,ID_PI_ALARM_ML,3
7756817,FAL,6162450,ST          0002,,,CAB_B,2022-07-16,14:29:19,15881,53,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2422.0,3068.0,3068.0,3068.0,F1,39.0,0.0,100.0,2022-07-16 14:29:19,,,,,,,ID_PI_ALARM_ML,3
7757299,FAL,6162465,ST          0005,,,CAB_B,2022-07-16,15:12:08,18323,46,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2836.0,3592.0,3592.0,3592.0,F1,59.0,0.0,100.0,2022-07-16 15:12:08,,,,,,,ID_PI_ALARM_ML,3
7755596,FAL,6162430,SB          0001,,,CAB_B,2022-07-16,16:02:38,15854,60,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1872.0,2371.0,2371.0,2371.0,F1,31.0,0.0,100.0,2022-07-16 16:02:38,,,,,,,ID_PI_ALARM_ML,3
7756859,FAL,6162451,ST          0002,,,CAB_B,2022-07-16,19:45:42,15893,29,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2150.0,2723.0,2723.0,2723.0,F1,70.0,0.0,100.0,2022-07-16 19:45:42,,,,,,,ID_PI_ALARM_ML,3
7766933,FAL,6171726,SB          0001,,,CAB_B,2022-07-19,21:19:25,15859,28,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2224.0,2817.0,2817.0,2817.0,F1,72.0,0.0,100.0,2022-07-19 21:19:25,,,,,,,ID_PI_ALARM_ML,3
7766975,FAL,6171728,SB          0002,,,CAB_B,2022-07-19,21:50:20,15857,56,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2784.0,3526.0,3526.0,3526.0,F1,43.0,0.0,100.0,2022-07-19 21:50:20,,,,,,,ID_PI_ALARM_ML,3
7770616,FAL,6175007,ST          0003,,,CAB_B,2022-07-20,17:18:19,76512,58,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2436.0,3085.0,3085.0,3085.0,F1,39.0,0.0,100.0,2022-07-20 17:18:19,,,,,,,ID_PI_ALARM_ML,3
7773280,FAL,6177094,SB          0001,,,CAB_B,2022-07-21,14:11:43,15854,53,3,1,57,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1851.0,2345.0,2345.0,2345.0,F1,35.0,0.0,100.0,2022-07-21 14:11:43,,,,,,,ID_PI_ALARM_ML,3
7755474,FAL,6162427,SB          0001,,,CAB_B,2022-07-16,06:48:35,19078,59,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2714.0,3438.0,3438.0,3438.0,F1,42.0,1.0,98.0,2022-07-16 06:48:35,,,,,,,ID_PI_ALARM_ML,4
7757180,FAL,6162464,ST          0005,,,CAB_B,2022-07-16,08:26:49,19230,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2836.0,3592.0,3592.0,3592.0,F1,48.0,1.0,98.0,2022-07-16 08:26:49,,,,,,,ID_PI_ALARM_ML,4
7756778,FAL,6162449,ST          0002,,,CAB_B,2022-07-16,11:23:33,19127,49,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F1,42.0,0.0,100.0,2022-07-16 11:23:33,,,,,,,ID_PI_ALARM_ML,4
7755557,FAL,6162429,SB          0001,,,CAB_B,2022-07-16,12:14:11,19071,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2489.0,3153.0,3153.0,3153.0,F1,38.0,0.0,100.0,2022-07-16 12:14:11,,,,,,,ID_PI_ALARM_ML,4
7756952,FAL,6162456,ST          0003,,,CAB_B,2022-07-16,13:17:33,19179,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2239.0,2836.0,2836.0,2836.0,F1,37.0,0.0,100.0,2022-07-16 13:17:33,,,,,,,ID_PI_ALARM_ML,4
7756820,FAL,6162450,ST          0002,,,CAB_B,2022-07-16,14:39:00,19108,55,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2112.0,2675.0,2675.0,2675.0,F1,35.0,0.0,100.0,2022-07-16 14:39:00,,,,,,,ID_PI_ALARM_ML,4
7757302,FAL,6162465,ST          0005,,,CAB_B,2022-07-16,15:23:04,21568,26,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,3026.0,3833.0,3833.0,3833.0,F1,99.0,1.0,99.0,2022-07-16 15:23:04,,,,,,,ID_PI_ALARM_ML,4
7755599,FAL,6162430,SB          0001,,,CAB_B,2022-07-16,16:10:44,19071,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2282.0,2890.0,2890.0,2890.0,F1,35.0,1.0,97.0,2022-07-16 16:10:44,,,,,,,ID_PI_ALARM_ML,4
7756862,FAL,6162451,ST          0002,,,CAB_B,2022-07-16,19:53:30,19129,32,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2351.0,2978.0,2978.0,2978.0,F1,68.0,0.0,100.0,2022-07-16 19:53:30,,,,,,,ID_PI_ALARM_ML,4
7766936,FAL,6171726,SB          0001,,,CAB_B,2022-07-19,21:27:04,19077,56,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2605.0,3300.0,3300.0,3300.0,F1,42.0,0.0,100.0,2022-07-19 21:27:04,,,,,,,ID_PI_ALARM_ML,4
7766978,FAL,6171728,SB          0002,,,CAB_B,2022-07-19,21:59:27,19072,57,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2392.0,3030.0,3030.0,3030.0,F1,38.0,0.0,100.0,2022-07-19 21:59:27,,,,,,,ID_PI_ALARM_ML,4
7770619,FAL,6175007,ST          0003,,,CAB_B,2022-07-20,17:28:12,79749,29,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2787.0,3530.0,3530.0,3530.0,F1,74.0,0.0,100.0,2022-07-20 17:28:12,,,,,,,ID_PI_ALARM_ML,4
109688,FAL,6174322,SB          0001,52.0,--,CAB_B,2022-07-20,21:26:52,19898,17,3,1,68,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-20 21:26:52,SB__________0001\2022-07_JULY\2022-07-20\SB__________0001_22-07-20_20-41-32_CANMVB_002.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,819,2757809,ID_PI_ALARM_ML,4
109689,FAL,6174322,SB          0001,53.0,--,CAB_B,2022-07-20,21:26:52,19898,17,3,1,68,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-20 21:26:52,SB__________0001\2022-07_JULY\2022-07-20\SB__________0001_22-07-20_20-41-32_CANMVB_002.TXT.GZ,9.15.X.4F,SSC,ERRORE_VITALE,819,2757809,ID_PI_ALARM_ML,4
7773283,FAL,6177094,SB          0001,,,CAB_B,2022-07-21,14:19:18,19073,44,3,1,68,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2500.0,3167.0,3167.0,3167.0,F1,48.0,0.0,100.0,2022-07-21 14:19:18,,,,,,,ID_PI_ALARM_ML,4
7755650,FAL,6162431,SB          0002,,,CAB_A,2022-07-15,21:50:32,40193,21,3,1,70,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2531.0,3206.0,3206.0,3206.0,F1,105.0,0.0,100.0,2022-07-15 21:50:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
